ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735351488583e-7,0.0022125973311164413,0.04377060999673915,0.026056676182116094,6.355446148789731e-6,7.095146373081041e-7,1.1510750927989864e-7,5.995886454002175e-7
5.487735370832623e-7,0.0022125030744043895,0.043769880607999224,0.026053294616930504,7.517443537978321e-6,1.875313191362473e-6,6.854579880378066e-7,1.195267707032599e-6
5.487735390432782e-7,0.0022125837598867978,0.043771464297215394,0.026054433848622976,7.430668495768504e-6,4.534671188205792e-7,3.0438003228130175e-7,1.5795273977659008e-7
5.487735411087074e-7,0.002212580524175764,0.04377201820283907,0.026053521916786098,7.552084150744637e-6,1.4594666674800935e-6,4.312525645007666e-7,1.037770602785315e-6
5.487735413564053e-7,0.002212540997974321,0.04376535277653038,0.02606057748849785,9.4207249020004e-6,2.317870060095218e-6,1.6658986410282715e-6,6.606074354209568e-7
5.487735419837515e-7,0.0022125324699863746,0.04376986969294613,0.026055287906913915,8.962321734502641e-6,1.1262827199882912e-6,1.4736328657186717e-6,3.398661685416471e-7
5.487735428994252e-7,0.0022125360532143216,0.0437545084407039,0.026068474040506173,8.108592505234798e-6,3.991806516602906e-7,1.2652488144289862e-6,1.660398063485502e-6
5.487735434777998e-7,0.002212549251448301,0.04377120567705018,0.026054077369044745,8.532687403074495e-6,1.9526803846436607e-6,1.9132323608882007e-7,1.778742531044486e-6
5.48773544472241e-7,0.002212641263379988,0.04377104066663253,0.026060471996997063,7.729495430441548e-6,2.1433344160456676e-6,2.700715417791951e-7,1.8690037739688137e-6
5.487735469215828e-7,0.002212569304716158,0.043771258696388086,0.026056805040526213,9.446293389957456e-6,1.4134342663836795e-8,1.0269312143533747e-6,1.0582729248476141e-6
5.487735470962736e-7,0.0022126154127626477,0.04377030140198029,0.02605985132836167,9.50376757987554e-6,1.711701576938739e-7,4.0247028569139197e-7,2.712487456868473e-7
5.487735477121996e-7,0.0022126551247240627,0.043771076495847536,0.02606153959099245,7.839271949991081e-6,2.938646879915925e-6,2.3000665176349518e-7,2.7062240004482874e-6
5.487735479525648e-7,0.002212639027875575,0.04377160429806134,0.02605954129267007,8.756947968084939e-6,1.9966594380810127e-6,3.8911528926560083e-7,1.6081212805829637e-6
5.487735484099162e-7,0.002212657704131381,0.043771378700988815,0.026061632331273316,8.175269474984597e-6,2.4212565826437673e-6,2.7767003942971946e-7,2.1275838646417355e-6
5.487735485606598e-7,0.0022125575121352365,0.04377244098497891,0.026049961827464028,9.05444567879657e-6,1.977087655341793e-6,4.777647483648886e-7,1.692165341182772e-6
5.487735513313459e-7,0.00221261510549674,0.043771987308875805,0.026056810968370907,9.587993746215455e-6,2.7689468466375682e-6,4.457587481850478e-7,2.3256065295740314e-6
5.487735521337269e-7,0.0022124796770805737,0.04377701915543079,0.02604197783489826,3.4167817417839423e-6,6.008869532724409e-7,3.8474033100580787e-7,9.728464145375426e-7
5.487735521810179e-7,0.00220921174407039,0.043771026895364544,0.026062325512495578,9.178883219002313e-6,2.2043522980415224e-6,1.491859277664298e-7,2.0566652381148742e-6
