ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735174765415e-7,0.0022124622324332602,0.04376065859699424,0.026054137147861204,4.460166450432702e-6,1.0825334483295977e-6,5.547748347368195e7,9.173455328692626e-7
5.487735316527887e-7,0.002206440311627043,0.04376910115989078,0.026055600796675675,5.640831388057028e-6,2.4669433162927135e-7,4.969923474096976e6,3.36219607710575e-8
5.487735322554847e-7,0.0022089245392010073,0.04376745876207717,0.02605353827880839,7.213232025612763e-6,1.7194281765348635e-6,6.717506288336875e6,1.203787314274507e-6
5.487735340972504e-7,0.0022054857339708525,0.04377158678480964,0.026049208421368167,3.8084007218146066e-6,4.176467431480722e-8,2.9105364839231432e6,1.8789494404813922e-7
5.487735382151751e-7,0.0022144609550122456,0.04377059529671191,0.026053666147546492,7.5257408318419094e-6,4.374035303081213e-7,29488.72067684756,1.154980600048816e-6
5.487735389435878e-7,0.0022113095041960814,0.04376311561032942,0.02606265311396027,8.14861175682897e-6,3.502551112958972e-6,5.006871355149266e6,2.681125299552889e-6
5.487735394183968e-7,0.0022053746023296124,0.043769133777747674,0.026062057023349402,4.965638110980532e-6,2.8209850630480787e-6,1.317097742799535e7,2.704151702559443e-6
5.487735396543741e-7,0.002212943804213808,0.04377107412234625,0.026049679994223453,6.468574457500577e-6,3.074268850796748e-6,48962.97490811392,2.8100707094580457e-6
5.487735402187316e-7,0.002209990988993463,0.043765697693950244,0.02606528774571651,6.422141953224588e-6,3.0673615442116383e-6,1.025111466468378e7,2.7248748590835703e-6
5.487735413234239e-7,0.002211824497653032,0.04377155321929914,0.026050057715408824,7.965745608734284e-6,5.72280178015067e-7,181302.37479267997,2.46372544587814e-7
5.487735426574889e-7,0.0022126951967911825,0.043771146464286544,0.026055826338446306,8.126364281988165e-6,2.0933683621357425e-6,44045.50097971956,1.9051544120074482e-6
5.487735448219736e-7,0.0022148615158539752,0.04376776731929097,0.026063350752296748,8.053389973468515e-6,2.8877595005515275e-6,6664.544177486053,2.1377159820090696e-6
5.487735460767892e-7,0.0022158695400242346,0.04376972603333204,0.026055904594154366,9.831424287611624e-6,6.438416663136104e-8,68.77889677169019,1.1570534752536332e-6
