ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296823592835e-7,0.0022123451398484762,52448.01669725575,0.026051518663659793,6.417578508411842e-7,3.4829281789045133e-7,2.8181477678142667e-7,6.267683927418943e-7
1.4436296836471182e-7,0.002211082528428859,23567.471120202626,0.026054798105981204,1.0924333040164318e-6,1.5515096582117293e-8,3.554974449441392e-7,1.3861982672835893e-7
1.443629684124357e-7,0.002212293566263543,53069.13433880033,0.026051353116257288,3.013603270743776e-7,9.039068780588665e-7,3.0149575274700285e-9,8.977824816902569e-7
1.4436296844245078e-7,0.0022103904793060137,15890.456990718525,0.026051184304137935,4.479777026945293e-7,4.268113271856492e-7,6.412483606703995e-7,7.646926980520163e-7
1.4436296873797796e-7,0.002209641403257067,3008.814919849095,0.02605100956722193,7.710035170835474e-7,7.319034758788007e-7,4.1444359270919904e-7,7.151876091349152e-7
1.4436296877819918e-7,0.0022089711467936477,7.359413651103629,0.02605292891660147,8.069184193131991e-8,1.0793099943774587e-6,3.543817106467032e-8,1.0518164561545973e-6
1.4436296885791478e-7,0.002212380720743622,52861.972705704364,0.026056475456853558,4.2173661710482665e-7,4.787955553172183e-7,2.5767337825516854e-8,4.480788851068951e-7
1.4436296891643787e-7,0.002212431077341733,9.694532243701216,0.02605391055146871,1.9069980964165702e-6,2.68853683170785e-7,5.339478150990008e-7,8.07521050028015e-7
1.4436296902494504e-7,0.002212414911510882,6.346897547010215,0.026051455212200526,1.4991674369574962e-6,9.146743465882461e-7,3.4103442354422103e-7,1.227964729899611e-6
1.443629691679655e-7,0.0022123123192417113,52937.575713095204,0.026049835122586275,5.637018255163015e-7,1.009595615073679e-6,2.3622364198577023e-7,1.2480051880814358e-6
1.4436296926697552e-7,0.002212444288315088,52550.50721418939,0.026057140556871333,5.973290770800386e-7,5.289911699436951e-7,5.616149386373682e-8,4.600524183828725e-7
1.4436296938517378e-7,0.002209219428217762,8535.776021165075,0.02604951971980753,5.241002669996006e-7,6.013609963977451e-7,6.638274631737287e-7,7.628371379020393e-7
1.4436296959394347e-7,0.002212459380590029,95.6934829855576,0.02605677405355762,1.4164439518474444e-6,8.462877277032861e-7,3.5898596337229584e-8,8.151109121001809e-7
1.4436296981085188e-7,0.002212450434009694,34.25770721562366,0.02605564487630605,2.3425284054148992e-6,9.448383938560789e-7,3.40300416555866e-7,6.083388459643402e-7
1.4436296989839115e-7,0.0022126524411881605,48788.138139211675,0.026057869059702473,1.0428087024077136e-6,5.711293900938673e-7,1.475739678195232e-7,3.6265244141020503e-7
1.443629701466401e-7,0.0022123919043944393,41713.677637239954,0.02605698313392758,8.743632418427024e-7,1.6521928491014574e-6,2.3392108548905537e-7,1.4137831128024914e-6
1.4436297038421081e-7,0.002212452816001867,11.231348604350009,0.02605608609113229,2.7527744223402467e-6,2.651696831630769e-7,6.177619237531608e-7,8.664670314573186e-7
1.4436297052635888e-7,0.002211552968253951,3570.7408373229555,0.026057490272439518,1.4702629826713936e-6,1.413645098227305e-6,1.5010689411683408e-7,1.4082565114037493e-6
1.4436297069097285e-7,0.0022125720195885147,50119.331548864786,0.026058365766082475,1.0478520711154462e-6,1.2582203592682455e-6,2.1803309659150434e-7,1.0087584767504154e-6
1.4436297082063445e-7,0.0022089716868769135,31.2359365057664,0.02605751514201215,2.039996064610674e-6,2.1451211013979406e-7,6.338799846662873e-7,8.135081164262203e-7
1.4436297086573946e-7,0.0022124290754527713,14.571551622263867,0.026056936601218193,2.7766787767896898e-6,5.509203712697056e-7,4.245750166570343e-7,9.606431983222308e-7
