ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410647751836e-7,248930.82281087863,0.04375801346959967,0.02605233933206282,2.8032287469722544e-7,2.568805050679257e-7,4.029306613331145e-7,8.452747168874453e-7
5.477410655868547e-7,178998.1936241024,0.04375882931900423,0.02605130338570382,4.337072260202162e-7,1.468500788031049e-6,6.999641717220878e-7,4.0687148095130965e-7
5.477410661805885e-7,83971.52252010402,0.043760103608374415,0.02605353894911127,4.478390089945552e-7,9.414391095605378e-7,1.6900758233878286e-6,2.54670107224797e-7
5.477410663679205e-7,250621.6603930599,0.043760028364085816,0.026053813704291388,1.1493532281801617e-6,5.983540727790925e-7,1.7522455270872321e-6,4.711130374701611e-7
5.477410672538637e-7,64818.95298083155,0.04376178637616354,0.026052896649108287,8.562014513632105e-8,3.5197760389676087e-7,1.9940169867233343e-6,4.696869559950301e-8
5.477410675517847e-7,262389.36642455007,0.04375951709997521,0.026056662698446007,1.744666124339808e-6,5.622034057567596e-7,1.9871092510587407e-6,5.049610063423415e-7
5.477410675675407e-7,342743.4435291295,0.04376017005445984,0.026056541377613957,1.339523437444999e-6,9.472440039821244e-8,2.141382438854045e-6,1.0960750085331483e-7
5.477410678559065e-7,269799.26483862393,0.043760682807898764,0.026053730874252536,2.792832212923998e-6,4.245570217903934e-8,1.6209983013057703e-6,6.681888375936751e-9
5.477410687532659e-7,293840.83202675136,0.04376097331648427,0.026053637063127688,3.382020739746934e-6,5.506360362756114e-7,1.3930423295424676e-6,4.959724186903713e-7
5.477410702209848e-7,304672.25965120236,0.043761318137653785,0.026054622326840058,3.917486615035213e-6,8.914186375286868e-7,1.5956697497079883e-6,6.709689248651785e-7
5.477410734704638e-7,341861.0816026374,0.04376155546096972,0.026056646757482833,5.1681894107597185e-6,3.5721880222755907e-7,1.8788878383986112e-6,2.109210472944767e-7
5.477410734864562e-7,302293.70997850754,0.0437615322312438,0.02605423914651264,5.722845200050788e-6,1.6032440861627579e-7,1.2986363551243008e-6,2.3967995366191985e-7
5.477410753580655e-7,502980.2573312916,0.043755865443845646,0.026061542034129536,5.31895245327422e-6,4.86163678144916e-7,3.7990501364790464e-7,1.0596146182706434e-8
5.477410755400345e-7,306870.6273964796,0.043760804803058134,0.026057341560446524,6.186622212864216e-6,7.019159221406901e-7,1.441396628087133e-6,3.3778477792623107e-7
5.477410759582051e-7,312066.5630032581,0.04376118202686432,0.026056922687713084,6.375873976709832e-6,6.657655989927454e-7,1.3469906536689661e-6,2.219646910717188e-7
5.477410759921805e-7,340959.1585373752,0.0437607117564135,0.026057652441570333,6.406178200185382e-6,8.315511872984154e-7,6.493073993987688e-7,5.719581031016219e-7
5.477410770525922e-7,314931.50216241175,0.04376117963668581,0.026056512886335568,6.797166981835004e-6,1.138025637344594e-6,1.102916620992537e-6,7.398160972726942e-7
5.477410778108935e-7,335650.0431731239,0.043761048545545314,0.026056524826572267,7.081854964475659e-6,1.3477451824178551e-6,2.6017050417556813e-7,1.1264663868360003e-6
5.47741079161054e-7,354626.3922655631,0.043762052816995765,0.026054384031947035,7.374919121828688e-6,1.7756114056953206e-6,6.929391253030219e-9,1.5183202917157246e-6
5.477410800454647e-7,469860.3638471884,0.04376650666203325,0.026051259117954143,6.251006971748456e-6,2.6741815497496216e-7,6.953590256414336e-7,7.727518513966913e-7
5.477410802703931e-7,316279.3139056653,0.04376160509967998,0.02605686306408073,7.609926698743079e-6,1.5322279703626054e-6,1.1259424672010938e-6,9.719167692878727e-7
5.477410817429504e-7,339456.1952718076,0.04376071339418006,0.026059030528852008,7.899966404428557e-6,1.2899961703558324e-6,2.8780141374671795e-7,1.0598754540680488e-6
5.477410863368368e-7,417410.6997554936,0.0437607974878608,0.026060098294151336,8.483793515131141e-6,2.6252654671590252e-6,9.785769819831584e-7,1.6357520227217037e-6
5.477410871865407e-7,381777.21674848243,0.04376400424296892,0.026052306035211727,2.6254517816840833e-6,6.45446428605197e-6,1.807507693645389e-6,6.206383718065922e-6
5.477410872824841e-7,433750.66079333104,0.04376772384024999,0.02605208925109437,7.758027581544342e-6,2.1151977662018184e-7,1.936452362930136e-6,1.7628634996214032e-6
5.477410888913121e-7,87.14567648822705,0.043768395064893426,0.026055897756807247,7.3113423454810465e-6,2.8302096163227045e-6,6.032418268909765e-7,2.278159283441994e-6
5.477410898208924e-7,99.20543501411439,0.04377136264836454,0.02605453995063187,6.78266966174102e-6,7.072116614056958e-7,2.463548839538707e-7,4.637365380588676e-7
5.477410899523324e-7,381712.5589248136,0.04376869868540582,0.026045578102768547,7.3473685802127875e-6,2.040521144383406e-8,2.2102656396666025e-7,5.793345581039944e-7
5.477410902750882e-7,346781.47789613187,0.043763746799881806,0.026056548241779737,9.597669238463647e-6,2.5446745743011357e-6,1.1904148597461101e-6,1.5528589303315243e-6
5.477410909582804e-7,99.40406531030386,0.04377029813082051,0.026055035786908945,7.535239664076783e-6,4.176515328270501e-8,1.6256032323194653e-6,1.5832620769984374e-6
5.477410955207748e-7,380846.02623964817,0.04376366045903979,0.02605886860256202,0.000010478070163429297,2.721973789433576e-6,1.353898405877172e-6,1.3410213384190683e-6
5.477410956377754e-7,368476.74830470735,0.04376322909654832,0.026059847266613024,0.00001014231218678377,3.1870958920169147e-6,1.7821792578528928e-6,1.7577892030828934e-6
5.477410963636749e-7,99.39232310639738,0.0437723680361534,0.02605604197543685,7.759662847927676e-6,1.8907408456001728e-6,7.736470053209228e-7,1.1084600348709728e-6
5.477411031681377e-7,99.38427131378714,0.04377053429118953,0.026061077622756904,9.572747068663131e-6,1.955212737044199e-6,2.7168330320275467e-7,1.6242391209786433e-6
5.477411037497555e-7,1000.6580823835347,0.043770694773430714,0.026061353015161506,8.535335754927405e-6,3.5700157923280514e-6,5.058563809936182e-7,3.4771297396929413e-6
5.477411041140424e-7,99.40830262195729,0.04377114826431797,0.026060559008496843,9.531917649878576e-6,2.1647485426631297e-6,1.7036947731470855e-7,1.9834420772468775e-6
5.477411041954933e-7,99.34553237586165,0.043771593481646276,0.026059148762326314,0.000010007723578532185,4.6544070220396736e-7,1.0476543551727065e-6,6.484126457984019e-7
5.47741104758483e-7,99.40827284765096,0.043771439377279196,0.02606022038578976,9.444494804796054e-6,2.590726956955747e-6,2.6707805786042695e-7,2.3242245461574385e-6
5.477411074029673e-7,99.34834021238937,0.04377086942096819,0.026062136579506824,9.806094096598935e-6,2.6045420613750914e-6,7.596346980931725e-8,2.522247100067432e-6
5.477411080179115e-7,99.38237574743458,0.04377660802231237,0.026046122477099438,7.507105056332088e-6,5.920827373124256e-7,1.09140367307284e-6,5.010471704203212e-7
5.477411103263199e-7,99.30001246356107,0.04377088054024112,0.026062098224382095,9.812701444103883e-6,3.744321470380521e-6,8.28713543664211e-8,3.634396095186787e-6
5.477411104755235e-7,96.58608675587755,0.04377088631839305,0.026062198473478987,9.820012038025158e-6,3.700571928534808e-6,8.517391086313595e-8,3.6666325087253426e-6
5.477411118150866e-7,93.18812277035127,0.04377079095753716,0.02606062466843502,0.000011107776594375293,3.2976201538343238e-6,1.8535592206263802e-6,1.4423348515535395e-6
5.477411130015164e-7,99.31653511369191,0.043771120214046465,0.026062812766085058,0.000010438193571848279,3.389722868178446e-6,3.960232399971537e-7,2.9965806280785046e-6
5.477411164665789e-7,769.7979879638424,0.043771657359549125,0.02606385459178604,9.969797607047792e-6,4.304079880112562e-6,7.941400079502301e-7,3.896660438762467e-6
5.477411234579229e-7,98.4180294619639,0.043772514974480134,0.02606452320674635,0.00001170134923350856,3.2262400224318494e-6,9.118021322031007e-7,2.3035018559269815e-6
5.477411241901728e-7,82.83854996321864,0.04377196796555175,0.026064901911753133,0.00001165560321956647,3.7466240532836283e-6,6.79240964728307e-7,3.079473009925948e-6
5.477411430909886e-7,478942.7712427454,0.04373802284465395,0.026078655048407586,5.565655181835067e-6,3.217029494319769e-6,5.917427756055706e-7,2.7962551829574522e-6
5.477411529718478e-7,504120.2354877192,0.0437847134466229,0.026032577904918818,4.393882591102738e-6,2.9044402084972193e-7,1.2249535215254658e-6,5.908479483451856e-7
5.477411607030424e-7,422295.42851539137,0.043784269450106245,0.026039232088825567,0.000010858128804041221,2.9976958722586957e-7,3.907465092858901e-6,2.990141445557981e-6
5.477411973317663e-7,95.18747867742894,0.043789940662657297,0.026040960536652977,0.000013522727099947886,5.736617916193179e-7,4.414033742534376e-6,3.849005225653457e-6
5.47741245461905e-7,98.99319891901193,0.043796229646845194,0.026021614252873335,3.8231391173932065e-6,6.098674908249844e-7,7.391083269979549e-7,1.3507001184187573e-6
5.477412597614376e-7,499921.62132023275,0.04372557506204893,0.026094917976809177,6.26168759562963e-6,8.90782285692172e-7,8.28909056073794e-7,1.8273359825293767e-6
5.477412867226894e-7,99.39235945775405,0.04380039707425998,0.02601896072369825,6.336194937219587e-6,2.961532199415753e-8,1.036141622319969e-6,1.069785260376932e-6
