ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735310246077e-7,0.002209063277084072,0.04377210345936927,0.02604943745353335,2.247225535341644e-6,140299.1352268678,2.1503979465247095e-7,2.1230252000847827e-7
5.487735317764319e-7,0.0022123986627536232,0.04376919102683844,0.02604719059230968,5.5692603908353895e-6,19827.03885123147,4.312959087648644e-7,4.5613808286049107e-7
5.487735329920227e-7,0.0022125550594892223,0.04376829563851084,0.02605888965201989,6.620859461344846e-6,1.3076989611951113e13,3.1750484088623163e-7,3.12464998319939e-7
5.48773538186117e-7,0.0022118799526666837,0.04377055745258635,0.026045513734667486,6.5296435482467595e-6,159488.50264580638,2.663874613106187e-7,3.3986577996358847e-7
5.487735412501004e-7,0.0022125420955182037,0.043757012445882926,0.02606747843307549,8.406439993864499e-6,3.466830000175374e21,1.1148901430773032e-6,1.113073944125631e-6
5.487735422982137e-7,0.0022091911213554583,0.04377023845801406,0.026060243402235853,8.034798018295769e-6,3.1536247860472954e17,2.2701333328084954e-7,2.8091958759191016e-7
5.487735425366868e-7,0.0022125269247590717,0.04376660860879606,0.02605972748907117,9.787718210048555e-6,1.0403218902739654e17,1.2721565170063553e-6,1.2643538105372443e-6
5.487735447686075e-7,0.0022125212245510915,0.04377383639425276,0.02604992279428335,7.322128469050808e-6,315517.34507469716,8.526256808118939e-7,8.434410059265929e-7
5.487735474026449e-7,0.002212498969961307,0.04377521519845869,0.026046399478153216,6.214359828716814e-6,1.4955505046226215e6,7.807850115244389e-7,7.748240604676937e-7
5.487735480959511e-7,0.002212640521845935,0.04377107483867497,0.02605981846985556,9.381594443922624e-6,1.341498640747959e12,2.601705538064049e-7,2.592753456376329e-7
5.487735482901288e-7,0.002212640267239125,0.04377073192498254,0.02606129442581711,9.216729185495682e-6,2.473768406387388e16,1.441200917154203e-7,9.671301537395038e-8
5.487735500681592e-7,0.002212683992133948,0.043770853601033194,0.02606176746338862,9.461886218478364e-6,2.4592485838471346e27,8.402274014825816e-8,3.5022744704349407e-7
5.487735511157499e-7,0.0022154252688792366,0.0437734977915309,0.026064755546423686,6.474051999635206e-6,5.221861696741186e27,4.3531537788460656e-9,1.795574799956512e-8
5.487735516682197e-7,0.002212702501904487,0.0437709175095008,0.026062036646874228,9.74785137517376e-6,1.6756853184206268e20,5.224696087650312e-8,3.440021156819739e-7
5.487735537516756e-7,0.002212648602585427,0.043770716524682514,0.02606197375903644,9.276792338620107e-6,9.217610562711093e16,3.2019003459070127e-9,4.634638872680341e-6
5.48773560808305e-7,0.002209081655485448,0.04374787709251408,0.026076535663277174,5.090383517688055e-6,1.1242374255810417e10,9.592353816793005e-7,9.555772173541754e-7
5.487735614754849e-7,0.002212497508938646,0.043777299901616294,0.026043846447155128,8.072427491962156e-6,4.572578227812158e13,8.906182683261892e-7,8.814338481322181e-7
5.487736185198325e-7,0.0022105562916146793,0.04378735345915362,0.026044921305509637,0.000012604598816100162,2.2216947716411974e7,2.836993456797287e-6,2.6583386825151933e-6
5.487737989092003e-7,0.002212381885252047,0.043801932443557734,0.026007410654293683,8.910984534008663e-7,237.24246363103592,1.423019206048879e-6,1.4262168335221759e-6
5.487741891035296e-7,0.002212676298273931,0.043837112165789,0.025997659007104282,9.0212715838164e-6,3.760971220728999e10,1.605117674315671e-7,1.1443430647517516e-7
5.48774196909168e-7,0.0022125517790397907,0.04374819364358704,0.026120722724953544,0.00004051837473566389,126742.60707710609,7.5875004000857565e-6,7.657012246475858e-6
5.487742536089411e-7,0.0022417946737816647,0.04379668108840762,0.02605041726037436,0.000052009617627560664,4.3872172172830513e12,5.070509621470428e-7,5.039902362113935e-6
5.487753580466545e-7,0.00220939484642215,0.04388382264766461,0.02595148491834858,8.875746513878305e-6,4.499880507058622e7,3.0150402455312838e-9,4.602913383777718e-7
5.48775497140145e-7,0.0022126789041990278,0.043887704459059734,0.025947125480293178,0.000010802580651562127,6.133317764271753e18,4.3886894579613436e-10,9.763405639517941e-8
5.487755180171911e-7,0.0022126791222140145,0.04388843655188516,0.02594660666921974,0.00001080268284245469,4.816155714612103e18,7.124175743674206e-10,2.2604140781368187e-10
