ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.443629680105787e-7,0.0022122220083629998,48717.9425642129,0.02605290158271913,1.9817005085002816e-7,6.024982258430689e-7,7.186234141950385e-8,5.176256645533783e-7
1.4436296821284418e-7,0.002212159667822284,113.21283168794915,0.026053185734065776,1.2787730728388253e-6,1.184405941071999e-7,2.691864088929266e-8,1.1535525867856222e-7
1.4436296832707372e-7,0.0022124465063066237,7.779612812981937,0.026055313233610728,4.873004315155793e-7,1.2626954545871397e-7,1.2500862960158687e-7,2.997568859797184e-9
1.443629683545453e-7,0.002212441806832307,12.280287417481222,0.02605494720194542,7.346504751138181e-7,1.7467862210765535e-7,3.2694545321729934e-7,5.010462933441318e-7
1.4436296838438916e-7,0.002212422140714976,6.182105214670047,0.026053340650927348,1.331874943334968e-6,3.0932531609874835e-7,2.9981824700835756e-7,6.129437180035779e-7
1.4436296875084462e-7,0.0022125631332566916,51325.963020386924,0.026051372438131055,1.0461167560728726e-6,6.6904360616032e-7,4.920407276846963e-7,1.1948154243768272e-6
1.4436296878002353e-7,0.0022124799040854036,52564.46013331601,0.026055159746975476,1.0684749695293017e-6,3.264184031232112e-7,6.490770461417851e-7,9.963329716811131e-7
1.443629688333214e-7,0.0022124603122058045,27.5433096215977,0.026056453940370487,5.825156184942192e-7,3.1789959062413914e-10,2.8089382697463463e-7,2.7769586630199683e-7
1.4436296889318777e-7,0.002209008394860451,4.8611344485769585,0.026055556132496677,5.190387635444332e-7,2.4968793011538284e-7,2.678122964593535e-7,5.25215471114393e-7
1.4436296907814535e-7,0.002211560205167927,32454.236618105067,0.026055994751865656,1.388737790767297e-6,7.580993355195691e-7,3.1059707213441355e-7,5.740298902878749e-7
1.4436296916715126e-7,0.0022123542840848907,0.5747786349469355,0.026053440736780214,3.033449895916257e-7,1.2008863913115015e-6,8.183603525941502e-7,1.9779160531641082e-6
1.4436296922563888e-7,0.0022078051541259236,1269.1340992841292,0.02605463143777959,3.1962464781012817e-7,7.336916472596799e-7,4.7085706233113176e-7,4.464667524572974e-7
1.4436296926539e-7,0.0022128689843103283,49690.29186210815,0.02605617576357105,1.2654268743972352e-6,4.0793057231066123e-7,4.65791408259857e-7,9.562673430885127e-7
1.443629694743772e-7,0.0022122912817290987,163.4714545673491,0.026057047891523157,1.2524483765188433e-6,2.4536803267660133e-7,4.0914778390428754e-7,6.237741434489408e-7
