ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.4877351667687e-7,0.0022068507865640207,0.043761313811394746,0.026048109971490364,99.99994471737683,1.163638531647609e-6,7.807938127261565e-8,3.833847461720552e-7
5.487735179785249e-7,0.0022025365398803546,0.04375599356736643,0.026050189695605217,99.99725182952815,1.0236412258641428e-6,6.700305898489373e-7,4.027265076977926e-7
5.487735183546196e-7,0.002202664066495563,0.043754168723921676,0.02604986001187911,99.9970402313437,5.76479203606411e-7,1.3193597110105918e-6,1.3331542536576535e-7
5.48773521167781e-7,0.00220296917911717,0.043753643279506496,0.026060329047661354,99.84948196899778,1.89414904606735e-7,1.33317511616533e-6,1.0269949335395268e-7
5.487735214240288e-7,0.0022011439184804527,0.04375152907792438,0.026054987675539824,99.99396057000712,1.3829735046437786e-7,1.6532344727628601e-6,4.204476322655637e-7
5.487735214399854e-7,0.0022016010522235663,0.04375784931168167,0.026047626666749306,99.9990098208729,1.7867183273707248e-6,8.266063672281811e-7,9.553467905654145e-7
5.487735222780999e-7,0.002200300453251031,0.04375541526675532,0.026050042235824817,99.99981764480289,2.352002773958013e-6,8.173959758051992e-7,7.874883634073626e-7
5.487735237725501e-7,0.002201526713058341,0.04375461218924018,0.026048347065864733,99.99954478303204,3.497999198558009e-6,3.98325498708848e-7,2.312490499090103e-6
5.487735241248696e-7,0.0022083598450732015,0.04375830883063555,0.0260436502128421,99.99882448855753,3.789046190866138e-6,3.246427809152987e-7,3.5918067298190692e-6
5.48773528162644e-7,0.0021963340171636367,0.04375540906399815,0.02605275962608302,99.99987073082366,2.6954491981589567e-7,1.5876108598721292e-6,7.534017409938087e-7
5.487735285969107e-7,0.002195986200754836,0.04375604170314102,0.026052954960815097,99.99993546648409,3.731609293936281e-7,1.2145920421056673e-6,5.906086952833789e-7
5.487735360838144e-7,0.002210377025516547,0.04376951885462511,0.026039600497573454,99.99971811692599,5.841471234944417e-7,3.361558115530568e-7,6.232448668264112e-7
5.487735402521553e-7,0.0021959680119683733,0.043746525660794934,0.026061313478992848,99.9999239227628,3.176228577102688e-7,1.6668195908350635e-6,4.100401129747411e-7
5.487735692563063e-7,0.002202975591299635,0.04377618253084876,0.026034275018607916,99.9999321124383,1.7794836400868608e-8,2.5947614395397274e-6,2.9678448587588946e-7
5.487735692632833e-7,0.0021882415175114756,0.04376521330180268,0.026043727104971586,99.99994645762756,9.587314349492539e-7,6.50086656475353e-6,4.945766018948916e-7
5.487735728616064e-7,0.00218749253530625,0.04376482737906482,0.026059591374791434,99.99994653673896,6.798110992521558e-7,7.999849472222298e-6,7.672170898587183e-7
5.487738793382262e-7,0.0021828265154179545,0.04380204509486787,0.026007048809878537,99.99994700086398,7.719688212171552e-7,0.000010109247516854102,1.2899124435250542e-6
5.48873870788018e-7,0.0022036840181395637,0.04460557989246629,0.025195409279419125,99.99716895092143,1.6690555648483105e-6,1.1397578558122197e-6,1.4220809863019213e-6
6.384750328030492e-7,0.0022064319696400024,0.06927457752146454,0.000541089426523836,99.9997638206838,1.7685425518351457e-6,7.140178379804657e-8,2.7525058232669153e-6
6.44269416133866e-7,0.0021958280017288843,0.0700792855324065,0.000276596312411809,99.99993519789854,2.3787125293094277e-6,2.4296660492670447e-6,2.3081159428173237e-6
6.690089793770784e-7,0.019109565684467332,0.026008866374892067,0.03997207698197624,95.79129087954612,0.016523861291455902,0.0002525110320146114,0.0065402896668120825
8.529012862381279e-7,0.0021963362501081275,0.0907274003436898,0.02093854349347542,99.99994700233032,4.226997844667755e-6,5.4665454511565045e-6,4.621062177356805e-6
8.880555538213749e-7,0.002340845657276463,0.09081551980400564,0.025866297010884224,99.99994083630898,0.0012555796527848725,0.0013995845865210812,0.0012095134682477138
9.166606469545744e-7,0.002206780267675501,0.09541526632927104,0.025631847924404646,99.99922305761784,6.9028321038517775e-6,9.417355817273531e-7,6.833155619112574e-6
1.0040297775674072e-6,0.0022589844271970858,0.10119494064651278,0.031470542347710635,99.9999470023257,0.000029597805953916864,0.00001585493302319412,0.00002964417111783746
1.218335574757995e-6,0.0021585921707497255,0.1155684585090187,0.04142516920675753,99.99994700229524,0.0015706423797373094,1.3472209572951132e-6,0.0003528867505320221
1.5894910424407497e-6,0.0023990085630711455,0.13024663473665424,0.06100266693310213,99.99994700233931,0.003233837079633463,0.000020969435931214546,0.0022757421443864168
1.6130348016467672e-6,0.003283186242933715,0.12433004485857042,0.0657106438584893,99.99994605840257,0.011620867821480647,0.00046836097204085907,0.00655797443392947
1.7089954908406533e-6,0.0022033577572962556,0.135643995375385,0.06542665150601926,99.99994698041621,0.0022239402952809865,0.00015042709789916657,0.002151208895773138
0.0000592026501196336,0.008109417628407162,0.5903771859425038,0.6928549137672932,99.99994700315959,0.07728995518832425,0.0017654937138164273,0.08009996863715951
0.11742745039914691,16.774475536759173,16.804197460538163,29.444400135391554,99.99995957008453,0.4351367097563168,10.275816719661856,4.4774195163496895
0.5830947920586039,60.137453122996725,6.917173040342383,7.583182213073907,99.99998345951447,1.7524928904388712,28.03413825966529,0.2696229763586411
2.530577431980697,97.03162072029443,12.871634376521003,3.7533920982303655,99.99999861226944,0.2838722814283321,13.740651903757788,2.2699408763644957
2.736739977058791,98.64653858742528,5.001275350532092,4.862090650206669,99.99999932368576,1.2214461313542004,6.562395170590463,1.3157640641911161
2.788200561841304,98.81372091172709,10.422084118099098,17.732741049729032,99.99999941083605,1.536288004233874,6.449075514767734,2.1009300042348578
2.8302653748936213,99.27448710441973,0.4831179756363481,0.34984151042660766,99.99999962739805,0.15380966452273853,3.039987851270678,0.09387528546949131
2.955645085093048,99.9926779023179,0.07265519386920692,0.09744267352120883,99.99694848668814,0.00007343801933333277,0.03136067520116784,0.000054197797849653284
2.9556850337590728,99.99289532328906,0.07477631659267601,0.021495549796576825,99.99999998895903,0.0134943603721302,0.03186794534842591,0.014519196210371899
2.9556900480572805,99.99292202764495,0.02153943678146606,0.09400596151551112,99.99999931325716,0.00341190556433283,0.03148732032441353,0.024927893348114516
2.9556919730734443,99.99293553667188,0.04951136961780172,0.026093274461329547,99.99999962689465,0.00014511330497608867,0.03130261805678294,0.0001937889685166283
2.9556928261767803,99.99293967465225,0.054131700192403695,0.02003674427424477,99.99999662206606,0.008191390577367959,0.032393346432855116,0.0010258353152159394
2.955693103646898,99.9929416737805,0.04965977425404029,0.026027106641101586,99.99999951456083,0.0001905880980075695,0.03127295378504835,0.00022170416434930118
2.9556931061003,99.9929416029416,0.04950968978185363,0.026124653181481303,99.99999999995383,0.0012369950295148648,0.03254212214648603,0.0012402473071326803
2.9556931137171962,99.9929421504229,0.042987660821484114,0.01715816369928217,99.99999999810083,0.0003042312134516663,0.031249918432582412,0.00002909638638914913
2.955693186270489,99.99294027432721,0.06408004858650154,0.011189902084315945,99.99999957110138,0.013136302466165312,0.03526353286815359,0.012844795406175002
2.955693200161909,99.99293935530653,0.08013641236946206,0.05151812569577547,99.9999992123734,0.0051771892253706375,0.0325433383069453,0.0007014569518348779
2.9556932319551428,99.99293986453898,0.07435542068712017,0.06055464438489448,99.9999999999321,0.0026030705491316684,0.03253997083192412,0.002581526627420949
2.955693592133537,99.99294569516891,0.00894226042816805,0.0330091933170511,99.99999962686084,0.006931082940207397,0.03247867682023396,0.001041232081722132
2.955693675742709,99.99294609451975,0.012605772512448456,0.03868236210394928,99.99999999999268,0.0075681660556363795,0.03048416239653787,0.0036808867835746995
2.955693706564185,99.99293702693912,0.11617286305832167,0.09181722996685296,99.99999990289807,0.00015326582638232518,0.03127859688285412,0.00014706506212824877
2.9556938380504363,99.9929463656039,0.01506073200465429,0.05704864951373184,99.99999999999989,0.0005498086933739503,0.026212779031340106,0.0016983756240485093
2.9556938585645023,99.99294685409839,0.024261084810428643,0.047860200488691496,100.,0.001312376099251663,0.03127811088540873,0.00133240939237389
2.9556938682590745,99.99294687124429,0.024488958997096782,0.0478581864824685,100.,0.004435120532998801,0.03126109913450861,0.004410033993917928
2.955693911336509,99.99294530748983,0.010885585787241981,0.06119961054236263,100.,0.005715620162460757,0.03993718101877469,0.0058947300870970665
2.9556939945115293,99.99294769218953,0.012257098262302878,0.059831766913282756,99.9999999999137,0.00006925786361569571,0.007472713324163897,0.0003089981113313378
2.955693996646326,99.99294493055703,0.007242084308364578,0.07915158650200481,99.99999999994803,0.003527937780960283,0.027271457971101674,0.0009353342470097559
2.9556941467077014,99.99294759995982,0.03986494735832968,0.06325288762316024,99.99999999999982,0.003228860965520762,0.031245834673397276,0.0032640353298418745
2.95569414818484,99.99293541752058,0.1389664473967368,0.11084500126668796,99.99999997981573,0.0014775513488726275,0.03146563696538961,0.0006816674386733723
2.955694433071222,99.99294831136272,0.049773824854479384,0.07101501500078843,99.99999997569307,0.0019895497384402948,0.03536995109012606,0.002303851499818599
