Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	haldaneRatio_1	1.7053812806366864e-9	2.9083253123460244e-18	1.7749070546635437e-9	3.926785519167132e-7	0.452	0.45199999822509296
1	relRateFor_nad	7.271161724720088e-6	5.28697928270344e-11	1.5220298583418224e-6	0.001674232844176004	0.09090909090909095	0.09090756887923261
1	relRateFor_nad	5.917361821650147e-6	3.501517092832274e-11	1.864012503599577e-6	0.001362513629709022	0.13680688860321014	0.13680502459070654
1	relRateFor_nad	4.030995690351702e-6	1.6248926255633993e-11	1.8633876523177495e-6	0.0009281667511403172	0.20076000891310194	0.20075814552544963
1	relRateFor_nad	1.5536891847522938e-6	2.413950082816247e-12	1.0186819039970096e-6	0.0003577495156671444	0.28474724895080133	0.28474623026889734
1	relRateFor_nad	1.4583642957699539e-6	2.1268264191765937e-12	1.2990917905297827e-6	0.0003358013525722554	0.386863179846857	0.3868644789386475
1	relRateFor_nad	4.795518850631009e-6	2.299700104675735e-11	5.521075591374824e-6	0.0011042151182749644	0.5000000000000002	0.5000055210755916
1	relRateFor_nad	8.132699048868375e-6	6.614079381946457e-11	0.000011481849599648264	0.0018726406932763296	0.6131368201531432	0.6131483020027428
1	relRateFor_nad	0.000011144819710373621	1.2420700637673237e-10	0.000018354977028178787	0.002566222499844147	0.7152527510491989	0.7152711060262271
1	relRateFor_nad	0.00001362221278369824	1.8556468112435175e-10	0.00002506959776904516	0.003136679601699189	0.7992399910868984	0.7992650606846674
1	relRateFor_nad	0.000015508663787494603	2.4051865247354646e-10	0.000030825191968841814	0.0035710655659614257	0.86319311139679	0.8632239365887588
1	relRateFor_nad	0.000016862534702649645	2.8434507659806356e-10	0.000035298340754996715	0.0038828174830496383	0.9090909090909093	0.9091262074316643
1	relRateFor_g3p	0.0001434436137981443	2.0576070339471172e-8	0.000030021507882518894	0.03302365867077075	0.090909090909091	0.09087906940120848
1	relRateFor_g3p	0.00011668491941219106	1.3615370418229521e-8	0.00003675192097365998	0.02686408655945238	0.1368068886032102	0.13677013668223653
1	relRateFor_g3p	0.00007939711309468134	6.303901567769619e-9	0.00003669931081937139	0.01828018987350042	0.2007600089131019	0.20072330960228252
1	relRateFor_g3p	0.00003042356880500474	9.255935388328576e-10	0.00001994665936055906	0.007005040236229085	0.2847472489508017	0.28472730229144116
1	relRateFor_g3p	0.00002912838152968611	8.484626105389589e-10	0.000025948006892650977	0.006707282637474753	0.3868631798468571	0.38688912785374974
1	relRateFor_g3p	0.00009511702899134278	9.047249204139943e-9	0.00010951951929660808	0.021903903859321602	0.5000000000000003	0.5001095195192969
1	relRateFor_g3p	0.00016111570458729463	2.595827026466039e-8	0.00022750530137904956	0.03710514421923405	0.6131368201531434	0.6133643254545225
1	relRateFor_g3p	0.00022069392703957802	4.8705809432150586e-8	0.0003635598870490586	0.05082956850089083	0.7152527510491988	0.7156163109362479
1	relRateFor_g3p	0.0002697013249254865	7.273880466656284e-8	0.0004964903737915138	0.062120311712171604	0.7992399910868984	0.7997364814606899
