ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735331354312e-7,0.002212568188514963,0.043768494795949,0.026059864618614183,5.900061430464175e-6,1.6475876218891017e-6,6.598993147936124e-7,1.0062252586706677e-6
5.487735337811484e-7,0.00220913451702727,0.04377096941526562,0.02605467580740336,5.631414724256732e-6,9.324046328539662e-7,1.7313270723816644e-7,7.635328813648812e-7
5.487735377114256e-7,0.0022125120230025454,0.04376819047817279,0.026055885530688938,7.655838682742104e-6,3.2154176936563305e-6,5.380924697326467e-7,2.685040123573401e-6
5.487735396078122e-7,0.002212623282549525,0.043770475001411,0.02605903013295456,6.9126242375313635e-6,2.0585988788746755e-6,3.202752341937942e-8,2.0895917440810763e-6
5.487735407212134e-7,0.002212556257758498,0.04377284330942977,0.026051011306404952,6.531457701717656e-6,1.9236674568901876e-6,5.311848333297267e-7,1.3863820980120067e-6
5.48773540883158e-7,0.002212599523749693,0.04377182858887734,0.026056851786639322,7.148720111394168e-6,1.860807194172406e-6,7.437133572733234e-7,1.1291831691906395e-6
5.487735426106273e-7,0.0022125583867551057,0.043769045756331386,0.026059144281421018,8.95121151860445e-6,1.3360476687620172e-6,1.111896725332984e-6,2.585761826878752e-7
5.487735428465697e-7,0.0022091750071747945,0.04377094527576007,0.02605878488595264,8.08604516014927e-6,9.78917082596249e-7,2.4865757279948357e-7,7.28533544602783e-7
5.48773543220282e-7,0.0022091072556370277,0.04377092126354473,0.026053553303150224,8.262769058682582e-6,5.476961067565089e-7,2.099935842886749e-6,2.6424516796907938e-6
5.487735434330744e-7,0.0022126236414656193,0.043771345730205836,0.026058330799560037,7.986711540212778e-6,1.7399214321032943e-6,2.8434757072983953e-7,1.4619069732546564e-6
5.487735438141758e-7,0.002209166142602307,0.043771415575886354,0.026057537539481083,8.328443802601039e-6,1.100033117693145e-6,3.969439251061497e-7,7.110338762217339e-7
5.487735447945356e-7,0.002212559451426581,0.043770467168306126,0.026057363983977223,9.256500383439268e-6,3.3925875874563673e-7,1.014957857704731e-6,6.76503841834375e-7
