ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.47741064749342e-7,268988.23563003796,0.04375816648176098,0.02605249415071204,1.1661963998136996e-7,1.677702838993816e-7,4.835211644220941e-7,7.055075856854387e-7
5.477410648852903e-7,258980.13990480953,0.04375850549361689,0.026052856135439312,2.0499304277272228e-7,1.2310021487902545e-7,7.50621159112366e-7,6.516272188505923e-7
5.477410660759685e-7,39955.462720710595,0.04375987417078979,0.02605164966320555,1.3969189798268389e-6,4.5789591390935344e-7,3.3845850039866965e-7,1.1476038341839967e-6
5.47741067140695e-7,93505.72622810706,0.043761473072556276,0.026052737885804256,4.6768993984391165e-7,3.6412683340512905e-7,1.8673748077608532e-6,9.035299397552876e-7
5.477410676616754e-7,291215.6819286761,0.04375998068223866,0.026055536789818506,2.550907534292329e-6,4.009681107299371e-7,1.5887619974997825e-6,4.268949416186274e-7
5.477410691354985e-7,61132.28780846629,0.04376355361386375,0.02605149748696159,1.9639984497759418e-7,2.351816381758403e-7,2.155197959814069e-6,5.074856757047996e-7
5.477410697783272e-7,377940.77694783174,0.04375967890557651,0.026057744484545547,3.275354976294557e-6,1.8682710246110648e-7,2.0193455383211162e-6,2.5006459125620495e-7
5.477410726561922e-7,303786.34832610097,0.04376096686493315,0.026055833629849114,5.194527787678643e-6,8.762213914122812e-7,1.4667249646179556e-6,5.341957320936785e-7
5.477410728873265e-7,76160.97304240709,0.04376362264215329,0.026050720819308114,2.8107014718986664e-6,2.02198788685888e-6,2.2288806776076183e-6,2.1975830710729838e-6
5.477410747026249e-7,481722.2373198625,0.04375755099394119,0.026059478804452838,5.838433386502605e-6,9.305621416009862e-7,4.6049541747521076e-7,4.821571364388433e-7
5.477410758750566e-7,12197.467677837994,0.04376598041588103,0.02605872131819735,2.450113059701346e-6,1.2206882260163995e-6,2.053884150469635e-6,1.3732573744817955e-6
5.47741076439602e-7,334264.1168140751,0.04376091426479166,0.026057783688661948,6.233005106410086e-6,1.3772642441457846e-6,1.3585035519578262e-6,1.0117513049578974e-6
5.477410769196923e-7,354654.08539311547,0.04376142316998288,0.026055554843503036,6.693463587704282e-6,1.662784941692876e-6,2.1642138479878152e-7,1.4653606328351998e-6
5.477410771850783e-7,336091.0216217626,0.043761966422223825,0.026056199878743535,6.808411522125601e-6,2.605102343284455e-7,1.1858096805782314e-6,1.5796154384517536e-7
5.477410781482508e-7,334367.73362113186,0.04376205208783934,0.026055967047881698,7.0752777991293075e-6,1.057204569708745e-6,1.0891010834889007e-6,5.374191980322962e-7
5.477410787555728e-7,431571.6331355754,0.043764807689795,0.026054157479249933,6.306651121732686e-6,4.999792615321582e-7,2.1183565926454882e-6,7.42818340171425e-7
5.477410803050744e-7,358993.59961828485,0.04376202550322644,0.026056310424385717,7.554325520686689e-6,1.7940317496082486e-6,6.009531173977158e-7,1.3341136195776926e-6
5.477410804964549e-7,344459.62455283507,0.043761462094692546,0.026058090100172532,7.476477843460116e-6,1.6581797881678891e-6,6.239788808882114e-7,1.1614193828890507e-6
5.477410806094525e-7,499677.6758512326,0.04375255272570004,0.026063451949436385,4.866786175388194e-6,2.6598044317677447e-6,4.626818212703109e-9,2.5521810220752172e-6
5.477410811262388e-7,316434.0904927149,0.04376125749896938,0.026058377956769876,7.743336378729536e-6,1.112006357202145e-6,1.2687027401639259e-6,5.447872153396816e-7
5.477410847718252e-7,307434.83816857566,0.04376242794065361,0.02605627552997295,8.793768886538492e-6,1.7037704212065732e-6,1.3677139102935836e-6,5.908390443565281e-7
5.477410849743744e-7,415490.4039830999,0.04376252875357241,0.02605830090951765,8.111023303749178e-6,2.61144996974038e-6,1.6785629085553563e-6,1.3364157336326343e-6
5.477410862077459e-7,326786.858528746,0.04376172313647813,0.02605903859830284,8.825980800603287e-6,1.7873542616454823e-6,1.0660753365420174e-6,1.1174405400993237e-6
5.477410875949776e-7,342122.14695064654,0.0437632809509049,0.026058259454311148,8.898233876430795e-6,1.8469919300970956e-6,1.9180316793458456e-6,6.525480600316769e-7
5.477410877490575e-7,3775.6248644608486,0.043768721713933055,0.02606016434859591,5.425106329013617e-6,2.563095814743719e-6,1.0062080239032063e-6,2.740993010341697e-6
5.47741089422773e-7,432156.4270652501,0.043749219423817834,0.026068061618939313,5.0571087377417155e-6,3.0886432791896595e-7,1.6601422415146782e-6,4.2736361116624266e-7
5.477410919743293e-7,99.37525949662218,0.04377058431544939,0.02606027115036525,6.323565199168182e-6,2.111789123610428e-6,2.9240659291459667e-7,1.8268665469278744e-6
5.477410933866256e-7,2275.593134939786,0.04376975442292229,0.026061162644316106,6.888534696555774e-6,2.162445714135459e-6,7.206874614339298e-7,2.255147624197207e-6
5.477410958967877e-7,760.5183427860122,0.04377092386083022,0.026061316134756297,6.8800173889668705e-6,2.39984235777648e-6,5.915123561741378e-7,2.15590596486237e-6
5.477410963900463e-7,99.37995825565585,0.04376994373497634,0.026058993507193665,8.961535407611812e-6,1.4768390541951097e-7,5.502960472893763e-7,3.2835300034506076e-7
5.477410985721881e-7,98.66551358647388,0.043774423926930636,0.02604784533316437,6.838281063128714e-6,1.338683957196376e-7,5.894400040418965e-7,4.549951637677907e-7
5.477411002277651e-7,455095.4389747635,0.043771280314258657,0.026049198011759,9.351820603481416e-6,2.0680394221087493e-6,1.3884371503745889e-6,4.3840808761075323e-7
5.477411005325006e-7,516620.91810598364,0.04377473999448598,0.02604256887770929,4.900497080102672e-6,1.0871385036047595e-6,6.308867323580907e-7,3.992637553906775e-7
5.477411006665495e-7,99.39549362616083,0.043771408064996624,0.026057898034494115,9.036204434792057e-6,2.319021523483966e-6,2.6477568334344685e-7,2.0640330333776546e-6
5.477411036020608e-7,86.22760040950732,0.043776089168287104,0.02604254578479626,4.612850418720542e-6,7.848634967116816e-7,3.4076104035177226e-7,1.1204421501709305e-6
5.477411054702161e-7,55.25861373297026,0.04377149847223025,0.026060059873360776,0.000010109395329484176,8.953335491880432e-7,1.28090635080788e-6,5.832494931468091e-7
5.477411082463467e-7,90.94234307610017,0.04377090562904486,0.0260621646423617,9.831565017493766e-6,2.8946674703229567e-6,9.208166307134179e-8,2.7939525359954587e-6
5.477411083832072e-7,99.4082096808423,0.04377135431282332,0.026060735023073513,0.000010172272592416135,2.7473026926168847e-6,2.785913862832055e-7,2.457774783692912e-6
5.477411094379488e-7,99.36663352844785,0.04377071269195474,0.026062664019397594,9.648890122051269e-6,3.1042030425985534e-6,7.135862151368355e-8,3.818603122596187e-6
5.477411110125042e-7,99.407941442779,0.04377122188113384,0.02606185068216509,0.000010156619505629188,3.481826724676786e-6,3.8681260041998796e-7,3.088683442342699e-6
5.477411122005702e-7,99.30487856882924,0.043770972509542073,0.026062510174034617,0.000010018475065794857,3.847938118582117e-6,1.2662073844100372e-7,3.7311043810106526e-6
5.477411124260426e-7,19.412757691751676,0.043771316045371635,0.02606266705111326,0.00001029492915195214,3.3001528623904785e-6,3.704642358807144e-7,2.9664160239306625e-6
5.477411135598521e-7,72.80710352137237,0.04377089176407256,0.026065345413468603,0.000010410527073899949,2.232214044874495e-6,9.940043139975787e-7,1.2159909745790287e-6
5.477411143439448e-7,99.32592163957796,0.043771212965203365,0.026063228755884005,0.000010703169953646478,3.191701156072955e-6,4.927316054759128e-7,2.715664804142648e-6
5.477411154108086e-7,99.40751443906667,0.04377164094580026,0.026062592831726236,0.00001096599438783618,3.249265298807658e-6,8.150935351137701e-7,2.4347493132736986e-6
5.477411210445079e-7,99.40822714757194,0.04377144692277812,0.02606358510314866,0.00001067811348066379,4.925547789203643e-6,3.177350287070929e-7,4.633717609614507e-6
5.477411221053359e-7,87.22994215615763,0.043773034383458545,0.026063912840813695,0.000011819230712547716,2.0012648986367034e-6,8.127907966373204e-7,1.2097738144589698e-6
5.477411272894557e-7,99.2721026230757,0.04377938535788022,0.026047874166702883,0.0000103188796174436,3.255420760886744e-8,2.4292058225178324e-6,2.363837925400958e-6
5.477411330073583e-7,148.23729085688765,0.043770253082878074,0.02605740338085659,7.600345655653167e-6,0.000010077406288991808,2.0010789419413322e-8,0.000010029834196512155
5.477411332802836e-7,427256.3293058954,0.043780295233341614,0.026035896145537713,6.472820745730404e-6,5.724636595636058e-8,1.2456768774117568e-6,1.0122206295370972e-6
5.477411351162083e-7,98.18678529772305,0.04377321565327853,0.026066314667544842,0.000012751272844247096,3.854845437448454e-6,8.634477178531496e-7,2.991974867860847e-6
5.477411362850564e-7,98.10970039932747,0.04377292606332899,0.026067303270763554,0.000013047553808851873,3.240054979476456e-6,9.417354824656796e-7,2.3035020779715865e-6
5.477411752298961e-7,218759.24207110173,0.04377917926387492,0.02602553769739514,0.000010278756202405386,1.5792557404379997e-6,6.445075350019196e-8,1.69378560066491e-6
5.477412987291497e-7,99.28754956423089,0.043800573614010435,0.026015479248075523,1.1813970723751617e-6,2.060495640874844e-6,5.019420630733438e-7,2.557255174284734e-6
5.477415332868099e-7,436896.97756805294,0.04370341833739442,0.026115567351990145,4.738023699416378e-6,3.715961903964548e-8,2.5236115984126522e-6,1.2102428281757227e-6
5.477415621678807e-7,516313.59360061446,0.043819314884920274,0.025996415445684793,4.356592141767348e-6,3.802450365391633e-7,4.098385293466061e-7,8.658153083374032e-8
5.477419276209184e-7,495190.5634012766,0.04368458572828675,0.026137437820341673,8.52895257835303e-6,3.1743845506961893e-7,2.0769101455707022e-6,2.5618602794708067e-6
5.477419757582084e-7,505797.5332948183,0.043841268047717576,0.025976157338386208,5.626793269462425e-6,1.0865021272057882e-6,7.275951970985233e-7,1.8964134707033509e-6
5.477421401263865e-7,99.40341161024497,0.04384868729728437,0.0259693117530283,5.217273172690253e-6,4.124812340263533e-7,4.142500655330861e-8,3.6933014424533894e-7
5.477435902579663e-7,99.31667298350608,0.043902364334728106,0.025930377436389703,9.840327282039544e-6,1.2690419266076192e-6,1.0589736601110046e-7,1.2834569185216083e-6
5.477438254645338e-7,99.40355742513654,0.04390206738166925,0.02591624243732717,6.006899357360914e-6,1.5032701853235192e-6,1.047654652957727e-6,2.5549523163803656e-6
5.477445550835544e-7,294031.0171525467,0.04391802773720712,0.025896544316870763,3.6202266922224064e-7,2.2706676018306393e-6,1.8190205092161878e-6,2.6811254993930334e-6
5.477447294692466e-7,465297.3852144807,0.043923635041046925,0.02589436034919228,2.4851425620515476e-6,4.7401427669935365e-7,2.5604529490376207e-6,1.43359381032937e-6
5.477455277725999e-7,624.8427023070655,0.04356494289032488,0.026219722264745775,4.180348803435949e-6,5.659666331953765e-6,1.9758265902215786e-6,8.025664666178045e-6
5.477519589501778e-7,99.31958137459635,0.04348408081887514,0.026342513850038603,8.024943278386088e-6,7.486584606923352e-7,3.1543253838482703e-7,4.15382039875567e-7
5.477542861400302e-7,63.43274308397417,0.04342679514574966,0.026339113270013027,0.000013562022955406363,0.000012719024297399169,1.3103308195576163e-6,0.000011507540997879318
5.477597286472347e-7,99.35284574121833,0.04412138458501732,0.025682164608040067,5.470368431537308e-6,2.799625575614649e-6,3.937203526281938e-7,3.1881634554586924e-6
5.477600145365075e-7,99.39857096488133,0.04412984102531184,0.0256849729287184,4.915235560522195e-6,2.244702874903626e-6,8.680531120879876e-7,3.1190854454798966e-6
5.4777008012758e-7,93.28541244102597,0.04331269327058796,0.026526206365897337,0.000011893434281210463,1.1055589212050567e-6,1.0129210412516048e-7,9.703051251364059e-7
5.477721044788747e-7,619.8125771708881,0.044232592628610484,0.02558007013172903,3.1985801125478275e-6,2.5967675158642754e-6,3.497409627124847e-7,2.8913604288582917e-6
5.477847881669469e-7,422.49389850629046,0.044321304811814004,0.02549136850213728,3.914912944405367e-6,4.1437723459037625e-7,1.5217914698740193e-7,5.330527019786757e-7
5.477892812697036e-7,524063.926875683,0.04435103567390292,0.025464673385259803,4.212481009452953e-6,2.299964459297678e-6,1.7497483846232203e-7,2.4973881296297407e-6
5.477951618170094e-7,404300.92417799524,0.04438488611193664,0.02542853120001316,7.825562377873401e-6,1.1601845344806664e-6,1.2364665521632238e-6,2.1404874761543624e-6
5.478667898209233e-7,98.35333862898578,0.04478793192673177,0.025183338701510107,0.000012918036078977522,0.00002553305106676429,2.1872395783910863e-7,0.000024613714999510705
5.478674271506332e-7,99.40329155752161,0.044765570839957025,0.025152591817848905,9.183323177850654e-6,0.00003832391515737307,4.146836736101864e-8,6.476254754694821e-6
5.479216814080088e-7,213.62064360152687,0.04491294987451707,0.024920027348700493,9.80883910347414e-6,1.684889408425794e-6,4.33785457710853e-7,1.3396400211362902e-6
5.47970913083533e-7,99.40300207919759,0.045052607638378865,0.024766193487330324,5.904232316323086e-6,1.2223542360208854e-6,6.884512568896155e-7,1.9148340690833265e-6
5.485234835168877e-7,487863.61623622855,0.04124623237663991,0.028294146670070536,0.00010096582284133086,0.000014998722531911969,4.524557943301792e-6,0.000023140060445570043
5.494355429338265e-7,99.4030856473296,0.04726765185955579,0.022550828960735174,7.416580469500549e-6,0.0000140776876021721,2.6481894488948337e-7,0.000012351983502689734
5.512038136500568e-7,450915.492120596,0.04877201174611012,0.021042455061328874,3.770064968668874e-6,2.2516099727078565e-6,1.3009389447082402e-6,2.594096670804902e-6
5.673151975070551e-7,176666.1716276568,0.05568278577020445,0.014141546709277572,1.1760542788375568e-6,1.2545903475394783e-6,4.455480388132509e-6,1.8273362045739816e-6
6.03345448929232e-7,296656.33321098966,0.06386136782294878,0.005980695579680495,2.1011404940970774e-6,7.40008472395409e-8,4.5936355977327485e-6,1.7006934971419696e-6
6.121365103931401e-7,132973.4938534982,0.058211597320228396,0.0001163419339779727,0.00001767696627880536,0.004115482542255133,0.0001298198534547213,0.0008768749040433121
6.536743834789201e-7,518447.8878156435,0.07148788396939006,0.0016707724596766085,6.311593635792402e-6,2.6775886571874935e-6,3.752997683055769e-7,3.162834816272664e-6
6.812145432392796e-7,519585.0181961791,0.07490021378113561,0.0050509402394265,6.4175636824604305e-6,2.191742276853022e-6,4.5358766526700493e-7,7.662086509707677e-6
8.224547452925063e-7,525795.1673218095,0.08230869492476642,0.02291936760183195,0.000049961109345816505,0.004917687677809539,1.0133528295313575e-7,0.003207913785430172
8.447454984290747e-7,516001.160676068,0.09340142672639391,0.0168394213151634,0.0002521993546431633,0.0011721382053632029,6.106477370425638e-6,0.0007614311406500818
8.89708678942351e-7,522158.0303769798,0.09356794503852214,0.02377212750480228,3.487729773313283e-7,3.12198701011251e-6,2.0955691068022447e-7,3.0131671824307205e-6
9.74868197640481e-7,509087.9866083254,0.10365673501692178,0.024980331007795713,0.00007608215934542793,0.0008260923374071257,6.088056802646633e-6,0.0011869815616516455
1.064670275642221e-6,457442.04408769036,0.03095792738418468,0.061800256571382876,0.0007704016125142435,0.010637255614445212,0.00008867261286070624,0.010003655266976885
1.0728860301290256e-6,517879.48364217865,0.1076490523020361,0.03334207304100444,0.00007347262136668925,0.0016366897364680803,2.3947101575867173e-6,0.0011260259312861898
1.1136331445175335e-6,525748.897337534,0.10854928148267447,0.037210372543460456,0.000060348672548116156,0.0016811726401363893,1.2666381800730548e-7,0.0012777967010491054
1.1180142688940823e-6,525747.6324494643,0.10180592120067422,0.041829897354925406,0.00006694968156644696,0.004455686422882215,1.4508450159159586e-7,0.008953759872731837
1.3295768611772166e-6,508324.07653375925,0.11276913686787593,0.0528525849743515,0.00012874365573092725,0.007395498909089569,0.0000124892438849664,0.008083383174573022
1.37920795267214e-6,525713.9178480863,0.1149097112402528,0.0555324715676126,0.00007932714065595091,0.004831731761715262,1.8883363751199472e-7,0.009671535438082746
1.4278796999175633e-6,503427.16407808464,0.11827702172834538,0.05709246334590879,0.00024202074390349305,0.0069520044831101364,0.00001799702830975645,0.007402020415125943
1.6980458330289785e-6,516585.2680246652,0.13186877929560029,0.06792261990825321,0.0002787120418848142,0.0054768091708913835,4.897620254224862e-6,0.002055806512546443
1.9101120345984736e-6,525646.6721102456,0.13559846513785526,0.07969737201162454,0.00008899685619170084,0.007058556051551217,1.6580779130343786e-7,0.0019328785511252278
2.9953023916258555e-6,512048.2975592898,0.15738166870765047,0.11871952509061248,0.0004266732513279586,0.01976340990603397,0.00001624476081275215,0.012826051399683625
0.0000284755329080305,1573.646298923661,0.3362534408091096,0.4927627708253676,0.0008564591046794716,0.09419466641407609,0.00035411636147904106,0.09078260893321533
