ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773539103127e-7,0.002206540600343056,0.043771377821371936,0.026058699608583095,5.995500661112003e-6,1.27134508672845e-6,2.15696440915208e6,9.518845267564302e-7
5.487735402325877e-7,0.002212647298651614,0.04377063482874534,0.026057456458771753,7.932657054615407e-6,4.815585369011572e-7,2156.1157965586112,4.7064427910470386e-7
5.487735431001968e-7,0.0022103606585360766,0.043771826664893584,0.026052564112907635,8.364105284991678e-6,1.171644025653758e-6,442550.58824869466,7.614601615912875e-7
5.48773543535697e-7,0.002208050975901884,0.0437734948422208,0.026052178790585398,7.137776183706374e-6,1.0733230307485705e-6,1.4629681206300757e6,1.298614771272355e-7
5.487735442064697e-7,0.0022141039942013886,0.043770585515307915,0.02605597450277401,9.115631086449107e-6,1.1769391262949e-6,95.54138600483742,6.801795349176132e-7
5.487735454170843e-7,0.002213426637297942,0.043771040499494845,0.026056957363873905,8.72578888746246e-6,2.249944146921793e-6,1623.5811064364163,1.9742319556925736e-6
5.487735481180278e-7,0.0022130429614895626,0.04377104900027335,0.026061396799725235,8.403804240888755e-6,2.252246164888406e-6,898.6946668097513,2.114689956478344e-6
5.487735492597906e-7,0.002206461522898112,0.043770652618151856,0.026061809811364012,8.593391190013571e-6,1.8746225564975415e-6,3.6516797730038306e6,1.3571393342459714e-6
5.487735499775326e-7,0.0022135092460947707,0.04377423073556466,0.026045039449690693,7.102246480480428e-6,1.9001811063659992e-6,139.06995997257104,1.6493375554205159e-6
5.48773551949697e-7,0.002212081496740239,0.04377021955014946,0.026064142815498334,9.387532290488638e-6,7.003045881639213e-7,16095.31367743256,8.275444995931025e-7
5.487735523752485e-7,0.002202898602555118,0.04377352920626448,0.02605736249520399,8.144203570906545e-6,8.154334631322789e-7,3.676315856316026e6,5.696550564593394e-7
5.487735524023955e-7,0.0022122435963039732,0.043771006064174015,0.026061830661390055,9.961423595778972e-6,1.4307872733206775e-7,80032.70093852712,2.615780037018567e-7
5.487735534313649e-7,0.002212739991161098,0.043771007247184766,0.0260623761044579,0.000010031207206841135,1.263240863929215e-7,21983.332865571127,1.275589633920049e-7
5.487735535763259e-7,0.00221264290547947,0.04377072122272544,0.026061991065807956,9.942939494630447e-6,1.9782387134500118e-6,2077.5571349561096,1.941996163878912e-6
5.487735546659173e-7,0.0022080708717797256,0.04377151803187091,0.02606108949129306,9.175676592661406e-6,3.580837605291988e-6,1.2436380873876445e6,2.8975689181365283e-6
5.487735552106825e-7,0.002213241923656111,0.04377129640127285,0.026063618116327462,9.293562250116052e-6,2.4686898911538534e-6,1897.9970434496802,2.275870514267808e-6
5.487735564938574e-7,0.0022131176959217713,0.043771166335081046,0.026062065958259505,0.000010496595242743954,1.692718335214852e-6,473.9469738795004,1.5413461396107664e-6
5.487735565793834e-7,0.0022136272527975114,0.04377113940046575,0.0260603266514109,0.000010333417427868405,3.24466107865601e-6,39678.51852953957,2.7709264438513515e-6
5.487735568654645e-7,0.0022128278022008844,0.04377064792975711,0.026060737291613133,0.00001062031511357635,3.389723212052834e-6,331036.599213869,2.37948745152039e-6
5.487735578221089e-7,0.0022130997180276894,0.04377117144180728,0.026061621135576658,0.000010333116157748443,3.0443358993989852e-6,1924.1058953045058,2.8929635131902387e-6
5.487735582068138e-7,0.002213102617620991,0.04377060545919469,0.026061491069508516,0.00001003450639462977,4.052637429181428e-6,58.413698193665866,3.920146718350281e-6
5.487735591882044e-7,0.002213222190965755,0.04377088081328952,0.026061866678115723,0.000010329898438456765,3.6710997074110365e-6,78.99286723186458,3.4773593338144337e-6
5.487735601168948e-7,0.002212801445487005,0.04377098628830202,0.026062607285429962,0.000010371147734972577,3.5094579897010955e-6,17977.362192455017,3.420255478836509e-6
5.487735609017798e-7,0.0022138615555277238,0.043771174001157875,0.02606270519119774,0.000011126199779740619,2.173958579526084e-6,3011.905280233416,1.7693021714393353e-6
