ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735288770596e-7,0.0022125185103111862,0.043770402755842874,0.02604929513055965,3.374314956803193e-6,1.1867118644691629e-7,9.868663243376748e-7,8.611711899142449e-7
5.487735321658857e-7,0.002209063256920923,0.04377033948543434,0.02605284550326185,5.60626117204713e-6,5.907013202078251e-7,8.383564843731091e-8,6.838634769579244e-7
5.487735351400895e-7,0.0022090478049769696,0.04376990223483578,0.026050177315407458,4.930711563091207e-6,3.5490626170466875e-6,2.3438142804355338e-7,3.320783825699891e-6
5.487735358679522e-7,0.002212528625646405,0.043771072905725225,0.026054292405366827,6.5043160085129345e-6,6.521801903834624e-7,1.1464355029176255e-6,4.920668650321147e-7
5.487735390982446e-7,0.002209172936604637,0.0437711071372526,0.0260581633426934,6.740408509949023e-6,1.5230176510314036e-6,1.9961241300721396e-7,1.3265149645391716e-6
5.487735399977634e-7,0.0022091834022877413,0.04377088937326058,0.026059367679867152,6.656536321152903e-6,1.940246120111194e-6,1.2316659763910478e-7,1.8188077266501068e-6
5.487735413951485e-7,0.0022126027265130274,0.04377107992912599,0.026059170164190806,7.030296498852743e-6,2.47605808766892e-6,1.2290982092463362e-6,1.2530624315942873e-6
5.487735426532485e-7,0.002212614725544112,0.04377089342432718,0.026057723456689892,7.695976287424801e-6,2.5536549030728e-6,1.038248815299611e-7,2.4510974583336065e-6
5.487735449489393e-7,0.0022125226672627825,0.043773235149950185,0.02605136773177308,7.938239226819153e-6,1.780777467472306e-7,1.0932458373842202e-6,8.883416335869754e-7
5.487735450431254e-7,0.0022125443058299745,0.043774334055597434,0.026048968840631823,6.7192838198921045e-6,1.4359797397381824e-6,7.471672002902018e-7,6.951461628545985e-7
5.48773545104451e-7,0.0022126086979371924,0.043771686581526456,0.026056281624027882,8.888089277505385e-6,6.035960939521767e-7,3.522738393789588e-7,2.565031964607556e-7
5.48773545632171e-7,0.0022125814950035177,0.04377111296457127,0.02605870583626083,8.72076658051403e-6,1.420092669317903e-6,1.5781700655613267e-6,1.6855391526959806e-7
5.487735467937492e-7,0.0022126296080409915,0.043770700945196764,0.026059590612863243,8.774541939472518e-6,2.195832896043499e-6,2.6458066724223135e-8,2.1688007612041815e-6
