ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299080043624e-7,0.0022114716818976638,0.043756186696360326,22187.903319143516,1.4693128703774124e-7,4.1128592665311524e-8,1.703695600327698e-7,6.355539428071211e-8
4.0544299087936145e-7,0.002212158371673645,0.043755628784609625,40733.19416202321,4.0491573742398414e-7,3.214810423768071e-8,7.158869352925905e-8,6.793090534529256e-8
4.0544299088994634e-7,0.0022118003735975347,0.04375737072664276,32839.12275478772,2.6368107299602537e-7,9.017308777742856e-8,1.2500876195048488e-7,1.2042962183045347e-7
4.0544299097506293e-7,0.002212343036315561,0.04375762200647907,66057.76565139869,2.362793211500163e-7,2.0524836746614605e-7,4.626801669090858e-9,2.0584689508496012e-7
4.0544299102758194e-7,0.0022121682319503027,0.04375465490478355,64556.15194415357,3.4982453815979143e-7,3.826192067211485e-9,5.7082394039692104e-8,3.1780200693276583e-8
4.054429910646982e-7,0.002211868511999718,0.043758247703609435,41208.11389305856,2.333574845796471e-7,2.9330618563218816e-8,1.0221318628085053e-7,6.443134914491111e-9
4.054429911364734e-7,0.0022118244375701613,0.04375411908781837,31472.087191945808,8.640566603837703e-8,1.499859233861237e-7,7.13584726211733e-8,1.667028293184103e-7
4.0544299163900595e-7,0.0022098152266452347,0.043757445485878795,1755.1694567941638,9.768470476956281e-7,6.745692868599502e-7,6.472349645484662e-7,9.129795031093124e-7
4.054429920004446e-7,0.002210342746025409,0.04375238192694628,23225.832871487914,2.054608132053925e-7,7.635806932668113e-8,3.8520092171448964e-7,1.3194232373336945e-7
4.054429921387205e-7,0.0022121153607861863,0.04376063476100439,47857.455652254386,4.499335192977286e-7,5.5119588834198937e-8,1.0175259557216876e-7,9.252043575713742e-10
4.054429925966827e-7,0.0022089827903268872,0.04375892254729536,6.3959224535936,1.9491450735355345e-6,5.285312502307616e-7,1.7865888584367395e-7,3.6380396473134624e-7
4.054429926214368e-7,0.00221244743009205,0.04375820327220039,7.1506572985332015,2.0782037715923535e-6,1.1569065764380044e-6,1.4347275671164854e-7,1.3126995268564201e-6
4.054429927177767e-7,0.0022102561495329904,0.04375130580525949,20192.731286612885,4.7551647263227e-7,1.6915175012889472e-7,3.4905031653183965e-7,1.5888289572885128e-7
4.054429927369059e-7,0.0022085264344536577,0.043752585711272024,7923.595544918285,8.41566455660337e-7,6.584282897664723e-7,5.044516628773806e-7,5.607067810053934e-7
4.0544299276912853e-7,0.002212305334690849,0.043761573341583225,68357.07785323731,4.2644613677790645e-7,2.51860479374854e-8,5.3398230853054425e-8,1.4740864084927807e-8
4.0544299285181737e-7,0.002212367953645648,0.04376167486024454,79145.06063744077,4.378136751975985e-7,5.482217433212651e-10,4.119471947077385e-8,3.6154435001378715e-8
