ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296800311565e-7,0.002212358301565924,82.03057521174149,0.02605301791032967,6.102793229308476e-7,3.1508196985616754e-7,2.97161326337225e-9,3.21666693281486e-7
1.443629680085761e-7,0.0022124066527815333,87.52917138699024,0.02605247062074279,6.891668317281861e-7,9.863845237159835e-8,1.2182103948027702e-8,9.371106113320593e-8
1.4436296807456513e-7,0.0022111188325772036,7206.839747086351,0.026054287281161423,4.514298586685466e-7,1.1648359268296324e-7,4.870902171546889e-7,1.7051060563488818e-7
1.4436296816692886e-7,0.00221241509859599,50104.03100664552,0.026051906522115018,6.354435863070635e-7,4.053977040985411e-7,1.7083010111061482e-7,6.018998965906519e-7
1.4436296824604062e-7,0.00221242120799994,84.95800261975857,0.026053472786082825,1.2755185962169658e-6,3.646891048734522e-8,4.2115586559504634e-8,6.94999613415348e-10
1.4436296830462963e-7,0.0022127012821017513,46361.75040666198,0.026053958851386727,1.0894432553434297e-6,1.4980972460587702e-7,2.560257999110854e-7,4.614425952453871e-7
1.4436296838516168e-7,0.0022124040921821107,2.6588720843185425,0.026053777344078197,1.0999745591989403e-6,5.656030216454608e-7,2.0610296840167255e-7,7.780391664269359e-7
1.4436296868203985e-7,0.002212425086838621,91.9384188307825,0.026053790911845554,1.4434664647646358e-6,8.274069359846137e-7,7.416494754705546e-8,9.030693304268311e-7
1.4436296869615642e-7,0.002212364206025547,52931.011080330456,0.02605569078523097,3.253091805882873e-7,8.186572486775779e-7,9.427708313511878e-10,8.266234141629525e-7
1.443629687385427e-7,0.0022090059486292992,7.899187070781381,0.02605523783534818,4.863529917106936e-7,3.3833793682151785e-7,3.728015339631565e-8,3.007132320931305e-7
1.4436296908984606e-7,0.0022076292551682216,1611.2128020865416,0.026052846674036543,2.333130067254116e-7,6.224767505773393e-7,1.7221174088776215e-7,6.29061980284007e-7
1.4436296925686573e-7,0.002212309861099394,41407.31324754111,0.02605081372023501,1.4438254267126956e-6,8.447305907863367e-7,5.641117336855227e-7,1.408265470903558e-6
1.443629693780479e-7,0.002212459285135063,0.0024039630115203388,0.026056976694503117,1.2574316778526152e-6,3.857713067377447e-7,2.845778247251498e-7,1.0591429955297826e-7
1.4436296945769886e-7,0.0022134923738760877,52198.13530565509,0.026056802704561493,1.0680035297266827e-6,5.669843896251487e-7,1.0386830851212014e-7,4.7271613290433834e-7
1.4436296960668534e-7,0.0022089639486398993,7.620018494453965,0.026052872853264027,6.244651071531041e-7,1.6874226941996714e-6,2.3694952606051e-8,1.73775647205332e-6
1.443629697372888e-7,0.002212198483299086,36179.72043997339,0.026057659489702723,1.0780327237856666e-6,5.89089544106843e-7,3.852009051708774e-7,2.38773933958214e-7
1.4436296997998636e-7,0.0022080782653609156,1878.549721095104,0.026056611352840434,1.0191343941228093e-6,1.826829739595864e-7,7.754890041961804e-7,4.4394264930858185e-7
1.443629699871645e-7,0.0022090216595469885,31331.716459080715,0.026057617691233718,6.520382588751634e-7,6.531010859949502e-7,2.452036801517684e-7,3.38245542685911e-7
1.4436297009364384e-7,0.002212170319129835,48745.53240219111,0.026048094037114233,5.766404693707982e-7,9.729840212777044e-7,2.065201652154198e-7,1.2339598676192054e-6
1.443629701312475e-7,0.0022132056343703707,45247.391358991925,0.026056109189364046,1.9657516662534103e-6,7.127925707883099e-7,6.232881354458928e-7,1.457310194741268e-6
1.4436297021087614e-7,0.002208843123177152,1787.973615530986,0.026057286666942767,1.5367140634619168e-6,2.1100459138058008e-7,5.307242426210449e-7,2.9957067937402826e-7
1.4436297022196141e-7,0.002212453465182976,6.7167409980514545,0.02605707452760889,2.3581578215841422e-6,1.4653268765532608e-7,6.56453842844533e-8,2.0699777447674705e-7
1.443629703817398e-7,0.002211856275934933,41500.31742809401,0.02605686065762241,2.5952240635114553e-6,5.23925789675071e-7,3.51352906115779e-7,2.5558277716442035e-7
1.4436297038598858e-7,0.002211166813869055,6810.834937984235,0.026057101099992628,1.8816844069635354e-6,5.449566928493871e-7,9.8734994375461e-7,1.318902032032554e-6
1.443629705677633e-7,0.00220862588086505,20312.586753863343,0.026057928526248254,2.7840733632253986e-7,6.438902999770785e-7,2.32776730742425e-8,1.2730952070327817e-6
1.4436297063423998e-7,0.002207970698245135,23488.630599650645,0.02605513087293281,7.728183068613714e-8,1.8608074766406532e-6,7.807919929288089e-8,2.0364017583318628e-6
1.4436297086449332e-7,0.002212477353680493,3.37410649117024,0.026058628494576113,1.566096829665456e-6,7.283960185257275e-7,9.028304154740648e-8,8.293863817954161e-7
1.4436297094239332e-7,0.0022090198299708807,7.376870934058632,0.026056694903955558,1.3040987460723288e-6,1.8640310042801613e-6,1.3260732577545824e-7,1.731539533977866e-6
1.44362971026764e-7,0.002212502144866669,40633.178696978706,0.026058741198598887,1.7614157588549963e-6,1.7076412801005608e-7,5.578946772887987e-7,7.582452665744199e-7
1.443629710379371e-7,0.0022097333819097705,6970.610262473391,0.026058998699560607,5.663004817981699e-7,8.703269054313512e-7,2.2369756325181847e-7,1.0512639647686228e-6
1.4436297110153395e-7,0.002210974596689864,10348.479347526425,0.026057742968933196,2.068312083460413e-6,3.7636128235561975e-7,1.2792715441324547e-6,1.4092095157458573e-6
1.4436297128317967e-7,0.0022124185599114257,503.8256627549611,0.02605929040298909,1.6696082924166e-6,2.130772328490631e-7,4.595743353195207e-7,2.3486808053974073e-7
1.4436297157182687e-7,0.0022122555979100385,1655.9768639477497,0.026058506670796996,1.5955137655510043e-6,1.5840360365576124e-6,7.3466707848387195e-9,1.6131868951774209e-6
1.4436297169854766e-7,0.0022078028809906602,27395.275692259715,0.02605798734892114,2.6282114660390823e-7,1.5248598106912235e-6,5.551316789759123e-7,1.6838762828541576e-6
1.4436297171905292e-7,0.002216544610149541,47545.40612529227,0.02605289411757804,3.1072511913394078e-6,6.056677774848641e-7,4.971498252817423e-7,4.6857162594449164e-7
1.4436297175820442e-7,0.0022124632919999503,20.381904770955853,0.026057147670403614,2.7620437598765855e-6,1.743604842612051e-6,3.152023505639658e-7,1.4351974497728293e-6
1.4436297189897182e-7,0.0022085446793927575,22671.698090047405,0.02605880509697447,3.297519816075705e-7,1.456703636771242e-6,3.787535782352308e-7,1.6898628274475413e-6
1.4436297227555748e-7,0.002211517712619457,29969.879599054286,0.026059009300418948,2.4496099742341968e-6,3.1457543060118236e-8,1.3400829841788216e-6,1.2148482997353938e-6
1.4436297228172028e-7,0.0022090939870804908,7553.6919629580625,0.026059954465282188,9.677244425367815e-7,9.513089185620866e-7,3.563955645660248e-7,1.1038320035794413e-6
1.4436297229080323e-7,0.0022094955128019204,35833.31386424961,0.02605856240416876,1.9292196523551933e-6,1.7417630145453913e-6,6.336498133890383e-7,1.5774970218984663e-6
1.443629723830523e-7,0.0022107891489829288,4976.410614539144,0.026059777907929363,8.548135174826154e-7,1.6010753195215565e-6,1.411267566891624e-7,1.7320002321241645e-6
1.4436297251575686e-7,0.002207868105147754,18802.891919662747,0.026058750406114238,2.1007711391358673e-7,1.6646269539779584e-6,4.045424723875108e-7,1.9816003060668663e-6
1.4436297257974922e-7,0.002209192641060562,20086.487397101995,0.026060481148358926,1.211391011382609e-6,1.1140351178424536e-8,8.203892942878448e-7,3.2766199753453407e-7
1.443629728470898e-7,0.0022126847554122774,49193.00955355687,0.026060120994603638,1.6983655689103609e-6,1.5771284475042557e-6,4.471403548749706e-7,1.085894685282085e-6
1.4436297308744433e-7,0.002209623493697839,8741.438734414867,0.026059111360276662,1.0032783254259744e-6,2.197785611319112e-6,2.7986208459659724e-7,2.3671729687535503e-6
1.4436297330342622e-7,0.00220707343052193,8275.020272508567,0.026060250895832138,5.100138951296577e-7,8.134120589476315e-7,4.897273185783447e-8,1.0552195339741388e-6
1.4436297341671233e-7,0.002207442944330949,6132.22486313692,0.02606032204809304,6.128647440286229e-7,1.1424464864787565e-6,1.150615511250652e-7,1.2649897573879798e-6
1.443629734290838e-7,0.0022124819729840823,7.972454484096003,0.02605903735854834,3.6970612203487096e-6,9.528501390073553e-9,6.285840435124778e-7,6.184786571772349e-7
1.4436297350053127e-7,0.002212517948453527,37829.12068406565,0.02604478905598106,9.765182891163957e-7,1.4298173878901053e-6,1.448541483346121e-7,1.3205369797653077e-6
1.443629736864789e-7,0.0022124788773158293,6.465479547418431,0.026058850678163485,3.078529866187053e-6,1.882451630661337e-6,7.0437506270769e-8,1.8443661264910816e-6
1.4436297389672839e-7,0.0022090211567030557,7.988242890073144,0.02605691045850582,3.0581825735137483e-6,2.687435303792754e-6,4.0293081022562474e-7,2.268962950857656e-6
1.4436297415171895e-7,0.0022109592764463577,38759.02281489126,0.02606092402371239,2.8997873899772537e-6,2.466947491910284e-7,8.358167090203263e-7,3.6519425261616334e-7
1.44362974318842e-7,0.002212495676290632,73.65461004493872,0.02606019424776196,3.5508751971947412e-6,7.868807866848992e-7,1.7819851020195144e-7,6.028128884949524e-7
1.443629744392487e-7,0.00221248577805184,96.62965399238712,0.026059684296338627,3.647315253798677e-6,1.3312120579908236e-6,1.1510757545434765e-7,1.2166819773895554e-6
1.4436297470265824e-7,0.00220721274907055,7093.3757250674535,0.026061686474079578,1.1972517411967561e-6,1.614758351613392e-7,3.1545561672391726e-7,1.0225362778726321e-7
1.4436297476218493e-7,0.0022124543772680536,19.071132154284953,0.026058292675943156,3.251645565077483e-6,2.7643413001132808e-6,4.664820048096653e-7,2.295673517949126e-6
1.4436297489390957e-7,0.0022053892649292095,25439.60078440974,0.026059307842524228,2.170085961674275e-7,1.8833722192421212e-6,3.4628711969560626e-7,2.0714012505251844e-6
1.4436297492223403e-7,0.00220751745311358,44313.560266406,0.026060266339596558,2.320011560641433e-6,1.7136715350586723e-6,2.4359195181543333e-7,1.6263119073656185e-6
1.4436297502525569e-7,0.0022092478427323064,7390.366054214287,0.026061349906222005,1.2920981034699592e-6,1.952910633108989e-6,5.249678761946761e-7,1.944298388956156e-6
1.443629751910576e-7,0.0022106249957896964,5140.661116640724,0.026060853219500836,1.7040575252693413e-6,2.327679003330063e-6,1.4352156036778917e-7,2.4836561696162107e-6
1.4436297528350468e-7,0.002212554601037345,442.1921135514826,0.026061228087229743,3.4569397294985516e-6,8.057626345891923e-7,3.596421161213974e-7,4.411709664253749e-7
1.4436297550846792e-7,0.002212501554518586,3.7684829055723,0.02606105077523129,3.868574931708118e-6,1.4860476418731426e-7,1.2339695089608855e-7,4.600630987283694e-9
1.443629756887376e-7,0.002212471939641653,179.69076777259437,0.026059948486745928,3.7954750798316625e-6,2.068039741420681e-6,5.042445203083851e-7,1.5689771704074928e-6
1.4436297586848921e-7,0.002208639060035141,28285.972930543277,0.02606179767568453,1.7116405009760657e-6,1.9347198007876997e-6,1.0451217597476406e-6,1.4904590450726118e-6
1.4436297594320803e-7,0.002209066580542683,0.936675916256047,0.026061495911616786,3.2190835973616135e-6,1.2759500560350145e-6,4.5819271208598564e-7,8.091241454621922e-7
1.4436297596409287e-7,0.0022125026594109498,0.5791047182252503,0.02606125821767862,3.853190854279906e-6,8.165847054589202e-7,3.336585201965347e-8,7.458032413865112e-7
1.4436297612104739e-7,0.002209069975480852,5.446343244068713,0.026061625288234632,3.279254328777254e-6,1.208945271816412e-6,4.4691020014133386e-7,7.517897193665135e-7
1.4436297616952033e-7,0.0022071495550519075,39506.301374330724,0.026061353066466772,1.9550763237197344e-6,1.775611307445495e-6,9.986095097090696e-7,1.5413462284286084e-6
1.4436297630837256e-7,0.0022074008340089196,5404.401042112286,0.026060973095930112,9.95188849404923e-7,2.447851213762518e-6,7.607884496115615e-8,2.609860794144936e-6
1.4436297635785665e-7,0.0022123412166779734,47885.28815227425,0.026060599660943692,4.099729118710212e-6,1.6379165722839085e-6,2.343815603924514e-7,1.4119410973734148e-6
1.4436297670288988e-7,0.00221206509386063,47227.47307287434,0.026060500574091074,4.039861057289775e-6,2.034652129669656e-6,2.3829586176911357e-7,1.8165052351193367e-6
1.443629767456384e-7,0.0022119398751956213,40968.93419712783,0.026061937864539225,3.6668197155259844e-6,1.330982448149359e-6,7.646667851751899e-7,6.228446869371851e-7
1.4436297750014247e-7,0.002209884033683933,37815.79472155148,0.026059633075191282,4.016873260549e-6,2.8497670791499036e-6,7.844691912546888e-7,2.452018743603901e-6
1.4436297788853222e-7,0.0022122889860364072,48382.9421512464,0.026062726659689523,4.032691935608726e-6,5.114917462047107e-7,2.1757268786255733e-7,3.1406854894555636e-7
1.4436297837728685e-7,0.0022090188746984167,44259.871644031424,0.026062810885301137,3.532800411082476e-6,1.4514072588823727e-6,9.488736541053182e-7,1.0020806850974395e-6
1.4436297898324985e-7,0.0022125063797302376,1.8205246031078424,0.02606161069767595,4.633687243523439e-6,2.1051109478988857e-6,5.270400959780195e-7,1.5687472210146325e-6
1.443629794635933e-7,0.0022124415994786415,202.19857478191793,0.026061594514199253,3.96361044682065e-6,2.864734089082209e-6,2.095135995033512e-7,2.669612642058894e-6
1.4436297960001107e-7,0.002209093614190235,77.17143770239645,0.026063741076043607,3.904000004864945e-6,8.25564616668828e-7,4.503640266146e-7,1.4966359263013373e-7
1.4436297961691883e-7,0.0022123223157513834,1055.6916244607658,0.026061811260410447,3.4201586014382e-6,3.0484802735250677e-6,3.179723633684466e-8,3.1052621363159005e-6
1.443629798179229e-7,0.0022108008084178,5260.753295519477,0.026063138547153846,2.8031589865227644e-6,2.9161275287336943e-6,6.30149846781204e-7,2.5422341343173116e-6
1.4436298015244077e-7,0.002212533049251502,73.9863008834515,0.02606289619769246,5.0732397970824055e-6,2.395568011412901e-7,7.047997372341748e-7,2.1759839485824273e-7
1.443629805181904e-7,0.0022125016786898512,98.47709069442658,0.026061106031022227,4.336343985713354e-6,3.2805803673400253e-6,2.541837514049911e-7,3.0366453795949155e-6
1.4436298070014157e-7,0.0022125819188211584,88.62996453132281,0.026063950403570745,4.558877592512205e-6,8.135911929414055e-7,3.886547481877558e-7,1.8926804568053512e-7
1.4436298121678749e-7,0.002213361080908174,45539.14688019878,0.026063840588660372,3.992608098861407e-6,2.386947792813007e-6,1.0280826001352118e-6,1.2247406422360996e-6
1.4436298143416692e-7,0.002208381105193602,39561.898868706245,0.02606264317601996,4.3928727295882605e-6,2.548588749086803e-6,1.269623756145167e-6,1.921963588280562e-6
1.4436298164758807e-7,0.0022090810195406403,80.14275115559202,0.026062862829897723,3.5545601566633167e-6,3.248344587414592e-6,3.670103597766115e-7,2.9491465269870787e-6
1.4436298204743556e-7,0.002210819561591727,43759.4143368892,0.02606223232734406,4.970846792228041e-6,2.9430218341004965e-6,7.529236494346318e-7,2.425538792039106e-6
1.4436298224153483e-7,0.0022120966939719743,47061.450230466064,0.0260625709651686,4.9804354497908534e-6,2.789439660081786e-6,3.916480832140137e-7,2.447873814759305e-6
1.4436298248792726e-7,0.0022118696729393106,46218.10533261863,0.026063701732146952,5.223098944396097e-6,1.7659404666211804e-6,5.770061063154076e-7,1.272404070995492e-6
