ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410654292838e-7,223384.21715564962,0.0437594494795892,0.026053187724722336,1.8307905639264404e-7,1.263239144557274e-7,1.3446880475414145e-6,3.555147731759689e-7
5.477410654861188e-7,127389.94656846164,0.04375831834229248,0.02605154038984393,1.50829574766846e-6,7.052167846738492e-7,4.489824860991262e-7,7.432933157858201e-7
5.477410656471319e-7,106361.48919833374,0.04375959269524077,0.026052622439077293,6.530907953742486e-7,8.113429176291708e-7,1.2710053297478652e-6,6.884284253771966e-8
5.477410659434226e-7,121373.17914854121,0.04375926491603611,0.02605231399947449,8.354724805845328e-7,6.139573854230005e-7,9.993002716950004e-7,1.623087864111028e-6
5.477410662190027e-7,81105.48635798311,0.043760420868296325,0.026052337391770517,6.027801912669427e-7,8.769670338980897e-7,1.4805405682960408e-6,1.0500184055572959e-7
5.477410673109136e-7,266479.2970968278,0.043760461080502154,0.026052701247380697,2.568653307302591e-6,3.5721877766510274e-7,1.2571898253314536e-6,5.397216451541453e-7
5.477410674230954e-7,211822.8325557315,0.04376163947228764,0.026051680506813973,1.3776589872210948e-6,4.7171182888975575e-7,1.6509318004608595e-6,2.3394686188282776e-7
5.477410680675287e-7,289081.95532732655,0.04376031266069234,0.02605582072870244,2.517302532260825e-6,3.802446066961781e-7,1.8443490442703576e-6,3.0255540295343053e-7
5.477410682287026e-7,296818.81868433167,0.043760169745242945,0.026055368412689246,3.0190575452550874e-6,4.4863179051763284e-7,1.574946575801432e-6,3.400872472525407e-7
5.477410683551261e-7,250863.7455887283,0.04376251000501243,0.026052738009587413,8.505999566390962e-7,6.56554923505927e-7,2.233485856775497e-6,6.732717272583955e-7
5.477410684659135e-7,293934.3496932803,0.043760104543529244,0.02605376579435885,3.625489523189449e-6,5.184002195064941e-7,1.0798907416967555e-6,5.834702943019465e-7
5.477410689764421e-7,163283.93370407348,0.043761166393339004,0.02604689888820613,1.0123670578460445e-6,7.830670232205741e-7,7.966728680730919e-7,1.7357331127954012e-7
5.477410690109575e-7,318139.7612000906,0.04376027430551773,0.02605291700477905,4.094851041332025e-6,5.235203126465199e-7,4.1214111893054544e-7,3.248987301418538e-7
5.477410727975166e-7,349151.0820104888,0.043760781297031204,0.02605753564462299,4.795224489457927e-6,1.1884522741537725e-6,1.4690276534635685e-6,8.183342670164961e-7
5.477410739396617e-7,321646.4728474815,0.043761207251436965,0.02605261591733529,6.0469262658484496e-6,9.20891767463341e-7,1.9339552204661241e-7,9.155034508268045e-7
5.477410744888863e-7,378822.1977110712,0.04376132471214612,0.026055823276209325,6.151025209575566e-6,7.630392139177436e-8,1.5194899225376517e-7,1.6486960685568874e-7
5.477410748472794e-7,334283.20194235275,0.043761212314709835,0.026053712439562997,6.402458837722257e-6,8.898069719587581e-7,3.2214565499489914e-8,8.498798775846694e-7
