5.487735196825124e-7	1.8858480307058632	5.893275125156689e6	2.5647159367597732e8	366.5946053156571	6.274676824044472e6	4.712373895691696e6	4.532140740768696e8	8.127612612004694e8	320.9035580017465	1.0548978741952332e7	9.41843195101083e8	2152.6644679682736
5.487735318435901e-7	1.8827801766278967	5.883688082592235e6	3.885904624081238e8	901.2652501711145	319469.46850594284	1.1908393689093483e6	9.973618979506869e8	9.639129728609245e8	123.90234577711684	2.6544352689961093e6	9.261702120586199e8	748.3715012567652
5.487735323633726e-7	1.8798884099913111	5.874651309803884e6	8.841949819783502e8	1097.0102989336365	84069.76778237094	697775.5719562646	4.786467131779616e8	355.0339103170542	363172.78849776776	1.4218454978184183e6	146032.9608184818	7.063287204092135e8
5.487735325077185e-7	1.8806731799788419	5.877103715052503e6	9.964064572143888e8	301.04510079045093	115551.06692434968	786214.0009368216	6.791354984240512e8	6.3854367774311386e7	74.46509845322122	1.3621283733837954e6	9.998721001996593e8	40904.54499174685
5.487735325843073e-7	1.8739250415229838	5.856015773662592e6	7.36490259743159e8	1205.0653043019129	9032.674035183381	375578.37189016613	3.5667558742995554e8	345.23386752846835	9.999921927473056e8	2.967963590218863e8	1734.607209363388	1.2836888752745885e7
5.48773533173575e-7	1.876872297742745	5.865225962303534e6	9.675976409720297e8	1176.9376741053773	27919.12536592426	486864.18918658193	2.4497060490199354e8	572.1814549756194	1505.6384055883036	2.2109164381131106e6	2000.5776184141157	3977.477025443031
5.487735374265273e-7	1.882738906634308	5.883559125688479e6	1.5990514502683526e7	268.1625411241753	312080.73643873533	1.178959635879024e6	9.392344057527554e8	1.1794564476094237e7	8.469384112155441e8	8.773027916869637e8	1.5033690762019125e8	2.638643837939839e7
5.48773537503272e-7	1.8709925350435772	5.846851686428655e6	9.99186630917882e8	514.2973956460648	973.368005724302	305808.45334013645	9.991866650374459e8	4.662099812777199e8	3014.1740379510857	3.2727047151981113e6	9.995836010211254e8	1764.7937966535194
5.487735377748328e-7	1.8726803189666674	5.852126025323133e6	9.999989922971661e8	749.2476454902793	4842.171310487623	342445.86880488036	3.805323545051437e8	101298.41476265484	565.23972396071	1.3500269589429086e6	2.820447481102366e6	12108.9920554515
5.487735378687153e-7	1.8708463167660536	5.846394753085242e6	7.084410104539117e8	418.76205926151806	709.7021942365859	302997.3035831063	8.896515763816375e8	748.2158694590304	9.098771474478456e8	6.484712828750818e8	856323.301157585	8.18813455315794e8
5.487735398970816e-7	1.871457492681477	5.8483046782023e6	9.995667855498757e8	273.2848238331935	1878.6163900782578	315101.20224124286	1.7537058631328732e8	19396.443428652765	1.2392145192790106e7	1.0127310758161907e8	492653.6150918339	1.719101186483478e6
