ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735180021736e-7,0.002212513300358347,0.04376487655015503,0.0260540120678752,2.507779053737624e-6,2.4830705338482087e-7,2.516509574565782e-7,99.99969493503667
5.487735187166104e-7,0.002212481585532389,0.04376503027267585,0.026055887262589398,2.4909744423038957e-6,3.998165368101359e-7,4.0868719319560577e-7,99.99244306529785
5.487735204452595e-7,0.002212191155507886,0.04375781973085779,0.026048861720454806,2.615756542710907e-6,3.878846715306453e-6,3.850634840013527e-6,170.3960457577685
5.487735247348996e-7,0.002209035051853157,0.04376676659005084,0.02605475389880365,4.9168988668308015e-6,3.2498277667756315e-7,3.361558446402813e-7,99.99874197919449
5.487735280602592e-7,0.0022124789593086186,0.043767044585737255,0.02605404187036315,6.392999053522504e-6,2.4577385357954064e-7,2.5648644025060395e-7,50.811272865577074
5.48773531862192e-7,0.0022125364170394422,0.04377004033271201,0.026055941325021502,5.617873391690695e-6,6.367527694890973e-7,6.57596725209673e-7,99.80937771217083
5.487735331941395e-7,0.0022124298770696943,0.0437707122579206,0.02604968024268986,5.651161300769971e-6,2.8410042263662925e-8,4.556964464334231e-8,98.91413322201747
5.487735346843718e-7,0.0022125751139165733,0.0437709801993008,0.026053798791581463,6.307963589611674e-6,9.955985151344018e-8,1.1027214229115866e-7,99.93443971316891
5.487735356762253e-7,0.0022125599975482504,0.043771725096456424,0.026052079613028016,6.078501300309464e-6,2.957402268013973e-7,2.9632099355293236e-7,99.94314137491878
5.487735357895127e-7,0.0022125667428066578,0.04377102896705562,0.026052758554461687,6.697142141683119e-6,1.1913159740897572e-7,1.206337375162429e-7,99.70854550642939
5.487735362734813e-7,0.002212566403993479,0.043771752840459095,0.026052466138078226,6.300455889014478e-6,3.093252669738358e-7,3.172745703473091e-7,99.9343519674357
5.487735364803817e-7,0.0022126142950104413,0.04377128697143054,0.02605796413302276,6.084703702085721e-6,4.2537549195912263e-7,4.130620852809497e-7,99.8379606977172
5.487735367283264e-7,0.002212496627738272,0.04377246921789585,0.026049688156036036,5.544164318351575e-6,4.322827371380911e-7,4.383906368787317e-7,99.9895463757052
5.487735374745296e-7,0.0022123374057374536,0.043771075481826134,0.026051442161740802,7.199010353679792e-6,2.1146506374878023e-7,2.2171727632175427e-7,98.90794942081367
5.487735384486529e-7,0.0022125289194651937,0.0437712814411589,0.026050806000224584,7.321702122199121e-6,2.006430297227369e-7,2.0721092720135057e-7,99.78882032596846
5.487735386344932e-7,0.0022125813390741636,0.04377143562077449,0.02605407099686127,7.350793353778689e-6,2.5314220975057307e-7,2.5832843912586154e-7,3948.14777451012
5.487735389480893e-7,0.0022125841274313342,0.04377141183728926,0.026054406446865488,7.450152022997894e-6,2.5199093058024743e-7,2.5026926804859414e-7,99.80100992082774
5.487735389828542e-7,0.0022126016289089113,0.04377078537543091,0.026058507953469538,7.241471157375423e-6,8.182956524772014e-8,6.813494977405414e-8,99.83531794079188
5.487735392134978e-7,0.0022125840670021214,0.043770914903468607,0.026055467926369758,7.772376536073054e-6,9.679663658616655e-8,9.461467208671392e-8,99.69188628905793
5.48773539333961e-7,0.0022125371466020956,0.04377167784832668,0.02605302716293147,7.415230607984452e-6,5.075774731692181e-7,5.196718357791931e-7,99.74813860156836
5.487735398566868e-7,0.0022091827985226565,0.04377163844544731,0.02605834932024931,6.851535909105739e-6,4.1662581693331486e-7,3.734577528867071e-7,1248.6102370314989
5.487735401086201e-7,0.0022125917888556356,0.04377104578165474,0.026055277863601428,7.982541460342641e-6,1.5205845432355335e-7,1.4527154367170635e-7,216.2789709239676
5.487735401842149e-7,0.0022125427056680345,0.04377058486894069,0.026055230525902612,8.247539094792221e-6,5.639910122011439e-7,5.783877626361672e-7,99.98836382611583
5.487735406538646e-7,0.002212472157867457,0.04377362890074955,0.026047129356202757,5.347427994270694e-6,6.332986863535574e-7,6.426298350114243e-7,99.91262129411382
5.487735412935113e-7,0.002212530702300141,0.04377302468740197,0.026048545246382032,6.627875699681436e-6,3.0679188295013333e-7,2.967816338924509e-7,282.06495333170614
5.487735416346839e-7,0.002212604528005287,0.043771429975881966,0.026057452718826587,7.889422565326572e-6,2.9320692874629187e-7,2.7352553368858377e-7,99.86774179404033
5.487735416372117e-7,0.00221257673342851,0.04377143586374541,0.02605483476641611,8.22071773970506e-6,3.9198816267634475e-7,3.911875586797809e-7,98.50396783591887
5.487735417099055e-7,0.002212548430195272,0.043771929379880635,0.02605369951180223,7.948406096487029e-6,6.922450321914627e-7,7.333516462429534e-7,99.9951432648965
5.487735426118647e-7,0.002212541289157896,0.043770914646329956,0.026056862477404612,8.42831915304541e-6,1.1870702921126772e-6,1.1987040201208917e-6,99.98337933390874
5.487735428165712e-7,0.002212628479431705,0.04377222393334426,0.026057814346360387,7.626443996388789e-6,5.662939021349551e-7,5.438489023334645e-7,99.92949168583498
5.48773543132544e-7,0.0022125921360713814,0.04377209067845296,0.02605508318740966,8.20758455561258e-6,5.77115567724154e-7,5.813811307496496e-7,47782.12955087535
5.487735432225664e-7,0.002212624461754913,0.04377175795830754,0.02605790539675874,8.056886480035381e-6,4.433353389413945e-7,4.3424598224508575e-7,98.67008743964885
5.487735436029853e-7,0.0022126188658562165,0.04377197958392314,0.026057151526072016,8.16527527780663e-6,4.52315385244812e-7,4.989486287854124e-7,99.96771540110235
5.487735436248721e-7,0.0022125994749003616,0.04377231292680262,0.02605650222658255,8.002914162872587e-6,8.094468310965506e-7,8.34895676495473e-7,99.98344265481516
5.48773543663128e-7,0.002212612383185552,0.043770001793162115,0.026059886533224476,8.73557151258702e-6,3.77942551885881e-7,4.2595654062889584e-7,99.97686921434791
5.487735438679133e-7,0.002212465781599189,0.04377384553715913,0.02604628102071956,6.210228966563645e-6,3.811657110885444e-7,3.9510197586172886e-7,99.86672057307713
