ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735259122536e-7,0.002212482589202434,0.043757784393151825,0.026062684086875145,6.0990608013431044e-6,1.4699285299282255e-7,1.5494226110557406e-7,99.95939497088419
5.487735306154794e-7,0.0022124948523873315,0.04376477227117589,0.026059200032385495,7.4195951220414165e-6,3.417916023953006e-7,3.5388574969502864e-7,98.99529941778127
5.487735334820023e-7,0.002212481909964831,0.04377128536431401,0.02605113942978737,5.427461449424083e-6,5.969176480536149e-7,6.099331555637139e-7,99.99430876145055
5.487735334862788e-7,0.002212509505409809,0.04376794138436824,0.026056472404333484,7.522452694583582e-6,3.116280463765937e-7,3.103668843135523e-7,1911.3010916554433
5.487735340161295e-7,0.002212563499747143,0.04377112074740084,0.02605287422780736,5.950174482480709e-6,1.4722316286429153e-7,1.431990922777915e-7,99.16532226307682
5.487735342261195e-7,0.0022125480206981346,0.04377139157732709,0.026051297728255058,5.727723319849437e-6,1.446904665893654e-7,1.5954744027345278e-7,99.95372373247244
5.487735345755087e-7,0.0022125848259587004,0.04377066474790121,0.026054908263438092,6.426760629478646e-6,3.0815443608829773e-9,1.1030767797027394e-8,99.89218555958146
5.487735347842441e-7,0.0022090940310509123,0.04376882553439213,0.02605780340735371,7.076913447296796e-6,4.6751272961104293e-7,4.7454106008164693e-7,99.99486548852032
5.487735348045961e-7,0.002212557553982429,0.04377128295036833,0.026052316841332038,6.1197808214043355e-6,1.6426250723437648e-7,1.7221174088776215e-7,41397.9550977948
5.487735356180031e-7,0.0022091323476140148,0.04377109689967968,0.026053907210080354,6.436435697522219e-6,1.3663136502234825e-7,1.5839617029690148e-7,72884.80343457572
5.48773536223276e-7,0.002212534389927722,0.04376841873185738,0.02605742907978251,7.96884272665296e-6,2.892924223674645e-7,2.866501934010034e-7,43.92041603775137
5.487735362537789e-7,0.0022125122765251537,0.04376775215069347,0.0260578642105162,8.086628250607443e-6,1.069408364713777e-6,1.0745948832610073e-6,99.98592813638342
5.487735369889122e-7,0.002212529593959412,0.04377229027990237,0.026052565653599834,6.055115726898048e-6,7.369153468363818e-7,7.600616060073112e-7,99.8077088381126
5.487735384969848e-7,0.002212507574280098,0.043767531100070485,0.026057905824016223,8.830433231067408e-6,1.0111531941148418e-6,1.0177209221920663e-6,156.13241428292736
5.487735388112021e-7,0.002212584483230347,0.04377104372156097,0.02605478642550298,7.627141282730225e-6,1.313350731020759e-7,1.3836369220182702e-7,99.74051355457904
5.487735394033092e-7,0.0022125444031371195,0.043771977971495235,0.02605271598352932,7.236111013868927e-6,4.2077052265255785e-7,4.3608808038201684e-7,99.87535467366706
5.48773539571589e-7,0.0022125517391501856,0.04377177845809766,0.02605136703534706,7.3892299403622075e-6,2.892921030555326e-7,2.8434770307873754e-7,14512.47631182566
5.487735401116666e-7,0.00221259676320532,0.04377076333918012,0.02605606722106398,8.067813291066824e-6,8.942813304039634e-8,5.132594489526208e-8,35.396645187374176
5.48773540119275e-7,0.002212530615669376,0.04377179866906364,0.0260499423526973,7.398164135039808e-6,3.8185684948382984e-7,3.759903979426097e-7,99.75519574786695
5.487735405043799e-7,0.002209163900954082,0.04377104512521296,0.02605746596761348,7.68363674775282e-6,2.441619178225926e-7,2.604006919964294e-7,99.33667550980272
5.487735411082927e-7,0.0022126019977936422,0.04377164855309871,0.02605564341140572,7.856760230797997e-6,3.360351328563037e-7,3.320111072885741e-7,99.87055206466869
5.487735419993688e-7,0.002212620787800326,0.04377198866616292,0.026057652050991618,7.57300543468705e-6,4.6060455105873514e-7,5.159876064181064e-7,99.96316181729553
5.487735432070928e-7,0.002212484645301504,0.04377467321841327,0.02604469932370661,4.216850974539264e-6,2.862996712860952e-7,2.8964347879642454e-7,99.52204422459938
5.487735438606077e-7,0.0022126086075418363,0.043770877282761786,0.02605799879735964,8.765415537682337e-6,1.2120371078464835e-7,8.402275669187041e-8,72.92086432940181
5.487735450925482e-7,0.0022126206205470827,0.04377110094583691,0.026058159761287232,8.944964617763725e-6,1.4307885014434923e-7,1.5655415487803164e-7,96.82227138016253
5.487735458273345e-7,0.0022125890784706714,0.04377119404083209,0.02605810951770157,9.013412366062195e-6,8.89346253965995e-7,9.184795146107105e-7,99.99148065885578
5.487735471345419e-7,0.002212562033935922,0.04377096040341371,0.026057773515183832,9.479651292798762e-6,1.1638142883036424e-6,1.1736059541289915e-6,99.99607045579614
5.487735477744264e-7,0.0022126306367832114,0.043772321967172706,0.026057933104793114,8.979996877443947e-6,5.467214070845025e-7,5.565131698605494e-7,99.27121398665012
