Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	haldaneRatio_1	1.2503816870790274e-9	1.5634543633825948e-18	1.3013578548104476e-9	2.879110298253203e-7	0.452	0.45199999869864216
1	relRateFor_nad	7.254632203412825e-6	5.262968840679442e-11	1.5185698589853525e-6	0.001670426844883887	0.09090909090909095	0.09090757233923197
1	relRateFor_nad	5.901666828123098e-6	3.482967135016855e-11	1.8590684988106787e-6	0.0013588997730974318	0.13680688860321014	0.13680502953471133
1	relRateFor_nad	4.016463520883917e-6	1.6131979214591232e-11	1.8566699721278557e-6	0.0009248206264682458	0.20076000891310194	0.20075815224312982
