ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735250884861e-7,0.002219002412313372,0.04375421375180028,0.026061291831832728,4.729463525950789e-6,5.207023234417038e-7,2.44507201412674e7,4.315003687693775e-7
5.48773530470236e-7,0.0022072604490872296,0.043767410018576806,0.026058911862208246,4.674907185079662e-6,2.447966006402022e-6,1.4723337214064516e7,2.2137010891043474e-6
5.487735355865979e-7,0.002212383181491036,0.04377081503085764,0.026052380696298623,6.781266604965781e-6,1.119481842526317e-8,29957.18830284309,4.513487361634816e-8
5.487735375658728e-7,0.0022125103365712414,0.04377088661762067,0.026053618987206786,7.391197422592411e-6,2.697204799722786e-7,29953.95164984869,1.897289658714385e-7
5.487735387546514e-7,0.002212519079758261,0.04377097338289738,0.026054474359121168,7.681268710311726e-6,3.255419532763929e-8,38541.873167591395,7.967350112991767e-8
5.487735390215892e-7,0.0022112877258119844,0.04377107746652521,0.026055318580773104,7.644989437525128e-6,1.614989975576273e-7,184610.04865508017,1.7035040045243477e-8
5.487735396960734e-7,0.002213397104233098,0.04377173329401159,0.02605158586967027,7.421420432093776e-6,1.2264008638521344e-7,360.48534203751603,4.080223714453268e-7
5.487735414997073e-7,0.002210319571098564,0.04376807102233673,0.026070028460138034,5.454055621727881e-7,2.800824960355632e-7,60.352928805438225,1.1395449028839266e-6
5.48773542061898e-7,0.002214288643905408,0.043770950381182824,0.026057964510754705,7.756874020715394e-6,1.8836024799886774e-6,74.05792800279974,1.3343437910151579e-6
5.487735446733348e-7,0.002213887825535546,0.043771115190803796,0.02605780192543345,8.641736835908153e-6,1.4831829471576779e-6,39814.8814726283,8.89714724117141e-7
5.487735471677462e-7,0.0022129758854097497,0.04377087114738351,0.026061714419083722,8.010647349434673e-6,2.4401376813931435e-6,107.35270484326702,2.334356241640023e-6
5.487735476307211e-7,0.0022045899145158748,0.04377249778192082,0.026059519133418765,7.405902412057315e-6,1.1239799405855334e-6,3.015725968376257e6,8.528731720858218e-7
5.487735512131335e-7,0.0022067865619509798,0.043772015985706535,0.026062553704322252,8.455074671575804e-6,1.8659763999437976e-7,1.4158145739354966e6,7.04635794157582e-8
5.487735575703001e-7,0.0022126501818915336,0.04377132109669392,0.026057675795755634,0.000010051535028522457,4.49496414769867e-6,65623.2231778528,4.28372535221655e-6
5.48773558282414e-7,0.0022139150200515957,0.04377013570494593,0.0260633587588434,0.000011021769850360025,1.3893528412307836e-6,36.00500695502619,1.029596430335289e-6
5.487735595535614e-7,0.0022130132076239348,0.04377151355827001,0.026065321508242666,9.408171520780303e-6,2.8757863592923524e-6,43504.49462068053,2.617113836755891e-6
5.487735597558684e-7,0.002214074942311492,0.04377763783118261,0.02604194607102721,6.243213208766865e-6,5.258695396541354e-8,80.2193194737001,4.6121219066108665e-7
5.48773560358703e-7,0.0022152071619911937,0.04377196479735464,0.026062755575463746,0.00001047850359449811,2.410894419205745e-6,84.65334780414837,1.5599969094282073e-6
5.487735609110561e-7,0.0022080541441966244,0.04376790030656706,0.026068209886368505,0.00001010622480295629,2.493787956372883e-6,1.2697711670435635e7,2.029724477381478e-6
5.487735612816241e-7,0.0022084159740690876,0.0437665218090198,0.02606922898013441,7.609430633862363e-6,5.4827733675672485e-6,1.98331052809046e7,5.140286796212479e-6
5.487735723412664e-7,0.0022128645154699074,0.04377223619188222,0.026065007193736965,0.000011943177872214632,3.228542212335656e-6,139921.7267516718,2.7225724785751027e-6
5.487735729998958e-7,0.0022131736626637903,0.043772194824477244,0.02606565088493499,0.000012258279247389372,2.2607657879485356e-6,99140.38546950967,1.769992996614178e-6
5.487735774501626e-7,0.0022094364120078796,0.0437726273264652,0.026066807563404255,0.000012057110897086517,3.539391432347984e-6,931302.8532029418,2.568299040106581e-6
5.48773578507766e-7,0.0022116766049776397,0.04377234426145143,0.02606425830444781,0.000011410514313845499,5.9785197195996016e-6,306813.2147963379,5.427419047521198e-6
5.487735787154807e-7,0.002213837295946955,0.04377216848600259,0.026066793185881072,0.000012818627014249654,2.5847399933268587e-6,27135.89061231781,2.1068607525265293e-6
5.487735796209807e-7,0.0022263692636131215,0.043750459271301056,0.026069710001668436,0.000011517897746671224,3.562416340286948e-6,4.073038932004724e7,2.466986082083622e-6
5.487735831708114e-7,0.0022114647765387354,0.04377131129572556,0.02607086544220384,0.000010048928206301684,5.7245448302993315e-6,195010.65651869072,5.547844028619409e-6
5.487735868881677e-7,0.002209567234552517,0.043774259714217785,0.026068158453024383,0.000012595109655730587,3.7489264151246295e-6,1.2202634160988315e6,2.4255390362881712e-6
5.487735999031441e-7,0.002213842944534865,0.04377354188861585,0.026069604286310583,0.000014668756112266928,3.5239645395464297e-6,178901.49467737484,2.5399772285439326e-6
5.48773614570544e-7,0.0021909179988564547,0.04378349630788818,0.026066102196404185,6.0146529269549135e-6,2.9890737255059817e-6,4.740367328898016e7,2.773229090813345e-6
5.487736289365373e-7,0.0022130273863983124,0.04378749024206315,0.026026887817599948,3.7077770107927463e-6,1.0496605796939609e-6,35503.81654249604,1.3645162777464748e-6
5.487737536107708e-7,0.0021760046833797704,0.04379890276285793,0.02606511248138729,8.893549490881352e-6,3.2193323351286676e-6,1.0652556766041787e7,2.6051404367066766e-6
5.487741101081588e-7,0.002212527936997325,0.04382624564836773,0.02599221194848923,5.896730469749624e-6,3.02520791112014e-8,265474.8380970899,5.424936277975689e-7
5.487762469756322e-7,0.002212399643730714,0.04390069145700683,0.02591635949352157,4.744315481105725e-6,4.642329392091411e-6,2647.9286156903936,4.6222053295963406e-6
5.487767904482457e-7,0.0022746832034031897,0.04358379330680759,0.02617033282662785,4.951998808357883e-6,8.09089766669361e-8,1.5389606255907126e7,1.5335680503270055e-7
5.48776906942382e-7,0.002209992130312008,0.0435873255394688,0.02619392296991331,9.098240372704415e-6,9.835405007637382e-6,92.82247208161894,0.000010214271217723336
5.487770478617313e-7,0.0022126258555118642,0.043921467273652454,0.02589812049476278,4.788663104523378e-6,1.1078613690146545e-6,204221.78112436656,7.377442212685992e-7
5.487772718260987e-7,0.0022176454120897385,0.04359980611875098,0.026225475594436547,9.8148930548442e-6,4.2790827420264576e-7,80.74380724193688,1.2486960465629693e-6
5.487776742667529e-7,0.0022132529805305662,0.043932138894842473,0.0258813375233886,1.0432738215615191e-6,2.5210121232465257e-6,51818.42582338874,2.902643214675038e-6
5.487791406240688e-7,0.0022175199024369132,0.04356188499569995,0.02626171132812426,9.818712953801878e-6,1.8354786717071695e-6,524968.5560994959,1.2572576313374384e-7
5.487799779104986e-7,0.001996954182749894,0.04397464058549203,0.02606184055381433,6.153065167164817e-6,9.529103170252832e-9,5.2843012364326954e7,2.210953642389768e-8
5.487806906705258e-7,0.0022152064505889264,0.04398744089527614,0.025828029209781393,6.415220482199741e-6,2.357528516063784e-6,33201.206568629146,3.353949895590347e-6
5.487849315752546e-7,0.0022125742681033535,0.04404258070206159,0.02576373581460683,1.2647847558664173e-6,5.0262248517605245e-6,3100.481987029665,5.106217226824583e-6
5.487887029008734e-7,0.002211952415680283,0.04343644802659196,0.026396285036494646,9.567095581424742e-6,3.0263069336646936e-6,54.919882874673185,3.2655907977741094e-6
5.488113051645038e-7,0.0016879026007713468,0.04428031368255211,0.026060633111587843,4.702989064190293e-6,5.759643499599692e-7,6.024207006284811e7,5.074856757047996e-7
5.48812183687441e-7,0.0016827499261067268,0.04428722644558781,0.02606250949665374,5.099270052976781e-6,2.1676093810729557e-7,8.252201020761257e7,1.9663672912173524e-7
5.488305408342026e-7,0.0015645272557290966,0.04439621447297525,0.026065286543663607,3.1717443557138706e-6,1.329140030583748e-6,4.090749435712091e7,1.0552704043931271e-6
5.488366571225312e-7,0.0015719514254095737,0.04446433493104409,0.025971834725748554,1.8865072741106422e-6,2.7443630946909422e-6,8.410193636891605e7,3.017772276514563e-6
5.488431748587451e-7,0.002212479046195376,0.044471506531524,0.025346143002800338,4.45729651529739e-6,5.868407161393414e-7,291310.92404328904,1.449711983791957e-6
5.488459410800116e-7,0.002926556819344158,0.04302102782736429,0.02606295835260958,1.6504936959438001e-6,1.125591102625108e-6,1.0550908160238068e8,6.55542065075565e-7
5.488523916795986e-7,0.001459897958183022,0.04451801194312481,0.02606458017389927,0.000010420830898028861,1.1018749211973487e-6,1.9497257523259833e8,1.8959440906129998e-6
5.488631993926071e-7,0.0014456393426454685,0.04459830322612011,0.02597039036478845,1.514080032162627e-6,3.7459872224792155e-6,1.5150931501626462e8,4.5443864671312895e-6
5.488998505464968e-7,0.0022491806884150463,0.04278113552542641,0.02699177766545168,1.9000390832829975e-6,2.507197166201919e-6,1.4089098386997185e6,3.457565933562279e-6
5.490722026671867e-7,0.0022127326366563616,0.04523006473306087,0.024582073394640372,1.7863302293416885e-6,3.3890874005903577e-6,42724.11447024015,3.6740087083764195e-6
5.491002061966536e-7,0.003214383732752349,0.04198537947940481,0.026827999583213833,5.595793159520679e-6,1.2799186980675205e-6,7.868753377385312e7,2.536532128782909e-6
5.491073387243715e-7,0.0022121275901951743,0.04532075340427732,0.02450445347419122,7.2695781918199245e-6,1.6789025676091876e-6,98.70675926259243,1.819959427606932e-6
5.491361352644533e-7,0.0022131495576270064,0.04212077482512306,0.027661778621454695,8.159640716332514e-6,3.2226104405460678e-6,30.451964784706647,3.842788209862391e-6
5.491456078580809e-7,0.0005673376777292643,0.045399661513707563,0.026066839831122464,6.755836534975698e-6,3.4196570476990235e-6,1.2230485333965759e8,2.952830735480916e-6
5.491541020852979e-7,0.0022151043158078975,0.04208004732887776,0.027700400376394742,9.361024995290682e-6,4.4782098506339115e-6,9078.547757837387,5.384829482313336e-6
5.492950771426485e-7,0.002207114038998075,0.04571077782187557,0.024116357766215565,7.282982294191921e-6,2.678224554618567e-6,600772.9437803619,1.8867339912631564e-6
5.493001272403616e-7,0.0024632473680324548,0.04169640308751722,0.027879668225301857,8.766649421655773e-6,2.348955273161558e-6,8.596142808989475e6,1.6518700629575278e-6
5.493258653339768e-7,0.0041717971979227724,0.04171322622452619,0.026127350560967773,2.7741381941200755e-6,2.1906414735303869e-7,1.4016780468124735e8,2.542009935879719e-7
5.49525582697691e-7,0.0022124878383070184,0.04610081899774316,0.02372497735606508,7.718807064826088e-6,1.2946010291313438e-6,94.18268108846117,1.324672993519016e-6
