ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735304191377e-7,0.0022155275326050322,0.04375349619565303,0.02606368153532203,6.6634023274238994e-6,2.1382229811714864e-7,1.7015262913328573e7,9.61563839663171e-7
5.487735343681374e-7,0.00221353972181317,0.043771041762200556,0.02605461678734431,5.865172742837039e-6,1.0572051837701525e-6,44.89273954498891,7.377435995437054e-7
5.48773534661795e-7,0.0022087030199522684,0.0437713690742359,0.026051777455558537,5.762719925131484e-6,1.0554699936075061e-7,633438.4797161806,8.58911719525679e-8
5.487735355936481e-7,0.002212489423380478,0.04376121397409954,0.02606225437799104,7.030920334164508e-6,3.900206632582868e-6,4.542956334063468e7,3.835411699348867e-6
5.487735362676269e-7,0.0022125542334777504,0.04377075996653171,0.026052320756447454,7.04782482457563e-6,4.406746599879328e-8,10300.594057315046,1.012703254588132e-8
5.487735390944672e-7,0.002216129469800264,0.04376147791135057,0.026062083298232157,9.345925219797697e-6,3.2664878668204905e-7,6887.247778591291,1.525697423954142e-6
5.487735439654111e-7,0.0022138084795548054,0.04376972220450252,0.026061536169189024,8.009043346931714e-6,2.068039716858225e-6,40354.44769998072,1.5528590857627478e-6
5.487735442874071e-7,0.00221364441223942,0.0437696417183157,0.026058904795501225,9.268608010446388e-6,4.181926437392734e-8,145.51658092827603,2.9312322569197136e-7
5.487735444632748e-7,0.002228898278479571,0.0437440961360049,0.026053129220886716,3.1332386874082523e-6,1.1797965505233009e-7,4.579662469596112e7,4.44360548357281e-8
5.48773545135448e-7,0.002211525680135114,0.04377163148550283,0.026055203144704053,8.6527736856176e-6,2.104881399463562e-6,222748.43829505902,1.8176561589200446e-6
5.487735457862993e-7,0.002213755050719255,0.04377104407191664,0.026059260520842967,8.41081388284353e-6,2.1509325417141303e-6,71.14124791465717,1.7831175425087054e-6
5.487735482902351e-7,0.00221502286124969,0.04376912322743724,0.026059257865570475,0.000010098854056820134,1.7272570296365527e-6,83.24243287739903,9.288585456346254e-7
5.487735485060754e-7,0.0022168784178681795,0.04375780765687784,0.026066553282522987,9.345912917863766e-6,3.458801386894837e-6,4.807660390484832e7,2.79855756346592e-6
5.48773550176503e-7,0.0022125174570087757,0.04377143805103193,0.02606112978208689,8.735436339785377e-6,2.5476682955995283e-6,87027.45402652973,2.307415924995837e-6
5.487735503336969e-7,0.002214034737083264,0.04377036859984419,0.026055273938544087,8.981728141332415e-6,4.551146910172457e-6,254.26170179498388,4.0594533734505944e-6
