ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735285075311e-7,0.0022065278436955863,0.043768703213460464,0.02605241772333706,4.746207730646863e-6,6.064596956383361e-8,7.717942830582092e6,9.625251706779636e-8
5.487735344046593e-7,0.0022109022008365664,0.04377102139742405,0.026053391544236505,6.197407063820122e-6,9.47241424924213e-8,224875.1990001756,1.5201495617844785e-8
5.487735364414622e-7,0.0022127577043743246,0.043750910251468454,0.026067434531417924,5.441066455103337e-6,2.404217704960352e-6,95.31364256983794,2.3058041254131467e-6
5.487735373386724e-7,0.002208770312511115,0.04377063775828397,0.026059188996966652,6.391305968049688e-6,4.2399424679171616e-7,833216.6995051277,7.04637237447514e-8
5.487735374329904e-7,0.0022141866926406553,0.04376755196527329,0.026061477066444214,7.100853668246722e-6,2.032579819794333e-6,249.39386624738603,1.5123335694866569e-6
5.487735417467415e-7,0.0022020273147704793,0.04377270982251921,0.026054820932630545,5.023316449371204e-6,4.406709756194883e-8,8.095085568253571e6,7.506831822823301e-8
5.487735422708673e-7,0.002213028029525959,0.04377075294646882,0.02605314532889885,8.091211866349791e-6,2.9292062752757103e-6,289357.06659312145,2.091663930947618e-6
5.487735442610629e-7,0.0022128305890823353,0.043770796346229046,0.02606057445418419,7.715382333680647e-6,2.1608339011907927e-6,185.32700435357822,2.097881046658756e-6
5.487735455822416e-7,0.002213694149035289,0.04377107551052704,0.02605946754548378,8.29058888539022e-6,2.16014300842007e-6,15218.738686063798,1.7508814398325967e-6
5.487735475848578e-7,0.002209858032121557,0.043771789389840166,0.026061126533796726,7.883313509776586e-6,2.3312249377709253e-6,532373.6206989969,1.955120709773439e-6
5.487735478310587e-7,0.0022064417209543418,0.04377064447481897,0.02606095115703778,7.984745394227121e-6,2.7611180795044765e-6,3.476870025228963e6,2.395605114280386e-6
5.487735485702599e-7,0.002224629597244382,0.043749108148725714,0.026062804589093644,7.441512650530058e-6,3.104203067161009e-6,4.86983936284357e7,2.805465526556361e-6
5.487735513198546e-7,0.0022129519071794447,0.0437708158077555,0.026061769143104176,9.782551567478725e-6,3.3120050458336184e-7,21270.231365861076,1.280285766291911e-7
5.487735522434462e-7,0.002214987612030059,0.04377045072635581,0.026057273387798213,9.97776964202025e-6,3.574621007259179e-6,124.2123230001601,2.7794460955021805e-6
5.4877355237254e-7,0.0022136577066361085,0.04377148179227929,0.02606019880490917,9.632113953537202e-6,2.296202817365615e-6,43.1534010798074,1.955604322922966e-6
5.487735555768357e-7,0.0022126967790186114,0.043770727763814604,0.02606195038815852,9.995639558512077e-6,2.8923648382949366e-6,13308.75723981953,2.837701740254772e-6
5.4877355563029e-7,0.0022063519278424006,0.043771805027751014,0.026063706086486987,9.146107727891791e-6,1.1838471820349264e-6,1.9179786756143684e6,8.597807354959741e-7
5.487735565571418e-7,0.002212742461922324,0.043770791235117276,0.02606226324201887,0.000010105612718112454,2.8831546049323316e-6,1464.2713024195198,2.842306967565378e-6
5.487735571880963e-7,0.002212656108712826,0.04377076692888823,0.026062095803276817,0.000010004726848636444,3.38281547562474e-6,5732.983429823051,3.3672963306585757e-6
5.487735573034706e-7,0.002212789884443481,0.04377090339340779,0.026062564527810257,0.000010284337971614747,2.6183577675746153e-6,5733.670225275827,2.545273147802618e-6
5.487735591579669e-7,0.0022130074577082965,0.04377135244783722,0.02606457038764498,0.000010125029030120064,1.9437004243088405e-6,29026.88488527212,1.739368205022629e-6
5.487735608431909e-7,0.0022075507827833815,0.04377239426112792,0.026063705370627157,9.815714527087663e-6,2.6462187284089864e-6,1.0136188597994837e6,2.250311692542084e-6
5.48773563455211e-7,0.002211341309342103,0.043771740284849744,0.026063463129340513,0.00001068032664099872,3.398151008370098e-6,270326.68059709825,3.04571712295143e-6
5.487735639939823e-7,0.00220672038658718,0.04377309148299032,0.026063723199411335,9.964829471029127e-6,2.940719263478617e-6,1.5112780042544818e6,2.3403428972557094e-6
5.487735640806656e-7,0.0022124931828816276,0.04377825838265292,0.026038470919821692,4.809915968005736e-6,2.3915051355168116e-7,90786.25779270114,5.286780013769032e-7
5.487735684921897e-7,0.0022128290328908167,0.04377168936450288,0.026067687801618205,0.00001026358197900188,3.181339533008971e-6,80981.01520864647,2.8941148810801565e-6
5.487735713903749e-7,0.002213553404459645,0.043771627881773176,0.02606525747730802,0.00001187686470034554,3.1778855604044843e-6,5318.303230875576,2.8768456949990195e-6
5.48773571407081e-7,0.0022130697434817443,0.04377208291707598,0.026064930403297458,0.000011849900600404297,3.194003579320097e-6,106157.30144528425,2.7179673622867995e-6
5.487736688444617e-7,0.002245156986997539,0.0437259204409491,0.026063127936476315,6.5805744031368066e-6,3.157729117518027e-7,3.369845722102226e7,5.521560986210261e-9
5.487736812446313e-7,0.002182825254099311,0.043792184478124,0.026062566820509177,7.949107158249567e-6,3.60846958262753e-6,1.2868652013393605e7,3.180786589673801e-6
5.487737315083958e-7,0.002213237531794044,0.043799002087374236,0.02601867132687921,5.3613623099951845e-6,4.347598817337331e-6,98.82364199237465,4.009717335939911e-6
5.487738013123003e-7,0.002171398735022919,0.04380222788462966,0.02606459080828605,6.928903789698711e-6,5.9340799481694855e-6,1.2857159517669661e7,5.801128999394223e-6
5.48773879567605e-7,0.0022125355806075827,0.04369002140795383,0.026061342509835696,0.000016680625544179735,2.491714885061415e-6,13538.612300569901,2.4761961370245444e-6
