ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429907996729e-7,0.0022116129470108174,0.04375649731069547,25351.636996975776,1.8202068708005617e-7,2.1962544860433812e-8,1.2800204734590602e-7,1.3811218835257932e-8
4.0544299080251285e-7,0.002211665726017749,0.04375610313184334,33254.20891662974,1.8438698528221557e-7,3.135495796139374e-9,1.4619254310933515e-7,3.477332866097527e-8
4.0544299082137563e-7,0.00221155723955876,0.043756914000764216,29087.980538488184,1.4368684285510604e-7,1.2346073033132491e-8,1.577054744854197e-7,3.2470781619053923e-8
4.054429908781274e-7,0.002212157924620949,0.0437571973310786,47259.99000736673,2.5333151960925286e-7,2.5010463218646175e-8,3.2214598586714416e-8,2.4411483945385726e-8
4.0544299109628907e-7,0.002212248516006856,0.04375824642465288,58867.8538642557,3.1218409880401947e-7,5.207781109006083e-9,2.392515697052451e-8,1.1977974168075889e-8
4.054429912286777e-7,0.002210735236743793,0.04375831098321542,1805.2522747290914,2.2210700542439269e-7,2.828999939912533e-7,4.697057096365192e-7,4.734155067964707e-7
4.0544299123565204e-7,0.002212134898802019,0.04375392890985225,71603.63510735816,4.0149968126298964e-7,4.462728122148674e-9,6.721381798752734e-8,3.0859004240824106e-8
4.0544299129442215e-7,0.0022105176829795583,0.043753975881778435,16605.814368952,2.1777827302698757e-7,3.043137890155554e-7,2.4013799299326916e-7,2.539796595257826e-7
4.05442991375062e-7,0.0022111520104436426,0.04375898769510351,15134.501973846141,5.559985453798088e-7,1.666674418928737e-8,2.94478945046838e-7,7.990422767889527e-8
4.054429913943236e-7,0.002212173796904062,0.043759120846045406,74911.12230318782,4.3127186730618713e-7,1.4879260557184571e-8,4.9714200015314755e-8,2.993771897052966e-8
4.0544299190950375e-7,0.00221208567996868,0.04376023535917275,60460.21608366302,4.5386449623472444e-7,2.3574296398959607e-8,8.954885257931667e-8,2.0036972081527438e-8
4.054429919623499e-7,0.0022092854504229464,0.04375951880010168,2919.648542310057,3.8403931311996304e-7,1.0652199378223254e-7,5.742430749152967e-7,1.8697389192467995e-7
4.0544299234728474e-7,0.0022123615993324738,0.04376094469056232,77033.37244221025,4.321507556447451e-7,3.081311017548155e-9,3.635912087146236e-8,3.177996754644141e-8
4.054429924086142e-7,0.002212173498944223,0.04376106006993221,63624.97021532458,4.466486696251942e-7,5.71922180214538e-8,1.0198278339303001e-7,2.141845589775926e-8
4.054429925065823e-7,0.0022122213288543464,0.04375143541809642,72236.43015926446,4.883093597798968e-7,3.31155948287639e-9,5.6852156587994094e-8,1.8194723505615684e-8
4.0544299251122203e-7,0.002211986305114631,0.04376120888105374,64528.72823987595,5.23746204614883e-7,7.741091445339646e-9,1.2316671344439054e-7,6.700930921255122e-8
4.0544299258671443e-7,0.002208997630886224,0.043759226659097525,8.904779708443543,1.5505339499906036e-6,8.559587650272513e-7,1.6668552919503013e-7,7.064288043423517e-7
4.054429932959147e-7,0.0022124031578859473,0.04376223849186826,83421.26364419007,4.489994419383214e-7,6.765556649819181e-9,3.267513966455944e-8,3.0859037547514845e-8
4.0544299331070827e-7,0.002212340876765534,0.043757316716551156,0.11321180736638509,2.6644862634669545e-7,1.351014605006954e-6,1.4244008292824141e-6,2.776452978636712e-6
4.054429939157213e-7,0.0022116616805131013,0.04376298004413836,58228.17845914158,5.174044728317231e-7,1.8969106030288234e-8,2.0237557675622285e-7,7.99039723275996e-8
