ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410661514359e-7,135599.99443223866,0.04376021437792377,0.02605313948944732,5.130534696918539e-7,4.371726555001575e-7,1.795994663007631e-6,5.6178661722583456e-8
5.477410668711485e-7,197661.88326057984,0.043761079009579776,0.02605165401842522,3.5150337035742973e-7,6.657649849313379e-7,1.2364665521632238e-6,1.414704087210339e-6
5.477410673602287e-7,301277.8364194062,0.04376002160557148,0.026050939933600963,2.870134532693202e-6,8.321125253933992e-8,3.0852476963300895e-7,5.443268946692115e-7
5.477410686732679e-7,258910.24237842165,0.043759612356455334,0.02605373548125259,2.169864717755567e-6,2.1688924132588588e-6,1.2756104923721317e-6,2.460538350845809e-6
5.477410692707061e-7,293800.6762015621,0.043760529437865466,0.026056073716764674,3.285954195309468e-6,4.6774318685724975e-7,1.899610979217943e-6,2.403854670873784e-7
5.477410707450354e-7,316953.1535476536,0.04376098358580361,0.026054375933754616,1.4526337174595652e-6,2.91308871076554e-6,1.9548731457761e-6,2.9275023294417224e-6
5.477410750757197e-7,356054.33102993626,0.04376223877776872,0.026056315609470096,5.5065696506741245e-6,1.4118028280364318e-6,1.8788878383986112e-6,7.354414410798427e-7
5.477410760272807e-7,369041.7459917472,0.043761500984902654,0.026056003599364514,6.5788121935214285e-6,8.361566969790187e-7,2.2332903774531385e-7,5.719576368079515e-7
5.47741076411415e-7,315937.1005052717,0.043763572379015674,0.026055354481550507,4.8091854664426815e-6,2.1302093078673905e-6,3.1913613038969236e-6,9.795155575531567e-7
5.477410764808163e-7,368560.4871488116,0.043760452426741515,0.02605798069466099,6.656057521400155e-6,2.2827372981055176e-7,3.9832551525246026e-7,3.0850566545836955e-8
5.477410769357312e-7,323975.95651797886,0.04376144044725615,0.02605446670144214,7.145162498152025e-6,3.425362746640854e-7,2.6477555099454884e-7,1.0430254437920894e-7
5.477410772048482e-7,325517.8232511778,0.043762194227864905,0.02605201746077026,7.068886414195568e-6,4.4794106968410445e-7,1.4964628686454005e-7,2.0492574304142863e-7
5.477410784711499e-7,309443.9345738809,0.04376163887821794,0.026056377879435388,7.218141388081554e-6,9.314841916479198e-7,1.3193596117489183e-6,3.822245409068614e-7
5.477410799381151e-7,332467.0473245501,0.043761784868696155,0.02605454376432324,7.813290604889204e-6,1.437131596126231e-6,8.977918929268818e-8,1.1453011650175426e-6
5.477410818121389e-7,376189.2620636006,0.04376306289680962,0.026055486932086078,7.79972880445033e-6,1.9851466463777567e-6,6.400969583449501e-7,1.345626432502911e-6
5.477410838356954e-7,313036.9531225551,0.04376209133428905,0.026057925054878375,8.2420711608922e-6,1.82419600565696e-6,1.5703414131771656e-6,1.0115214221784186e-6
5.477410851208037e-7,365899.6010383689,0.043763237847338966,0.02605781359909961,8.537149781136915e-6,8.614851826005704e-7,1.68086538233401e-6,1.3263341536173812e-7
5.47741085268944e-7,486663.678206783,0.043754883380607755,0.02606308412511438,5.537998334541804e-6,4.444307434361357e-6,3.914177465006422e-7,3.9613631708235175e-6
5.47741088373341e-7,476424.4088128663,0.04376890440405788,0.026050650945321573,7.459669753548516e-6,1.978238566075274e-6,1.1950200223703766e-6,6.45640607643827e-7
5.47741088884549e-7,72.23068419280006,0.04377352872626747,0.026048956558278196,3.7500038020106562e-6,1.6103835325223304e-7,5.323360867626657e-7,3.808514836833865e-7
5.477410891551861e-7,391401.43287834123,0.043771011934105486,0.026045148513964944,4.852835315683587e-6,6.082009895713725e-7,1.89500591585535e-6,1.8098774701158504e-7
5.477410893831011e-7,421758.25865292666,0.04376144722283753,0.026060109765317172,8.829798833060645e-6,3.3252512223589836e-6,1.4091604400864309e-6,2.0110731746569854e-6
5.477410902237121e-7,499669.92544133676,0.04375036941607252,0.02606809309576272,5.613111291855168e-6,1.091107280730775e-6,7.575288286025105e-7,1.965490603605957e-6
5.477410903738804e-7,98.28803413519674,0.043768413903637095,0.026059062764862414,7.955191122096377e-6,4.470199407292819e-7,9.187096693443473e-7,4.596004576917778e-7
5.477410905053143e-7,413630.07039547525,0.043762668178475544,0.026058503893377882,9.534594465861377e-6,2.7795383128863517e-6,1.2848207349026034e-6,1.5068074121771247e-6
5.477410928594965e-7,99.40065820144531,0.043772213852542104,0.026049457580519287,6.588602772482583e-6,1.929884374234928e-6,5.272703830605542e-7,1.4077960353020558e-6
5.477410954835624e-7,99.34119700550397,0.043770833241543704,0.02606072680040241,7.083477653192058e-6,2.284482853624722e-6,1.151076250851844e-7,2.1722543097624225e-6
5.477411043112021e-7,99.40827159750053,0.04377080902773985,0.026061992852164005,9.741880886062361e-6,6.213798649664834e-7,5.754300129198613e-8,7.520285394413406e-7
5.477411064746946e-7,99.40508206801664,0.043770416234607736,0.026056855703759485,9.236281942918791e-6,5.330802404713025e-6,1.236466568706836e-6,4.094913208518847e-6
5.477411082332007e-7,99.35813885541126,0.04377106020899905,0.026062319300651286,0.000010002700529225674,2.095671006444991e-6,2.624730937595075e-7,2.411723376560815e-6
5.477411085496845e-7,58.892891204353326,0.04377029203159855,0.026061426508317186,0.000010235199253975903,3.499096157856233e-6,9.567024057511529e-7,2.557937639480201e-6
5.477411095591959e-7,99.06060214069782,0.04377006925840977,0.026061213251375434,0.00001043833241401987,3.873266751578407e-6,1.2341639625792845e-6,2.660402209642143e-6
5.477411105007532e-7,99.39439334113091,0.04377173896298802,0.026060407710988515,0.000010149001596672141,3.5693255627436484e-6,5.502962292691111e-7,3.0103950887649944e-6
5.477411138859715e-7,99.36793469306896,0.04377229461789272,0.026061117456447003,0.000010999706777266823,2.692040309943003e-6,1.1512708864499777e-6,1.545951322512451e-6
5.477411150235546e-7,99.40808285946525,0.04377139466188227,0.026062644649512082,0.000010468355601935753,3.928528446503512e-6,3.752995366950054e-7,3.539989945622324e-6
5.477411165103361e-7,866.1472538808216,0.043771791610456766,0.026065695408331358,0.000010626736574617532,1.6830479242335223e-6,1.027391838149281e-6,1.1549720957404475e-6
5.477411172936836e-7,99.39211307966971,0.0437722725812521,0.026062210879779422,0.000010999238667470458,3.539391579722722e-6,6.516099889827082e-7,2.8929636464170017e-6
5.4774111976121e-7,86.87773521066748,0.043771587356513104,0.026065081599893156,0.000011622825628643086,1.9367923317251293e-6,7.114772023598458e-7,1.2719435060759565e-6
5.477411205383772e-7,99.3708675206563,0.04377283632442682,0.02604798310461644,6.058192525415507e-6,8.374819974678402e-6,3.1543253838482703e-7,8.062267276010004e-6
5.477411236034196e-7,501453.77873561025,0.043779588632375126,0.026037684920583316,5.056667819461388e-6,3.6579273287856164e-7,9.578538246202144e-7,1.2332687648886065e-6
5.477411266036565e-7,0.7920942251066597,0.04377256960482065,0.026065171748378496,0.000011805146037496247,3.706098616295146e-6,6.944379600293558e-7,3.0578286569493685e-6
5.477411312346183e-7,99.36275051105896,0.04377291348184498,0.026065749933431397,0.000012364294365798103,3.767347815223178e-6,7.644364815490429e-7,3.0080925972342243e-6
