ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735405247397e-7,0.002208640875667204,0.04376407823917027,0.026065139143371132,8.049316336518361e-6,1.0691784478416089e-6,1.2184108470402826e7,1.4262169223400178e-6
5.487735417594529e-7,0.0022142730298129964,0.043768854992445344,0.02605999619016864,8.626136647437116e-6,6.517193987033304e-7,78.70196142917624,2.1528729909903177e-7
5.487735437442328e-7,0.0022059434142572693,0.043772227326616876,0.026059453309111445,6.792890066031732e-6,7.159614960874695e-7,1.3344929151336725e6,5.240641254289358e-7
5.487735447100654e-7,0.002212477657031226,0.043769358136454224,0.026057849486273345,9.695770098568939e-6,1.1424005792479373e-6,838055.1298187505,3.790099012412895e-7
5.487735455843482e-7,0.002206848900805159,0.04377179574665151,0.026060704627301954,6.950584781692152e-6,2.3296132722009967e-6,1.6847505010912602e6,1.940614313689082e-6
5.487735476478398e-7,0.0022005485828416656,0.043774585760830834,0.02605384543545226,4.7823640477248254e-6,3.186119018567526e-10,7.268783044423714e6,1.0269977090970883e-7
5.487735476970646e-7,0.0022070768122388566,0.043769414970624476,0.026062481558768506,8.119162666233349e-6,2.9453244538472884e-6,5.7959099519718485e6,2.4946164911554547e-6
5.487735481755728e-7,0.00220534667456161,0.043771058752160245,0.026061700668884007,8.152410021351111e-6,8.139239036931768e-8,3.4226185055559073e6,1.7638258631436088e-7
5.487735494953548e-7,0.002202736133052567,0.04377377514290885,0.026058415122811217,6.7956450205052366e-6,7.226176392757136e-9,3.260969667973475e6,2.0861891103507446e-7
5.487735498867241e-7,0.002212664630797894,0.04377100004997056,0.02605881295795164,9.552540399820815e-6,2.3443500827928863e-6,27774.545843633463,2.2321215764620206e-6
5.487735499129179e-7,0.0022152117644444742,0.043773413345106815,0.026050479557260597,8.822566080686842e-6,1.7387702143391096e-6,97.15515549273746,8.828067832311604e-7
5.487735507703351e-7,0.0022149824891597356,0.043771838768841366,0.02605351243844523,9.192929991371133e-6,3.60846958262753e-6,97.28676446615967,2.7939522251330118e-6
5.487735525378136e-7,0.0022102074619587153,0.04377204149427924,0.026061185365634187,9.04587602435776e-6,2.5356947367785966e-6,466184.7841110816,2.1075515554969115e-6
5.487735531319335e-7,0.00221286008514878,0.04377121139384114,0.026060786986797063,9.673245766583959e-6,2.595561916821849e-6,28398.87495296142,2.4253085317837986e-6
5.487735533203351e-7,0.0022098253821260508,0.04377207136095485,0.026063287827902935,8.388265010621378e-6,2.72888152586167e-6,576172.6022988458,2.2413321421055343e-6
5.487735558924507e-7,0.0022127316536765087,0.04377085997376647,0.026062282739656127,0.000010172123039077931,2.3927040412898976e-6,15283.659528449936,2.3104098190174227e-6
5.487735567110345e-7,0.0022135030372453877,0.04377081724730798,0.026061566233869786,0.000010389141752525506,2.823977912379273e-6,87.38726307700719,2.539977339566235e-6
5.487735576932565e-7,0.002213137011269583,0.04377111640024959,0.026062108824872216,0.000010459205508317636,2.549280096262967e-6,11480.19270502877,2.3495535295126047e-6
5.487735579962175e-7,0.0022087590676028745,0.04377212319180008,0.026064182905141974,9.812534562007019e-6,6.722125437407077e-7,822971.196815052,2.868980830683654e-7
5.487735581344266e-7,0.002213908022128907,0.043777019181841466,0.026043840575504837,7.164906762750095e-6,5.200659716051889e-7,54897.117212701356,1.1618888962061646e-6
5.487735585372954e-7,0.0021990006389999346,0.04377517864048928,0.02605692368086273,6.371760019110705e-6,2.588424005615795e-6,3.0383816994500805e7,1.928180481947095e-6
5.487735613667216e-7,0.0022119827867581143,0.04377151228780434,0.026063819436489687,0.000010840136249994227,2.0107047049970884e-6,156967.70924753588,1.741441035818525e-6
5.487735614926202e-7,0.0022128994131068672,0.04377098537070152,0.026067149109631812,9.622539846192799e-6,2.2361284530034977e-6,3429.010922098847,2.1538335559512234e-6
5.487735632743137e-7,0.0022242237359942235,0.043748885105485316,0.02607030568703317,8.047644652168543e-6,2.602009082631918e-6,3.407221497057188e7,2.6376069772737765e-6
5.48773563804315e-7,0.0022102297009028602,0.043772452534180634,0.0260641719869397,0.000010416900960393181,3.0144023339398154e-6,582442.1797332255,2.414025690455901e-6
5.487735646809969e-7,0.002209031251302908,0.04377197531806269,0.026064675918974857,0.000010512697159227363,3.1088079013740645e-6,771209.4474530872,2.671915488861032e-6
5.487735654915293e-7,0.0022248533572529028,0.0437486242746806,0.02607016823224996,8.501543296875045e-6,2.4489096468480405e-6,3.3209022322903987e7,2.3992668074512835e-6
5.487735658308577e-7,0.0022132714426564433,0.043771616383662955,0.026064080142864446,0.000011459731488128509,2.5078333583824684e-6,46299.73199973094,2.1515313974873607e-6
5.487735670780681e-7,0.0022099828477946414,0.04377029727609156,0.0260689704923646,0.000010407661232339203,2.095670576602006e-6,317475.7484207674,2.1215976753197197e-6
5.487735696867422e-7,0.0022128813512925258,0.04377193897616625,0.026064125242238105,0.000011505007271251142,3.7454725284887395e-6,102738.6592449274,3.3431192925093e-6
5.487735701244787e-7,0.0022138055639243466,0.043771648595236405,0.026064887464165944,0.000011907602460941059,2.8184526246789434e-6,40.161801164713715,2.451097036448857e-6
5.487735830227823e-7,0.0022144765742696765,0.04377251487113983,0.026066743583979445,0.000013193034506986887,3.263080747101391e-6,719.5877683087534,2.676521049238545e-6
5.48773587262741e-7,0.0021945701851331413,0.04378004540822442,0.026062161588573315,7.319739878895954e-6,6.680682310207654e-7,5.657251495485307e6,5.489317445039887e-7
5.487735895508678e-7,0.002192316569966361,0.0437814691150897,0.026058417303939596,5.763511830313047e-6,2.662674775848158e-7,4.679385230306443e7,2.254181508121178e-7
5.487735906211516e-7,0.002193183455001736,0.04378115964851047,0.02606034208431284,5.758171963787309e-6,2.6745402844238396e-6,2.4991538329478115e7,2.440736057707227e-6
5.48773595635137e-7,0.0022136938259882167,0.04378584749724394,0.026051795364082718,9.15654545220849e-6,3.903660727999636e-6,93.11785236841541,3.848075835755083e-6
5.487735968065838e-7,0.0021940316500480774,0.04378036362119658,0.026062108953585423,7.407618319738599e-6,4.292337011881172e-6,7.946212882938411e6,4.016625032576826e-6
5.487736064236322e-7,0.0022136746965660194,0.043770275338953904,0.026076585646899793,0.000011282508746174231,6.4360430947342985e-6,5736.019013950888,6.130398699788486e-6
5.48773609151731e-7,0.002192092047086087,0.043782655672281935,0.026060641742266723,6.934143692406132e-6,4.945810734900605e-6,6.306350805999482e6,4.733189151728823e-6
5.487740499188032e-7,0.0022129641272823643,0.043819257798398924,0.025991508759589953,2.6562915634903176e-6,2.8687026328648896e-6,1281.004648823443,3.045403462742513e-6
5.487741995049735e-7,0.0021443123972326515,0.043828910986180074,0.026060316504608248,6.709486729390059e-6,9.045978813606423e-7,7.351909591629045e7,1.4451065455389767e-6
