ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299083741013e-7,0.0022121338460417096,0.04375604178036301,71334.7015357985,3.3048490113694937e-7,1.1600651609430629e-8,6.237835173711386e-8,1.9576140708466028e-8
4.054429908470436e-7,0.0022119314632775408,0.04375562329391745,66011.05112213599,2.759526762983752e-7,3.595476915213607e-9,1.0060135868284195e-7,4.582625390270323e-8
4.0544299086638204e-7,0.0022122753588047096,0.043756855746508394,80712.18389690155,3.4588342273241663e-7,1.1140179241230455e-8,2.1392445740172895e-8,6.950662267968255e-10
4.0544299090995156e-7,0.0022122947765192765,0.043757246623051256,81871.41445595332,3.5994731175758635e-7,9.068262365208203e-9,2.1162075939576877e-8,3.227995648558135e-9
4.0544299091226534e-7,0.0022119323742181827,0.043757531421338834,54018.89265818869,2.4885622451620293e-7,2.012058170026423e-8,8.379237034766214e-8,1.8376411503595591e-9
4.0544299112847553e-7,0.00221221017757901,0.04375836586052257,64765.37778812784,3.312683858568372e-7,6.765433837537696e-9,4.6490528275685346e-8,1.2438117202862031e-8
4.0544299132537564e-7,0.0022121193492196365,0.043758908032057585,52557.7827058865,4.909900996554187e-7,6.778392989480002e-8,1.2132454913301045e-7,2.0497403774299983e-8
4.054429913492043e-7,0.0022121353627050236,0.04375362425537644,71875.26942803053,4.4195431526722084e-7,3.946260722328192e-8,6.44506376949062e-8,5.9914628813828585e-9
4.054429915052285e-7,0.0022120585192435976,0.043759400665359875,49880.92208992099,4.263222902395751e-7,1.3478898430042162e-7,1.1879178827182208e-7,6.677067787563828e-8
4.054429915175131e-7,0.002212131503758441,0.04375940606723274,59153.473710861,4.752431151761961e-7,3.531739797368478e-8,1.100418882958484e-7,3.868753095659372e-8
4.054429915233092e-7,0.002212393171420203,0.0437565243046617,9.875636995494007,1.7906698425875545e-6,7.221311798287512e-8,1.8533653294907978e-7,2.5351867272149775e-7
4.054429916075888e-7,0.0022120206544464587,0.04375966355162918,47884.6755001748,3.800484172806231e-7,4.061355480044753e-8,1.1856141847122606e-7,1.635277468992058e-8
4.054429916252488e-7,0.0022117324527887038,0.04375858588221333,3575.291285420178,1.5007535592357908e-6,1.03934437261167e-7,2.3253951188635705e-7,1.9806611906147964e-8
4.054429916767339e-7,0.00221221635747116,0.04375975198261806,62320.27793532044,4.6409202716302437e-7,5.650130068827502e-8,7.0437506270769e-8,4.600853031888619e-9
4.054429917418952e-7,0.002208779134573842,0.04375530883240663,10.056996372139555,8.494143047307682e-7,7.021459249814553e-7,2.719207371257819e-8,6.852451717165309e-7
4.0544299179377555e-7,0.002212011267815567,0.0437600874542006,48715.790586607705,2.318765650467066e-7,6.995891083744455e-9,6.92862362942177e-8,1.1467049532143392e-9
4.0544299184093797e-7,0.0022120843130909074,0.04376003208383728,19535.484767862297,6.156466567056247e-7,7.446141785756625e-8,1.215548031283207e-7,5.061306929121656e-9
4.05442991899365e-7,0.0022126115356857954,0.043760043502264735,37105.99094576698,5.885497170881414e-7,1.4561179204383833e-7,4.353170322458317e-9,1.1351313222718318e-7
4.0544299209534093e-7,0.002212277833932861,0.043760571038057174,71482.8160289013,3.4404763482598355e-7,2.4035112641547938e-8,4.303665217158243e-8,6.681954989318228e-9
4.0544299213048893e-7,0.0022122391796257235,0.043760541751076444,28634.412883931673,6.038206167241738e-7,2.380485189499155e-8,1.3306785030969102e-7,8.473941548459152e-8
4.054429922805489e-7,0.0022122424881138277,0.0437607516926107,35712.25621481556,6.781457200100812e-7,1.3547959460289672e-7,1.6875784824004698e-7,7.602685148100363e-9
4.054429926216641e-7,0.002210419755746227,0.0437564636304179,931.9629299711822,1.6242337120383492e-6,1.7281781831538313e-6,4.434562082319452e-7,1.6048976592131226e-6
4.054429929281338e-7,0.00221175108993794,0.04375084807018364,49445.64126070896,5.422873188641162e-7,3.1836627729378245e-10,2.509601458398107e-7,1.6256697099592543e-7
4.0544299312107803e-7,0.002213169140667346,0.04376171457457012,17693.513859559112,8.415360613994313e-7,6.824501632440762e-8,3.110655706897513e-8,1.174792485514331e-8
4.0544299313733513e-7,0.002213150064536697,0.043761538202115716,20603.957460799695,1.0696620425231013e-6,4.2491508099706314e-7,2.1666010912356433e-8,3.2926512627540205e-7
4.0544299328348627e-7,0.002212100634790879,0.043761737668661135,5570.833966387931,1.323390914598376e-6,5.070943419350839e-7,2.852916981373953e-7,2.793220765795468e-7
4.054429933795357e-7,0.0022125620392063495,0.04376216269294325,41699.078138292185,8.68549666019637e-7,1.6748549449984583e-7,1.5287009095306747e-7,7.3724137905628595e-9
4.054429934687196e-7,0.0022094507733649146,0.04375060154899593,20346.286581685188,4.738962230924278e-7,7.405553554848618e-8,5.763153443294768e-7,1.8259904699391427e-7
4.0544299363059937e-7,0.0022123485193367644,0.04376245173934203,60303.97863005048,9.702384912075172e-7,1.1567785814782406e-7,1.816522374135441e-7,4.997043889787278e-8
