ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735116761247e-7,0.002210802441391914,0.04375644372327217,0.026054350735320964,99.99070910368404,1.2839627345596302e-7,2.2793431617486608e-7,1.8352022124190626e-7
5.487735144033751e-7,0.0022064748863976306,0.04375626029378237,0.026049144156900468,99.92545460029176,7.916725289091464e-9,2.4865757279948357e-7,7.416582903374547e-7
5.487735160076282e-7,0.002203637411872059,0.04375609061288977,0.026052236145248542,99.98230025138504,4.399362020205911e-7,6.746357524732038e-7,3.283444627300014e-7
5.487735170749454e-7,0.0022039800565009714,0.04375169017596803,0.026052684078118747,99.98886586288077,1.194164113709678e-7,7.045693508899665e-7,4.683415655293288e-7
5.48773517953398e-7,0.00220281415352086,0.043752640632556364,0.026051571588109206,99.99703058645785,4.2013370412937325e-7,5.295728568392078e-7,4.3334209554046765e-7
5.487735207099871e-7,0.0022020682757177387,0.04375616358749249,0.0260476471362613,99.99849201157724,1.8670782717332817e-6,7.874625262809467e-7,1.0140626893750948e-6
5.487735209678152e-7,0.002207623244998887,0.04375898182498931,0.026062261979291557,99.9993520593921,2.0358033105901566e-6,3.9372043534625505e-7,2.289686462653151e-6
5.487735311883782e-7,0.0022065950602849892,0.04376207281662759,0.026039130394630378,99.99965317900642,2.6471942632045067e-6,3.9372040225903055e-7,2.2399587296106915e-6
5.487735365754425e-7,0.0021961599460653893,0.04376380939775608,0.0260539889473457,99.99993863730353,8.767363187460918e-7,4.630246628187958e-6,1.006234107148174e-6
5.487736255356615e-7,0.002217421478503462,0.04376426345945751,0.0260176508509601,99.99824939213671,6.233931082750262e-6,5.733219927596067e-7,8.008625351774157e-6
5.487736367766272e-7,0.0022059352516002797,0.04375524201817974,0.026066202221644012,99.8306449342188,0.00001511655758778408,5.204058096803237e-7,0.00001749619027435756
5.487738611430886e-7,0.002213871597468479,0.0437075137834575,0.026104810887604475,99.99987444505611,3.9687774944525116e-7,3.175480528014314e-7,4.6858003033278806e-7
5.488022971011968e-7,0.0021995305418781182,0.0442135557777412,0.02559625057488852,99.98068543907121,1.2799188700047147e-6,2.0032273285154794e-6,1.1941251543134968e-6
5.489134186620578e-7,0.0022075919197779687,0.04476246927457005,0.025043959673279145,458.1403096767655,7.568280085722146e-6,1.7497480537509753e-7,6.985125744485288e-6
5.489777652597543e-7,0.0021848308519807308,0.04253818166433335,0.027269511773949547,99.99994699305225,4.0470676220290593e-7,9.207785473180159e-6,7.729819007096239e-7
5.52618180844585e-7,0.002193317259885383,0.049038223991634294,0.020770235197920445,99.99983976389176,2.2281235976212125e-6,3.1312638365244757e-6,2.5114338275677994e-6
5.604842548919945e-7,0.002200566058976017,0.03453360566371184,0.035268481045249225,99.99963143131312,4.3026532435259195e-7,1.300938928164628e-6,1.2898782042469747e-8
5.608636227808275e-7,0.00221103124557575,0.05313682130881559,0.01669902745929751,99.999946670943,3.052625102056593e-6,1.5487403524865069e-6,9.17396363320222e-6
5.899088016441205e-7,0.018872436399497393,0.06011301341431069,0.03265386366436473,99.99994631592497,0.0015308065777989753,0.000046802542225491005,0.0007364543855192807
6.149458688986314e-7,0.002221294914664881,0.021833529833901622,0.04795955275821578,99.99994700230282,6.248814150488172e-8,3.2646269406820114e-6,1.1190117721326942e-7
6.609343333005035e-7,0.002213614480880861,0.07228522619557622,0.00248019227596415,99.99989526371678,1.0846598078900023e-6,2.0287949518539015e-7,1.2028748108683374e-6
1.0540574784504762e-6,0.0022035261274787796,0.10450804005726472,0.0343082596079922,99.99968699217035,0.00003852716500058262,4.904289166302999e-7,0.000025357450061935793
1.1324773629649499e-6,0.0022081451361952342,0.11339134590406945,0.033172040795260885,99.99973049597605,0.005836504803008113,0.00007663468816435136,0.0019758687048954116
1.2567651195984808e-6,0.005721065033149396,0.10316447586155028,0.05240927469756467,99.93325250345684,0.009806100454961567,0.0003582276416910762,0.009846026727189372
1.4292174113789439e-6,0.0030323689307287876,0.13420604627272087,0.036151570049241,99.99992242610938,0.010436626201411373,0.004766162642962445,0.010412355659639161
3.5745872025330908e-6,0.0023379124328816317,0.1661117143261207,0.11638864682075979,99.99994700187347,0.030486700970163105,4.3433444590287585e-6,0.044167145154960785
0.5111237127731542,56.571961573215404,4.913545464611846,17.095643375069002,99.99998163208275,3.092317525786727,25.737010319564728,2.980363715022749
2.2532333276701686,94.25858248168005,2.189561640476277,21.84483026871308,99.99999748275762,4.5609442913209834,21.36349397766934,3.7654696052848435
2.828572554308381,99.26473954184699,0.7696266712277755,0.9654963885430117,99.9999996251645,0.10672669433890983,2.9519371854165795,0.15506346003479887
2.8347912179160315,99.26750089931511,5.895205385360726,6.929407073453175,99.99999962690738,0.021371092474988453,3.1370562261868224,0.053785573259834685
2.954826602444847,99.9881702576984,0.31045195845612367,0.19758824747457251,99.99999999567189,0.06546363079398501,0.0274188931954042,0.029428109821105775
2.955683805792164,99.99289238911267,0.0006029822367947708,0.02107337293435104,99.99999817563645,0.002412149221453595,0.036943153934587,0.0010765793818867664
2.955693117911993,99.9929413974596,0.04887238359686859,0.025830141723381633,99.99999894749446,0.004747594727428691,0.0359985078804031,0.004710019383169506
2.9556931413954075,99.99294273506239,0.006583568658926988,0.03174028335035069,99.99967808420426,0.005285037245278057,0.032113562362077464,0.010353677042584941
2.9556931878659487,99.9929434023826,0.025136337426343053,0.0014944225099203065,99.99999962689773,0.0002658065436880618,0.031179114872652423,0.000048649025274905
2.955693240792889,99.99293929852914,0.08158413387578144,0.052804893504069424,99.99999999935282,0.00863682732510559,0.0333924454187011,0.0009521513256061098
2.9556932519165318,99.99293941385031,0.08078019187627204,0.05995668739665951,99.99999999989436,0.002147099644010381,0.03255608726377121,0.000038057123374901636
2.955693274037131,99.99293221013868,0.12540592179614513,0.14375773998045516,99.99744303296029,0.004813560636724627,0.03574940548464486,0.003511135634426399
2.9556934159642667,99.99294016803137,0.06486981825921177,0.009302851728500799,99.99999999986984,0.027133551858679925,0.037640166343494444,0.02350772265213852
2.9556937751956154,99.99294648298005,0.022654824518784023,0.04600512928337296,99.99999993792001,0.00041049802607008855,0.031255534350143145,0.0003624878738062165
2.9556937822542553,99.99294671132725,0.02660149082675191,0.04542474515607251,99.99999999999682,0.001266270874807602,0.02971889590928978,0.0012911725833841814
2.9556938588162196,99.99294686678971,0.024402930001425446,0.04776386410527823,100.,0.0010983183963832667,0.03123889942381954,0.0011185382394862664
2.955693861073233,99.99294717869718,0.025182295275524187,0.046686355225978866,99.9999996268693,0.0008346994715988319,0.02754411730904606,0.003917587707635839
2.9556938719980694,99.99294636707164,0.01852264709638247,0.05350245390136712,100.,0.0069980921144492505,0.03248920858042423,0.001238595683383803
2.9556938763301233,99.99294687604726,0.024695388196868423,0.04919262387308925,100.,0.0013385863083408061,0.03139784137314547,0.00015751696327281905
2.9556938841600995,99.99294668291505,0.02182463745702503,0.0524740046978856,99.9999999870303,0.0036657298782107627,0.03125341945564878,0.0000312849928962855
2.955693884637441,99.9929470870569,0.027570675522759918,0.047039636302042276,99.99999962751892,0.0022374903968208084,0.031226945274751394,0.00012248009781945512
2.955693951451883,99.9929486025021,0.03944628061036319,0.03257249218250555,100.,0.0008195929134361313,0.02154792404118223,0.014356134264570386
2.955694064778947,99.99294527493305,0.023137906058001267,0.05808131167210904,99.99999986309159,0.005716429935432148,0.052549816645533445,0.005688353039556837
2.955694166675843,99.99294734566166,0.044350162932037016,0.027871295601940238,99.99999962688267,0.0010749264578250326,0.04421526352391024,0.032394405708813245
2.955694430168687,99.99294845487552,0.0477783864939182,0.07241246455672817,99.9999999999782,0.004052499848637125,0.031913921907266975,0.00028085866696780926
2.9556944593957604,99.99293316397642,0.1238864732085006,0.07219252639646921,99.99999998912119,0.02177536359162061,0.07835162104609068,0.036270114132141984
2.955695279121698,99.99295035383862,0.0816589421907426,0.0981552724974693,99.99999941889179,0.006258873726791888,0.03194746516099029,0.0033196572545524106
2.9556953070604197,99.99295037235905,0.0808433872855494,0.09972076059784743,99.99999910697193,0.0031176847609950776,0.03254862814484622,0.0032521699522503056
2.95569535785711,99.99295054288638,0.0777707565241867,0.10221976915949474,99.99999999999318,0.0025239417969576262,0.032065329145469855,0.0009780050922669759
2.9556955967079754,99.99295008639834,0.09097994315954232,0.11523827626031306,99.99999967050202,0.0025502216356610365,0.032639513391250354,0.0002182682616425069
2.9556959045721736,99.99295069859224,0.08247346231325764,0.12630067254678434,99.99999999999802,0.011843847254481002,0.0321324127717306,0.002591066714741075
2.9556962807170026,99.99295204007171,0.09857590716507365,0.12916978959766406,99.99999999999879,0.004330658320716308,0.03146855756194128,0.0009437160377490095
2.9556966955659156,99.99295293243506,0.12437045860165437,0.12795315030765428,99.99999999984995,0.00866951623463713,0.03198504614875883,0.009120634012771411
2.9556993104002323,99.9929569394069,0.16984556528285835,0.17647403645979368,99.99999999997372,0.016301521526235943,0.032725230488923916,0.006190902103231366
2.9556996663872686,99.99295655292904,0.16793493925885314,0.19246647032731068,99.9999999991856,0.004661968149390747,0.036315580228814176,0.004743280955277207
2.955702023990169,99.9929517289189,0.17083513641845727,0.2558623442662903,99.99999999999274,0.06965597104531379,0.031249172161880466,0.0208811510098883
2.955709770745157,99.99296569081478,0.2941065417135172,0.321444335268612,99.99999959218854,0.023711662327940287,0.031892378957933405,0.02231206165663746
2.9557312896350814,99.9929706088275,0.4094056921731969,0.5524071201730705,99.99999999999774,0.011908431239973427,0.0767834043029291,0.033413616903366083
2.955765212142784,99.99289092223373,0.775121507373283,0.748209022631937,99.9999998145514,0.0010393298240477433,0.031260591946912775,0.0030971731934892333
2.955801806076872,99.99300323748123,0.8297541256094907,0.8701598940249733,99.9999999999773,0.022536235101788323,0.03095594809207526,0.022183744494896906
2.9558327581485253,99.99301222254671,0.957454689814748,0.9812228614215253,99.9999995120402,0.006415000040426884,0.030130767390452062,0.0015469917830301938
2.9559028369063745,99.99301789271028,1.0330498842749505,1.3362560242000492,99.99999999998225,0.08456771697301291,0.024913523044450277,0.04565880324060023
2.956120059561352,99.9930638319749,1.6928238542479468,1.754032384494814,99.99999999996021,0.0069229406646613674,0.028297318926669097,0.0015999881923023374
2.9561217999240186,99.99078182747651,2.3193552748564845,2.592511763170327,99.9999999973952,0.03183451866814875,0.03983277195933361,0.01748407315186329
2.9561994417791118,99.99170222007486,2.380274066961204,2.2173042305036716,99.99999981344912,0.038024837663665885,0.03833696570086819,0.05401048728181923
2.9562101800110026,99.99304666534142,1.7655317983851953,2.0407853528272253,99.99999999998816,0.09138558389385594,0.0268707688006988,0.00044772055520780896
2.956300400786523,99.99306344743677,2.061485709722171,2.075621369067978,99.99999999998472,0.05147443103687554,0.00930707239197412,0.06093389849791686
2.9564318781505774,99.98909188354736,3.4509514016183234,3.0087907574537933,99.9999999980851,0.05118727952074109,0.019284852184736877,0.021525640785324818
