ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410664598557e-7,161742.78077106905,0.04376051399473336,0.02605057654051552,7.121277763166181e-8,6.628263817848754e-7,1.4114630296703702e-6,1.8098745835359864e-7
5.477410667961048e-7,35686.9405499793,0.04376156484219348,0.026052799138256037,2.930269758182286e-7,1.0335426713094023e-6,1.234163863317611e-6,8.427883946282577e-8
5.477410677853448e-7,275547.53713458084,0.04376097160748928,0.02605224599365012,2.5874169592946177e-6,4.233574159873034e-7,1.4667250804232414e-6,4.642054518555483e-7
5.477410679925834e-7,28315.458042437785,0.043762728357750594,0.0260540801488982,1.7999998838047812e-8,1.246580518259793e-7,1.7015886555022397e-6,7.953084413259148e-7
5.477410720083964e-7,303114.96635853266,0.04376108608874995,0.026055093326070568,4.938795142668063e-6,9.81219468999706e-7,1.441396628087133e-6,6.962973753132928e-7
5.477410733977182e-7,472149.34718599776,0.043761783432420646,0.026056227025488488,5.200901440859334e-6,3.1283289626410307e-7,1.411463013126758e-6,1.0375496684034147e-6
5.477410735011285e-7,508402.35837586917,0.04375827116481861,0.026059699966578562,5.097888482165461e-6,1.5856006281800478e-7,9.302226172640441e-7,9.961027114258059e-7
5.477410748343226e-7,326707.51255114534,0.04376110308822382,0.02605428368703122,6.47955370022285e-6,4.647499322455263e-7,2.4635496667193196e-7,3.7923122420124855e-7
5.477410773087804e-7,342233.69203256257,0.04376076853604473,0.0260574166883336,6.95155559517151e-6,9.474256187839845e-7,1.6576439740850333e-7,3.499885936619762e-7
5.477410798043751e-7,305863.83901120885,0.04376151989566658,0.026057923884165054,7.273184058337406e-6,1.1456235419509504e-6,1.7177068653078765e-6,4.950519105761941e-7
5.47741081003921e-7,329128.56373388285,0.04376135182226816,0.02605727186015735,7.873199071799542e-6,1.5191032797460858e-6,5.549013918933776e-7,1.0771450842383956e-6
5.477410811670355e-7,198709.60203830022,0.043765426556938956,0.026055095441062614,3.6914540412827084e-6,4.2496913068214474e-7,5.487038536503873e-6,2.849683633510125e-6
5.477410814970736e-7,408271.9736468577,0.04376453227081859,0.026053847115904256,7.686457559993325e-6,5.529378577425737e-7,7.66739253112717e-7,2.0861814498118747e-7
5.477410836302974e-7,322002.60771317646,0.04376189336203005,0.02605791135680219,8.317696748276628e-6,1.6892644731414188e-6,1.2272562103710786e-6,1.0036924402712089e-6
5.477410843132774e-7,363547.61301397,0.04376140226258147,0.026059426760273303,8.41806364582253e-6,1.48318279978294e-6,6.539124627613618e-7,5.995889340582039e-7
5.477410864641245e-7,438465.81235976756,0.043767346596319055,0.026052452040381487,7.90380585921914e-6,1.240211596154258e-7,1.1696915700342681e-6,1.50727653691618e-6
5.477410890154996e-7,99.35501806858112,0.04377030275281092,0.026057893282026862,6.320265481123775e-6,1.6881134887205688e-6,7.370437338198593e-8,1.7600914725690586e-6
5.477410906225955e-7,2610.4583106929745,0.043770812334312834,0.02605161186691544,6.325730869796087e-6,1.3236676872579668e-6,2.327891847737276e-6,3.010864590979878e-6
5.477410942500824e-7,99.3786601240768,0.04377115304701394,0.026059333460994167,7.320924618764352e-6,1.5361421083045882e-6,2.9470928176020954e-7,1.2443129859818214e-6
5.477411008931639e-7,99.40825330920819,0.043771428993801896,0.026059646739677658,8.800227889688398e-6,2.1302101307096765e-6,2.7859097269289925e-7,1.8567996473706216e-6
5.477411023794643e-7,99.39617308388682,0.04377172281669599,0.026059155193281728,9.06770525465509e-6,2.346652518321256e-6,3.683919002920853e-7,1.981139652329489e-6
5.477411030257892e-7,1.5603972904707126,0.04377214113646678,0.02606041266654934,8.667150658861353e-6,2.4861889341747652e-6,8.367378077196286e-7,1.6965405524871358e-6
5.477411039823644e-7,99.40411782656125,0.04377360359476429,0.026051000881985174,8.935712290832584e-6,6.628261115978562e-7,1.9019137838688416e-6,2.5664658620527803e-6
5.477411062277558e-7,485717.5632962069,0.04377549831682982,0.026042590473932363,6.496754327878052e-6,8.868138524405445e-7,9.302227165257176e-7,1.3723874259241597e-7
5.47741107086175e-7,457495.9891171028,0.043746115003227073,0.02607257294889131,6.385837928098512e-6,5.022816356543872e-7,1.607182681084073e-6,5.908476263805085e-7
5.477411074054433e-7,99.40687858702701,0.04377087885213834,0.026062986254204727,9.8121222563282e-6,1.4831830699699596e-6,8.056873169525723e-8,2.3104094859505153e-6
5.477411081422814e-7,99.37628123339674,0.04377072453808168,0.0260617964224491,9.752729558603102e-6,3.3413692167121387e-6,1.7727744458987364e-7,3.160063366536292e-6
5.47741108535427e-7,97.93119726541617,0.043771500759677555,0.026061582026890504,9.983515557206687e-6,2.5976342758220847e-6,2.9470911632408703e-7,2.3011991867605275e-6
5.477411094603658e-7,99.40767459924812,0.043771518766192515,0.026060045700506327,0.000010008101163062991,3.7074799965560622e-6,5.595065876048685e-7,3.1393403876478487e-6
5.477411108028746e-7,98.790182136481,0.043771515055248664,0.026061204211645483,0.000010097618518448686,3.555509033701839e-6,4.098384466285448e-7,3.150853644662277e-6
5.477411135970443e-7,99.40827627957259,0.04377141065464397,0.026063204519915034,0.000010536405976557971,2.9522324850248586e-6,2.7398612439726555e-7,2.6742181358230255e-6
5.477411138137776e-7,99.40827438111295,0.04377132335663417,0.026061158393548067,0.000010112316169173693,4.536411278578469e-6,2.4174982059127774e-7,4.299842815136401e-6
5.47741114967594e-7,99.4077906547741,0.043771430602477734,0.026063606342341915,0.000010699025835098987,2.9798632710812706e-6,3.016168189014561e-7,2.671915355634269e-6
5.477411151901731e-7,99.40830503871108,0.04377166807515775,0.026063377442449392,0.000010744561231448058,2.92920607877606e-6,3.430634644995891e-7,2.5890225741065365e-6
5.477411157156027e-7,64501.26850921301,0.04377719432924487,0.026036793299473955,3.0348128653550606e-7,2.222312783647658e-6,1.733824860046554e-6,2.8100705762312828e-6
5.477411180289378e-7,10.042342176714921,0.043771736874522266,0.026066356471066636,0.000010400896950335691,2.747993388887957e-6,8.71967297659364e-7,1.952817774153459e-6
5.477411182253432e-7,94.52644195996407,0.043771699921671806,0.026063815027428126,0.000010979883631819968,3.4680115097263886e-6,4.2595644136722234e-7,3.0495393543716887e-6
5.477411269058093e-7,99.3921798680681,0.04377793548589082,0.02604969014830867,0.00001105574934022862,1.4538081898604934e-7,3.2673464127510652e-6,3.1259935640015613e-6
5.477411308705073e-7,94.72167541305095,0.04377228501741648,0.026066726335877585,0.000012382978585475343,3.431169962214561e-6,6.79240964728307e-7,2.7525058232669153e-6
5.477411369537592e-7,99.39252207221557,0.043772704192549694,0.026066757658232867,0.000013059018129555245,4.133458816129209e-6,1.1904149424641714e-6,2.9390150757535594e-6
5.477411893361358e-7,90.69420887390447,0.04372125273055223,0.02606010318582606,8.082445232496445e-6,7.098551859396797e-6,3.891153388964376e-7,7.832477466607202e-6
5.477412542096755e-7,72443.6445299489,0.04379597888477023,0.026019386835097268,5.70176948441706e-7,1.8210268224520093e-6,3.057811256920951e-6,2.2694318202454156e-6
5.477412711148859e-7,481506.553590414,0.043798748457755075,0.026023305906458925,9.572490446079252e-6,3.4437840976144907e-7,2.3624306418655297e-6,3.003956938751884e-6
5.477412931014427e-7,506998.16518449236,0.04380026056252281,0.026017000818222655,5.4756268083558584e-6,1.0456915200996978e-6,6.423995479288895e-7,3.0485818314218704e-7
5.477413038786394e-7,26482.854157913447,0.04380330090480386,0.026020073232712014,4.1492793572493316e-6,6.743390138321656e-7,5.754138299583573e-6,3.3355292305969897e-6
5.477413344763429e-7,99.40333163298864,0.043722849630357684,0.026104965834925994,5.544731649608175e-6,7.64776467326719e-7,1.125942351395808e-6,3.6289169447201175e-7
5.47741417601118e-7,99.27481779365318,0.04381080571235778,0.026007820143420974,5.9738480908279925e-6,6.973646832072751e-7,9.118020329414272e-7,1.6178006934097766e-6
5.477418512830482e-7,87.9464477315404,0.04383561174322658,0.025982146668204965,5.7640289569530635e-6,9.828852947857698e-7,9.99300304782225e-7,1.988516906692439e-6
5.477468691062007e-7,467892.3425717515,0.0435557109837823,0.02626243968798391,5.283791129338862e-6,3.173280541973007e-6,1.229558799955018e-6,2.6811257880510198e-6
