ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735214802234e-7,0.002208382337419488,0.04376602999915079,0.02605449904937085,3.554354841628028e-6,1.9580762773242174e-7,1.0816506953823049e7,1.1627634410871224e-7
5.487735236257351e-7,0.002218076790760828,0.04375506923805259,0.026058906907670255,5.682233440655915e-6,1.419218724841627e-10,4.983133488576993e7,3.679634374975649e-9
5.487735242975375e-7,0.002220727984626087,0.04375228169438019,0.026056072442806666,4.96075621576078e-6,6.795801876005075e-7,4.6275690629399374e7,5.512349909864156e-7
5.487735341960772e-7,0.0022157086581550654,0.0437498184620979,0.026065429420030463,5.933775304610982e-6,1.4739731804817427e-6,4.629990327775972e6,9.42673983317377e-7
5.487735347249048e-7,0.0022109023150090786,0.0437691248306068,0.026054006950440946,7.13697844571131e-6,2.0979735156607296e-6,1.0389658112925737e6,1.290364370909458e-6
5.48773536169247e-7,0.0022096598487735693,0.04376641081631971,0.026062759016516876,7.1253933327428584e-6,1.0917430921932515e-6,1.359174357913238e6,3.9005398910774147e-7
5.487735362310245e-7,0.002208320741093213,0.04377163988632764,0.026055108433077703,6.00724690820474e-6,3.7978461329587574e-7,807775.6626212652,9.348031237976784e-8
5.487735364065192e-7,0.0022218151670896445,0.043750664237809184,0.02606226402571293,6.783798067236101e-6,2.2459019648951336e-7,3.7063027671101496e7,4.927072083660278e-8
5.487735381906378e-7,0.002211442535787587,0.04377409657555946,0.02604824404579257,3.9993539067537895e-6,5.091896913944136e-7,352247.7971275925,6.816086584038317e-8
5.487735388548287e-7,0.0022076929627372933,0.04377193825254048,0.026052541498598262,6.7346407906452034e-6,6.220160939907169e-7,1.1593053167024988e6,2.1966217733648818e-7
5.487735401253358e-7,0.0022125811141775046,0.043762095823361144,0.026064672713643645,8.389070214617725e-6,2.479050740500464e-6,4.174712815773559e7,2.154985367930351e-6
5.487735433527471e-7,0.00221159781770736,0.043770941237594264,0.026058245013024603,8.561107352055734e-6,6.248735550628022e-8,139455.6429944484,5.895000043665277e-8
5.487735444450018e-7,0.0022127884139491096,0.04377081540360391,0.02605793747314595,8.757641712317811e-6,1.3850930358413328e-6,133.30822091850405,1.3124690223520474e-6
5.487735458303801e-7,0.0022141031771195263,0.04377197267276776,0.026053723048951757,8.59842128111675e-6,2.2126417708861493e-6,83.84574886719143,1.719105879871563e-6
5.487735467907587e-7,0.002213014614632246,0.04377097605549228,0.026061219957309065,8.09820290693205e-6,2.2858646391661664e-6,248.76949762369298,2.1639649849802822e-6
5.487735478771968e-7,0.0022132664730652022,0.043771204927622834,0.02605980434208755,8.773733150947145e-6,2.148630143029445e-6,9.015364106847695,1.9258778793940223e-6
5.487735505958772e-7,0.0022134541285842198,0.043770060194662334,0.026060286691769238,9.71724800260134e-6,2.633784574407573e-6,91.49909947687442,2.3341268251542147e-6
5.487735513146826e-7,0.0022080173575632542,0.04377152517472882,0.026062926999323853,8.82648074695626e-6,3.300490166321577e-7,797757.2228693347,1.5127505914591666e-7
5.487735549357948e-7,0.002212649085311386,0.04377073918559212,0.02606207051970261,9.970421760513022e-6,2.5561868993177223e-6,3630.720725783676,2.5498787747935125e-6
5.487735564572271e-7,0.0022127261632917655,0.043770750397412066,0.02606166473198017,9.97224102564957e-6,3.3736055615740668e-6,801.7906562175972,3.344270260718929e-6
5.487735576490848e-7,0.0022185060805507903,0.04374627748417669,0.02607059425940851,8.20178147885382e-6,2.414531455797013e-7,2.53945331515668e6,1.6431290439378188e-6
5.487735581691334e-7,0.002212684878439107,0.04377076453360545,0.026062075535549168,0.00001001256648934751,3.7189933286333573e-6,2972.47067293243,3.6942630288194778e-6
5.487735587886735e-7,0.0022109565045479785,0.043771582708794214,0.026062861760628903,0.000010281162057688209,2.649212056708079e-6,306258.23803402844,2.2910678909582316e-6
5.48773558958025e-7,0.0022148487322219182,0.04377636621058216,0.026045141516933257,8.41862015986136e-6,9.472486708488208e-8,96.22342719490612,6.760437876174308e-7
5.487735598870948e-7,0.002204953371820974,0.04377276483147774,0.02606213676316658,8.765820037996178e-6,3.7282036848082435e-6,2.208756951365178e6,3.203812370955461e-6
5.487735602653314e-7,0.00221307662843659,0.04377094914252448,0.026062379931466543,0.000010432287773941181,3.615376582181936e-6,5625.881148168714,3.4547943617013743e-6
5.487735609302021e-7,0.0022126231756351444,0.043770830957483006,0.026067559582764625,8.938651434951382e-6,3.025915137924299e-6,52621.68287769859,2.874542870401342e-6
5.487735626309285e-7,0.0022147639092433198,0.04377076376856072,0.026062435511802148,0.000011499419117762275,2.7613473577527813e-6,94.35533094045869,2.0476850659534307e-6
5.487735629819604e-7,0.002225260276127222,0.043750979671532624,0.02606682400600527,0.000010135892952816834,2.6505940510304023e-6,2.2884265867905676e7,1.785419923017173e-6
5.487735630169572e-7,0.002213612674901209,0.04377170530226263,0.026062703755284473,0.00001103326104442597,2.908483299334762e-6,3663.4733243119967,2.5844169249111815e-6
5.487735635051376e-7,0.0022028490758234194,0.04377337262135247,0.026063194946082547,8.348587222534757e-6,3.6384025463065204e-6,4.0732004387780065e6,3.3511783348316726e-6
5.487735671958985e-7,0.002205336351917901,0.04377048643851353,0.02606737521666045,0.000010004568493052408,3.484129111080243e-6,1.8533323193309892e7,2.7985576300793014e-6
5.487735731071299e-7,0.00221322526029693,0.04377204707001428,0.026065110694172063,0.00001200365343706903,3.441071149754029e-6,77525.86997277272,3.0074021717396704e-6
5.487735746507576e-7,0.0022112125347650193,0.04377249046996391,0.026068438967936487,0.000011221981704089395,2.692961414335369e-6,413995.40765982185,2.212779715016211e-6
5.487735759703893e-7,0.0022106288871719935,0.043773685481996144,0.026066834393603088,0.000011385523804680965,3.37544769667143e-6,711886.718824257,2.3385009040310933e-6
5.487735762957476e-7,0.0022106666027106336,0.04377235161544858,0.026065322219499747,0.000012370473478740812,4.013723805137612e-6,884837.0379635035,2.6281664622374024e-6
5.487735834498423e-7,0.002217876539206846,0.04377047794605537,0.026064096574643897,0.000014014959101044029,4.614698728847281e-6,96.6968701404501,2.8722400902125855e-6
5.487735878263962e-7,0.0021954656053909025,0.04377937196536425,0.02606200054212362,7.697210913756318e-6,3.3045277428876803e-6,1.2205841113791587e7,2.8538196028549123e-6
5.487735943535618e-7,0.0022177527915180767,0.04378256707703032,0.026041689992497827,0.000010632554456117474,1.566637675045062e-7,402.85026243337575,1.573821328815228e-6
5.487736743831339e-7,0.002181648120501346,0.043791335665038594,0.02606284222365352,6.939644735476618e-6,4.7465045659867457e-7,4.548373114074499e7,4.3610572930674607e-7
5.487736802436098e-7,0.002248292003145889,0.04374472214398455,0.026067243175094124,0.000015344547496645087,3.29992261392515e-6,6.972863213048303e7,2.7962551829574522e-6
5.487739631507095e-7,0.00215927983383809,0.04381381727311559,0.026067674767912472,9.645912014738275e-6,2.0542242808457206e-6,1.6375331338625556e7,1.7623942527578151e-6
5.487739883819551e-7,0.0021578431176346663,0.043816346318333615,0.026065175621598703,8.747429728488773e-6,3.3620924628401067e-6,2.5623944561722096e7,2.6903357763785607e-6
5.487742518153669e-7,0.002295787964799922,0.04370449024146166,0.026022149958926034,2.7228642425346954e-7,2.035167069284695e-6,4.601213065794462e7,2.347720073903048e-6
5.487742744371639e-7,0.0022215422475476195,0.04383985826585772,0.025998539219972448,0.000017749337538039544,4.851864497680337e-6,97.66524171269548,1.928180437538174e-6
5.487744255033724e-7,0.002212692307407451,0.043841053857523925,0.025975863450924508,4.876206466137977e-6,3.3782099905065928e-6,98.21722342138234,3.3097315998986687e-6
5.487761654858935e-7,0.0022125793519423985,0.04360014365090238,0.026166876796943718,0.000011301561726926212,0.000011162615215154786,97.94590153856913,0.000011431417568097402
5.487763532073467e-7,0.002213081446781628,0.04389712781229208,0.025907397688944508,5.762563754201234e-6,4.463933929971979e-6,77.49053329288729,4.6991199154078345e-6
5.487763755006618e-7,0.002212996245883281,0.04391272300099758,0.02592343996870261,0.00001006981031494759,1.8746220406859592e-6,8517.668618287527,1.649567993311507e-6
5.487782789964333e-7,0.002027107643255786,0.04394365461450738,0.026060636813258625,4.422605316130333e-6,7.235605182855871e-7,3.860078005929336e7,8.019856556629179e-7
5.487835602809684e-7,0.0022128800486989073,0.044038629579351424,0.02579658982990914,0.000011014935362492172,3.0167043764688845e-6,704.3520694427618,2.9436205029043094e-6
5.487838949013845e-7,0.0022114485131296893,0.04403180433436984,0.02577955952706231,2.241922680668858e-7,3.2163934372327295e-6,443365.5970024457,3.508222590209442e-6
5.487863979057808e-7,0.0019154728994558738,0.04407100518104381,0.026061913931083116,0.000011096060614282076,2.33442321520536e-8,1.157322334548502e8,4.743757608949295e-8
5.487949205036709e-7,0.0023451387480285463,0.04332258345953083,0.026376665016296253,1.0451171178896973e-6,1.3006420547265416e-6,1.7430146574565336e7,1.9019806840603337e-7
5.488138945832166e-7,0.0016734795823126604,0.04430095143234919,0.026066152996226475,7.150706067735502e-6,2.5423723598348723e-6,1.7930568860425913e8,2.1607413858149016e-6
5.488205457944935e-7,0.001634991645712469,0.0443479819363162,0.02606577666729989,0.000011907053603795586,2.2177073353731955e-6,1.953488611932414e8,1.4400326264762953e-6
5.488252952672406e-7,0.00221363264034869,0.04437086164912921,0.02544153593925848,4.103560365141431e-6,3.3223118946200596e-6,3978.6302450575854,3.7269686559149307e-6
5.488283600665639e-7,0.0015774978205488918,0.04438414696947032,0.026067960293188752,5.501631463501516e-6,4.6400271530626925e-6,3.991677059708539e7,4.04195346082048e-6
5.48844170403493e-7,0.001502832471127829,0.04447986091092211,0.026062698901270435,9.932394531386226e-6,2.5078331004766773e-6,1.8912769389740288e8,2.259752784894431e-6
5.488538033033021e-7,0.001444538571650208,0.04451629087356716,0.026065567421681157,6.6393668513269205e-6,1.3680536914712478e-6,4.968449745580448e7,1.1107629260820318e-6
