ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410657065199e-7,106175.0635897599,0.04375806700774659,0.026051073356399942,1.7041381665672926e-6,7.293706690728213e-7,9.212504042266407e-8,9.700747094498752e-7
5.47741065824025e-7,83356.33939591845,0.04376003361959139,0.026052151963986935,4.246997924152555e-7,6.467079207450501e-7,1.3124518595407125e-6,1.6900520982687794e-7
5.477410665010305e-7,60002.850119245755,0.04376110872176267,0.02605270553124759,4.292674792741852e-7,9.702693417640737e-8,1.3538983893335597e-6,8.620835156847306e-7
5.477410668418764e-7,21616.31218888094,0.043761073592930085,0.026052884858859707,1.0400882781901437e-6,1.4538145760991307e-7,2.1411879521484216e-7,1.842984609368159e-6
5.477410672308993e-7,36616.71174707083,0.04376216087119123,0.026052858945854997,1.1213706977911503e-7,1.9540143839263798e-7,1.4989611526186577e-6,5.397217117675268e-7
5.477410674504071e-7,97600.1236667258,0.043762043972281534,0.026052033606381707,5.616798966233301e-7,2.7949459364409414e-8,1.7867843046718735e-6,5.466292973821396e-7
5.477410689497585e-7,288276.376239187,0.04376042932855733,0.026054570462576716,3.707072725075107e-6,1.7738674344545475e-7,1.4045552609185522e-6,1.0936869188071796e-7
5.477410692255726e-7,290230.0254435165,0.043760790127309705,0.026053246787535775,3.9090764191124475e-6,3.3442316025567115e-7,1.183507090994292e-6,2.9772013743212256e-7
5.477410705786188e-7,302918.1820239375,0.043760699375677434,0.026055702063040597,4.360315915958503e-6,2.0593918654949967e-7,1.4713302430475079e-6,3.2010127881676453e-8
5.477410706920336e-7,307413.2071897366,0.04376055590171774,0.02605522987861346,3.897005803958278e-6,1.7617956135271997e-6,1.3930423460860799e-6,1.6518703294110537e-6
5.477410737929334e-7,447186.6780912503,0.043760909988418105,0.026056715273393646,5.797009254053333e-6,6.185138438783786e-8,2.9470918249853603e-7,4.596004243850871e-7
