ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908333479e-7,0.0022120798008522825,0.04375637401686899,71866.73524035077,3.612694302916422e-7,1.3497560984336637e-8,6.905580031917268e-8,4.283210452982189e-8
4.0544299086514384e-7,0.0022119504021060315,0.043756968922109465,35856.475321852595,4.061699832191016e-7,3.4396772549216296e-8,1.3859401237158628e-7,4.237217243741043e-8
4.054429911401239e-7,0.0022123040451377737,0.04375430848665733,42080.112548581055,3.484418432062332e-7,1.8388825369008103e-7,9.188653116484053e-9,1.7868490020944705e-7
4.054429911423299e-7,0.002212074959829349,0.04375841916349507,22849.318394010283,3.881111472004867e-7,1.344317970609504e-8,7.895706953337116e-8,1.4510803669764982e-8
4.0544299117490733e-7,0.0022121493617427747,0.043754183586932525,42834.142816390005,4.610332573418472e-7,1.495259299858213e-7,9.254223723641131e-8,8.887530711376712e-8
4.054429911840183e-7,0.002211883161347955,0.04375867452351308,52307.89360136114,1.4889628767092804e-7,1.1194425425962418e-8,8.517391086313595e-8,1.5201595537917e-8
4.054429913408281e-7,0.0022118997430305726,0.04375901660154146,23501.205724484495,4.356878585935898e-7,4.1073867512681774e-8,1.2270608964848426e-7,1.6074030995127941e-9
4.0544299155282215e-7,0.0022119653134095602,0.04375305371028275,69683.03001833668,3.158943196576186e-7,1.5232530084876413e-9,8.70160586309038e-8,3.178035612450003e-8
4.054429923643282e-7,0.002212371833131838,0.04376096241282139,67111.96349655795,4.5430176635533433e-7,3.923199032110923e-8,5.086550307909056e-8,8.063338885477833e-9
4.0544299267902953e-7,0.0022124266260141884,0.043761399121416314,52636.71868672224,5.283385801826014e-7,5.235641075060974e-8,6.537186874310651e-8,2.3490442924156696e-8
4.054429927923534e-7,0.002212469510215635,0.04376107040483969,2.807082365995531,1.105779502458022e-6,6.507984785293863e-7,2.2448044007076316e-7,4.303489786749992e-7
4.0544299291225783e-7,0.002206827583779203,0.04375474640730501,672.7966389639784,5.743975086614281e-7,7.019702297315628e-7,5.502961961818866e-7,9.201172268546998e-7
4.0544299340162196e-7,0.0022124615253979185,0.04376223905956383,59759.712976482224,8.072836594896109e-7,9.863847693405464e-8,1.204035000645449e-7,3.0628577452063155e-8
4.054429934078291e-7,0.0022117127283051556,0.043750171036847876,35565.1536570324,1.6510773378679764e-7,1.555668450499659e-7,1.1671936996513172e-7,1.5634974426248505e-7
4.054429937662779e-7,0.0022124209897741364,0.04376272795894692,59498.60674931987,6.65739855946019e-7,4.176494450182649e-8,8.287143708448235e-8,4.283238208557805e-8
