ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735138076327e-7,0.002206252176800315,0.04375441259118956,0.026053971298273144,99.97605995964128,2.863536104401235e-7,4.374695712666539e-7,1.676239591574813e-7
5.487735141355304e-7,0.0022099990359721036,0.043754683988019544,0.02605840795695084,99.94935106325438,4.6244705459294326e-7,1.84228458344116e-7,1.0147450657527202e-6
5.48773514570429e-7,0.0022121217720651497,0.04375714292162296,0.026058907371217823,99.99463992064955,1.1447030516199915e-6,1.3357158675912356e-7,1.2374049118690778e-6
5.487735146745742e-7,0.002206568483327485,0.043760377644530134,0.026054851468386923,99.1369003763783,4.92204458115551e-7,4.351668327902043e-7,5.687846860169543e-8
5.487735173408485e-7,0.002209575687986506,0.04375814471044535,0.026060754297099187,99.9976985385706,1.613048829217576e-6,3.6378683692949236e-7,1.7223293902191017e-6
5.487735177350714e-7,0.002209714261387066,0.043758788743834307,0.026061022572903013,99.99859802971112,1.5326885164181745e-6,2.2563175967815122e-7,1.7451250000632967e-6
5.487735204877287e-7,0.0022057973799796925,0.04376246102269522,0.026049967232498254,99.96875613532333,2.2875766178076126e-6,2.1413824553976573e-6,2.644477137270229e-6
5.487735222233916e-7,0.002210145477036312,0.043765048810961514,0.026044249689457264,99.98413156880169,6.702636479270491e-7,1.4508451813520811e-7,1.9019786856588894e-7
5.487735358441194e-7,0.0022131828424680595,0.04377041068869435,0.02604130349140235,99.99994648224208,1.5795082793324172e-6,3.7948776720332064e-7,1.6497836430318102e-6
5.487735716714406e-7,0.002200080078212043,0.04373639539388296,0.026070766170239044,99.99931596290536,2.302267189575523e-6,1.0016027951044908e-6,1.7697712517694697e-6
5.487735796993777e-7,0.0022163123457043543,0.04377802712594759,0.02603144897079447,99.99994625188187,2.122434971137453e-6,2.0507039387993893e-6,1.5072764703027985e-6
5.487735829163182e-7,0.0022294426314989012,0.04377259017561992,0.026035529228815666,99.99994209683396,2.5457803269587145e-7,6.973861343028907e-6,8.616229729696556e-7
5.48773626916384e-7,0.002199333441858918,0.043727959224514446,0.02607969366476786,99.99861244727634,1.1642282516608442e-7,1.547315517337772e-6,4.798543562500868e-7
5.487738826502098e-7,0.002275100215522109,0.04376630169191924,0.026058040413825874,99.99994446800304,1.5967006355240044e-6,0.0000201444196863651,1.0432968267082288e-6
5.487741336524629e-7,0.002197943555539697,0.04368856623626239,0.026118148382857097,99.9998235833195,2.7368946587917274e-7,1.5081714944108029e-6,4.107768791783428e-7
