ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735260314003e-7,0.002212469212752722,0.04376624594644634,0.026053369609926463,6.059111395039346e-6,3.979746841810197e-7,4.03621472949882e-7,99.631063978075
5.487735311974745e-7,0.0022125107621657693,0.04376856245256443,0.02605619594112581,6.383935031021453e-6,5.796484850611868e-7,5.926638081304239e-7,3438.5528621395692
5.487735328685377e-7,0.002212495195416852,0.04375306746343603,0.02606689173625818,5.880014326189055e-6,4.4034202292353047e-7,4.579625242651244e-7,99.9962389296758
5.487735332120867e-7,0.002212572231866265,0.043771000600331074,0.026053516185100174,5.71151170405172e-6,1.1337505418260985e-7,1.1257476496232253e-7,99.4116003478452
5.487735340897073e-7,0.002212590390686584,0.04377137053835957,0.026055100577071503,5.625174334956899e-6,2.8169397738706976e-7,2.8503841543383157e-7,99.78730792549432
5.487735343283362e-7,0.0022090667089001734,0.04377092778949161,0.02605329509692522,6.084587873014678e-6,1.2788146893443384e-7,1.3030455421178412e-7,10.764699761032837
5.487735346579869e-7,0.0022125567640507962,0.04377155978763954,0.026052116922409066,5.813108455627184e-6,2.570562494427308e-7,2.5441400540030135e-7,99.91897537219747
5.487735347495302e-7,0.002212512918011439,0.043769156551767587,0.026055945194129924,7.321806667427317e-6,4.949139058259904e-7,5.185205492590296e-7,99.99413609791988
5.487735348033314e-7,0.0022125217945101502,0.04377092071119854,0.026050357929272027,6.241166273011641e-6,5.32776379552575e-8,6.905596575529519e-8,79.30828093275186
5.487735350666922e-7,0.002212582005361574,0.04377140709409967,0.026054452026499798,6.066083282783086e-6,2.5567469724462063e-7,2.580982513050003e-7,99.93070398292562
5.487735358707632e-7,0.002212533124513203,0.04377188099947837,0.026051143987384624,5.952642674632199e-6,3.070223279151119e-7,3.1727452071647237e-7,99.9644982846241
5.487735362903977e-7,0.002212573279401322,0.04377120548322163,0.026053194803335122,6.744405896119024e-6,1.7991961165757497e-7,1.795800010865885e-7,99.90665914609191
5.487735367052791e-7,0.002212547304537425,0.043771508219244325,0.026050938339291896,6.567414897147759e-6,1.5873628616070775e-7,1.754352968221058e-7,99.93043028905284
5.487735369772396e-7,0.002212572445408918,0.04377075689093033,0.026053777980750353,7.282360113278167e-6,2.5647232616918185e-8,3.681961231847063e-8,0.5560393790676743
5.487735379442183e-7,0.0022125054154829888,0.04377128515648829,0.02605102075823401,7.172090052865395e-6,2.0662962491478066e-7,2.2194744759900328e-7,99.12012890298111
5.487735383454558e-7,0.0022125265494895947,0.043771720087978395,0.026048341654713973,6.569388678816546e-6,1.3036646491923117e-8,2.3438146113077788e-7,99.94522342543665
5.487735392810726e-7,0.0022125719858728386,0.04377134428083462,0.02605406793644493,7.618400143574443e-6,2.918251432048469e-7,2.841174490834273e-7,99.95518956599831
5.487735397912248e-7,0.002212589674766808,0.04377103286108345,0.02605521099780541,7.901394722588819e-6,1.218947386488805e-7,1.2938365403582884e-7,99.59186603524934
5.487735402572482e-7,0.0022125725476401475,0.04377166720231409,0.026053314818439994,7.73304171742038e-6,3.263641692197074e-7,3.2326129003066166e-7,76.41812267612484
5.487735408019878e-7,0.0022126104536219107,0.043771920974548476,0.026056121091183167,7.508767493021227e-6,4.2675708100091717e-7,4.2779873802750044e-7,99.90594024408189
5.487735411024601e-7,0.002212581533492695,0.043771502986068446,0.02605434072846222,8.059944698390555e-6,3.1991701569086643e-7,3.1128786720756883e-7,10089.582573158865
5.487735413718591e-7,0.002212592678307993,0.04377154517900201,0.026054937716260614,8.074060700953091e-6,2.945886037566835e-7,2.951696739455443e-7,99.70060905860394
