ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299085681936e-7,0.002212092993725485,0.04375555601542058,49177.1258161018,2.2588711398886732e-7,3.3990570928204384e-8,4.119460366548809e-8,3.615483468166758e-8
4.0544299089979326e-7,0.0022117990992684645,0.04375525521000867,58518.65338923036,3.5769357625090987e-7,3.7273527430722894e-10,1.4803455852820498e-7,6.74700850744614e-8
4.054429909024611e-7,0.0022120634120673015,0.043757295274881716,47751.79015338484,3.8330170612955125e-7,1.7587553832178082e-8,9.323311502762785e-8,3.4773217638672804e-8
4.0544299093245495e-7,0.002212283631824445,0.04375734711969975,81192.35017934725,4.2146898641110067e-7,1.1140351178424536e-8,2.1392429196560644e-8,6.951661468690418e-10
4.054429911978742e-7,0.0022123311404493246,0.04375853434853696,70479.39405312018,3.882847317303214e-7,2.380458170797229e-8,1.563599659574287e-8,1.1969158997260365e-8
4.054429912407816e-7,0.0022120555190152523,0.043758751262161194,59119.4036648776,3.5758336789105885e-7,1.8969081467831936e-8,8.954885257931667e-8,1.7734091972698707e-8
4.0544299133502795e-7,0.0022120451129331513,0.043759025774500936,40170.315536977294,3.3086770338456125e-7,7.261952838476556e-8,7.96478149756897e-8,4.144209420076095e-8
4.0544299138134223e-7,0.0022119408819978054,0.04375352701219939,58181.379585904186,4.5736129974482457e-7,2.0350314354010225e-8,1.526398038705327e-7,8.128503425908207e-8
4.054429914018453e-7,0.002212033593104368,0.04375922246965506,65224.36573667203,2.800048909152996e-7,1.5514912363695068e-8,6.30692957027794e-8,6.443179323412096e-9
4.054429918309792e-7,0.00221235774886375,0.04375432613911328,7.262041518415169,1.709860708079257e-6,4.7050614387873224e-7,1.294269321254776e-7,5.945229197834578e-7
4.05442992028744e-7,0.0022123319877984976,0.043760430392500764,79337.24864138753,3.997483949165347e-7,2.6337106045704346e-8,4.764191405752241e-8,1.8194512563241005e-8
4.054429927934738e-7,0.002212112718043391,0.04375102744830229,51263.29638279461,4.5810034903093873e-7,1.7237571989261594e-7,8.056878132609398e-8,2.0631569785933834e-7
4.054429929223686e-7,0.0022122449972588223,0.043761670838768134,49929.94003925779,7.471157278244513e-7,1.1130280571342759e-7,1.8602722876056156e-7,5.020054372195659e-8
4.054429929533527e-7,0.002208374986799809,0.043752152278076224,6309.765576788647,1.0534007099441121e-6,2.2095979176144537e-7,3.801350691198679e-7,2.417259725717713e-8
4.0544299305978286e-7,0.0022091828422370857,0.04375489439282486,690.7913640918518,2.6752438804863625e-7,1.284984446772989e-6,1.2645579862686064e-6,2.252853747997108e-6
4.054429932903467e-7,0.0022127272333089597,0.04376212124379674,58826.55413236027,6.472441528011818e-7,3.209348961610429e-8,9.649227281553578e-9,2.3950896821389733e-8
4.0544299343987497e-7,0.00220710892028386,0.04375914135973524,990.1049837579735,1.2969928520896476e-6,2.013884879901232e-7,9.960766992170445e-7,9.049199056754276e-7
4.054429934439635e-7,0.002212226151942769,0.04376240787953899,63084.28530280246,5.546298067581947e-7,1.367298604720993e-8,1.1556806690135592e-7,7.691053349745403e-8
4.054429934562622e-7,0.0022122977176435446,0.04376241027371321,51822.16659630068,5.763508648778409e-7,8.377455563082755e-9,8.862793585974913e-8,6.470711744199775e-8
4.0544299392058094e-7,0.0022124219602856644,0.04376045966558177,3.9714886820451616,2.973167853208757e-6,3.261880932517422e-7,9.162128742961927e-8,4.4624537398618713e-7
4.0544299405072173e-7,0.002212483595010766,0.04376249464440151,12161.548083085252,1.5420693710357634e-6,5.101795215394988e-7,2.4997009336464596e-7,2.5321094110353215e-7
4.0544299429099686e-7,0.002209019216553385,0.04376061609687818,0.40868698994246694,2.469888885123021e-6,1.2690427494499052e-6,4.558901225020463e-7,8.16031775485726e-7
4.0544299465770824e-7,0.0022123495265154074,0.04374891633228646,57469.198968377576,4.54789644086915e-7,1.9885532502852744e-7,1.038333353158214e-8,1.683233885607649e-7
4.05442994715161e-7,0.0022086005437680217,0.04376062025588989,173.11499439979673,1.6785919705629324e-6,1.872319813938468e-6,5.524044479527127e-8,1.87752375868655e-6
4.0544299484337405e-7,0.002211926983474631,0.04374872475457878,62446.12111587505,5.653788336340808e-7,1.436409988003909e-8,2.0007293754144673e-7,1.2365325430252483e-7
4.054429964409697e-7,0.0022117298060705007,0.043747274083337465,72424.65218858483,2.8387003129552537e-7,6.76506540069324e-9,1.1556816616302942e-7,3.821902794243215e-8
4.054429970744025e-7,0.0022076616899345384,0.04376461339868256,10867.451348161505,2.0775228171287244e-7,1.432879650722795e-6,2.40342389322631e-7,4.5170256424142963e-7
4.054429971513027e-7,0.0022094425145602744,0.04376467815840724,4146.545656665715,2.109700816034282e-6,1.0106925620906758e-6,3.665498186987665e-7,5.72418246136408e-7
4.054429971920809e-7,0.002212327706013068,0.04374871380344246,3.4054576466807083,2.1236548360632956e-6,8.894010650872218e-7,1.2972548642396638e-6,2.1234480063192507e-6
4.054429977469001e-7,0.0022073999805159346,0.04375112689567454,1722.8649871249672,1.5938342970464385e-6,2.7961716644163033e-6,7.609827212502257e-7,2.8116907468955787e-6
4.054429977879628e-7,0.002209937764048154,0.04376589404042982,52401.78912531609,1.3159937193042641e-6,1.5142199195598506e-7,6.651951070549116e-7,4.183839830140812e-7
4.0544299797185535e-7,0.0022054754333575293,0.04376440483696003,19739.051955776133,4.040304648059198e-7,4.2282781258585525e-7,4.2227234435503366e-7,2.237376284242032e-7
4.0544299798915023e-7,0.0022123397708190846,0.043746587272885794,22.65633439511058,1.1599188077688364e-7,1.1880453233778435e-6,9.000934402632494e-8,1.2859984965807314e-6
4.0544299820702346e-7,0.002212324318724547,0.04376594951697185,53944.39907721727,2.110634702501611e-6,1.5717859658849168e-7,2.864199890365299e-7,4.126274100180183e-7
4.0544299848857806e-7,0.002211992387217768,0.0437659589607626,51223.39737457526,2.3758571441886935e-6,1.762358572744299e-7,5.931241672285341e-7,3.615102994736219e-7
4.0544299853979804e-7,0.0022121734038054825,0.04376599760945145,60127.39084570355,2.4160598006496166e-6,1.5067729512474395e-7,4.068451612331237e-7,2.645714536342325e-7
4.054429985407563e-7,0.0022115307472593752,0.04376607772029723,50498.91894965819,2.231752099210573e-6,2.2597198203095833e-7,7.345029327631169e-7,3.6289200533445864e-7
4.0544299862437946e-7,0.002206339129438089,0.04376530034258856,13372.997440748555,1.0913041137428081e-6,7.272985065722361e-7,3.711549647794207e-7,1.395412119187256e-7
4.0544299905523913e-7,0.002204302324920363,0.043764332304053966,37100.33767732035,4.347434942721873e-7,1.9724342611526384e-7,8.611452606181083e-7,1.2019059081325167e-7
4.0544299921812357e-7,0.0022048463621206355,0.043764905594676475,45168.69922916923,1.7500044000982272e-7,2.605649840435315e-7,1.0117343183139995e-6,7.668020662876529e-8
4.0544299928949795e-7,0.0022122963211158547,0.043755759863129524,254.5686595991047,5.427410269136877e-6,2.6832905612298265e-6,8.929208744537408e-7,1.8033801119088366e-6
4.054429996689881e-7,0.0022124985357533954,0.04376390389098223,1.6757646320640318,4.35750116984404e-6,1.6079833384178985e-6,2.9194615109842515e-7,1.3152322786424975e-6
4.054429997240649e-7,0.002211730948217256,0.04374829521665338,1.452322576718829,1.5490238027594579e-6,3.142710342209075e-6,1.6139799219624416e-8,3.0707320131106997e-6
4.0544299989391313e-7,0.0022063294444407827,0.04376633958633229,39959.837395321665,5.958390583580341e-7,1.5948141283493404e-7,9.818006702664e-7,2.3763099266105314e-7
4.054429999580236e-7,0.0022099077189838925,0.04376738291799331,19880.815752116727,1.3459008660467942e-6,5.4659190153367644e-8,7.952912613831691e-7,3.7118080831177735e-7
4.05443000046407e-7,0.002205830373080011,0.043766051152519914,35925.52026523023,1.0623540998806934e-6,3.547406346056123e-7,9.260780784356839e-7,3.1637941155793214e-7
4.054430001223027e-7,0.0022098251618071344,0.043767004349045506,43162.45969968826,2.287950854312853e-6,4.527288082279753e-8,7.73186348437792e-7,4.3012721162583034e-7
4.054430004171659e-7,0.0022080897882465465,0.04376709312640653,42784.65518499641,1.6542255724431666e-6,6.801430117240974e-8,9.937741096331052e-7,2.6940687458676393e-7
4.0544300086401383e-7,0.002211512413129588,0.0437671417434207,52976.04692650387,2.9589245256300194e-6,1.750844552918228e-7,7.715746366450692e-7,4.893038640929603e-7
4.0544300092323387e-7,0.0022067139081177987,0.043766964832666004,36258.83312206065,1.3996936386048666e-6,3.471419931255672e-7,1.0243983707741251e-6,4.7364591138077117e-7
4.054430010174428e-7,0.002207940876872863,0.04374654647586861,2742.8358645015355,1.9630986905701603e-6,2.0528966432391823e-6,7.660484580395617e-7,2.1434809927001197e-6
4.0544300138248725e-7,0.002210516255281056,0.04376741855917842,44578.686275630884,2.947932090144116e-6,2.2303218760536545e-7,7.483184206359163e-7,6.599254143146993e-7
4.0544300191792774e-7,0.002206274395746953,0.043767053604727844,41552.6611615505,2.1461280726019942e-6,1.9010533069078782e-7,1.1160412972485688e-6,3.866084563597383e-7
4.0544300210397556e-7,0.0022070754632353617,0.04376791194773107,5693.7970959104305,1.522130184415556e-6,8.245135646014224e-7,1.8372190948060077e-7,3.646878798946318e-7
4.054430021363711e-7,0.0022068190895521075,0.04376601114238987,45234.079738758664,3.521419552637767e-6,1.1829264706418608e-6,9.64301019206963e-7,1.1185913750821896e-6
4.054430026209422e-7,0.0022085806888790457,0.043743843543613936,20499.887620063302,1.302510333089095e-6,5.193750051470975e-7,4.6440978502632195e-7,4.810144171862873e-7
4.0544300317270096e-7,0.0022109818090135327,0.043768549248285445,4119.890950618805,2.998820418521172e-6,7.894683432059647e-7,1.1215761777941204e-7,4.7111329282145675e-7
4.05443004049641e-7,0.0022106955051613302,0.04376810788324929,58345.29246928535,4.071237373097316e-6,8.206035408708691e-8,8.323628494598356e-7,4.3312095021619257e-7
4.0544300426937887e-7,0.0022082597270136222,0.04376895914412209,758.8623055833343,4.6646116753612686e-7,1.4352889697797414e-6,7.994791775628516e-7,2.3053440711962025e-6
4.0544300452023075e-7,0.0022112572164080255,0.04376736407782434,51280.90953254495,4.9747994884414965e-6,6.338134294689459e-7,1.938560796680697e-7,6.382810835425801e-7
4.054430046398253e-7,0.0022053658295077337,0.04374516161300694,7001.594709749497,2.899163894029182e-6,9.871224413092867e-7,1.3420171309743176e-6,1.229032065008795e-6
4.054430047810285e-7,0.002209778377549773,0.04376731218102551,59655.406520619705,4.9069440570516474e-6,8.046647787613127e-7,6.230578318197458e-7,1.043075736895105e-6
4.054430049645608e-7,0.002209765080261878,0.04376722491972022,65161.85086556322,5.212113274973857e-6,2.1607040149218938e-7,6.953591249031071e-7,9.97061766483398e-8
4.054430049853069e-7,0.002207938960741282,0.04376690020939244,51238.96213094562,5.002253968921569e-6,4.981912620884732e-7,9.689061322003927e-7,7.900215370781893e-7
4.054430050124516e-7,0.0022125503627404694,0.043768500344871356,32798.83630969079,4.053873256982196e-6,9.285454411267195e-7,3.278665684602139e-7,1.2277423855344693e-6
4.0544300558749105e-7,0.002212488278462984,0.04376546398412178,10.78609720596409,6.216814064536361e-6,4.774142733061274e-7,1.6919177726322495e-6,1.2268221216693576e-6
4.054430056341975e-7,0.002208631827277273,0.043767655064664825,63858.8224974916,4.970489018052912e-6,3.5077194344819363e-7,1.0640029016917148e-6,1.0776540770862653e-7
4.054430058289365e-7,0.002209483299324681,0.04376846816310737,56792.569410048345,4.542212629238842e-6,1.467626782148632e-7,1.0600884514225423e-6,4.517714757845681e-7
4.0544300592358144e-7,0.0022112888136131058,0.043741540628579184,62421.62628163904,3.3398520433515093e-7,3.560675967446023e-7,2.3599343762129672e-7,3.6174048201331743e-7
4.0544300605032864e-7,0.002210810199144567,0.04376994711538471,6072.326059150606,3.3473012461318324e-6,1.7251390827174296e-7,4.813568463493491e-7,4.065026981692199e-7
4.0544300647337824e-7,0.0022117091529376747,0.04376937217140262,1892.3067452852092,4.285448573119171e-6,6.439451725044461e-7,1.3172952170941697e-7,3.955881955342022e-7
4.0544300658155144e-7,0.002211584554571834,0.04376817479139975,56141.16759471675,5.162639202373965e-6,1.2642075316780122e-6,4.206606491059231e-7,9.82048264930313e-7
4.054430066062158e-7,0.0022107881126814106,0.04374120482908031,44760.97092093871,4.084789289568582e-8,2.23492856473216e-7,3.089851949055682e-7,2.3809163529620037e-7
4.054430076736123e-7,0.002208677187555548,0.043741102690949725,27127.508841528477,1.0891583807319672e-6,3.2434622834139784e-7,5.802298111422615e-7,3.4907631230041147e-7
4.0544300781370523e-7,0.0022108893617746733,0.043740641050468015,61237.81246799869,1.0595838104102347e-7,3.452456978120686e-7,2.9010411913594307e-7,3.07629910434315e-7
4.054430078488878e-7,0.0022094880171250257,0.04374089459413065,31809.133256173143,1.173508117877211e-6,1.7467840104554866e-7,3.868126831380492e-7,5.056517538015726e-7
4.054430082648582e-7,0.0022121971884153497,0.04376978568295606,1384.0378427604553,4.855217076144086e-6,4.201335076297229e-7,1.298875228341594e-7,2.3026317519381223e-7
4.0544300856658676e-7,0.0022032017582821538,0.04374353504742001,12787.259751884969,2.50211335564452e-6,4.936092341160898e-7,1.0925779055831959e-6,7.301309667973044e-7
4.054430086559921e-7,0.002211749544979961,0.04377016358860359,1973.156031894235,4.7070069818638235e-6,3.76614766904605e-7,1.0981173356221165e-7,2.8990001510464936e-7
4.0544300878253543e-7,0.0022125374227724825,0.043768060556155515,21.032867096872245,6.168374987574584e-6,1.2957523942702664e-6,7.285163619722747e-7,5.728788110559435e-7
4.0544300882738815e-7,0.0022106653180364675,0.04376952223489948,58552.22604398157,5.162466678355676e-6,2.519913358607763e-7,1.22656546492876e-6,7.112731181813103e-7
