ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410648973008e-7,272158.6139682879,0.043758510035461606,0.02605226334239867,4.372874493685177e-7,5.308878091315818e-7,5.664143398130744e-7,3.732443687454179e-7
5.477410659840692e-7,266493.31197302416,0.043759496075029235,0.026054192200885878,1.3815214126917631e-6,3.8467368425319984e-7,1.4206733714625154e-6,7.69106001108355e-8
5.477410660937249e-7,263770.2293864009,0.043759645992914084,0.026053964997585645,1.4511368690432052e-6,3.0528075151382825e-7,1.4920535162157376e-6,1.6321169971078575e-7
5.477410660968198e-7,85131.99172226852,0.043760317529807746,0.026052138537615906,7.647699150576086e-7,6.075644166727507e-7,1.393042230280794e-6,1.8512376076529335e-7
5.477410662198404e-7,160502.4441398457,0.043760242224414,0.02605065385204714,6.836578984517989e-7,5.246712847861417e-7,1.1904148432024979e-6,8.611247270806643e-8
5.477410663016117e-7,173473.44041055956,0.04376031229476801,0.026050602619444075,7.703157541357934e-7,4.832246942803808e-7,1.2111381163707276e-6,6.308664701748512e-8
5.47741066358752e-7,261389.35234488,0.0437591843785385,0.026055716634042728,1.2022017000475248e-6,3.1826802746859436e-10,1.740732628798372e-6,1.7591326173516109e-7
5.477410665530039e-7,96960.17622047894,0.04376094734369031,0.026052029640083765,6.175670310129597e-7,8.700589904392914e-7,1.4552121325035446e-6,1.7503765104009972e-8
5.477410669328183e-7,96204.76736380294,0.04376081607963783,0.026053870998525602,3.361925530668093e-8,8.309153389922545e-7,2.141382438854045e-6,4.826261279511357e-7
5.477410679008189e-7,292679.4346991573,0.04376140849273607,0.026055088072620084,1.1181235599091884e-6,2.9735205202729196e-7,2.3923642402822924e-6,7.920442079978329e-8
5.477410680755065e-7,44763.41282042647,0.04376251165325556,0.026051905340232367,1.1517415001815525e-6,5.569074822733317e-7,1.800599924893571e-6,6.585837430961305e-8
5.477410686021585e-7,295454.21174617775,0.043760694870293576,0.026051532380106043,3.5402560405627674e-6,4.041916138069886e-7,7.322003762664021e-7,5.134721758892624e-7
5.477410692360881e-7,294085.02297454857,0.043760279439872846,0.02605387349317252,4.094265108702909e-6,3.026472754807155e-7,1.0775881686564284e-6,3.22587867529478e-7
5.47741069367004e-7,295798.4662806093,0.04376022718533603,0.026055040138855554,3.7485878706252486e-6,9.945746782685732e-7,1.3423854745010874e-6,9.454370619721431e-7
5.477410723078089e-7,12790.233120212028,0.04376573780321778,0.026056401561949834,8.781111956971051e-7,3.04259420018542e-7,1.9871092345151284e-6,4.4531556220306356e-7
5.477410730009118e-7,301366.47403422743,0.04376056288837745,0.026056887929868877,5.276827449954487e-6,5.867861997675903e-7,1.5496181400089359e-6,2.8252324923982997e-7
5.477410731929829e-7,334834.10376148456,0.04376096240408686,0.02605388017106009,5.913249358162653e-6,3.493899614070983e-7,7.826627446021588e-8,3.725541652954689e-7
5.477410737402485e-7,385322.7159266108,0.04376185410779602,0.02605478590445178,5.829513063316026e-6,1.776173480663993e-7,1.3583089825341415e-7,2.9016811176063584e-8
5.477410744658413e-7,332905.39804423274,0.04376173940342116,0.026053136034974632,6.238240597389476e-6,5.097553402004775e-8,3.0622219659268184e-7,1.4414646143379173e-7
5.477410755702043e-7,332982.6798447113,0.04376330614348749,0.02605462859228076,5.714723251166201e-6,8.062226648331791e-7,1.918031778607519e-6,4.696882882626596e-8
5.477410762467281e-7,365097.497828683,0.043765989526541524,0.026053219078089895,3.459580403247869e-6,7.354042399625331e-8,3.5137231342731073e-6,1.4013576188354193e-6
5.477410762688173e-7,359368.250273783,0.04376091889747791,0.026057119997350102,6.66122543658384e-6,4.1017847918605166e-7,2.7398589278669403e-7,3.71632857820714e-7
5.477410795177757e-7,7788.8997210366815,0.043768038909486585,0.026056335109869,3.941400683770417e-6,1.591404662915664e-6,2.1505927971898025e-6,1.0255669424807934e-6
5.477410797167459e-7,313588.58628131176,0.0437615249951445,0.026057146994925205,7.40870216253852e-6,1.42861204675347e-6,1.2917284871108092e-6,8.49879766562367e-7
5.477410810306007e-7,435800.1243813172,0.043755286590108695,0.02606383690728258,5.892572267608801e-6,3.181697776434063e-10,2.1690135800357664e-6,1.2240585545164606e-6
5.477410834576564e-7,441844.4239035082,0.04376084689285849,0.026059146350856117,8.020542897828643e-6,2.3213240818246168e-6,1.2387691417471632e-6,1.1936557964276062e-6
5.477410845015788e-7,422254.2781646373,0.043763225281265236,0.026055450407033245,7.374176106229392e-6,3.824911675489634e-6,7.322003762664021e-7,3.120919611632189e-6
5.477410846554754e-7,458212.82187308394,0.043765915066435644,0.026052651507539912,7.723663253245967e-6,2.2775752768525934e-6,7.575288120588983e-7,1.3640467866338213e-6
5.477410869403281e-7,33.488802465818445,0.043772070882444045,0.026053088776361203,4.930580950489213e-6,9.259575652937221e-7,1.1236398114427054e-6,1.7177725908368302e-7
5.47741087963825e-7,358980.9220241667,0.04376304511286066,0.026057130315354414,9.215127919112513e-6,2.2867853751216884e-6,9.946950925271217e-7,1.3962832001723768e-6
5.477410893883552e-7,471020.8528735174,0.04375179528768753,0.02606684966011068,6.71665915986713e-6,5.131578421777937e-7,1.3654112214479708e-6,1.6707602190635384e-6
5.477410895240869e-7,782.7705689527039,0.043773923502381,0.026048305077578524,3.232478536913854e-6,2.4922753143455157e-7,7.50390855486219e-7,2.871366588941271e-7
5.477410914300657e-7,99.34158755047218,0.043770902721726276,0.026054606717131334,7.449363108458893e-6,1.386474686289268e-6,1.404359616160071e-7,1.2489176359764542e-6
5.477410945364276e-7,98.56183426192587,0.04377078472236355,0.0260550003401054,8.527340155388397e-6,4.4241462754832906e-7,1.119034714992888e-6,6.806483376919914e-7
5.477410950679282e-7,91.76027030045462,0.04376871931750516,0.02605812984053942,8.785546507210508e-6,2.680527383146237e-6,1.0315363438904167e-6,1.6518698187084624e-6
5.477410979618434e-7,99.40757534163613,0.043771915446944705,0.026055127787232055,8.891975988690455e-6,6.105030075379852e-7,4.351670644007758e-7,1.8512371635637237e-7
5.477410994094011e-7,99.40578830106435,0.043774284906447095,0.026049375173176084,7.480896104242226e-6,1.493497680492591e-7,7.897650993212738e-7,9.247223986541542e-7
5.477410998584142e-7,99.0221952367971,0.04377120657444066,0.026061834889083004,7.82591440407595e-6,2.4502687243986392e-6,4.44377207669574e-7,2.001863119716063e-6
5.477411030321699e-7,99.32345107560577,0.043771925676477474,0.026059322020247362,8.582074407676469e-6,3.2653832808795857e-6,5.111521897985297e-7,2.752506267356125e-6
5.477411032885562e-7,71.47456688981741,0.04377020758980365,0.026059776232550614,9.563861721147336e-6,3.209431184432884e-6,8.111789690393119e-7,2.4124137798509082e-6
5.477411057489476e-7,99.2922849699095,0.04377160886665783,0.026063356509798963,8.780429920785645e-6,2.2821796320977503e-6,3.683920822718201e-7,1.909760016793882e-6
5.477411059818483e-7,99.38753311937825,0.043770910354911576,0.02606108128007768,9.849060361307576e-6,2.4272436076787962e-6,1.3583068318645488e-7,2.2804754529204274e-6
5.477411087623565e-7,99.40732950885884,0.04377207825460463,0.026060562813085008,0.000010540679668406145,4.378099898349244e-7,9.371303694722499e-7,5.125600832656119e-7
5.477411097147939e-7,3732.543299165302,0.043770832124182,0.02606697409996736,8.319111131315177e-6,2.473294258680239e-6,2.1690135304049297e-6,1.8936417767179137e-6
5.477411140718843e-7,99.35800733631773,0.04377167405690823,0.026063087752343436,0.00001067593359918117,2.7611176865051757e-6,3.891152727219886e-7,2.3702768858768763e-6
5.477411200080232e-7,99.2672230935372,0.04377041688609142,0.026065462834916397,0.00001154456161579382,3.251568741396736e-6,8.542374918662902e-7,2.4255387254257244e-6
5.47741121241246e-7,97.7875902247997,0.04377212158597484,0.02606513971769143,0.000011665103006261736,1.9529100927349503e-6,5.47993590054335e-7,1.3870731008225334e-6
5.477411225588349e-7,96.972683996162,0.04377171151955299,0.026063903143259418,0.000011040181136785807,4.711407431839904e-6,4.627980070591501e-7,4.2307653602691175e-6
5.477411248656921e-7,99.4082807370502,0.0437725490218515,0.026064770666400332,0.000011804696762384936,3.339066081153765e-6,6.447022202308901e-7,2.65579753744305e-6
5.477411258111232e-7,99.4082841699136,0.04377247024353892,0.026065452788085367,0.0000118081315259696,3.3160400679042672e-6,6.193739002436797e-7,2.6581006506987137e-6
5.477411260476658e-7,99.37198121750903,0.043771662983305794,0.026067056010459572,0.000012051385958818459,2.266061650025823e-6,4.3746965398471516e-7,1.6633836086299425e-6
