ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735227886368e-7,0.002210100395232354,0.043761822320096885,0.026060332652817687,4.249652023978044e-6,1.7866999616124193e23,1.989455184906778e-6,1.9228846515062514e-6
5.487735284705299e-7,0.0022126646458713157,0.04376936789808676,0.0260452515783462,2.1447932279293873e-6,52511.16672948999,5.088930437403616e-7,4.867621195003835e-7
5.487735329482132e-7,0.0022125184051887507,0.04377064149865965,0.026051463067327092,5.849459228102205e-6,226853.2854397888,1.5175422430673344e-8,1.400377591664892e-8
5.487735366670004e-7,0.0022125408783356232,0.043769191896685315,0.026061880266319268,6.259216794619737e-6,4.1605749630415483e12,4.7435408417598544e-7,4.837414468994439e-7
5.487735367230109e-7,0.00221256597362545,0.04377066174943656,0.02605454629961751,7.219111607674445e-6,1.1254668731243616e7,8.728227843924786e-9,6.451339462643091e-9
5.487735413130192e-7,0.0022124710953794445,0.043770892643214335,0.026043935668095285,6.766301853802822e-6,179265.58269577805,1.1234462677229802e-7,1.1237026864563404e-7
5.487735423695617e-7,0.0022125552168340626,0.043771836650480865,0.026051319850929885,8.208326044075251e-6,2.956498402970726e8,3.3339273052210915e-7,3.334185483261365e-7
5.487735435807244e-7,0.002212558840026906,0.04377155574486891,0.026057748124846396,8.331842932997759e-6,6.103081771203967e12,3.320110742013496e-7,3.2789214676753886e-7
5.487735453430936e-7,0.002212729052389388,0.04377069608875068,0.026060377944749743,8.708353886755612e-6,7.488509086323348e13,4.822462971184151e-10,1.1056622284399964e-8
5.487735459741163e-7,0.00221272750972028,0.04377035618857992,0.02606195701979362,8.571816800640726e-6,4.6574080494862266e24,1.2367046643743533e-7,7.989497952110014e-8
5.487735486340997e-7,0.002212688267986382,0.04377052440765125,0.02606088843103251,9.524218526947342e-6,9.531542462412207e25,1.5609366343102337e-7,1.6532981650385636e-7
5.487735492981313e-7,0.002212710577433785,0.04377077506576463,0.02606204479651511,9.220512645276644e-6,2.055200192941063e19,2.0863149409812464e-10,1.4183509922105486e-7
5.48773549872403e-7,0.0022125443641660748,0.04375862191707347,0.02606761956935923,0.00001033356606916668,3.902460209959728e19,1.5749466419758811e-6,1.571748542428253e-6
5.487735525387796e-7,0.0022114832055211545,0.043769639185936154,0.026060716312792054,0.000010907924402531602,2.5514545055330873e23,4.8793068228787954e-8,4.9279846869865196e-8
5.487735553214465e-7,0.0022132845559160778,0.043771385234220556,0.02606254169175086,9.30637454462497e-6,4.1819511042281854e11,1.5175323168999837e-8,4.225708505334325e-6
5.487735638786965e-7,0.0022126754974249848,0.043776001736043325,0.026058604198628262,0.000010622494698115738,6.919704928577261e29,5.2520608766747914e-8,1.979820751785155e-8
5.48773566227278e-7,0.0022125527214072373,0.04377088861579309,0.02605764862912682,0.000013127669029445449,8.658552181336158e26,2.587623549141497e-6,2.585346647876463e-6
5.487735716997749e-7,0.002213691732423938,0.043772321107729294,0.026045210734691092,0.000013498461365584058,1.0628813600083473e8,7.485488566109614e-7,9.337024264866045e-7
5.487736624533572e-7,0.0022124847258637487,0.04379367900888816,0.026025988943096226,4.101431260951629e-6,2.3403221304560374e7,1.5931370219340245e-6,1.6042150607908923e-6
5.487736712677464e-7,0.0022125274820389883,0.04373215347171655,0.026091925306698828,8.335096603630844e-6,1.2120471638285605e26,1.1858097467526804e-6,1.184914366625378e-6
5.487736919336934e-7,0.0022125775808680332,0.04379885792595727,0.02602648819383279,5.867401556322386e-6,2.947467591854988e8,6.753265971771958e-7,6.776554206666674e-7
5.48774143291922e-7,0.0022127123276673754,0.04372943625127309,0.026136049715297864,0.000022521422344293094,4.851338103953281e14,1.8641511856520605e-6,1.8259544209975331e-6
5.487741469738955e-7,0.002212595421655715,0.043831637288631854,0.025995532680277406,9.030311341813279e-6,6.791759290699103e12,7.92528147264997e-7,7.953172453945001e-7
5.487747599333872e-7,0.002212412352537763,0.04385396045123281,0.025960486908245012,2.944892155007994e-6,271692.8332721121,1.0014159846349518e-6,1.0142842787885797e-6
5.487754009736457e-7,0.0022126839951757374,0.043884816307431476,0.025950218526270243,0.00001080254397907287,1.3983344301370352e14,2.1639044824387204e-11,5.521960666499126e-9
5.487754612791556e-7,0.002217532972991029,0.04389076925704355,0.025952583897889826,5.911334201572124e-6,1.797885984426258e23,2.0861495048587358e-10,6.942336927551196e-7
5.487758118810637e-7,0.002209260943824783,0.04389728146186681,0.025937696959800166,8.594208399000621e-6,5.050390154468923e19,5.735605847354915e-8,4.4896131257132765e-8
5.487761486775433e-7,0.0022126802421045086,0.043906319714320546,0.025928769341365458,0.000010736432368028193,3.9565803433890095e9,4.188539873864338e-8,3.316146246490348e-8
5.487770237101367e-7,0.0022124713663848124,0.0439190421996098,0.025896791647463776,5.811737235408552e-6,1.4033928642557183e14,8.956840382027497e-7,8.90183382562526e-7
5.487800035340774e-7,0.002212409282980712,0.0439737236249278,0.02583649664733898,5.6431040006692224e-6,3.6708568662214284e6,1.2044605685269953e-6,1.200802557388414e-6
5.487806564697025e-7,0.0022126129103788583,0.04399316032243181,0.025835383454316383,9.337521917199982e-6,9.680863922575339e16,6.794711856363928e-7,6.827211462834271e-7
5.487811909507043e-7,0.0022130129832994934,0.04397218766762701,0.02579885944477239,9.881218252914225e-6,9.146699037691119e8,8.958349490337039e-9,1.574281638383468e-6
5.487877042489142e-7,0.0022126737125270413,0.04408944854046007,0.025745276441016738,0.000010745497048046401,4.630993945374097e17,3.981306315001428e-8,4.214185667095194e-8
5.487879336910022e-7,0.002208805398227035,0.04342446101353757,0.02636788130246119,2.9078711392359573e-6,1.263873708715628e16,1.1962146200674134e-6,1.1994121695835247e-6
5.487889087279643e-7,0.002212465770711992,0.04409392719237218,0.02572222205519152,5.970174818196652e-6,2.9277143555903655e15,1.0552531671518636e-6,1.0506738812310346e-6
5.487998211111859e-7,0.0022126130752980555,0.04332918646830826,0.026499339254276166,8.393142939527946e-6,1.1042369063010639e24,6.384852465522273e-7,6.385109330153682e-7
5.488529102152114e-7,0.0022125816624073446,0.043005424757532294,0.026820068555622092,8.608115862572769e-6,3.6305285768942656e17,9.035128063921966e-7,9.076834284194035e-7
5.489060447545879e-7,0.00221261722223584,0.042786381970517255,0.027044432248496512,1.405820044123745e-7,2.7963529574912984e7,9.921622158606476e-7,9.87122572571053e-7
5.489075963798899e-7,0.002211082976279648,0.044735783273558476,0.02505985767043972,0.000012905258038991539,6.992555970029742e15,3.985336090791602e-6,5.826917770512807e-6
5.489223852996818e-7,0.0016242022252155061,0.04480937662280627,0.02650180842534562,0.0003685550194504753,1.0061599593349942e14,0.00016280366439914385,0.00007474142795782512
5.489475215650697e-7,0.0011239737614512325,0.043408428126920945,0.026625428875773554,0.0005334401790553023,5.156533510600856e7,0.0000962330220369397,0.00006181682588035642
5.491781744625416e-7,0.002195362220946403,0.042469874152481754,0.02810672673424059,9.049208639470322e-7,1.8196787528086583e19,2.2224335491953187e-6,0.0000245308189983362
5.492386542641301e-7,0.0022115052901923653,0.04558207949787152,0.02420413278377074,4.947211298665717e-6,4.97855666490494e20,2.1622732822707658e-8,2.3490531741998666e-8
5.492417915739471e-7,0.002212509305314275,0.04560431406064042,0.02421396082167681,6.046765577139013e-6,9.156610315994674e14,7.575288947769595e-7,7.543312752211762e-7
5.501144248617833e-7,0.002212036848120224,0.04688516871159598,0.022942736348108488,0.000010234330695019802,24.36702202687413,5.608879626842198e-7,2.1184221044023843e-7
5.505132410414434e-7,0.002212447251153516,0.04731397589640047,0.022503962703340666,6.452860264038354e-6,4.673814225571912e7,3.2675056946498184e-8,1.9346046986612464e-8
