ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735116412e-7,0.002210722584059265,0.04375708953915042,0.026052666741521444,99.96026961140413,5.030267009224727e-7,2.0034646962640577e-7,6.723999135260783e-8
5.487735118562409e-7,0.00221226438800386,0.04375663425016867,0.02605357732276972,99.99793241482612,8.095011264061953e-7,2.2809339955027228e-9,9.120582067367877e-7
5.487735146526536e-7,0.002205465881355689,0.04375425016996852,0.02605132281900493,99.98378475755825,4.912144437520433e-7,6.078608696059216e-7,3.6454383955941694e-8
5.487735154859405e-7,0.002207143464847371,0.04376094714215052,0.026055369160870572,99.9998957293942,1.075856083179113e-6,2.0490842033547247e-7,1.6009829906238338e-6
5.487735183948121e-7,0.0022032495854516546,0.04375564937609402,0.02604892120164754,99.99768990762085,1.7875009117908038e-6,6.700305898489373e-7,1.0651802773153918e-6
5.487735187335344e-7,0.0022022130044954324,0.04375911828765719,0.026055386584551813,99.99981479853298,4.4329412313972816e-7,4.1468218468508383e-8,1.086363843327831e-6
5.487735227178704e-7,0.0022011475471093657,0.04375255831456733,0.026058102230021873,99.96399887855193,9.674038733312356e-7,1.2364665521632238e-6,1.5022022958888215e-6
5.487735256010472e-7,0.0021978122514285945,0.04375594013014777,0.026049913129725644,99.9998565709243,5.136189408886294e-7,1.3288001248183125e-6,3.5965947997596004e-7
5.487735269695306e-7,0.002201087639578558,0.04376326700896643,0.026059006473719774,99.99994348281965,5.096500777940167e-7,2.9617935872536735e-6,1.0207317213684064e-6
5.487735418240919e-7,0.002211925192658751,0.04377234078113809,0.02603951640304802,99.85328934684254,7.309828381731041e-7,3.0626549122594287e-7,3.9881203894864825e-7
5.487735745271519e-7,0.002186312214530357,0.043764571361569554,0.026056555230812878,99.99994652340047,2.3905533403353024e-9,8.092183011790162e-6,2.067923610127309e-9
5.487735834162196e-7,0.0022024243089334033,0.04377866800199364,0.026031782247771144,99.99994515709697,1.0882434334200526e-7,1.961320307275624e-6,3.2927407467298053e-7
5.487736213952506e-7,0.002182082310282793,0.043772526690588086,0.026039135369665928,99.99994697815214,6.461423087826705e-8,9.512417365414371e-6,4.331208391938901e-7
5.48773630628161e-7,0.0021756410692116983,0.043760814509274534,0.02606314710666406,99.99994528185849,2.2648611108493934e-7,0.00001025477070541176,2.2818169576055425e-7
5.487736818508557e-7,0.0021696957161332123,0.043765424525339,0.02605794934972157,99.99994654336743,1.3010485756594853e-6,0.000014184131748849694,1.1114534181899671e-6
5.48773757348741e-7,0.0021829300689528183,0.04379172326319773,0.026018219049529074,99.99994653722038,4.807147674024421e-7,9.745669245244259e-6,7.545385094509527e-7
5.48773828824345e-7,0.0022037658821196164,0.04379990156999034,0.02600160524730407,99.99993327425314,9.36511622921565e-7,1.0858774448364958e-6,6.641618699454455e-7
5.487744612150454e-7,0.0022149970710163874,0.043675484379981026,0.026138029871665292,99.9999469744752,6.589118631248198e-7,9.696402053631968e-7,7.361407372563633e-7
5.487873539026444e-7,0.0021962126095144393,0.044069873331511536,0.02573313883046731,99.99994698170148,2.683393576171536e-7,5.1497098159294405e-6,2.3025410467170104e-7
5.495728647201027e-7,0.0021990615898042822,0.041344877086369476,0.02845871214018472,99.99966013844316,3.3585889723237254e-7,1.8374411266260292e-6,1.6670260727380537e-7
5.588027511925778e-7,0.0022093844814042064,0.03522610185842845,0.03458597784393391,99.9802218604823,1.7439276178502503e-6,1.0819988942059082e-7,2.105479701697277e-6
5.953308889362643e-7,0.002183610467630635,0.062137090772244274,0.0076699081592554235,99.99994700224273,3.5060582755625694e-6,9.717807899698064e-6,3.897820366471905e-6
6.486779336812385e-7,0.0024721196744051147,0.0702412508993377,0.0012576035174626373,99.99961855807943,0.0009419143664273386,0.000019424584237505714,0.00019086928486622412
8.335913965225347e-7,0.0022064434711578152,0.08921245865153361,0.01942160025973419,99.99537602520456,8.422538146275392e-6,4.259565240852836e-7,8.035104903658663e-6
8.537380413999222e-7,0.002192651341811782,0.09079568318570262,0.020999426429619696,99.99985096208086,1.215677227026017e-6,5.575227586874214e-6,2.1904532521155318e-6
9.280408033748474e-7,0.002308013369513259,0.0962087033855841,0.026424528630328223,99.9999466145458,6.665435570741811e-6,0.00003151619955651656,7.0295661180885816e-6
9.691804202087048e-7,0.00218104407019608,0.09945158540026572,0.028714616196196807,99.99994696054618,0.0003472793921901611,0.00003537389607050668,0.00035075293758346504
1.45869319099072e-6,0.0022717104323576576,0.11499706351721098,0.06252104394525382,99.99913601984203,0.007801591791321457,0.00003879858791910975,0.005975952168846277
2.6911091871526056e-6,0.001622893023716125,0.16315524731746645,0.10188912190510635,99.99994700175033,0.008856262450154093,0.000059664854691409515,0.008899053262545475
0.00006618967855653338,0.020657927088429513,0.5631388897479803,0.740397549766924,99.99994700945393,0.1266336209927291,0.0014495983682593799,0.12789742259324832
0.00024883832461142447,0.06143237661513674,0.46890432263115417,1.359914568775941,99.99994702883859,0.513387694772212,0.0031552418559609705,0.4880506256176753
0.33861699964065095,46.96087388667802,0.4455500541167486,13.955464850885823,99.9999772067609,0.6040800983379847,23.527104059271657,2.405776179657426
0.5061012022658564,50.98248035628001,35.57129072801038,13.564789560411752,99.99997954601912,3.67578226424346,28.737887185719075,1.6843091649606956
2.0556701318298596,92.46703828373414,4.8416555775249055,4.95446847733141,99.99999676662499,0.8893472016754207,24.108627650446877,3.523314242484521
2.800602056167978,99.07492408442945,1.8769381315231264,2.5833280876255253,99.99999953581647,1.2135675333652338,4.960215675704985,0.6804637909147537
2.837272074840592,99.26667775017495,7.3587967577684745,8.354731073723544,99.9999996256989,0.22783114352276335,2.9504707858268633,0.2999263212819958
2.9552822438112627,99.98954426821204,1.2175062073795901,1.2915732252540653,99.99999999815411,0.007966112161067905,0.05342143897021495,0.017439912976435767
2.9556790142145726,99.99286497918854,0.05083638405338584,0.026119692511548786,99.99999999978596,0.0005991960576925454,0.031636164941312654,0.00021950981825558102
2.9556820410883238,99.99288043073517,0.033254416809650626,0.05809931246571811,99.99971390885356,0.016830972843709355,0.0332171275645026,0.03409045555151646
2.955692175596412,99.99293784719026,0.01873082857269271,0.04355728285760293,99.99999352199455,0.0006913520957783534,0.031292599367775314,0.000040642695275927565
2.9556926149824787,99.9929389886986,0.049594764808194684,0.025125114094672153,99.99954271814798,0.0035648556606403268,0.03153822809774542,0.00025309125901706864
2.9556929472462468,99.99294081572478,0.049720574217925605,0.02598802616674803,99.99985575047798,0.00011879984591937272,0.03132590678522532,0.00006481821395176723
2.9556930373023156,99.99294123079108,0.05076465098140512,0.024841377772597005,99.99999962715337,0.001381274986940695,0.03127079766099367,0.0013953774487651671
2.955693103658225,99.99294167291873,0.04967697673096227,0.026006027645184195,99.99999862826982,0.00014503083791685023,0.031269544893540585,0.00017048003587705196
2.9556931064642766,99.99294146789431,0.052641674840403566,0.029273382111862457,99.9999999997275,0.00027311739182929093,0.03135005234873832,0.00022236180656776128
2.955693116424084,99.99294258343156,0.03537047751396137,0.016630721576838363,99.99999962672592,0.001578463131612819,0.0319147119459811,0.0009311481863671922
2.9556931388523746,99.99294224157833,0.03710582650683516,0.013422746735840185,99.99999962688835,0.00442657744482239,0.035761341747106844,0.004378412164462997
2.955693302191344,99.99294014571177,0.07144580543455245,0.005081139324294017,99.99999962641326,0.01844056170037756,0.03140992452769722,0.017590039735559948
2.955693354330424,99.99293894014765,0.08857536487999068,0.07083923304755081,99.99999999999788,0.0030966147157658742,0.03153488599286648,0.005050708404441551
2.9556938669757504,99.99294691408087,0.0250860364967766,0.047849652768757224,99.9999999993549,0.0019063377211857215,0.0312460350610605,0.000443235483404969
2.9556938706715097,99.99294689653038,0.02486585734273649,0.04850666261389531,100.,0.00032151729287793307,0.03127651377363506,0.0003222231212962612
2.955694154543647,99.99294810649207,0.051895937040135266,0.020585964714258376,100.,0.007896194823784302,0.040944288469758,0.027467344563403273
2.955694200581599,99.9929466312945,0.021063135042567432,0.07585721370759405,99.99999999999889,0.0128846626983786,0.03126439930993317,0.0027168807703148445
2.9556945799829544,99.99294769378406,0.037223388453036424,0.06460282831425958,99.99999999999993,0.03205897415249761,0.031221964840234807,0.030160239634946517
2.9556947633809467,99.99294897887594,0.057003438879243064,0.08747484290727725,99.99999962621881,0.00040806361592366094,0.03247892143431631,0.003146606863868584
2.955694883136138,99.99294952474924,0.06405448522083872,0.08736624085271358,99.99999999999984,0.0016741146447240823,0.032893487213430675,0.0017103006852647873
2.9556950541054485,99.99294946998423,0.06368042458073966,0.09786689620282918,99.99999999477791,0.005923668721974165,0.03318957058196531,0.0016187263280120767
2.955695082755381,99.9929331320186,0.10970829955785523,0.18538101157673997,99.99999999921545,0.03555051868823123,0.04785321667715,0.03441973134183929
2.9556951956577953,99.9929506872342,0.09127655293242416,0.07648728700211452,99.99999999999983,0.0043750548342835465,0.041137993237197454,0.004167723954151548
2.9556952090955897,99.99295034457457,0.07452572719855702,0.09701672747793759,99.99999999993855,0.00013186943885676932,0.03157720243545541,0.0007007191595187479
2.9556953752901673,99.99295088544419,0.08185325822713829,0.09887990239498048,99.99999999996545,0.0007599190635898632,0.03125831167490991,0.004532623441355632
2.9556954780659277,99.99295043143648,0.07744002636156083,0.10876869134749913,99.99999999997942,0.006027627680181079,0.0333044619419532,0.0021606566590115506
2.9556959257775914,99.99293040123317,0.19861220343952724,0.17130351558705575,99.99999732261561,0.0018662809948624065,0.03129920432724466,0.00034263776373943955
2.9556959635391005,99.99295103534445,0.10089413785305133,0.12099034796106285,99.99999998537936,0.0005795065364033441,0.03202255574764758,0.008900958884772159
2.9556960046408336,99.99295145912419,0.0909449485026183,0.12318268768367537,99.99999999758509,0.004891050377712801,0.032140465196173904,0.0004497320846952313
2.9556961200192147,99.99295190349466,0.09796394323073415,0.12225021923895298,99.99999962689785,0.002831043877473525,0.032645399107548705,0.0009248734954558913
2.9556965301894706,99.99295246771142,0.10774943503194717,0.13180064707436837,99.99999816670673,0.002703026911996393,0.034366950864697404,0.0031022869479868653
2.955696719611139,99.99294461857377,0.15267900596084538,0.17639042569057897,99.99999999890309,0.01381345270461586,0.031227327623041503,0.00007118186418075823
