ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908117436e-7,0.002211885549664641,0.043756699309388976,43808.49761905407,1.0639289383161396e-7,1.1043634050509402e-7,6.698359707944159e-8,1.0016677487456604e-7
4.054429908571527e-7,0.0022121982777825407,0.04375623225156319,69889.94572566183,4.438555579462676e-7,2.8179142893242816e-8,8.033867622329398e-8,3.154946304206874e-8
4.0544299089606536e-7,0.0022119786781739817,0.04375537917718561,44471.135323079536,4.033612183897574e-7,4.9133448047596685e-8,1.192521970007691e-7,1.7964907339518277e-8
4.0544299099517795e-7,0.0022119360173482993,0.04375476398936091,63300.94134463357,3.595912556111623e-7,8.768796898034975e-11,1.5217924624907543e-7,8.865363998467046e-8
4.0544299101937837e-7,0.0022117862778248567,0.043754692954736975,41462.46346303775,4.028707317997738e-7,6.04699550020092e-8,1.920139153566896e-7,1.731586873887636e-7
4.054429910915739e-7,0.0022118095145361675,0.043754344512210386,23120.74754608051,1.5864075559006574e-7,2.2556537512941756e-7,1.2224568091953725e-7,2.659529596549248e-7
4.054429911687875e-7,0.002212019239652974,0.0437541084252382,67972.56812729596,3.885339095231485e-7,1.787252745013607e-8,6.652300637075981e-8,2.9247126942522073e-8
4.0544299121460586e-7,0.0022094868505837216,0.043756686199338125,7514.099691666483,3.122033364834623e-7,4.313121885211989e-8,6.236794911373039e-7,2.96416347023154e-7
4.054429914015119e-7,0.002212235448359005,0.04375915910817354,73933.72124057628,3.5217751633693415e-7,7.455737109309054e-9,4.349724288026421e-8,1.7733836621403043e-8
4.054429914597708e-7,0.002212237960003688,0.04375926843774404,67881.24911208682,4.356027207266841e-7,3.669907298407642e-8,6.491117877275123e-8,1.2438350349697203e-8
4.0544299200543e-7,0.002212138777776225,0.043753016110894515,8.831927290341584,3.7537427627271497e-7,5.642212606664721e-7,6.007660256867685e-7,1.154742146347587e-6
4.0544299209995085e-7,0.0022117953436222556,0.0437520089987491,64889.79483719822,3.663343273837566e-7,3.1863670993761256e-8,1.388242829105088e-7,1.6813228587153617e-8
4.054429922464874e-7,0.002212250028830288,0.043751799990481455,83999.06625384594,3.332991806263323e-7,1.0631613583600724e-9,3.5898761773352095e-8,2.533310228258756e-8
4.0544299233660995e-7,0.0022122277627359133,0.04376088836861059,55752.01322625653,5.960688924202639e-7,6.248763797452764e-8,1.1971285388389988e-7,2.9016622438149398e-8
4.054429924542993e-7,0.0022123543293653897,0.04376111567862509,76132.53117900185,4.1273637376814723e-7,9.298596799133477e-9,3.244475332035117e-8,2.418151234806487e-8
4.0544299249261235e-7,0.002208503984677365,0.043756232681881814,110.98629786812621,1.980332448606057e-7,1.5854178220990573e-6,5.8924475633010943e-8,1.5956869825473063e-6
