ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735218069032e-7,0.0022124807395384693,0.04375189861146019,0.026064197018119826,1.0565040424604484e-6,1.8406452615769657e-7,1.8694826128541485e-7,99.99882915461072
5.487735247911366e-7,0.002212473877141052,0.04376376992953221,0.026057094110202593,6.296429805402044e-6,2.441615985106607e-7,2.488878102511816e-7,89.52689272565073
5.487735267225637e-7,0.0022124910813665333,0.043768915497334325,0.026051119075814505,4.372779408219971e-6,2.821546094112359e-7,2.8688044739631366e-7,99.99493302374351
5.487735281784817e-7,0.0022124877797299845,0.043760939019307846,0.026061716389897335,6.881267053352109e-6,4.168558811802209e-7,4.238842546711035e-7,99.79416312765942
5.487735313768257e-7,0.0022125785917058586,0.04377091780253994,0.02605499155949977,4.829999553878033e-6,8.689559642143614e-8,9.991049743523766e-8,99.80193337737556
5.487735321147129e-7,0.0022125723619253507,0.04377076198538925,0.026054083796563442,5.417623698909367e-6,4.4297309183592617e-8,4.11947029271616e-8,97.47472066537146
5.487735332206987e-7,0.0022126027472032187,0.04377091724156886,0.02605618513058686,5.48669426442852e-6,1.4791439950940218e-7,1.5171862245316915e-7,98.06597705935778
5.487735336156451e-7,0.0022125657402208153,0.04377082872157794,0.026052986151900093,6.029798304444372e-6,4.752075085450346e-8,5.178658523478061e-8,99.92351555470782
5.48773534656028e-7,0.002212505707329132,0.04375154629917241,0.026068519041135607,4.83763014655317e-6,3.2843662646976816e-7,3.30399378952239e-7,474.9325761172846
5.487735347441942e-7,0.002212593351085558,0.04377092675891481,0.026055617194210703,6.201353630276844e-6,1.932753121755682e-7,1.316862436197682e-7,99.94786508149159
5.487735350762628e-7,0.002212566439742034,0.04377095487150967,0.026053478510588472,6.486524272932274e-6,9.587547078765953e-8,1.0014088377944593e-7,99.89373487682052
5.487735352687832e-7,0.0022091214344264636,0.04377154776534802,0.02605233188336887,5.939486880433561e-6,2.7593752012930093e-7,2.746767871215228e-7,53279.74071968614
5.487735358996508e-7,0.0022125937166875653,0.04377122144971883,0.026055434500907738,6.435568262708357e-6,2.0478741613004808e-7,2.0076379878905102e-7,99.84433142551887
5.487735362243282e-7,0.0022125269664556805,0.04377108505691499,0.026051325491686025,6.748296297884274e-6,1.1636835791924577e-7,1.1879182135904658e-7,99.8448561640015
5.487735363499019e-7,0.0022125485095528478,0.043768463299205876,0.02605837310645849,7.76707211184318e-6,4.799467116752625e-7,5.127641166582118e-7,99.99452141530686
5.487735373201411e-7,0.002212588275167212,0.043771450853059723,0.026056291331708198,6.61493913442957e-6,5.768854297898791e-7,5.700984864560998e-7,99.95635552368108
5.487735380625787e-7,0.0022124969512069786,0.04375443356175489,0.026067789795646435,7.259416200505161e-6,7.263229472142594e-7,7.384173664886771e-7,3312.144356257044
5.487735383379008e-7,0.0022125695273992373,0.0437711760742377,0.026053218254648573,7.459962794098883e-6,1.7531450725750068e-7,1.7267228196560717e-7,98.28763845922133
5.487735387808824e-7,0.0022125715303121674,0.04377118406216421,0.02605367937931346,7.586450409174027e-6,1.7462368817414706e-7,1.848759091531735e-7,99.49777781481187
5.487735388288375e-7,0.0022123146193766203,0.04377133632933244,0.026052048045520304,7.491836850395383e-6,3.46857166882347e-7,3.4881997981846814e-7,99.47732848888845
5.487735389432526e-7,0.002212584538238549,0.04377174850451533,0.026055566202280063,7.072362622571447e-6,5.639909139513187e-7,5.53059260669222e-7,99.97408765322986
5.487735392763819e-7,0.0022125468973442173,0.04377254584604061,0.026052232152050114,6.712760019486743e-6,6.639232182708186e-7,6.603598062406206e-7,99.96109528056282
5.487735396162639e-7,0.0022124860191964735,0.04377201616664648,0.026049737886753157,6.992580487444209e-6,7.182641403967177e-7,7.303583939347567e-7,98.85017626735907
5.487735416313013e-7,0.002212613271056781,0.043771922021973046,0.02605669296043111,7.683159135773004e-6,4.520853087166778e-7,4.370090963632579e-7,44850.85233039507
5.487735418677714e-7,0.002212609852507098,0.043771342403837024,0.026056784806040612,8.132436240844275e-6,2.1537926309690394e-7,2.3392110203266762e-7,99.79891401872875
5.487735423388673e-7,0.0022125369496387008,0.04377345122798346,0.026051202167064254,6.944865845919445e-6,8.831292752151134e-7,8.947628567853861e-7,99.96949122806316
5.487735433787205e-7,0.0022126065051232403,0.043771419435146626,0.02605638208865598,8.578241188693774e-6,2.549836816616167e-7,2.564864237069917e-7,787.1798715983371
5.487735451130325e-7,0.0022126398977972347,0.043772228367000225,0.02605860758444845,8.146882359440822e-6,6.084311029431911e-7,5.408555507635944e-7,6462.991245491175
5.487735451985661e-7,0.0022125648827223056,0.04377365125325846,0.026052288597415398,7.780222900427321e-6,9.006291533595393e-7,9.094993440958143e-7,99.8719833251751
5.487735456025651e-7,0.0022126445904350543,0.043772455593860074,0.026059304999664305,7.95403985197237e-6,6.830346146104355e-7,6.826947581143487e-7,99.88464798848666
5.48773545824972e-7,0.00221264085618678,0.04377186137417648,0.02605963534546972,8.325880037149028e-6,6.666864700417768e-7,5.839138916108379e-7,1017.3128304937512
5.487735473571191e-7,0.0022126452689950307,0.04377214746561269,0.026060244304332975,8.408683527250105e-6,7.039882811409257e-7,6.962801574279604e-7,99.96646372445807
5.487735495886718e-7,0.0022124840812001484,0.04377518616719131,0.02604454913599172,6.412823471583212e-6,4.5093400498389594e-7,4.496732149978325e-7,99.55129318573393
5.487735497983563e-7,0.002212558257644697,0.043775114485932146,0.026048102612907936,7.615818752420541e-6,7.323105617482394e-7,7.278254841810581e-7,242.2642087513067
5.487735523495481e-7,0.002212470459268995,0.04377594434059744,0.02604406752804752,6.469406640910653e-6,5.066569459945748e-7,5.182903118073315e-7,99.47070834677862
5.487735531503877e-7,0.002212668516548363,0.0437727399958413,0.026061537988337075,9.226637841812358e-6,7.986244900398037e-7,8.203893935495183e-7,99.94205582531639
5.487735532964655e-7,0.002212652421401471,0.043772769572060374,0.026060130098853846,9.604722721965729e-6,1.0196729645497095e-6,9.447289663844478e-7,99.98068626335203
5.487735560825048e-7,0.002212662558827309,0.043772883039774745,0.026059690963772857,0.000010353984310062406,7.884927838479881e-7,7.453250690660462e-7,2251.3315565695393
5.487735565047607e-7,0.0022126814449967024,0.043761982851139344,0.026073416870648836,8.122462575169837e-6,7.583296945159507e-7,7.893044258945308e-7,99.99992351335652
5.487735566936896e-7,0.002212456711359572,0.04377784020256147,0.026040778085249836,3.765427839513918e-6,3.026478895421229e-7,3.147416605936105e-7,29.303554358172246
5.48773562421022e-7,0.0022126778594497676,0.043772537641395486,0.02606232980667262,0.00001130403422475458,6.178717935520028e-7,6.626622469320497e-7,1830.2085301906548
5.487735671198204e-7,0.00221248213228651,0.04378056581481502,0.026038474603449713,1.6365964557029546e-6,1.9327537358170895e-7,1.9155344045329358e-7,99.99493205752594
5.487736108980481e-7,0.002212605230447828,0.04378916793428773,0.02603953850821196,7.615422736199067e-6,1.1023352953157237e-6,1.0669963359796462e-6,99.99994593258835
5.487736457061021e-7,0.002212485362501241,0.04379122846961652,0.026028207318217044,6.1165958931296564e-6,6.029048818695223e-7,6.154594003436705e-7,99.99953202759575
