ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296807011778e-7,0.002212527737082491,49251.95176639806,0.02605220534245112,7.386569180524211e-7,1.3847302115181413e-7,8.107260049358778e-8,1.8972887705359653e-7
1.4436296819511382e-7,0.002211647473368767,38296.63719883274,0.02605089235340908,2.389044902205325e-7,3.9987104090065893e-7,7.186230833227934e-8,2.2289461387714482e-7
1.4436296822671432e-7,0.002210876919018791,22267.191565622266,0.02605142849704986,5.074225139569942e-7,9.063441983159913e-8,6.251302170392117e-7,5.045002304804314e-7
1.4436296848744964e-7,0.0022122907460880503,4.515041210738142,0.026050095519247432,3.729029237968177e-7,1.5786925601587935e-7,1.8952443258515e-7,2.0949131318559466e-8
1.443629686086027e-7,0.002209168097795283,47046.1192397129,0.02605397071695667,3.0970351987767274e-8,4.562843220267936e-7,4.381602670781357e-7,1.0276482331761372e-6
1.443629686137677e-7,0.002211384401439316,32895.70466584721,0.026051127162653485,7.249911026411244e-7,7.3006224959232e-7,5.369412659305444e-7,1.1130738220010983e-6
1.4436296919952232e-7,0.0022114280554393633,16095.620340032816,0.02604919555430226,9.521993807036561e-7,8.221649884988986e-7,3.8179035678726e-7,2.8874873603257356e-7
1.4436296951372093e-7,0.00221045555649348,41070.02508830176,0.026057389744068512,3.711810984611081e-7,2.665514195796093e-7,7.089443753242085e-7,6.785760842120681e-7
1.4436297005618717e-7,0.002212169134036627,18635.241048037067,0.026055153678573178,2.7392217847211294e-7,2.095670834507797e-6,2.304758451505475e-8,2.1239001890549503e-6
1.4436297039539543e-7,0.00221239224493933,52803.9315670004,0.026057681613625403,8.104655547012681e-7,1.564464057318742e-6,3.3776753988939185e-7,1.2275038097087076e-6
1.4436297039967155e-7,0.0022123933124116608,42.026651650174486,0.02605663997129778,2.698900690330759e-6,7.284982597500639e-8,4.6164675362621107e-7,3.7325333934745686e-7
1.4436297041140557e-7,0.0022114095394346616,7640.586947550282,0.02605741719856323,1.8755358579635786e-6,4.054199331214899e-7,9.007726548078289e-7,1.1521951504001038e-6
1.443629704784869e-7,0.0022099959704055196,11715.314314719946,0.026058379520393977,9.190556375639306e-8,7.160307008080864e-7,2.351154846627452e-7,1.2677297878127547e-6
1.4436297063152315e-7,0.002213189666662409,43799.73959730474,0.026057403619196957,2.080576390443327e-6,3.1191238137068793e-7,6.62201788572266e-7,1.0937321714976633e-6
1.4436297077931206e-7,0.0022124440930231717,4.561207361466308,0.026055750872308613,2.8924920037915495e-6,5.488480736756108e-7,8.945327020517494e-7,1.370272861844768e-6
1.4436297078329438e-7,0.0022087537935465817,222.25622838226624,0.02605714351835934,1.7805202168374172e-6,7.03351781929673e-7,6.32268173611891e-7,1.307872599110027e-6
1.4436297083164205e-7,0.0022090086885587727,14949.697167864586,0.02605785690555064,1.594615066856769e-6,8.419130682681904e-7,4.6325841578809714e-7,9.231017950028786e-7
1.4436297094056177e-7,0.002212475751967542,14.474237305646595,0.026058735696006925,1.400966570613423e-6,1.0159884978553317e-6,2.346116985824759e-7,7.674472835006441e-7
1.443629709410478e-7,0.0022123560379023713,25.11382788878658,0.026053118196289436,2.974364343545084e-6,1.8419259357670638e-6,3.0668270458330236e-7,1.5487143345538357e-6
1.4436297112387521e-7,0.002212464414164257,17.28999473928803,0.026057758120126683,1.8307490979249954e-6,1.4532495290732458e-6,1.1745354238960929e-7,1.5735822200824146e-6
1.443629711369859e-7,0.0022124551468859542,12.7830855606729,0.026056276483804926,3.032208355049459e-6,4.892112894724246e-7,8.786448289594841e-7,1.3401089682396616e-6
1.4436297126643848e-7,0.0022086034641569234,15370.611107570834,0.026058172504938196,8.593429622951996e-7,1.1417102022887971e-6,1.1717986141214e-7,1.5996011404340038e-6
1.443629714641202e-7,0.00221267593252134,51745.049123485194,0.02605861289603672,1.1612971546250564e-6,1.721270778318897e-6,2.1319766342831536e-7,1.4621368338296747e-6
1.4436297187016034e-7,0.0022124810063425537,18.946961708834813,0.026058801927769694,2.7422998134319805e-6,1.2862614120321865e-7,3.3155053312350455e-7,4.6420585153583716e-7
1.443629719160476e-7,0.0022073040616466606,25461.184319558437,0.0260588804819402,3.3612289866847385e-7,7.813552042350942e-7,7.193058382003947e-7,8.823460184714804e-7
1.443629719304897e-7,0.002211156323896811,33299.53296952054,0.02605980105384556,1.7996349617818334e-6,7.561284440262965e-8,7.996661203812886e-7,5.37197597516581e-7
1.443629720380362e-7,0.0022089117819361448,38807.048886214674,0.026058828073243712,1.8966252329860186e-6,1.127433679846685e-6,4.943433503558601e-7,1.178688946446016e-6
1.44362972101453e-7,0.002212650837728439,50599.350542178705,0.02606005995113694,1.7844336317032128e-6,2.49457878149705e-7,4.254960657254998e-7,2.067763960056368e-7
1.443629721248639e-7,0.0022091014748969197,37277.01636242582,0.026059396075633463,2.0629371776331976e-6,3.484690535143824e-7,7.285162792542134e-7,1.4321657193505644e-7
1.443629722409579e-7,0.0022076511730981735,20982.010567678477,0.026058747021603275,6.991922927865282e-7,1.4000597141804785e-6,7.529235667165706e-7,1.42414446901995e-6
1.4436297244653087e-7,0.00221238134959594,226.35781750165683,0.02605822840116531,2.9927755875504054e-6,1.5092021044878456e-6,3.0783400764707817e-7,1.2159910411924102e-6
1.44362972501547e-7,0.002209929099480851,16241.506732326414,0.026060845496769677,6.959451761147973e-7,2.671879801970028e-7,6.610505351393269e-7,1.2668777138458154e-8
1.4436297265467612e-7,0.0022090440409583104,4.430587016605758,0.02605912909217817,2.6667787924859802e-6,2.1221065710967618e-7,6.914446580903224e-7,9.309390924805427e-7
1.443629727708644e-7,0.002213289803394359,42303.983096499265,0.02605894702550315,2.891773507219195e-6,1.9402000900680932e-7,9.495643830040245e-7,1.2760969836378422e-6
1.4436297294288572e-7,0.0022122487438549546,52787.815722927204,0.026045978629512457,1.929892398459457e-7,2.1157574586122305e-6,1.1745344312793578e-7,1.9194391631671692e-6
1.443629731532055e-7,0.0022122397627006166,45044.43851174774,0.02605893959376776,2.8169375131011604e-6,1.7749203655498601e-6,2.1941473636865167e-7,1.5811810971655405e-6
1.4436297319400767e-7,0.002208439182305033,37452.85528965955,0.026059941332443555,2.3894372702670807e-6,1.0301373814932963e-7,8.309812096826883e-7,1.3171229662489736e-7
1.4436297322546774e-7,0.0022122626176824126,53028.908846083395,0.02604464455255405,3.335029473147636e-7,8.86407454319882e-7,1.862931507838851e-8,1.373496116841011e-6
1.443629732845641e-7,0.0022082482975952535,10489.659153188477,0.02606017497158834,7.250306597217868e-7,1.4203457731488158e-6,4.59551223893206e-7,1.6133938185447505e-6
1.4436297335752394e-7,0.0022089778185823,118.76053074362744,0.02605982400350071,2.8105918998457427e-6,1.5067757759299138e-7,7.338121211463494e-7,5.61605351112604e-7
1.4436297343505866e-7,0.0022118548689868556,40600.671421947045,0.02606007619817243,2.946192978470208e-6,6.622624032258396e-8,8.862433431536207e-7,8.443624799348015e-7
1.4436297346498235e-7,0.0022069421296784927,22254.164644372584,0.02606042816538305,1.2221184462434203e-7,6.42739610305704e-7,7.916070154784702e-7,7.055075412765177e-7
1.4436297350984312e-7,0.0022081045471142612,19709.58498889927,0.026059113087758486,4.045453643716903e-7,2.1562284897600144e-6,4.4368649531447995e-7,2.411032684612735e-6
1.4436297374535243e-7,0.0022120899463042285,1529.195771527287,0.02605769226241366,3.130799765375429e-6,2.5766805233229974e-6,6.034859940641899e-7,2.041237490146841e-6
1.4436297430038344e-7,0.002212187286923951,1998.901550302256,0.026059808529214974,3.6172791064317025e-6,1.1856889486954455e-6,9.629194952351014e-7,2.730822679097855e-7
1.4436297463555187e-7,0.0022059986396609946,9156.797026647851,0.026060833951693983,3.0449933519911836e-7,9.130625950497203e-7,4.2273300123816444e-7,9.141223999975523e-7
