ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296822533403e-7,0.002212393212499419,67.73850821704333,0.026053235905132633,1.0697392689738747e-6,5.317547533078132e-7,1.3168619398893144e-7,4.0202692286328556e-7
1.4436296832670749e-7,0.0022109629276778737,862.4312912163066,0.026052135973805075,1.3293397904844688e-6,2.4876773453389954e-7,3.8934552671729884e-7,9.325005212446058e-8
1.4436296841590516e-7,0.0022097543097974967,39379.674735431865,0.026052097413438828,2.8685628333719315e-7,5.668081662824458e-7,2.0329660928107614e-7,9.908069253938834e-7
1.4436296847456045e-7,0.002212395252742032,579.2742734654173,0.02605186679508586,1.2627367171791857e-6,6.832649122006764e-7,9.070025490476598e-8,5.959048809955902e-7
1.443629685293002e-7,0.0022123565327653713,52739.81556928428,0.02605101160083744,6.661450349872497e-7,6.312810156622672e-7,3.09215548162552e-7,9.493603458921029e-7
1.4436296855408303e-7,0.002212837563890436,45609.887033447514,0.02605331346500792,1.3869095961235329e-6,3.423064314792861e-7,4.0247025260416747e-7,8.146589958180073e-7
1.4436296861510304e-7,0.0022109121628324695,33915.285304508194,0.02605506654881353,1.404706676682386e-6,1.9005117047465288e-7,3.467477600351248e-7,5.2955240192886777e-8
1.443629686503235e-7,0.0022116548587431486,40603.016478296,0.0260551776976608,1.4782407231959678e-6,1.6896747030052634e-8,2.7582797438001287e-7,1.4921176516580203e-7
1.4436296872852478e-7,0.0022116778005364106,48472.1074014948,0.026055648916472936,7.098455766800494e-7,2.571107535332539e-7,7.409501769807022e-7,8.814337926210669e-7
1.4436296883778123e-7,0.0022098599709912668,21140.322554328097,0.02605481808952514,1.4866314693369817e-6,4.0373139934457964e-7,4.938828258216274e-7,2.9518689714791435e-7
1.4436296884858847e-7,0.002212425908709043,11.372533972201232,0.02605388855533869,1.856424549076571e-6,3.054652524043033e-7,4.6464005556524446e-7,7.616993924486337e-7
1.4436296888324892e-7,0.0022090080158565,89.43516860736042,0.026055604031239434,4.102950549792301e-7,4.5070354773768923e-7,4.0043416406998044e-8,4.186059499033945e-7
1.4436296894573584e-7,0.002211247874244481,1977.1626446623718,0.026049778881439674,7.470681532765016e-7,7.408291409039765e-7,1.2412225594439955e-8,8.952409480400547e-7
1.4436296910239765e-7,0.002212379618637055,598.452728485397,0.026055454994681312,1.38979304217594e-6,1.0001010958418923e-6,6.859530887216441e-8,9.376080578604729e-7
1.4436296917703034e-7,0.0022101834657336657,1485.0617071163433,0.02605005178913929,8.220907974266165e-7,1.1783743965849316e-6,1.263902362915097e-7,9.45676459362943e-7
1.4436296926625025e-7,0.002213553253544726,44263.3971427335,0.02605081029155815,1.938614808981339e-6,5.310170936203012e-8,1.9385609621168194e-7,4.6835011424661843e-7
