ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296796999113e-7,0.0022116018063516275,30003.579058352418,0.026052032295908585,3.2706388178192e-7,1.9586181251101293e-7,2.6293351903206675e-7,3.394056036221116e-7
1.4436296797667665e-7,0.0022122565739781026,764.8911134255229,0.026053625270444768,4.532150601742397e-7,2.867597383737665e-7,6.352973751895092e-8,2.555826661421179e-7
1.4436296809378698e-7,0.0022123412937015024,53.41253754256588,0.026054523020283073,2.010296990233452e-7,2.237233014381946e-7,1.27311401165261e-7,3.414776128529695e-7
1.4436296809550646e-7,0.0022123683322881984,0.8938887562530725,0.026053105106471127,9.568029764835305e-7,1.6725567587750282e-7,8.176341211035532e-8,2.461420178789808e-7
1.4436296820307784e-7,0.0022111365446761113,12116.3131089993,0.026052773334714834,1.1306347964004522e-6,4.136552457499818e-7,4.38597829078564e-7,1.7243637628894248e-7
1.443629685483691e-7,0.002212430040648697,8.096124897205053,0.02605417993219729,1.5837959189574672e-6,2.161247336455184e-7,1.151076912596334e-7,3.35260785799818e-7
1.4436296870898095e-7,0.002212448527154065,18.17947361984936,0.026055795974525744,5.66051728209961e-7,1.726059069518034e-7,5.988808314399234e-7,7.564035842122507e-7
1.4436296879761344e-7,0.0022124346942552385,40.48924610375889,0.02605443787076756,1.8747775285775596e-6,6.484508112377455e-8,2.1941473636865167e-7,2.885181649148194e-7
1.443629688456321e-7,0.00221226781569397,173.3118212960567,0.026055450594477482,1.4325435988361441e-6,6.040562838521294e-7,1.9063230866676677e-7,4.333420289270862e-7
1.4436296888070457e-7,0.0022111249669479207,34651.275919986845,0.02605520351883563,1.7573227357537853e-6,4.8902696051914365e-8,4.1421342143195003e-7,1.7430993315414867e-7
1.4436296889219822e-7,0.00221245633006675,48.798249359835786,0.0260563764500887,8.248550631914943e-7,3.613637904150495e-7,3.82667945786342e-7,2.3951374217290322e-8
1.443629689426795e-7,0.0022086152701397883,6057.576061206925,0.026055105730038948,1.3041840112006202e-7,6.565093355870397e-7,2.765539411728139e-8,6.756198711599382e-7
1.4436296896480565e-7,0.002212262249294608,12806.149202722287,0.026050969670402623,1.9079338705944505e-6,4.03868875412474e-7,7.997018380401386e-8,3.457061525935501e-7
1.4436296900925595e-7,0.002213007035035091,45528.26984598404,0.026053145369587114,1.7570089728078122e-6,4.892115965031283e-7,5.539803759121365e-7,1.142086403227438e-6
1.4436296925006787e-7,0.0022132337230821625,44430.71794682281,0.02605398214109268,2.041835479466594e-6,2.566501829152285e-7,5.862165639128386e-7,9.786028987157636e-7
1.4436296926964052e-7,0.002212932450915467,52080.483579922555,0.026048992599019966,8.272196433649493e-7,3.436878485838866e-7,7.807211862683743e-9,4.6558701338739183e-7
1.4436296930752204e-7,0.002207433434582877,3513.102625752418,0.026051595625035024,7.452017590068538e-7,1.1273877603346377e-7,3.732273996297233e-7,2.498347639878773e-7
1.4436296945783973e-7,0.0022090257323675077,50.53186089377337,0.02605705137682401,8.434907962808536e-8,2.0432723851132347e-7,2.656967654991369e-7,5.5726723235949294e-8
1.4436296947205157e-7,0.002212740542071327,49522.86195204755,0.02605718634015154,1.1486175937412255e-6,1.419273376306888e-7,3.350044257712197e-7,2.4430871770064755e-7
1.443629695418652e-7,0.002211275920732621,47210.11882444888,0.026057658871400633,4.0720188216350356e-7,2.2883821189994166e-8,6.820039795848057e-7,4.959812227589566e-7
1.4436296967572511e-7,0.0022124654264175686,92.67128778308852,0.02605757651456489,8.139458990721757e-7,7.012253241194431e-7,8.425304377440517e-8,6.14785800046036e-7
1.4436296996862495e-7,0.002212460797913319,4.917895366737556,0.02605689238115295,2.1742472817190426e-6,1.3594088981338282e-7,1.8169556513402962e-7,3.3271887467378747e-7
1.4436297021560687e-7,0.002208606733086707,21137.049378291907,0.026056942198381224,4.7606295423187777e-7,1.0348692527303195e-6,2.3806570703547682e-7,1.395592863495665e-6
1.4436297063624166e-7,0.0022123484180542113,68.69241357282388,0.026056229596888733,2.619203226445347e-6,1.2985157442910497e-6,2.4221022932022476e-7,1.0697766672507214e-6
1.4436297072261353e-7,0.0022124674123296063,9.098495904931578,0.026056068578669208,2.8999241747564455e-6,3.3977314570540883e-7,7.775613232411973e-7,1.1441592118188737e-6
1.443629712516573e-7,0.0022111180999577025,18265.112237856574,0.026058368699954013,1.926424228761097e-6,2.640183425866106e-7,1.180744043050569e-6,1.236031910156754e-6
1.4436297131178632e-7,0.002211029898138325,13145.618079147129,0.026058155293228708,2.0101500457536503e-6,3.1810623456896593e-7,1.2348317454877985e-6,1.4306233642180644e-6
1.443629716297089e-7,0.0022124845271535836,91.51679650019233,0.026059308469970437,1.4949615754278003e-6,1.137334855104925e-6,8.333197816232737e-8,1.058263676689819e-6
1.443629717118496e-7,0.0022095768211283597,23943.865106110432,0.02604793484483436,8.687381401315763e-7,1.442941832882062e-6,1.2498214493273415e-6,2.1271326922089884e-6
1.443629717201612e-7,0.002210101900827771,37999.08054947248,0.02605775712493137,2.4467135263102368e-6,1.5174917738321226e-6,5.350990519883276e-7,1.3435537793426988e-6
1.44362971829262e-7,0.0022076742553407917,31749.992893892373,0.02605861785362275,8.097789583162148e-7,1.0574357761098689e-6,5.774666970240894e-7,1.2256613945993422e-6
1.4436297192045914e-7,0.002212120653183566,34865.47805829467,0.02605805320630685,2.4414514377012757e-6,7.406530772172396e-7,1.107061225995346e-6,1.8047708993940148e-6
1.443629719473716e-7,0.0022124701009702936,25.623349508061366,0.02605792711817648,3.0713491212994612e-6,1.1147697072229283e-6,3.637867211242066e-7,7.515591704532198e-7
1.4436297204077872e-7,0.002209053170618229,84.04405470171652,0.026059792145263157,1.2512265399565685e-6,8.117492911873768e-7,1.3721248839972472e-7,6.769554694585622e-7
1.44362972173233e-7,0.002212490758153819,91.1831693838439,0.026059748446024093,1.7505492272998234e-6,1.1440122570990942e-6,1.6415263598494376e-7,9.77903646948164e-7
1.4436297285657711e-7,0.002207219505607672,31157.582196097926,0.026060148244409168,1.2885306486806707e-7,2.2551117806959815e-7,8.339747432322932e-7,2.0630732677773267e-7
1.4436297290461418e-7,0.0022122898018081916,19.05320592321401,0.0260560962273384,2.5437385822931275e-6,2.6858233311921217e-6,2.6040952628537145e-8,2.7034605665221534e-6
