ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735274660109e-7,0.0022124837247988007,0.043768251651831784,0.02605193476398599,5.378093894603862e-6,2.621223297413594e-7,2.677690680005415e-7,99.99840163703719
5.487735344023939e-7,0.002212482209294981,0.04377208002754319,0.026048173512406538,4.438247946273438e-6,3.7333699308036514e-7,3.7760232480229177e-7,99.99754603134792
5.487735345609701e-7,0.002212568476265231,0.04377112054486213,0.02605302337039227,6.167156268916254e-6,1.3755206413418564e-7,1.4365964989924877e-7,99.94404661345934
5.487735345700995e-7,0.0022125257256465276,0.04376973430667172,0.026056039144462237,6.867025146858844e-6,6.597788318635075e-7,6.552939701896111e-7,99.99179924582732
5.487735348674046e-7,0.002212482823390103,0.043772940532652634,0.02604781853045927,3.380828491456791e-6,4.1823723687868064e-7,4.294105325382845e-7,55.32838138134713
5.487735352789389e-7,0.0022125258560519554,0.0437721553973556,0.02605188880246704,5.447953141349478e-6,6.927059098401918e-7,6.914447573519959e-7,50.19035068600102
5.487735354996088e-7,0.0022125849182062355,0.043770741445349634,0.0260547534202409,6.723997581611368e-6,4.613950568709702e-8,3.4747409078739536e-8,97.12516807073331
5.487735357826503e-7,0.002212517262770945,0.04376764985496375,0.02605785737147118,8.103662271898782e-6,5.179397717007502e-7,5.254281856619496e-7,7109.87478217546
5.487735361911981e-7,0.0022125611848399793,0.04377141910630445,0.026051937817549355,6.521380466485642e-6,2.080113367688567e-7,2.1135566455305778e-7,99.96706626309387
5.487735364181064e-7,0.002212602969163497,0.04377149276637877,0.026056415839951438,6.261642969303778e-6,2.386359792171713e-7,3.0046569781741506e-7,99.9185459774734
5.487735373081175e-7,0.0022125698860743976,0.04377128959466379,0.026053055830300653,7.039893640507922e-6,1.9488707599532216e-7,1.9915193810381794e-7,98.9057816875799
5.487735377154592e-7,0.002209156082561399,0.043770758269670036,0.026056650285701727,7.120345340204786e-6,4.982399694393101e-8,5.639174785904708e-8,272.35824227387513
5.487735401038464e-7,0.0022125931940569434,0.04377073450427515,0.02605641665400316,8.029941745034967e-6,3.1582643334407386e-7,3.751040739162591e-8,5.365545712364328
5.487735403311762e-7,0.002212584230039023,0.043771312445540236,0.026054558952911474,7.938349498809697e-6,2.4324042043092556e-7,2.498088262324226e-7,99.34267211727736
5.487735407698213e-7,0.0022125726053437967,0.0437701356526484,0.026057087396515893,8.457502415816933e-6,3.1807478234367755e-7,3.3385313925105616e-7,99.80194235706217
5.487735409703982e-7,0.002212532641215026,0.0437723279418576,0.02605156155160878,7.436574060363061e-6,5.690567854690688e-7,5.84834907592079e-7,99.99610536939133
5.48773542941614e-7,0.0022126238197717014,0.04377151705044866,0.02605846535852107,7.998165149749537e-6,5.303738765772512e-7,4.55429631055038e-7,14.720305676176338
5.487735441251259e-7,0.002212533989555953,0.043773070212417726,0.02604847957907946,7.52423244505993e-6,4.583024716859817e-7,4.814488122898528e-7,99.88645044649729
5.487735441924448e-7,0.0022126101118572924,0.04377180743281599,0.026058014650625176,8.240725838365519e-6,7.472766997133466e-7,8.026594554075465e-7,99.98222045968615
5.487735443307363e-7,0.0022125136126085725,0.0437731889855597,0.02604634838479853,6.974089514180866e-6,3.3879843375217433e-7,3.453661037143652e-7,99.93018591667708
5.48773545766266e-7,0.002212502933111765,0.04377423425931918,0.02604672505115747,6.696435628891234e-6,4.866237575138154e-7,4.945736043511704e-7,99.87885228016364
5.48773548708162e-7,0.0022124731975420486,0.04377505467751515,0.026042033993870516,4.765133534854259e-6,1.785380963031493e-7,1.9017186685059526e-7,99.9881123310996
5.487735511074603e-7,0.002212501629674878,0.043773915456224305,0.02604442416555105,7.944365229343644e-6,4.5945383682490436e-7,4.5727171264835685e-7,22657.641558120267
5.487735511568573e-7,0.002212623752174708,0.04377109400456751,0.026061150063622775,9.726195750616496e-6,8.985569540152696e-7,8.240735236489315e-7,775.710846656448
5.48773551310717e-7,0.002212653748178821,0.04377229648949367,0.026060316620720163,9.376141060241012e-6,6.883309556556205e-7,6.520703480808185e-7,99.96694112748645
5.487735534889799e-7,0.0022126557527933463,0.04377153561326897,0.026060963539833535,0.000010182730105878282,3.459357063343644e-7,3.082945487249232e-7,39342.555689581335
5.487735544201681e-7,0.002212648201325215,0.04377249991329175,0.026059247539915377,0.000010275872841193903,6.600093750783113e-7,6.573663057782402e-7,98.92291450926962
5.487735565582135e-7,0.002212670247778299,0.0437732396383279,0.026061525417422016,9.778206142629588e-6,9.282601973217424e-7,9.624588218083584e-7,30258.023939486713
5.487735577583196e-7,0.002212669336385906,0.04377185364761578,0.026062500921350994,0.000010552673396473235,6.169510084715684e-7,7.349635731026355e-7,99.98369693731767
5.487735584460523e-7,0.002212474330744136,0.043775123991217864,0.02603865703914215,6.294055171579134e-6,9.123719110598762e-7,3.1059703904718905e-7,99.96082899140441
5.487735591327623e-7,0.002212680351307761,0.04377343381037302,0.026061393467481,0.00001030771750011035,1.0406262503621269e-6,1.0089712372830519e-6,99.91612958698978
5.487735594002013e-7,0.002212667855139863,0.04377246785616228,0.026061399639271184,0.000010934705076395864,5.78957727383974e-7,6.232880858150561e-7,49190.93783671705
5.487735602231738e-7,0.002212665872149148,0.043772948948729365,0.026060673028720595,0.000011034371824219156,7.083633335753222e-7,8.070343640365027e-7,25736.3342175173
5.487735617383025e-7,0.0022127188905539425,0.04377294621786773,0.026062921830338853,0.000010746221250170872,9.091482114831744e-7,8.480203362078926e-7,1652.7505254808598
5.487735623323157e-7,0.0022124607643030517,0.043777531799998756,0.02603923270561386,5.700266082039346e-6,2.439319272630555e-7,2.6753881400523123e-7,99.42836970508226
5.487735655527364e-7,0.0022126850816968978,0.043773824918703685,0.026061540672330692,0.000011450568074485376,1.1958204338251545e-6,1.1899542855810406e-6,99.97408001244966
5.487735861205719e-7,0.0022128059135594494,0.04376746712852424,0.026082799428047733,4.753564668922692e-6,9.316658801371488e-8,9.304617220919087e-8,99.93624288902421
5.487736414460516e-7,0.0022124835275944723,0.04379076532470075,0.026028419795965194,5.599614118989902e-6,4.5461842255336104e-7,4.5980463894566773e-7,99.99937743051348
5.487736871400168e-7,0.0022124304029228063,0.043794429369460354,0.026020548241772207,3.841304598452878e-6,2.287347425527905e-7,2.3438141149994113e-7,99.99488151492845
5.487739655520897e-7,0.002212494868288963,0.04381771261358744,0.026000690758775275,5.360265910738561e-6,7.492168144488789e-8,7.504266889503547e-8,63.29649747113248
5.487741736292662e-7,0.002212187483119369,0.04382198272749546,0.02598033164264047,2.532958015803866e-6,7.012792018673306e-7,7.329344825164306e-7,5522.5755493715
5.487744516384931e-7,0.0022126861017805585,0.04384940204355722,0.025985067588331707,0.000010914117408175564,1.6722250059590524e-6,6.882564558553592e-8,99.9759227766747
5.48775035596232e-7,0.0022124989857123553,0.04386580442810154,0.025952568316165794,4.15803888567532e-6,1.6656474626309589e-7,1.6990915130382279e-7,99.99608477153149
5.487750756031203e-7,0.0022126891702383485,0.043874414698533086,0.025961693272815455,0.000011783515419801236,5.303738888584794e-7,6.488467259720258e-7,56.11286399464437
5.487753768786893e-7,0.002212390140819139,0.043872121436795926,0.0259369368078393,8.115121120362576e-6,6.415885153538007e-7,6.136172856631271e-7,542.493824577404
5.487757150377363e-7,0.002212324289059571,0.043881330677032246,0.025925857623414882,8.100534123412271e-6,1.7209091821185202e-7,1.8050105015505405e-7,99.9886237521707
5.487761131769018e-7,0.0022124595587455277,0.04389621627584514,0.02591838108326826,4.985340803526001e-6,3.510019954138715e-7,3.584908461448461e-7,99.99950782188223
5.487765956679135e-7,0.002212684746286909,0.043917874536382455,0.02591777011226897,0.000011253913685526532,1.1089665321732826e-7,2.4474318870476014e-7,95.24869721261769
5.487766851865338e-7,0.0022125446691732276,0.04391316101109803,0.02590648076775243,1.1497812506400913e-6,1.9764929614311576e-7,2.032966258246884e-7,99.8908576091266
5.48779068173577e-7,0.00221238005447127,0.0439574732590745,0.025853201820477047,9.601461988325747e-6,9.611870910800045e-7,9.157164832105997e-7,99.93755590419667
5.487802128274319e-7,0.0022125708832693458,0.043984190980747406,0.025840130635840213,3.4962588101598836e-6,5.257677651164687e-7,5.222047455328917e-7,99.99965753072584
5.487809585442144e-7,0.0022125181980459023,0.04399379805436465,0.025825785986362856,5.172408974098587e-6,2.4116872461701e-7,2.4267075385445753e-7,99.99976055370689
5.487813066171765e-7,0.002212692684483932,0.04400685061190961,0.025829480045821897,0.000011834658779994854,6.098120287986656e-7,6.10854237719404e-7,61.391570498175966
5.48781495186106e-7,0.0022124456711095503,0.043998907398740725,0.025814225308449165,3.2632378258937543e-6,2.8658392031159245e-7,2.8416072717307606e-7,90.46737335765565
5.487826700181452e-7,0.002212512955055013,0.0440189055971919,0.02580019093852707,5.243847386166757e-6,6.294844193588782e-8,6.859532541577666e-8,99.99992564461722
5.487828089387236e-7,0.002212533034298547,0.044021630418964605,0.02579913582026197,6.450217554106869e-6,2.9942405487191126e-7,3.0184717215843987e-7,99.93522192016123
5.48785403051044e-7,0.002212535909361775,0.044055973925199686,0.025765392586503684,5.953431122546122e-6,2.506094152258217e-7,2.5165084165129246e-7,99.99994331002131
5.487881156049227e-7,0.0022125453411526988,0.04408813382589314,0.02573401357697223,6.752831723981977e-6,5.296830820563539e-7,5.298031770089671e-7,99.99936846628299
5.487929661959297e-7,0.002209232748891295,0.04414444427485495,0.025690442574210468,0.000010020153940412959,3.097858744355456e-7,3.720761627403965e-7,74.8618623158068
5.487953813939539e-7,0.0022125357218550326,0.04416043900224519,0.025660509680389652,5.71386277330808e-6,1.7761763053464672e-7,1.7727729569736338e-7,99.99996487539195
5.487972847117451e-7,0.0022125445796964314,0.043347316518489144,0.026474483278278865,6.475018189284224e-6,1.1038184869579909e-7,1.1326554349186556e-7,77.93144678450454
5.487979220246608e-7,0.0022117465788136343,0.043333209545350346,0.02647166571530888,3.103289035362962e-7,5.166567763585318e-8,1.0750912743466004e-7,156.61485900688197
5.488009569339704e-7,0.0022121213735907344,0.044202330534489014,0.025606571891684218,7.521995423215217e-6,7.919471371705471e-7,7.41871308767229e-7,99.99967288816974
5.488071361138765e-7,0.00221270772010931,0.04327722589975034,0.026561030511192688,0.000011968917017689654,1.320254132175317e-7,8.701617443618955e-8,99.99863127559279
5.488071936306068e-7,0.0022126684436960006,0.044262805152545714,0.02557127654336926,0.000010414781612909602,5.011301231407268e-7,5.721708220447289e-7,99.99997426073467
5.488076477279514e-7,0.0022126092311237277,0.043268240612741135,0.026559986121803613,8.604804012276276e-6,2.2781335569217682e-7,2.1918449891695366e-7,88.19066157986224
5.488102803939501e-7,0.002211483116481051,0.04426763662683227,0.02553123000816034,4.0519664360124185e-6,3.1559693403366267e-7,9.396703929792165e-8,99.98723042370206
5.488121086649628e-7,0.002211818956536662,0.04428588969826634,0.025524024331603563,1.95704406047271e-6,6.760813639508228e-8,3.57116535187926e-8,99.89414943582192
5.48813261325756e-7,0.0022126271341777427,0.044303481463898814,0.025526354782994098,9.101945121318437e-6,1.2972349350074416e-7,1.1925231280605485e-7,99.99987598152008
5.488205419901707e-7,0.0022126810854782735,0.04435330982311709,0.025482018847492214,9.076493650205358e-6,8.432948660908636e-7,8.6552013615984e-7,99.99991753985617
5.488252535304738e-7,0.0022126574965668985,0.044380521734689864,0.02545206529295115,0.00001014301231529615,1.4814366547647854e-7,1.1004195447029741e-7,99.31649352969622
