ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735144761604e-7,0.0022051337470127535,0.043756348590330195,0.02605226733064659,99.86912364245862,2.543473298251017e-7,5.341780360070865e-7,4.282763033103265e-7
5.487735162756241e-7,0.0022038338517175447,0.043753850128360146,0.026051753414111804,99.99669334143739,4.9878058910240746e-8,6.746357524732038e-7,5.461687546670646e-7
5.487735168518885e-7,0.0022036982622070053,0.043759366450046806,0.026052118902203148,99.99971150954802,5.917682641844548e-7,1.1950199561959276e-6,4.753963112058557e-7
5.487735206574609e-7,0.002202663394004107,0.04375422108105569,0.026047984413002982,99.99926832678614,2.501440672100466e-6,2.9931449401531276e-7,1.3679699595314787e-6
5.487735223428439e-7,0.0022005569519638773,0.04376018701853268,0.026052669066807796,99.99971955221176,6.169029151821389e-8,2.6663718052010353e-6,1.2279242067592122e-7
5.48773524710152e-7,0.0022026864863810038,0.04376220733497988,0.02604449143982535,99.99994562051477,1.389339233629995e-7,1.4156075519551182e-6,4.1515177962025973e-7
5.487735258756805e-7,0.002214429738603062,0.043747842224730576,0.026064222048931728,99.99916686219336,5.202963183203423e-7,3.2468607554855975e-7,6.573923627684053e-7
5.48773525879011e-7,0.0022020360988560138,0.04376079087238806,0.02604376563334364,98.03118465756025,1.2753138024483248e-6,1.349293210165681e-6,1.0145233653169328e-6
5.487735362314556e-7,0.0022073996607515855,0.043770468756053206,0.026041685068583433,99.99994683435062,8.657992464559814e-7,1.6682012802430476e-6,1.0746666889716039e-6
5.487735479639987e-7,0.002195977956888092,0.04374734922368884,0.02606479972512559,99.99991311530529,6.264454048910736e-7,4.617121786495803e-6,6.341363101292075e-7
5.48773561506648e-7,0.0021876078268957006,0.04376109858806606,0.026050075516678813,99.99992893919698,3.7960831626580384e-7,6.344060533378976e-6,1.0135736694394382e-8
5.487735687127935e-7,0.002188192664581311,0.04376447843176293,0.02604742627411181,99.99994698445727,2.773189495151296e-7,7.887713625836608e-6,2.1666908267548024e-7
5.487735701637915e-7,0.0021999348336703404,0.04377308748464762,0.026033493006021844,99.9999467425424,1.0379174658380076e-6,4.000950216731949e-6,1.2196835430522412e-6
5.487735923911158e-7,0.002188072584552732,0.043765176370392615,0.02606873890727152,99.9999463204222,4.188950624426133e-6,7.994783685802125e-6,4.107807671793751e-6
5.487736420017644e-7,0.0022002627274124707,0.04372682200937526,0.026082354649428496,99.99447234804335,1.7165960270739925e-6,1.448304396838951e-6,2.479948935096843e-6
5.487737994657961e-7,0.002204157511966417,0.04379815074236003,0.026004303583752383,99.99991442260486,7.713701481885998e-7,1.1072916123395544e-6,6.476293612500683e-7
5.487739796747205e-7,0.0022092016846016996,0.043814479661084954,0.02599467339457729,99.99994696474084,9.87490632529179e-7,8.876249002127068e-7,1.023273232814148e-6
5.487783444799092e-7,0.002261809344011228,0.04393578108656927,0.025867561912921014,99.99994348310132,3.235596623471528e-6,0.00001834448848736594,1.0828180574407043e-6
5.488003444413843e-7,0.002212198713737223,0.044198100593560635,0.02561231499250028,99.71298291785445,4.662417072381465e-6,3.681981084181764e-8,4.719382529216887e-6
6.088126278560084e-7,0.0024165418306606795,0.06070421633404426,0.002141676128035361,99.99990535790141,0.0020492943284186036,0.00003531218689134151,0.00004548479924926241
6.81650330121143e-7,0.0021825033179728266,0.07481420549901277,0.004997689362922715,99.99994654082197,1.3751436076376972e-7,6.6777052065720565e-6,6.182396372622634e-7
1.0514459321957738e-6,0.0021773339132555333,0.10521839562849508,0.03324359027697224,99.9999456924145,0.0008920149936789895,0.00005970276833280615,0.00009434608146952073
1.105642275897211e-6,0.002182648218897732,0.11065717069290487,0.03389129724915247,99.99991369796078,0.0015374141792364629,0.00003758760063085191,0.0013964053373172192
1.1871836181123696e-6,0.0024366399927245653,0.11657423312141921,0.036452284689041776,99.99960050952862,0.002480566576899835,0.000937614764519902,0.003378149347577075
1.2104200051649204e-6,0.0020582513650562275,0.120266316941898,0.0332986888301367,99.99994700229922,0.007092693607042585,7.661369465127702e-6,0.004929032125211563
1.434708999700385e-6,0.0017251493738199973,0.12696944085309803,0.04449146871356784,99.99994700205865,0.010802234945109112,0.000010104225968053089,0.014167852203295084
2.6738422479078836,97.47880917778501,15.982259779022968,28.799236244448206,99.9999988633826,3.644639679546345,17.5340134296027,3.9197346698641944
2.7334286280497206,98.62925735062858,3.9918581637850283,1.8606097748403079,99.99999932468025,1.63917058757753,7.090735443569435,0.9100937437766632
2.8362700019060805,99.1976470292506,7.4971232268504595,13.559367372243416,99.99999959499836,1.723924628140433,4.35549626651369,2.1751626308101346
2.9556248467185897,99.99257080829925,0.031304989550931216,0.059144948986552835,99.9999999517658,0.013476860898885586,0.033000387698855986,0.0007799780906037057
2.955671093361295,99.99282127372938,0.05283479703246494,0.027786834615374227,99.99999999993652,0.004040967941226818,0.0375092672529196,0.005168027908808437
2.9556868164984826,99.99288505598247,0.17621876635491482,0.20012590671871713,99.99998870444853,0.0011846811600665942,0.03141501414841684,0.0013884791096541171
2.955689653474701,99.99292290216353,0.04982939416409375,0.025935145039086473,99.99901814533044,0.00036493832093421966,0.03135082626032563,0.0004289193396123103
2.9556923443351173,99.99292906512316,0.10429912234298051,0.10780582086984812,99.99999962794473,0.003008993509433049,0.04278670111771518,0.00790710105562642
