ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735164922936e-7,0.0022179484247020877,0.043755307350168256,0.02604977866423102,2.634975090525437e-6,8.89217411601489e-9,3.745318852420363e7,2.9016811176063584e-8
5.487735340099328e-7,0.0022062294313078797,0.043770808810875056,0.026053141601248126,5.410790101871213e-6,1.1774970133647741e-7,3.0046422102740943e6,1.671718208307027e-7
5.487735393884292e-7,0.002212847466676854,0.04377081105119002,0.026057221464987953,7.426267224381359e-6,1.3127918614526328e-6,30939.885593446583,1.1291831691906395e-6
5.487735394747796e-7,0.0022230748704682177,0.04375050870770406,0.02606251483598122,7.040041921232271e-6,1.9189318275973507e-7,3.37721277767825e7,1.4782159940551765e-7
5.48773541707701e-7,0.0022280466718706273,0.04374512249949991,0.02605261010085657,3.7444201663009747e-6,1.3497376765914411e-8,2.2272723233236346e7,1.4414625049141705e-7
5.487735421532887e-7,0.0022135473482117183,0.04376156478910412,0.026064486091457943,8.689865352668826e-6,3.256173759828213e-6,2.5346306231130313e7,2.6926383345227123e-6
5.487735423381174e-7,0.0022109050353024463,0.04377107505858528,0.02605856091024045,7.700887643655299e-6,1.8769250288695957e-6,242898.61240864976,1.730158261104009e-6
5.487735441129633e-7,0.002213344481260929,0.04377102103414323,0.026059532713889697,7.89606247053598e-6,2.0807038000130346e-6,22.16449275529652,1.8464387574468333e-6
5.487735506371069e-7,0.002212829111841817,0.043771490903134695,0.026058011445048487,9.729657366353503e-6,2.208497114291819e-6,65643.06693137909,1.9235753434543312e-6
5.48773550702916e-7,0.0022295204815516944,0.043743795807617586,0.026057953641566555,4.604359836022597e-6,6.088914893427942e-7,3.795210532688753e7,6.012006226185918e-7
5.48773550730676e-7,0.0022069025282454658,0.043772042699034945,0.02605990746931162,8.421833658317086e-6,2.696874913653489e-6,1.3792232723348078e6,2.3654418868090943e-6
5.487735508676006e-7,0.0022009640034270873,0.04377212426890012,0.026061614229965713,6.68487308360848e-6,3.255495676378449e-8,3.2423333310629673e7,1.441463615137195e-7
5.487735519298134e-7,0.002212626968611036,0.043771151503317146,0.026060570679790035,9.796278701667607e-6,1.8488338318511243e-6,45790.28965211309,1.700684859606838e-6
5.487735526136246e-7,0.002213606178873776,0.043771103222795475,0.026056903363977764,9.847011834785035e-6,3.4933396514735516e-6,2054.1561028472097,3.148550886677981e-6
5.48773557368569e-7,0.002210461079931331,0.04377187944787542,0.026062181686572185,0.000010310603258077928,1.943239767722218e-6,406301.0158216266,1.4243748625020203e-6
5.487735628924194e-7,0.0022051680829275797,0.04377231145325005,0.026067449700388236,8.624121930022657e-6,1.6627848925679636e-6,1.5286545588083155e6,1.571279617529342e-6
5.487735632892055e-7,0.0022125924175121956,0.0437722874384643,0.02606262792759604,0.000010916491384481316,2.938416643731825e-6,177047.33519860002,2.4163284706446575e-6
5.487735646737778e-7,0.0022012422546989372,0.04377513670654603,0.0260607193196529,8.044407101310956e-6,3.2400555444129512e-6,5.056209029800855e6,2.860727366105209e-6
5.487735658043258e-7,0.002207555469563498,0.043776732214613534,0.02603677407746953,5.044223225515669e-6,1.8400839971693507e-6,4.555560708463848e6,1.4423348071446185e-6
5.487735686345002e-7,0.002213390688993785,0.04377762247294719,0.02603883985624873,7.491386642033911e-6,9.535884495999592e-7,43902.47214748701,4.683416099382498e-7
5.487735758139188e-7,0.00221251881402332,0.04377095331990673,0.026068322020632806,9.981331200365342e-6,5.5426404370794484e-6,39168.22202430006,5.478766662569967e-6
5.487735800377682e-7,0.002211363963836847,0.04377283276974209,0.02606665080706073,0.000012499062200500947,3.6890594807059396e-6,487476.0682439823,2.796254983117308e-6
5.487735804351621e-7,0.002215325196009806,0.04378104262909596,0.02604153167625331,8.910540794767623e-6,3.0251931736463615e-8,188333.49502437637,1.3000438503496525e-6
5.487735971096426e-7,0.0022003595093819652,0.04377556015244906,0.026072098736453782,8.535235918370474e-6,5.2870536611471424e-6,3.2834650555708134e6,5.075814146771052e-6
5.487736448297315e-7,0.002246751261463431,0.043731797709058905,0.026045104989364257,3.4123845851815954e-6,2.6678145926405904e-7,2.7702128402483977e7,7.151873093746985e-7
5.487737111579802e-7,0.0021789196728493132,0.0437951930403197,0.026066068154317525,6.771142961748519e-6,1.520461841485102e-6,9.717750591838503e6,1.3336760806836878e-6
5.487737171926423e-7,0.0022460299145325552,0.043718771716428476,0.02606839219780728,6.9213825569741905e-6,6.950623090850461e-7,9.357064987886892e7,1.5256973129318396e-6
5.48773799910401e-7,0.002215235117978569,0.043805782926614356,0.026012086202477695,3.918329191458439e-6,5.937487718793678e-7,95.37920886360747,1.5003686848480413e-6
5.487739056620906e-7,0.0022162912412271992,0.04371116492286119,0.026111063800206814,9.49238392168035e-6,5.223687264454904e-7,542672.4571450601,2.202657078953507e-6
5.487739519316304e-7,0.002206781642082455,0.04381748155999338,0.026002788401663084,5.657310549707548e-6,8.470329157836531e-7,1.784290023341198e8,1.949372918641501e-6
5.487739829913538e-7,0.002213111984570602,0.04371305637843267,0.02612081344853654,0.000010729900719837391,2.0275140710888643e-6,118.59828701783566,1.8282484193221649e-6
5.4877402544671e-7,0.0022114811944014164,0.04382025428731218,0.02599576514594722,3.920372182110712e-6,2.8348003762483014e-6,29673.17463297361,3.079472965517027e-6
5.487745854562316e-7,0.002127220578263518,0.043846556835447165,0.026064738884506982,8.0216026882267e-6,1.156215855604476e-6,7.85312975401217e7,9.380687115978503e-7
5.487777668966549e-7,0.0022085254713659027,0.043900226283768065,0.025905096439005244,1.5371895119981792e-6,0.00005578595276234584,32.025077824797656,0.00005705346528550592
5.487790783416039e-7,0.002216055726057791,0.04356676752071782,0.026263594870520116,0.000011480015065268135,3.428230978350026e-6,5727.435607842784,4.666423469856795e-6
5.48786222956212e-7,0.00221182095744683,0.044061371677793656,0.025750929392079146,5.576208077705652e-6,4.481378911026581e-6,28.43928528526825,4.6657239627379e-6
5.487870247674668e-7,0.0022138285571118026,0.044069562516026436,0.025740182198235755,6.730054799356991e-6,2.497986466152645e-6,459.33856833239,2.9671155532540183e-6
5.487903044599976e-7,0.0022147535055404397,0.04410886387516119,0.02570754242369661,6.1329381003191365e-6,1.2050851835595108e-6,78.16971825108855,1.9505240533845836e-6
