ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735208328816e-7,0.002212525769993408,0.04376489819705541,0.026060691207599792,3.7031094873768844e-7,447718.13417516625,4.255394430768221e-7,4.319605118041636e-7
5.48773528329917e-7,0.0022110879206933055,0.043769691389016006,0.026052952272627865,4.653631563019528e-6,1.890433631603007e6,8.241079674496382e-8,1.1144047906697097e-7
5.487735345182893e-7,0.0022090826182720354,0.043770855378856756,0.02605252506618466,6.2169916153793764e-6,2.5289258417761227e10,9.484489299479968e-8,8.934447626174347e-8
5.487735367301368e-7,0.00221255733322682,0.04377081673876843,0.026052869032392376,7.175346056623882e-6,6.236736614537798e9,5.408900938259746e-8,5.0891768577088214e-8
5.487735367744799e-7,0.002212556028374447,0.043770958835291904,0.02605255179297515,7.088817095513177e-6,84454.33155285106,1.1073260065094243e-7,1.0477205769632292e-7
5.487735400678973e-7,0.002212499403356067,0.04377155359090029,0.026051961344572848,7.733316877746082e-6,1.3489309516343968e6,3.1980749664462e-7,3.055571240473398e-7
5.487735413727344e-7,0.002212537946246373,0.043769897249698556,0.02606187700536644,7.484940195340708e-6,1.1193246346133108e14,2.387998132855054e-7,2.4059261249931296e-7
5.487735425571025e-7,0.0022092626188870224,0.04377047108448092,0.026062016333098674,7.36655461274332e-6,1.1410574410440962e22,9.212512314072532e-8,1.6352930121144027e-8
5.487735429691791e-7,0.002212593627903454,0.043770894044198455,0.026056297647226768,8.74281506096836e-6,1.4397764428578086e18,5.885191369531657e-7,5.825584237229009e-7
5.487735432887519e-7,0.0022126348199062434,0.04377035042265876,0.02606057060518465,8.26068612916549e-6,1.0220905954284329e12,1.8234311520476063e-7,1.8743481211558333e-7
5.487735441150399e-7,0.0022125793558726314,0.04376963039841664,0.026058984500317087,9.240324019045337e-6,8.583441713072725e21,5.770062386643056e-7,5.664402169536231e-7
5.487735465087983e-7,0.002212682023042102,0.04377085518832954,0.026059942602023843,9.057316632022965e-6,9.106854991239294e13,3.9352538615781505e-8,4.582553225773722e-8
5.487735479282527e-7,0.002212537137792953,0.04376008659691341,0.026066217879650876,0.000010363012232750434,1.8514664310537273e22,1.5862292697258186e-6,1.5742814496455537e-6
5.487735493537499e-7,0.002213261239094273,0.043771322652938226,0.02606259138239341,8.65224589023143e-6,4.796044752170639e26,8.992942183554006e-10,1.084052425603943e-6
5.487735496526477e-7,0.002212671089209535,0.04377083970793255,0.026061743009556382,9.377280325374321e-6,3.620893474242134e26,8.37925192401724e-8,2.256130837707815e-8
5.487735499471625e-7,0.002212691654371401,0.043770846106589226,0.026062029889901268,9.358710980307737e-6,1.0387972308844626e23,3.037245081894657e-8,2.579357838428109e-8
5.487735542479408e-7,0.002212538599282423,0.043753070973644115,0.02607156857120606,9.157726480286478e-6,8.691846383788973e23,1.3550497089409478e-6,1.3518517860688917e-6
5.487735594743582e-7,0.0022107511526811017,0.04376926305701579,0.02606069484632548,0.000012471635505423377,1.678473121275365e11,1.6507363542257255e-7,1.448372421997135e-7
5.487735814982315e-7,0.002199419293534561,0.04374900737361999,0.02605646320524627,0.00001582037255692699,3.985964059671539e11,3.965994325051622e-6,8.565573583751984e-7
5.487736618291141e-7,0.002212429374737746,0.04378985490202181,0.026022872042543874,7.01415290426558e-6,374333.78224152955,6.311169367225642e-7,6.251560935588429e-7
5.487736700033353e-7,0.0022125938869073064,0.04373446397230481,0.026092598251594393,9.069625056286189e-6,2.4044427706965024e12,9.101902880614799e-7,9.07913744185862e-7
5.487736914742292e-7,0.002212685172016962,0.0438008769456134,0.026041219939284852,0.000012700921877070351,2.158456156048218e23,3.9284264782382603e-7,3.19594861686312e-7
