ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735324658952e-7,0.0022090947737745757,0.043770712523306485,0.02605060841325683,5.325324621738748e-6,1.0784914013964481e-7,1.633516273669719e-9,1.0752616574905005e-7
5.487735353748511e-7,0.0022091773999336974,0.04377003569162015,0.026059532530025374,5.288642078831704e-6,1.9711010847122054e-6,1.6327501389863724e-7,2.1310380349248703e-6
5.487735365481598e-7,0.002209078162893791,0.043769116102937676,0.02605657302048395,7.646419113140172e-6,6.968004098987637e-8,8.574610478006338e-7,8.915653881835794e-7
5.487735398686918e-7,0.0022125019798571216,0.04376630057276677,0.02605865640404707,8.8882390429459e-6,1.3980418469895377e-6,1.5226777608131453e-6,3.065435805194028e-6
5.487735399934432e-7,0.002209136792511638,0.04376982124248491,0.026059099907358156,7.846235735426612e-6,4.405723082325432e-7,7.478580615378061e-7,2.528282805336346e-7
5.487735413579987e-7,0.002212546118616007,0.04377011789218643,0.026056440758251795,8.67361080736373e-6,4.8266233684346064e-8,7.439436774430826e-7,7.72521768777068e-7
5.487735420764818e-7,0.0022125484474973317,0.04377056695457074,0.026055983590474792,8.652133454797333e-6,2.1750594196924039e-7,7.289768865065074e-7,1.098337487626111e-6
5.487735421405354e-7,0.002212602093564834,0.043770884844401926,0.026056505600456057,8.520857820984481e-6,1.4492081330451881e-7,2.8595944795868487e-7,1.736192523082991e-7
5.487735449630107e-7,0.002212622968627821,0.043771001009623486,0.02605874455316132,8.342437379710712e-6,2.1442549186578546e-6,1.309954154593884e-7,2.0177512549679477e-6
5.487735451504215e-7,0.0022126273402062724,0.04377127768800426,0.026058912026229623,8.22854688135182e-6,2.1113284424613493e-6,2.2609211877626148e-7,1.8941020307750023e-6
5.487735482086148e-7,0.002212545786353216,0.04376989520770731,0.026056730048573545,8.650671688102913e-6,4.540785545014264e-6,6.978919684823567e-7,3.846464347034839e-6
5.487735482523904e-7,0.002209138496425702,0.04376978562868504,0.026059917747630043,8.607309216280718e-6,3.8518522565241e-6,7.789429299311201e-7,3.0709535581152636e-6
5.487735496850373e-7,0.002212594122134003,0.043771909939356035,0.02605588968659952,9.715260816066612e-6,1.8580440774949573e-6,4.2411454175363826e-7,1.4612160370575111e-6
5.487735497468796e-7,0.002212599061186883,0.04377192625117772,0.026055450858695504,9.38219030293981e-6,2.7371702127076958e-6,4.4299573332854917e-7,2.313633440387264e-6
5.487735500032409e-7,0.0022126351452723034,0.04377115251164953,0.02605950257484903,9.532285392862235e-6,1.9736335599250247e-6,1.9339543932855116e-7,1.7854201228573174e-6
5.487735503519115e-7,0.0022125557787067798,0.04377240601210089,0.026055142199040576,9.521844508221128e-6,2.4104334433071906e-6,1.2486701793507902e-6,1.1828341195396774e-6
5.487735509001906e-7,0.0022091973026932108,0.04377126005592888,0.02606086704105333,9.049042945146389e-6,2.5619445478546214e-6,4.202000583972413e-7,2.1434718888713178e-6
5.487735523806657e-7,0.0022092054055835556,0.043770686162770155,0.026062264731937675,8.809691194786483e-6,3.024533892756893e-6,3.359610601496373e-8,3.3502568941301547e-6
5.487735531990974e-7,0.0022126390816791077,0.04377083069098855,0.026060616836076703,0.000010010959984037302,2.466617225122914e-6,2.4151951696513073e-7,2.218075967341804e-6
5.487735532619982e-7,0.0022126742807543885,0.04377018999868431,0.026065404346505085,8.800965178525347e-6,2.1870833315487448e-6,3.87503378949531e-7,1.8183473171617948e-6
5.487735532904409e-7,0.0022126597611038363,0.043771670742636194,0.02606155092078241,9.380563393387458e-6,2.4396768897130116e-6,3.559580025655965e-7,2.0654143950693538e-6
5.487735539729853e-7,0.00221264857164049,0.04377150531558036,0.02606049265824919,0.00001028592916313823,1.3823302016321316e-6,3.057615562531633e-7,1.080368172701185e-6
5.487735548572883e-7,0.002212665589804832,0.043770637754227355,0.02606374382517118,9.899865418318049e-6,1.581733392248364e-6,6.15229129804748e-7,1.049053821589041e-6
5.487735566270167e-7,0.0022126423620381893,0.043772259445996595,0.026059346335690396,0.000010372116894053924,2.629640077469208e-6,5.436186814253788e-7,2.112617458749355e-6
5.48773556735975e-7,0.002212692442992956,0.04377164160529973,0.026064733920661217,8.892444819634672e-6,2.886378095728155e-6,4.020097611571592e-7,2.482182681617928e-6
5.487735568777687e-7,0.0022126686466676826,0.043770024809921496,0.026065695665778234,9.828415616355875e-6,1.8605763930518111e-6,5.090799203843496e-7,1.3757905703570827e-6
5.487735574601581e-7,0.0022124927261464042,0.043777913145429954,0.02604154153488321,4.677809126453429e-6,7.17526087709905e-8,7.05260162506734e-7,7.743635177526187e-7
5.487735581959045e-7,0.0022092626843457286,0.043771036198379555,0.026065646968653548,9.61910957917709e-6,1.6577189842065291e-6,3.5503692040990643e-7,1.629304846595403e-6
5.487735592842548e-7,0.0022092398453559146,0.0437716075770298,0.02606440081447707,9.635319349684716e-6,2.9830867250334094e-6,6.184526195646426e-7,2.327909354171709e-6
5.487735593787068e-7,0.002209265422528432,0.04377050415041786,0.02606724403621658,9.137381626789729e-6,2.455794859503711e-6,4.0891748027814053e-7,2.2127800036741974e-6
5.487735597719301e-7,0.002212664189331851,0.04377262888830106,0.02606162401673142,0.00001029494395669332,2.91377941931784e-6,1.0423586456294685e-6,1.874529886869425e-6
5.487735603899602e-7,0.002212563953154468,0.04377116731984117,0.026057261251341376,9.76049884497821e-6,6.0119075892564175e-6,1.2185064758312275e-6,4.806872322404843e-6
5.487735604268608e-7,0.002212703101076771,0.043771545242031924,0.026065492350540814,9.658832841998799e-6,2.7673347389434263e-6,4.105293078761491e-7,2.292679646132001e-6
5.487735633338167e-7,0.002212669404449709,0.04377144171004371,0.026062896191391814,0.00001081694655306534,3.6080085944477476e-6,3.4582654553053674e-7,3.2641404246191996e-6
5.487735643909802e-7,0.0022126710779910544,0.04377127272307705,0.02606301400296828,0.000010702002924320896,4.136451812835141e-6,2.5717720223653474e-7,3.884687083122174e-6
5.487735661145584e-7,0.0022125499904676067,0.04377733927111686,0.026047013913792147,9.478162377008765e-6,7.779551830658641e-7,2.2265780714800667e-6,2.9947467061752775e-6
5.487735668898656e-7,0.0022127156529455553,0.0437722547670673,0.02606612471941555,0.000010514626866036301,2.9448640428852292e-6,6.88911897229134e-7,2.253305364519065e-6
5.487735673780684e-7,0.0022126318963400266,0.04377123369285868,0.026061995066002555,0.000010539475521176455,5.538495547141783e-6,4.692452016458987e-7,5.10758990657223e-6
5.487735692056036e-7,0.0022126620760411163,0.04377255820536064,0.026061136822977626,0.000011657630090443246,4.285889367103206e-6,6.373339931192883e-7,3.6546590420627467e-6
5.487735693649912e-7,0.0022127132172703166,0.0437725918002177,0.02606576662443745,0.000011017427564625062,3.0169346986215813e-6,7.596012303655886e-7,2.2641277963586504e-6
5.487735699723976e-7,0.0022092584611674497,0.04377176927436925,0.026066012818336544,0.000010928252478735695,3.7390255223346366e-6,4.473706419575054e-7,3.275883564413107e-6
5.487735717807535e-7,0.0022127300279002927,0.043772559528879124,0.02606723104289227,0.000010887131843480633,3.1744314772689446e-6,7.609826881630012e-7,2.415177524639489e-6
5.487735748712246e-7,0.0022127066319769044,0.043772612555806445,0.026065333929578736,0.000012305123951293028,2.975028249809028e-6,6.564453063406114e-7,2.3290601669501143e-6
5.487735761089258e-7,0.0022127059048537056,0.043772589560950384,0.026065216782720484,0.000012256821892422981,3.678467228458555e-6,6.483863503303033e-7,3.0186851240898704e-6
5.487735789076578e-7,0.0022127267682765777,0.04377362173925311,0.026066183440705305,0.000012679043905662375,2.0666578944730954e-6,1.0329179505803395e-6,9.947124679499098e-7
5.487735845618642e-7,0.0022127139953660754,0.043772593939908955,0.026066034868717586,0.000012591145612043589,5.247909235982732e-6,7.29897803226075e-7,4.527798957987272e-6
5.487735903643919e-7,0.0022127395057547506,0.04377303495089829,0.02606820003307779,0.000013620034315632682,3.826984145020923e-6,8.9591429219806e-7,2.9899026365853842e-6
5.487735905095174e-7,0.0022126323863241168,0.043771379220796755,0.02606180638473282,0.000010843948343586925,8.801774218516015e-6,3.7000371134648165e-7,9.166364933754778e-6
5.487742149748173e-7,0.0022089640229679816,0.04382834066413966,0.025982565810229674,1.1859617049608392e-6,2.904392618738144e-6,2.567165949842407e-7,3.1501709019110535e-6
5.487758279346278e-7,0.002212494430346577,0.04389013408274363,0.025928189829924165,6.52642996495011e-6,5.336518469011414e-7,1.2684725523430646e-6,1.7976320654256028e-6
5.487764197283859e-7,0.002212573856226995,0.04361958822431897,0.026205549056434845,8.719473413945177e-6,5.692873286838726e-7,1.6115576724310904e-6,1.04238481180019e-6
5.487769376236086e-7,0.0022124886087079537,0.04391782181790456,0.02589958454577534,5.7265798763006355e-6,1.0402198522414648e-6,9.691364689137642e-7,2.007167720918801e-6
