ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735243367205e-7,0.0022124828504951574,0.043768251477275234,0.026052742663555922,3.738080067705596e-6,4.143229515619599e-7,4.218119852569234e-7,99.99406078987678
5.487735277221611e-7,0.002212487908177825,0.043769587803317155,0.026050665173122572,4.180756188341194e-6,3.270555163958714e-7,3.340833767027542e-7,99.99250627424682
5.48773532669215e-7,0.002212515487209187,0.04376665970932758,0.026057827698555622,7.628409993902829e-6,3.4662684472964986e-7,3.51352906115779e-7,48.050650118838334
5.487735338797652e-7,0.002212339093539069,0.0437705936338016,0.02604885501065487,5.8643194552472e-6,3.808089536920584e-8,4.971416692809025e-8,99.42142313620018
5.487735343835924e-7,0.0022091217794587468,0.04377092594489825,0.02605329779010387,6.116551478906113e-6,8.413207446345878e-8,9.576594206326522e-8,35.31848467790122
5.487735350937333e-7,0.0022125769031965,0.04377105341896976,0.02605384053103305,6.404103033612806e-6,1.2719107969406545e-7,1.3329803813055227e-7,99.91200427727462
5.487735358344176e-7,0.002209076737062526,0.04377241009530373,0.026048412231693113,4.713711557067301e-6,2.3955687482865905e-7,2.6270331466759325e-7,29125.181006824823
5.487735365012206e-7,0.002212577938820392,0.043771340681210316,0.026055961184680003,6.452229132407152e-6,5.713595403093703e-7,5.595065710612563e-7,99.97225240888193
5.487735374688738e-7,0.0022125616724297894,0.04377109805899635,0.026053175301872473,7.22891629143916e-6,1.4722358042604858e-7,1.4780422181483347e-7,99.80819260315899
5.487735375200994e-7,0.0022091528886674407,0.04377067140430563,0.026056787381859493,7.088427633253057e-6,4.4122056057913404e-8,2.139249537100965e-8,36.907346736913716
5.48773537674434e-7,0.0022125159333884975,0.043771301062794,0.026050624610091715,7.030071521933392e-6,1.900505932569299e-7,2.0398737126700692e-7,99.86101780820329
5.487735384301125e-7,0.0022124979757780316,0.04377349138407879,0.026048061885098808,4.817684045397684e-6,4.235333568617589e-7,4.3332478428410995e-7,99.88578029779931
5.487735387704047e-7,0.0022125829846822444,0.043771024784983285,0.026054304383039184,7.659730569223518e-6,1.2350610946933364e-7,1.2546928648471765e-7,94.55096568976577
5.487735398170282e-7,0.0022125257466228277,0.043772005502653186,0.0260529929410309,7.296767162629361e-6,7.921774470420161e-7,7.738772593162331e-7,99.98915348469842
5.487735401776317e-7,0.002212513773462011,0.04377181596252685,0.02604542742311226,6.222014070799424e-6,7.452048565246932e-7,1.484950003443765e-7,99.95087728572429
5.487735410628708e-7,0.0022125389048919105,0.04377250287073945,0.02605001487344637,7.210596272637018e-6,3.8922515652994966e-7,3.9164809975762595e-7,99.92493844773485
5.487735411125192e-7,0.002212537737311579,0.04377169305953698,0.026053123434111047,7.979358377358052e-6,3.569888116680219e-7,3.548066498709839e-7,99.59202089045314
5.487735414300676e-7,0.002212617186276468,0.04377184201527159,0.026057207559870066,7.586061328698063e-6,4.5254641970874174e-7,4.112201029493044e-7,99.93427889325864
5.487735422243932e-7,0.002212515470976271,0.0437696433647437,0.02605615627759408,9.15148136110515e-6,9.259573933565282e-7,9.371304852775357e-7,99.99106525675188
5.487735423836538e-7,0.002212573068207774,0.04376953427021361,0.026059092183460968,8.809781253426963e-6,5.027425133031163e-7,4.945736705256194e-7,50.85953628253257
5.487735428829378e-7,0.0022125500112481484,0.04377216811871388,0.026050616249542826,8.076885712819318e-6,4.693549138333192e-7,4.796068465018197e-7,20.827821227109624
5.487735435946354e-7,0.0022126019269440417,0.04377077814653119,0.02605913097985598,8.45265169963663e-6,6.356012324129806e-7,6.909841500997018e-7,99.98374750711395
5.487735436019441e-7,0.0022125247186184677,0.04377421652022452,0.026048746500101076,6.402330367353586e-6,7.424414696602254e-7,7.56838149334641e-7,99.947230567701
5.487735455256445e-7,0.002212497104817345,0.04377395652190434,0.02604508255646441,6.285384004975152e-6,3.26824592462995e-7,3.619448049670103e-7,99.93643323996977
5.487735456615772e-7,0.00221252352018355,0.043773772745981494,0.02604634226566375,6.941049828434026e-6,3.9682365063525696e-7,5.083892245728678e-7,99.92497170055188
5.487735465139145e-7,0.0022091959926908776,0.043771452440502255,0.02605980985535788,8.664649612062171e-6,3.756396987957541e-7,3.2694545321729934e-7,58303.17766121815
5.487735480895016e-7,0.0022125331773078256,0.04377429380433596,0.026048032409814893,7.721741563904315e-6,7.178039259343087e-7,7.100955460390863e-7,99.5794219151294
5.487735498644674e-7,0.002212637776856852,0.043771888049874544,0.026058885552078692,9.588210663247055e-6,5.27380057029033e-7,4.676333409606656e-7,25129.830615676037
5.487735499714837e-7,0.0022126264274134515,0.04377221839458174,0.02605830600089014,9.512887533755522e-6,7.73986712970552e-7,7.552262059313467e-7,99.98868454657637
5.487735505150814e-7,0.0022124886752207455,0.04377535855084156,0.026046360525592175,7.180930689214416e-6,7.988542472560059e-7,8.086461585472867e-7,99.95812552696009
5.487735511983185e-7,0.002212633427097969,0.04377255371316994,0.02605777377981099,9.743680043899998e-6,6.44351705718618e-7,6.546032082036803e-7,99.54321202501608
5.487735523673605e-7,0.0022124942075430307,0.043775275806627066,0.02604376234532667,6.9786652185070835e-6,4.893870829721423e-7,4.96415801749775e-7,99.78893389467144
5.487735529000557e-7,0.002212643540249725,0.043772128194357635,0.026059470255395966,0.000010080802220177723,5.179399313567161e-7,5.047050117553934e-7,42010.14756124689
5.487735531399195e-7,0.0022126396471959494,0.04377125060889771,0.026061564266247412,0.000010024147614792549,8.518145259946779e-7,7.556867139219672e-7,99.99000293307341
5.487735548633927e-7,0.002212656556277506,0.04377174088068584,0.026061010292185917,0.000010374627336985403,5.669842790940954e-7,4.832909600576206e-7,99.02018398230966
5.487735555098078e-7,0.002212480161734003,0.0437769024570254,0.026042133387040933,5.663023546615599e-6,1.6978822477769115e-7,1.7589587098717532e-7,87.43460403038787
5.487735565192204e-7,0.0022126676748761933,0.04377158758413465,0.02606194774892404,0.000010587705147107914,4.6129570173524874e-7,3.4260293996535633e-7,64683.355466212095
5.487735576153858e-7,0.0022090105681286474,0.04377770721841616,0.026040793899545462,4.343042240268019e-6,1.7439370989583808e-7,1.8050095089338054e-7,95.49123591915286
5.487735591381584e-7,0.0022124641670113365,0.043778622646344884,0.026040932460828586,3.940175135417732e-6,4.79716696553269e-7,4.899685079013529e-7,99.98508615283077
5.487735598366547e-7,0.0022124633306246527,0.04377760046847936,0.026041126866808532,5.922309159827751e-6,5.591558926790761e-7,5.671049859937194e-7,78.66993285951173
5.487735604124893e-7,0.002212489323603761,0.043777708053385836,0.026042221360821283,6.6130371706026716e-6,8.359262642952682e-7,8.475599771097824e-7,88.7005546818502
5.487735619627333e-7,0.0022126915658884573,0.04377267093476988,0.026062897668177456,0.000010944328858101077,9.149046933033995e-7,8.307511045798883e-7,98.6335455127868
5.48773563051491e-7,0.0022126750809558253,0.04377313274746918,0.026061303398449268,0.000011277945492253562,1.7553486196543247e-6,9.297622747095461e-7,99.88310837168498
5.487735649895548e-7,0.002212682019307628,0.043773938955599834,0.02606103258407811,0.000011417042016933348,1.0788491781348703e-6,1.0996930319709687e-6,99.89156942829162
5.487735875405143e-7,0.002212438181696935,0.04378148704696525,0.026033671109221942,5.663717587791705e-6,2.354127586083671e-7,2.4842736843501007e-7,5642.661732541799
5.487736212694098e-7,0.0022125092405030785,0.04378786637132461,0.026030795983851586,5.868658368555445e-6,4.916899974684099e-7,4.941130632733254e-7,6.160096474549981
5.487736407371095e-7,0.0022124506370867843,0.04378963586177765,0.026026615899347325,4.816740211332054e-6,2.492279735587649e-7,2.5533510409960365e-7,92.76742043084354
