ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735246086823e-7,0.0022124821338525796,0.04375704740737073,0.026062336210727545,5.7896798890776975e-6,3.021875154237479e-7,3.0368923720814646e-7,99.99914338171423
5.487735255998947e-7,0.002209031960039845,0.043766821570722654,0.026054492727858484,5.324486117679858e-6,2.2781374869147756e-7,2.4221036166912276e-7,563.5092716983386
5.487735334443561e-7,0.002209079743750909,0.04377220010019283,0.02605146249409099,4.324443094826993e-6,4.962949053688339e-7,5.056259781057977e-7,99.97504816136387
5.487735340700022e-7,0.0022125815044451115,0.04377119892214173,0.026054657624862424,5.822347907948159e-6,2.0386656964347294e-7,2.0398742089784367e-7,99.9040569901201
5.487735341625507e-7,0.0022091629073580825,0.04377129238826296,0.02605667116929712,5.310652486921537e-6,2.4185935948194134e-7,2.3967735265375063e-7,99.8577363940865
5.487735344284636e-7,0.002212597177385608,0.0437709170481545,0.026055806477785434,6.0580755509919926e-6,1.3156588650389896e-7,1.358308486225774e-7,68072.51524457347
5.487735346642982e-7,0.0022125766599587543,0.04377104848195162,0.02605418252059701,6.225058120720344e-6,1.320261255287643e-7,1.3306766832995626e-7,950.901712108452
5.487735354603318e-7,0.002212579923708461,0.0437709589285942,0.02605420209318741,6.590983408800843e-6,1.6495337544264268e-7,1.047460133164879e-7,99.90631529649845
5.487735358723395e-7,0.0022124563382886165,0.04377091497101805,0.026050761846234304,6.695656958893765e-6,9.587576553713509e-8,1.1165379861191824e-7,98.93511250918247
5.487735359816554e-7,0.002212507525641584,0.04376921071577935,0.026055288326970658,7.761394069395682e-6,5.041238444391197e-7,5.11612747419987e-7,2150.230364385856
5.487735369107414e-7,0.0022125228566367617,0.043770906903798604,0.026053061111776743,7.175550502039702e-6,1.1268439475522218e-7,1.0866026506231333e-7,95.52247360455513
5.48773537001897e-7,0.0022091723780146427,0.04377129968600342,0.026057791552625786,6.210588204244706e-6,3.5307446494516046e-7,2.873409553869342e-7,99.95607060453042
5.487735373949486e-7,0.0022125508699965026,0.04377124536022626,0.026051436161561414,7.047647422204232e-6,1.8429529043460704e-7,1.6138955495399612e-7,99.73467035115742
