ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.054429908733473e-7,0.0000449990044843568,0.0008896105635437147,0.4082254674341619,268.00000101025273,0.4519999999142601,0.49999999994586797
4.0544299089220606e-7,0.000044999004480170745,0.0008896105684153407,0.0030025663413590074,268.0000004192927,0.45200000175746136,0.4999999979437706
4.0544299090866275e-7,0.00004499900467450687,0.0008896105585696615,0.2569489522513552,268.0000008372073,0.45199999991217843,0.49999999973633275
4.0544299094932727e-7,0.00004499900442586588,0.0008896105588923538,0.4041732609168081,268.00000103623023,0.45199999995380774,0.49999999995507766
4.0544299106713213e-7,0.00004499900459618749,0.0008896105521411108,0.3542984275764252,268.00000088598654,0.45200000011408636,0.4999999996833713
4.054429911173457e-7,0.0000449990056549993,0.0008896105642012145,0.024591088162196097,268.0000006518027,0.4519999991159913,0.5000000014920554
4.0544299112153706e-7,0.00004499900537962395,0.0008896105783657827,0.044461503051841024,267.9999983606326,0.45200000122063444,0.49999999850122717
4.054429912075323e-7,0.00004499900446002985,0.0008896105485344493,0.4284176646442118,268.0000009369997,0.45199999997045887,0.4999999999850106
4.054429912754052e-7,0.000044999005906009704,0.0008896105685911667,0.002091758383783657,268.00000020998135,0.45199999848320294,0.5000000022081571
4.054429913358673e-7,0.00004499900480125906,0.000889610593179968,0.28951783092054467,268.00000081257485,0.45199999986846506,0.49999999959011776
4.054429913476735e-7,0.00004499900452233183,0.0008896105446877679,0.3441033109869054,268.00000099571713,0.4519999998840768,0.4999999999355053
4.054429914870366e-7,0.000044999004437996236,0.0008896105418960375,0.3198321006732995,268.0000009417876,0.4520000002244071,0.49999999966725456
4.054429915025662e-7,0.00004499900451072645,0.0008896105412417954,0.34128634271570973,268.0000009660498,0.4519999998726306,0.500000000014947
4.054429920684267e-7,0.00004499900451982661,0.0008896105311456165,0.3138727631917259,268.00000084208995,0.4520000000016855,0.49999999978929355
4.054429922806419e-7,0.00004499900594363174,0.0008896105403866842,0.0005671033263959635,268.00000309057333,0.45199999949066455,0.5000000022403925
4.054429923404194e-7,0.000044999004502469124,0.0008896105273748032,0.3624030559507938,268.00000101424337,0.45199999998086715,0.49999999977777887
4.054429926508924e-7,0.000044999004518047836,0.0008896105233720013,0.3573904951357438,268.00000118077025,0.4519999997529389,0.5000000000667519
4.0544299273406756e-7,0.0000449990057531248,0.0008896105602928475,0.006493046155522119,268.00000455742537,0.45200000241418276,0.4999999924302275
4.0544299273756967e-7,0.00004499900628760265,0.0008896105840408674,0.0014919252846899264,268.00000040362374,0.4520000050931245,0.49999999131808254
4.0544299290275814e-7,0.00004499900446953246,0.000889610568647145,0.0005564250545217318,268.00000670255565,0.4519999936561178,0.5000000067120127
4.054429940424716e-7,0.00004499900616764965,0.000889610620728037,0.05195458223348636,267.99999850229693,0.45200000141192515,0.49999999745792423
4.0544299464853085e-7,0.00004499900447828798,0.0008896105046144627,0.3634369681746203,268.00000277915836,0.4519999999163397,0.499999999015623
4.0544299478281553e-7,0.000044999004938015384,0.0008896106362484005,0.16459691880525237,268.0000005996105,0.45200000056057377,0.4999999991411129
4.0544299531558343e-7,0.00004499900440853892,0.0008896105258780172,0.0006128024952495187,268.00000868244985,0.45199999390902457,0.5000000061858736
4.054429957202682e-7,0.00004499900693760846,0.0008896105263553224,0.006633614307807852,268.00000401804436,0.45200000573944266,0.4999999902945844
4.054429960266912e-7,0.00004499900439444635,0.0008896104966770008,0.31159618901819647,268.000004609174,0.45199999908997096,0.4999999991146341
4.0544299674607194e-7,0.00004499900460529883,0.0008896104898222995,0.31162285126532163,268.00000396643617,0.45199999929708595,0.4999999988256621
4.054429970875608e-7,0.000044999007207390264,0.0008896104998583627,0.1065314193026368,267.99999908622357,0.45200000016196346,0.500000004376043
4.054429971212488e-7,0.000044999006962786536,0.0008896104964405324,0.08109569844697607,267.9999992308393,0.45200000375865057,0.5000000013663329
4.0544299742587554e-7,0.00004499900745337215,0.0008896105059842789,0.15357621710641214,267.9999992874453,0.45199999620600234,0.5000000087498019
