ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735340504614e-7,0.002212558731290463,0.043770495518170714,0.0260548020005786,6.365982797623433e-6,1.0273075409033171e-8,3.3178925744828736e-8,99.88231686830268
5.487735345306103e-7,0.0022125593794927786,0.043771194494528064,0.026052392347401105,6.086638881134237e-6,1.5182839007664734e-7,1.5010694374767083e-7,99.91180729820283
5.487735348114181e-7,0.0022126058848541894,0.04377122388863771,0.02605686225714792,5.751751372365595e-6,2.5475375250822033e-7,2.521113827291375e-7,98.18361612385122
5.487735349086896e-7,0.002212555504930673,0.04377181343688397,0.02605299459437784,5.6942535118298054e-6,4.184679274682222e-7,4.2687754006652464e-7,99.9228614803807
5.48773535973219e-7,0.002212561044194864,0.04377128462962694,0.026052154056926718,6.5558272389515965e-6,1.7324229563200283e-7,1.816523366752176e-7,99.91561407092128
5.487735360197523e-7,0.0022124794367792086,0.04377120195671397,0.026051261560784376,6.582282356981496e-6,1.7577548315605492e-7,1.7681687042480412e-7,99.9264091309278
5.487735364664167e-7,0.0022125096363422797,0.04377092259376334,0.026052445820088598,7.008195692758736e-6,1.0900034562260153e-7,1.100419213830729e-7,97.43755662468729
5.487735366026542e-7,0.002212569531449937,0.04377182748188256,0.02605285687756547,6.367060828820082e-6,3.5261332939064025e-7,3.5457656131179617e-7,99.96074822460432
5.487735368840336e-7,0.002209063611816434,0.043772037771116795,0.026046778941896956,5.045395472558056e-6,2.6107471641783535e-8,1.837247384382957e-7,99.9508705564787
5.487735369558774e-7,0.002212582458558082,0.043771624954792775,0.026054366842494375,6.607814872386913e-6,3.52614299607664e-7,3.5687900200322527e-7,99.94062317955343
5.487735372077634e-7,0.002212500637117906,0.04377317501764911,0.026047916221493644,4.535673854410452e-6,3.201470922190006e-7,3.2257042878305737e-7,99.97068459689606
5.487735372673336e-7,0.002209144189541193,0.04377117097580744,0.026055131341267232,6.884189738331716e-6,1.6195974011284674e-7,1.8602731147862281e-7,80.77993358053406
5.487735376156364e-7,0.0022125229122924735,0.0437712463810087,0.02604927933303847,6.856428303389795e-6,1.4169701547799168e-7,1.7175119980991712e-7,99.86135651364607
5.487735377243297e-7,0.002212582193320067,0.04377146538730149,0.026053915344542405,7.03195753566664e-6,2.5682629572687816e-7,2.638545019260833e-7,99.67156820142597
5.487735378618806e-7,0.0022125488924719734,0.04376877457879042,0.026057825587961755,8.202837939245624e-6,2.536026329938606e-7,2.762886478067559e-7,60.298439515467884
5.487735379860139e-7,0.0022125786557942537,0.043770762039977,0.0260543920174438,7.575388552602329e-6,3.9462251067665614e-8,4.142492383524736e-8,93.09927757485119
5.487735380465792e-7,0.002212540433225456,0.043769054666109926,0.026057209099969024,8.219076958661688e-6,3.7218600865951507e-7,3.8335882357755855e-7,99.93344274104633
5.487735385141565e-7,0.002212569890275681,0.04377131251536773,0.026053107981959398,7.425127619884353e-6,2.1100483700514305e-7,2.0605982266092178e-7,54.81493635495712
5.487735390610936e-7,0.002212468925002454,0.04377233697895071,0.02604810228347413,6.267268516429754e-6,3.265943808413512e-7,3.3914908040486567e-7,365.5900279335512
5.487735393348909e-7,0.0022126076381145106,0.04377201758667113,0.026055916239038027,6.970104578416414e-6,5.066565161515896e-7,4.97566922833816e-7,99.96086136462023
5.487735395893224e-7,0.002209146007477186,0.0437711413450859,0.026057162872125013,7.345508845955647e-6,6.395160212600554e-7,5.397042311562063e-7,99.9919581951846
5.487735395901969e-7,0.0022126237626101538,0.04377117469473053,0.026058992585949126,7.00554973766192e-6,5.653725521180259e-7,5.585854558183417e-7,98.15438564064122
5.487735399466771e-7,0.0022125080378969935,0.043772307846657615,0.02604662884554144,6.2073791175170116e-6,1.3041432486532592e-7,1.5310026223031648e-7,94.70219336461032
5.487735405940758e-7,0.0022125938627235745,0.043771558160934275,0.026054956608381186,7.826297715369104e-6,3.2544353151401075e-7,3.195771599312485e-7,99.93603915946166
