ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410651294803e-7,148177.64685895163,0.04375877490449304,0.02605269449910181,7.202428955068497e-7,2.686237662986168e-7,8.726580761889071e-7,6.566928778539705e-7
5.477410658054879e-7,239508.9763131037,0.043759890124897845,0.02605287866886311,8.043790032062854e-7,1.493497680492591e-7,1.464422490839302e-6,1.1144070111157589e-7
5.477410659407901e-7,114671.36004359582,0.04375895008376468,0.026052542315616198,1.879712067590451e-6,9.154199399491419e-7,9.78577015070383e-7,1.7982748623524003e-7
5.477410661702247e-7,193111.71577177173,0.0437603982168278,0.026052641102983536,5.284106737574924e-7,3.865158316317917e-7,1.678562825837295e-6,1.1881788886114464e-7
5.477410677852498e-7,285358.10776806675,0.043760018904799504,0.026055416179445727,2.6603797294486484e-6,2.0755138021223877e-7,1.7154041764622636e-6,1.2065097809710323e-7
5.477410681326612e-7,31001.48420587544,0.043762528042530696,0.026050949915461686,1.3000833948367402e-6,8.999924822110926e-7,1.259492481089842e-6,1.5796139951618215e-7
5.477410685156602e-7,280338.4618938392,0.04376053805813766,0.026053790864692988,3.444745289016282e-6,2.0018255735453675e-7,1.4367914654628665e-6,1.44137501933983e-7
5.477410709611128e-7,301220.3713279185,0.04376065340046195,0.02605525840912769,4.597673437987016e-6,7.988548735986416e-7,1.3331751327089422e-6,6.184698086997287e-7
5.477410713581609e-7,291769.067626733,0.04376078412439901,0.026055908044044767,4.5110520851104315e-6,8.333935311766576e-7,1.7315222870062269e-6,5.470899067105961e-7
5.477410727730339e-7,309691.5460452943,0.04376097161755165,0.026054336301582923,5.615582156495754e-6,4.0010082267931757e-7,8.910787432295852e-7,5.887757170697228e-7
5.477410742926212e-7,418634.9099421918,0.0437615580779414,0.026056044153905864,5.968048513757333e-6,6.479056475202333e-8,2.1181618908729055e-7,2.20131413097846e-7
5.477410751077892e-7,321910.1426176425,0.04376285982279465,0.026044403513729438,3.6271192324922814e-6,1.8360413975809344e-7,3.338964007970927e-7,1.2847996000431294e-7
5.477410751160178e-7,467612.9449220149,0.04376509207283315,0.026052300425017813,4.790850452007281e-6,1.202267636478908e-6,1.2664001505799865e-6,4.522233032488998e-7
5.477410761089411e-7,346560.1953806583,0.043761291523986695,0.026055253514670865,6.574339825440245e-6,1.4071976499489885e-6,1.7497483846232203e-7,1.2443127639372165e-6
5.477410771013302e-7,429981.21789439314,0.0437622213733758,0.02605675201152289,6.52235106786269e-6,4.792558925919088e-7,1.4782378959940402e-6,4.803235031936026e-7
5.477410779542574e-7,462935.1525496591,0.04376172121623426,0.02605653124797443,7.049394318032886e-6,4.855272649022602e-7,5.664143398130744e-7,1.21024270605119e-6
5.477410784252537e-7,317762.61593199166,0.043761543232643245,0.026056838735034026,6.9820941704884765e-6,1.5499576671293744e-6,1.287123407204604e-6,1.0232646507901677e-6
5.477410796430251e-7,347672.8010218332,0.043762055720172444,0.026055719417005595,7.423714721561967e-6,1.743374925739883e-6,5.733220920212802e-7,1.3548368427152013e-6
5.477410803918277e-7,338679.82310905843,0.04376120957020432,0.026058080003222725,7.548119046546094e-6,1.524168917920501e-6,4.6049541747521076e-7,1.1181311876384825e-6
5.477410810785695e-7,99.38256209258005,0.043764243395748116,0.026057792853484283,6.8887436809610095e-6,1.7433750608333926e-6,7.068721389972529e-7,1.0462906763208935e-6
5.477410824626376e-7,419198.23217754334,0.04375951122245433,0.02606137437981536,7.429967221903655e-6,1.8953457903442812e-6,6.700305733053251e-7,1.1337885741369291e-6
5.477410829276538e-7,505241.602822741,0.04376916308821539,0.026047346583779257,4.890384551046411e-6,4.6774301492005566e-7,3.499713325130807e-7,2.394258125093529e-8
5.47741083497473e-7,339860.04403967847,0.043747808540347655,0.026065589647437017,2.6005855644727296e-7,2.3351394073060684e-6,1.2733079193318046e-6,2.8860559941890074e-6
5.477410837276398e-7,334887.5905266874,0.04376123989271994,0.026058823556743858,8.320122880540207e-6,1.7113463178520874e-6,4.950341785162399e-7,1.2786441239143187e-6
5.477410849447273e-7,6072.566562985653,0.04376890378373587,0.02605733496393548,4.928980850668742e-6,2.6874352669490696e-6,2.265722044776199e-6,1.9235752324320288e-6
5.477410864324435e-7,322053.65744250646,0.04376162373732242,0.026059449582135793,8.195692318500434e-6,2.959139988109618e-6,1.5611310713850204e-6,2.199885562603754e-6
5.477410865013112e-7,3255.9133809127748,0.0437676843676284,0.026055693054036527,5.002184823568775e-6,4.382137266134468e-6,1.241071764418327e-6,3.956758121148596e-6
5.477410873643183e-7,418356.96866901923,0.043764708019150195,0.026056718412199847,8.455654283556106e-6,2.4594790068861568e-6,2.1759213322439723e-6,7.999138906811254e-7
5.47741088084887e-7,99.40695556473908,0.04377140423893243,0.02604971976599129,5.938916049488859e-6,4.5733783033982894e-8,1.0589738255471271e-7,1.3954067901167377e-7
5.477410888086224e-7,480276.29633035173,0.04376372024306833,0.02605326008983725,5.70358281068895e-6,5.975526010582437e-6,1.3122561982386192e-7,5.607711850430519e-6
5.477410891472219e-7,502.87350951629463,0.04376843089626465,0.02605621638621257,7.633739488625648e-6,2.4019149746825067e-6,1.2571897426133923e-6,1.2995742926236176e-6
5.477410893999175e-7,380691.26764018816,0.04376150697462019,0.026060127023381417,9.33462152417307e-6,2.1071837490233346e-6,1.4805404690343673e-6,1.0393825800036893e-6
5.477410906820452e-7,316496.2936955356,0.04376215063730947,0.026059564786922017,9.71052862265668e-6,1.9034048059427013e-6,1.4529095594632175e-6,1.0980984566089091e-6
5.477410911588791e-7,414786.0859369761,0.04376777801546923,0.02605365038664271,8.611293006692701e-6,3.0172601143238324e-7,2.8482761010908366e-6,1.7628631887589563e-6
