ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735269005152e-7,0.002223602592774899,0.0437499908989106,0.026051766990143645,3.543733627603655e-6,3.1846452711897053e-10,2.9174633888155717e7,3.3622304940195136e-8
5.487735322480416e-7,0.0022133060801902906,0.043769951329922195,0.0260563593111435,5.662879359465817e-6,1.1516112915784402e-6,213282.24026848507,3.1867306571342624e-7
5.487735429451822e-7,0.0022132132822572036,0.04377111295901626,0.026057414021380364,8.244897996838286e-6,1.4187106013082106e-6,2471.617998120339,1.2051688758063506e-6
5.487735459686271e-7,0.0022068595740376874,0.043771081310667564,0.026060867339515775,8.067714833174901e-6,6.611606174049525e-7,1.6367812248170674e6,4.4531527354507716e-7
5.487735468248206e-7,0.0022087748522914867,0.043772045424341564,0.026059201453774543,7.636981493631728e-6,2.8739446171942895e-6,746285.0540888483,2.4646825247387483e-6
5.487735481597703e-7,0.0022094684004141853,0.043772564407593986,0.026058493487062233,8.562934952813033e-6,1.719198222819011e-6,735307.8292932876,1.0888880686010793e-6
5.487735485695955e-7,0.0022125923571883915,0.04377071231704007,0.02606128409492511,8.035015550424067e-6,3.3229478903009583e-6,5823.810740084454,3.3166395851935704e-6
5.487735487949031e-7,0.0022132051976175957,0.04377109286663033,0.026060160759457128,8.41812511307173e-6,3.121472217872209e-6,49.38232927591689,2.937864174157312e-6
5.487735488504284e-7,0.0022086488923484175,0.043771589791302266,0.026063962347141877,6.861470420693904e-6,2.6575012102407737e-6,758161.7598677406,2.3495537071482886e-6
5.487735499335675e-7,0.0022130275818106953,0.04377131183302692,0.026058498851387734,9.602920403803685e-6,2.042711661079658e-6,23184.0830058614,1.8360767795044808e-6
5.487735507680417e-7,0.0022021119717607366,0.04377394283431483,0.026058790331654674,6.722602796826187e-6,1.6436397474133948e-8,3.6348110030144555e6,1.5105378059487862e-7
5.487735516760766e-7,0.002214227982598099,0.043769824200334616,0.026062740352774286,9.780534474518403e-6,1.5734447545272513e-6,67.14426482056068,9.698442049455025e-7
5.487735516964151e-7,0.00221257414759127,0.04377126327810464,0.0260632871488037,8.520694417365486e-6,2.4686897069354313e-6,63558.64487546446,2.287383660259934e-6
5.487735546363975e-7,0.002209519110401971,0.04377160069380786,0.02606380935177295,9.46259413114549e-6,5.930039399546171e-7,537675.05698212,3.0163418429651756e-7
