ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735200590459e-7,0.0022162035989013182,0.04375765748954122,0.026056854459074935,5.285179699526384e-6,6.109637378119764e-7,3.542551076111827e7,5.576818118413485e-7
5.487735214726272e-7,0.002219778444655058,0.043753340275564045,0.026055328876725153,4.585298095445245e-6,9.011903809234698e-8,3.655647490020717e7,4.466587100182551e-8
5.487735237287109e-7,0.0022161994937053174,0.043758086585380135,0.02606017042839256,5.171880839348724e-6,1.9252797488027516e-6,4.9170408743668444e7,1.7946301333893189e-6
5.487735349756965e-7,0.0022152865680096297,0.043759262203971375,0.026062605078812605,7.540847437029249e-6,3.1088077662805545e-6,1.478537973173816e7,2.9044767480002065e-6
5.487735352889653e-7,0.002209277617258009,0.04377104157811764,0.02604985101688784,6.136905813376083e-6,2.1676102407589262e-7,5191.545079002308,8.150740082868424e-8
5.487735376108133e-7,0.0022184145477611716,0.043755766229881414,0.026064303253240106,7.821337066561953e-6,1.941397362437835e-6,3.049674027460524e7,1.6564755345171989e-6
5.487735377158077e-7,0.0022125519167937,0.04377064225818591,0.026052910112730865,7.497748481115983e-6,9.271086602456255e-7,22.539747346589223,9.184970783948643e-7
5.487735402779851e-7,0.0022190998042670557,0.04375494041485595,0.026066256602770187,7.158446741509104e-6,2.352178334114396e-6,3.5102214555449344e7,2.0032447700657485e-6
5.487735426253025e-7,0.0022069174527702376,0.043768195970838454,0.02606295594876971,7.848092160887728e-6,9.1285517738752e-7,8.330919239834987e6,7.163071913396379e-7
5.48773543378278e-7,0.0022126771268302665,0.043770750525664655,0.02605766185829579,8.581060579848808e-6,1.2736474240069944e-6,1281.8229226827968,1.2374050673003012e-6
5.487735435094676e-7,0.002213881514469992,0.0437729989470171,0.02604949973650907,7.465382389882642e-6,1.723755847991063e-7,1637.0357813153332,5.931501734224298e-7
5.487735467982958e-7,0.0022129830110123026,0.043773102307177535,0.02604719417003365,6.762578758339056e-6,3.3782099045379956e-6,237443.06187115685,2.775532115251167e-6
5.487735491453575e-7,0.0022110702021945934,0.043771065228830744,0.026062177413035896,9.000793127075096e-6,1.20052701801342e-7,229205.30280346755,1.473223765202647e-8
5.487735506785654e-7,0.0022107315374309223,0.04377148295767481,0.026061540268311957,8.16923891849924e-6,3.3828158809052686e-6,312189.5902544839,3.1140117595640504e-6
5.487735544943548e-7,0.002212873769361325,0.04377093889359789,0.026061675818663366,0.000010147194866782066,1.987449487186655e-6,1167.5009217431857,1.9051544120074482e-6
5.487735547741236e-7,0.002205387957938549,0.043768157402002926,0.02606480099096231,0.000010007369749460007,9.683249285986894e-7,6.47880345381117e6,1.3640472085185706e-6
5.487735562426018e-7,0.002212475483823263,0.04377104955935621,0.02606165767361946,0.000010003806239773669,3.076572096886175e-6,54606.08891247283,2.9574360960182844e-6
5.487735574393213e-7,0.0022133280745113204,0.04377142166008785,0.02606415070781508,9.603185340798084e-6,2.4525712213331496e-6,3871.1209205213345,2.222911432703256e-6
5.487735577741541e-7,0.0022148138385302495,0.04377093272354951,0.026060650890457806,0.000011093915899362319,2.0588297045577266e-6,94.55156411048947,1.3226002515409618e-6
5.487735592250177e-7,0.002212131544250381,0.04377200749988759,0.026063665472314517,9.916812032247773e-6,2.6436857005409004e-6,202164.9100873277,2.2137010891043474e-6
5.487735654167712e-7,0.0021997321078766506,0.043775740478014226,0.026063940757812695,5.259238356920018e-6,3.269989134434577e-6,4.0224872023974704e6,3.137037651868013e-6
5.487735658785168e-7,0.0022097209918882773,0.043771837759120226,0.026064179883245494,0.0000107545919738539,3.7443212124747295e-6,679540.9059766955,3.1001965217214433e-6
