ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773537044534e-7,0.002212610137019818,0.0437707812903764,0.026057942171832684,6.367361611104733e-6,1.6151211268116708e-6,2.3184873335681402e-7,1.3817769373147826e-6
5.48773537387581e-7,0.0022090960854634456,0.04377158104639555,0.026053895388267172,6.622074998468538e-6,8.591823049479872e-7,7.068719901047426e-7,1.597952437037975e-7
5.487735393524486e-7,0.0022125584628450165,0.04377127571925148,0.026052009123255553,7.673156581764054e-6,5.27149747157564e-7,1.777378698624329e-7,3.836062800743889e-7
5.487735398089771e-7,0.0022125865892629504,0.04377103785195842,0.02605499679132758,7.904284128716114e-6,4.63367778267237e-7,1.5402127821155752e-7,3.023252981293467e-7
5.487735419690961e-7,0.00221253622216916,0.04377345661283801,0.026050261428139307,6.684974532142962e-6,1.1212163817838714e-6,6.290445018722616e-7,4.780125406611546e-7
5.487735422741696e-7,0.002212546505073848,0.04377046720582683,0.02605630392901233,8.718113604830779e-6,4.181898190567992e-8,9.286109881893825e-7,9.977145332129567e-7
5.487735433907657e-7,0.002212549492020716,0.0437695965655102,0.026057131344344103,8.954416469337115e-6,2.363231058729981e-6,6.603596738917226e-7,1.7089742510023598e-6
5.48773543532557e-7,0.0022126007883962353,0.04377131916660696,0.026056016762601723,8.631900697370988e-6,1.021974982516322e-6,2.378354695837788e-7,7.983021577118166e-7
5.487735439694914e-7,0.002212635921350242,0.04377115960030952,0.026059899955442802,7.8698191366618e-6,1.7638679356837508e-6,4.123713398386312e-7,1.357369971977107e-6
5.487735497295065e-7,0.0022125594903072755,0.043769852785787815,0.026057269526667884,9.001020373489155e-6,4.55483173302245e-6,7.137796761384994e-7,3.837023387909255e-6
5.487735497687036e-7,0.0022125037433721882,0.043775383993009925,0.026046207177775713,6.904615636120803e-6,1.7922955401036662e-7,6.039463531623002e-7,4.2206842465475347e-7
5.487735499607258e-7,0.002212632626505015,0.04377139873581457,0.02605916229333308,9.610386320245971e-6,1.6077527092344976e-6,2.898738651406328e-7,1.3200677440039499e-6
5.487735512340292e-7,0.00221268109701298,0.04377094951011775,0.026064295442586285,8.138443508496087e-6,2.4500385004957673e-6,1.682972244441407e-7,2.28070640151401e-6
