ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735255482995e-7,0.002212580503199464,0.04376876030615811,0.026056770137787594,3.2243001900252554e-6,154073.38851210833,6.364560732479612e-7,6.357397053236014e-7
5.487735297092506e-7,0.0022090706261075643,0.0437654537891982,0.026060496367550298,6.169237819768337e-6,1.858710677097463e15,7.713443330189222e-7,7.612387831201772e-7
5.487735351533864e-7,0.002212510856867817,0.043770589996339856,0.026048703675690423,6.328446564132162e-6,102796.40931908236,2.050680000192462e-9,4.840028378083616e-9
5.487735354867339e-7,0.0022125582620869146,0.04376854578836486,0.026059071691630773,7.285740387779601e-6,8.287371766785293e11,3.4490564535458145e-7,3.4262896964065703e-7
5.487735362131084e-7,0.0022125735920430654,0.04377079274187811,0.0260543033357408,6.973497579056401e-6,5.175205422977658e13,4.879316749046146e-8,5.3885018669319606e-8
5.487735363809505e-7,0.002212515783482489,0.04376175437085651,0.02606326617180326,8.511504151570011e-6,4.782372671815623e18,1.0660752041931194e-6,1.0582726694963185e-6
5.487735407488049e-7,0.0022090805517826946,0.043757344813589547,0.02606812969826441,7.73029306238546e-6,5.0950279497877545e19,1.1498893293908917e-6,1.1448497816424208e-6
5.48773542927441e-7,0.0022125357872685636,0.04377282050034993,0.026051225138996686,7.679828896206305e-6,5.840656346740483e10,6.133869324061434e-7,6.083475057039323e-7
5.487735433102858e-7,0.0022126540313061717,0.04377021861030454,0.02606079579559195,8.273334638271256e-6,5.301889822531208e21,1.0566691349244319e-7,9.371958764603505e-8
5.487735434336909e-7,0.0022125802353412938,0.04376966016320161,0.0260588845349334,9.075444019507907e-6,2.53811341986663e25,4.980274308244366e-7,5.210794906673755e-7
5.487735441994395e-7,0.0022126271832529497,0.04377071344087044,0.026058704603625242,8.805114175425951e-6,3.718520268588147e10,9.188669660096304e-9,1.059651255630456e-8
5.487735465564237e-7,0.002212629611700174,0.04377093108831681,0.026059297579814227,9.18722225460035e-6,4094.3979576306015,8.218065855493932e-8,8.036490362073323e-8
5.487735472173965e-7,0.002212644863292601,0.043770671701693756,0.026061417184833114,8.927263258977005e-6,5.574951180289149e6,1.2916210198056263e-8,1.381084135942956e-8
5.48773547327037e-7,0.0022128199209997673,0.043770877269117894,0.026045983730520028,9.251372067756708e-6,2.905283578836032e16,2.5182686568564375e-10,9.170220138798868e-10
5.487735475539959e-7,0.0022126374228196672,0.04377037714109145,0.026060604401893856,9.402031816446639e-6,1.093174169528687e24,1.8533643368740627e-7,1.0154836971310033e-7
5.487735486904795e-7,0.0022126343454774424,0.04377072433356948,0.02606066435745573,9.504345219304366e-6,1.338132318407513e11,1.1491308874872418e-8,1.0596523658534807e-8
5.487735494029065e-7,0.002212939407819174,0.043771011338111024,0.02606227493489382,8.99800183947603e-6,7.142577250847967e24,3.2019003459070127e-9,8.349129165807767e-7
5.487735494385366e-7,0.0022126505115040523,0.04377086336231245,0.026061311018263048,9.439671195290864e-6,2.4601211438275934e22,1.7704714096372663e-7,1.0523246718463497e-7
5.487735500685263e-7,0.0022126927198108525,0.04377083050072934,0.02606200473639041,9.405737328628973e-6,7.530602478879576e17,2.9911876653877046e-8,5.617895038056986e-8
5.487735508517966e-7,0.0022126521243300756,0.04377074744626248,0.02606157812024414,9.776257198141205e-6,8.490664223611159e12,1.2182103948027702e-8,1.681316197377214e-8
