ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773530646124e-7,0.002212500999843766,0.0437694416751209,0.026054895725151385,5.740261005498656e-6,5.5155015508748075e14,5.763154601347626e-7,5.625261922936886e-7
5.487735310304704e-7,0.0022125598673988145,0.04377028124220327,0.026053614847416043,5.377864654428098e-6,195445.80279281724,1.1883500018702185e-7,1.1742766758970902e-7
5.487735334395193e-7,0.0022124462504047944,0.04377064302832273,0.026050957585823837,6.001528460267343e-6,1.0599070268309645e6,3.8431439916479206e-8,2.6253921259211666e-8
5.487735404570912e-7,0.0022091313737444716,0.043770083762293875,0.02606180553254991,6.9810394705458365e-6,1.5168179512239788e12,1.6143281650003265e-7,1.7338050994908372e-7
5.487735404925932e-7,0.0022092287390147354,0.04377071248691871,0.026059408631881106,7.4414965307545595e-6,1.676014680741655e8,5.4779953348263e-8,6.171352318062873e-8
5.487735409023699e-7,0.0022126289577154468,0.043770627892409666,0.026060460329038304,7.399193403915576e-6,378708.6157516831,1.7060765570028706e-8,1.611366595710706e-8
5.4877354220259e-7,0.00221258962018024,0.04377069162731965,0.02605777087504926,8.45013499968703e-6,1.0087158387904646e7,1.2642463046137964e-8,9.445288995379997e-9
5.487735424929126e-7,0.002212584830536443,0.04377056869054897,0.026058562222984256,8.349325105258169e-6,4.9172011865153796e11,8.689739957203307e-7,8.846572252529938e-7
5.487735430679031e-7,0.0022126529448753614,0.043770616959716964,0.026059875745924273,8.250073484074408e-6,1.7277348851560337e10,3.179738522935492e-8,2.9008218049852985e-8
5.487735463647382e-7,0.002209224986319966,0.04377076024310072,0.026061964745777388,8.374340154659876e-6,8.116267243399368e12,2.024114267639709e-8,2.348210514924176e-8
5.487735484672323e-7,0.002212734711638619,0.0437707233044058,0.02606205802746381,9.02391304234426e-6,3.1947575927941544e21,2.1665878563458424e-8,6.903300153737746e-9
5.487735498325938e-7,0.0022126974486489782,0.04377078360168833,0.026062351160423082,9.253505138259691e-6,1.5014583962369168e28,6.42555554192417e-9,1.9203110213084074e-7
5.487735499864715e-7,0.0022126870810259373,0.04377080296879174,0.02606202351749277,9.389303938656776e-6,1.9223437773476313e27,1.908980652539678e-8,2.7100981458971773e-7
5.487735501436979e-7,0.0022126834019213903,0.04377081242408234,0.02606201879638555,9.429419739222087e-6,4.874497029618874e22,2.0701551405344105e-8,1.3010014177083917e-7
5.487735515399568e-7,0.002212762104563667,0.04377087686810927,0.02606175387446909,9.805063300586542e-6,7.623809396104936e24,8.333199470593962e-8,6.32285646062769e-7
5.487735544785666e-7,0.0022126225204758647,0.0437707475385293,0.026065824566676804,9.100634901723927e-6,1.29940733872674e15,5.8464033816839426e-8,3.9608993862572106e-8
5.487735621029765e-7,0.002198165097496448,0.04376751666210343,0.02607252509756706,3.6988827125595036e-6,1.921693575740702e17,1.4183707487913516e-6,3.6011975623750914e-7
5.48773566372082e-7,0.002212441251449744,0.043771400182298636,0.026061722251564785,0.000012771583485641375,5.580808346395719e6,3.020775750462604e-7,2.836826218377553e-7
5.487736252070745e-7,0.002212545589826514,0.04373888702759645,0.026086260628660245,8.727384299821898e-6,149913.7144925998,1.2168945986023821e-6,1.2136969651521667e-6
5.487736500229254e-7,0.0022124564700643557,0.043790890997510434,0.02602694107377431,6.572706404347004e-6,1.0333535587045217e14,1.0552531836954759e-6,1.0529764615796466e-6
5.48773823538351e-7,0.0022090943465989197,0.04371778613112937,0.026106545459578544,7.305040064727395e-6,4.6326893058462524e26,1.2030790280115215e-6,1.211394262679022e-6
5.487739515973249e-7,0.0022127180358261717,0.04382556162376744,0.026019077827188417,0.000010609497344342059,3.2275280772330745e22,3.525119515900883e-8,5.830371541115653e-6
5.487739914044531e-7,0.0022124160837743642,0.04381702121936044,0.02599570728344787,4.6997086686662523e-7,1.4915862438015884e10,1.2942703138715112e-7,1.3400585086031924e-7
5.487740628888354e-7,0.0022125824585731402,0.043703069799555495,0.026123083487241017,9.041196898945587e-6,2.689440242680992e16,1.066766081984336e-6,1.071397492946602e-6
5.487742213483631e-7,0.002212444742339806,0.04383049909808836,0.02598394934515676,2.9159637967916464e-6,9.29297310599872e13,1.2707750592089427e-6,1.2703403218239373e-6
5.487742800760224e-7,0.002212469044174343,0.04383361982473869,0.025981829326995477,6.0406965452947676e-6,6.536569653523235e14,1.1427513066437633e-6,1.1404748812005039e-6
5.487753785792261e-7,0.0022092393185089505,0.043884335232272545,0.025950879790748952,9.660380743440979e-6,4.84723579041024e8,7.123844871429185e-10,2.076616656410124e-9
