ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735387668905e-7,0.002209109303755165,0.043770203153650364,0.026056789504788718,7.701713760939331e-6,1.0744265605038546e-7,7.616734997797687e-7,8.169614651443169e-7
5.487735414163587e-7,0.002212608994858004,0.04377123293265023,0.026057197159855064,7.639281637123654e-6,1.8193608984161207e-6,3.131298329956019e-7,1.5114121509895995e-6
5.487735451263059e-7,0.002212547059296917,0.04377089693695949,0.026056247275664336,9.207514527934651e-6,2.694906859123918e-7,1.2988665760323866e-6,1.0465292632488854e-6
5.487735452187948e-7,0.002212617111165351,0.04377132951135753,0.026057530669137397,8.950248319597992e-6,4.679732879478401e-7,2.8066357297932437e-7,1.8949850577598681e-7
5.487735459389341e-7,0.002212566297033923,0.04376941435979228,0.02605645774127645,9.58040336813814e-6,7.428564892030479e-8,2.515322322232585e-6,2.565544576782486e-6
5.487735474476651e-7,0.0022126210104231724,0.04377070963279913,0.026059638984993215,9.379054730872477e-6,9.964165923038302e-7,4.591138273289002e-7,4.6005226295164903e-7
5.487735475926736e-7,0.002212613265997171,0.043771734388739054,0.026057065695575254,8.96313571953459e-6,2.2814899428873867e-6,4.6809383240767387e-7,1.834464913308409e-6
5.487735476835554e-7,0.002212659761676054,0.04377111058562461,0.02606243825827036,7.752015499170115e-6,2.575069066533947e-6,4.0016758030216685e-7,2.1740963029870386e-6
5.487735501021199e-7,0.0022092036081419954,0.043770701487638945,0.026062416187657693,8.824802572275782e-6,1.815676284347005e-6,3.5898761773352095e-8,2.1759389623454695e-6
5.487735506011356e-7,0.0022126225328538396,0.043770854079239446,0.026060847349343882,9.847800749324038e-6,2.220569107156361e-7,5.726312804045127e-7,1.6344325892703182e-8
5.487735507062043e-7,0.0022126032707222845,0.04377299072632822,0.026055859701413275,9.522259019763962e-6,1.3505540835138411e-6,9.108811162218597e-7,4.60512850075645e-7
5.487735519521853e-7,0.0022092047110918306,0.04377066171482736,0.026061656759248354,8.831419718907415e-6,3.369691349944715e-6,1.4895552487860927e-7,3.2261476379247256e-6
5.487735534104835e-7,0.0022125252105300286,0.0437752983711645,0.026048465266465214,8.360148961828735e-6,4.16449519903243e-7,1.4068577843280425e-6,1.8089150843891844e-6
5.487735534125275e-7,0.002212654298185548,0.04377162944912751,0.026060780984490182,9.946137721719912e-6,1.6708436256981361e-6,3.92569181913316e-7,1.2915158054127573e-6
5.487735554267924e-7,0.0022125570913292683,0.043775338326609334,0.026051572057711945,9.327774013223434e-6,5.95766602226624e-7,1.529815866278335e-6,9.46827205527967e-7
5.487735554579124e-7,0.0022126485818350023,0.04377073342143736,0.0260628137676833,9.965674189685675e-6,1.8810696486202419e-6,3.958274298025501e-8,2.7368484367684687e-6
5.487735559884468e-7,0.0022126559689410958,0.04377161814591786,0.0260613936980683,9.992725293994145e-6,2.6968757364957743e-6,3.3362296797380716e-7,2.3516259384237514e-6
5.487735560868553e-7,0.0022126606158767823,0.043772532629287215,0.026061391187853878,9.564868825331793e-6,2.825359943545281e-6,1.0801209791484536e-6,1.7442038924286862e-6
5.487735572172648e-7,0.0022125162609229624,0.04377550086150105,0.026044436132565497,8.109079364875294e-6,2.3065874922948336e-6,7.423317671270128e-7,1.4271376524988e-6
5.487735578924435e-7,0.002212639319601251,0.04377072494161199,0.026063208537661437,9.947255267576762e-6,2.5115176285771958e-6,7.688470085751756e-8,3.7780773620710306e-6
5.487735584320014e-7,0.0022126232863592912,0.04377243204403869,0.02605775522964369,0.000010625331757393127,3.4051508662905343e-6,7.789429464747323e-7,2.6311594680805683e-6
5.48773559460708e-7,0.0022126525164649197,0.04377158283308764,0.02606317479949915,0.000010371767497920008,2.7537499566767793e-6,1.3981080001573546e-6,1.3207581472940433e-6
5.487735602657182e-7,0.0022126393640987153,0.043770599648760344,0.02606200556793256,0.000010515672021375027,4.087406900161267e-6,6.078607207134113e-7,3.4939382054233192e-6
5.487735605806424e-7,0.002212666807409047,0.0437711075551699,0.026062782132198155,0.000010484542847178145,3.3722237637513936e-6,1.648435137761603e-7,3.205194354372054e-6
5.487735618759469e-7,0.002212639779543906,0.04377114595134928,0.026061423937285156,0.000010705901895019439,4.278981839455989e-6,7.962122111899611e-7,3.486570054889171e-6
5.487735642466081e-7,0.0022126560044336586,0.043770312847634614,0.026064416674391015,0.000011543217417409378,2.7799993379098185e-6,9.297621919914848e-7,1.8724576333895016e-6
5.487735644621096e-7,0.002212480072407791,0.04378000380700942,0.0260397499936901,2.817461511855995e-6,6.927596893382541e-7,6.493073663115443e-7,1.336885280256439e-6
5.487735646698294e-7,0.0022126829966857696,0.04377152112745084,0.026064015803709536,0.000011212145438290843,2.6812178829176587e-6,3.2855733044614467e-7,2.371888974117553e-6
5.48773565064779e-7,0.002212664975257959,0.04377139000572122,0.026062515766901752,0.000010865830726722936,4.365328587791468e-6,5.371714702950179e-7,3.835411721553328e-6
5.487735667071083e-7,0.0022126764779954997,0.04377210103057367,0.026062898568944896,0.000011241619323646406,3.6743228052075592e-6,4.86744935423397e-7,3.186312880210096e-6
5.487735677796056e-7,0.0022126862268553255,0.04377185773522852,0.026064158557254698,0.00001141960489155566,3.252949458471332e-6,4.153648072137871e-7,2.8225048520624796e-6
5.487735678029628e-7,0.0022092645440987967,0.043771526760514594,0.026066839825046838,0.000011063934304709266,1.955903764908431e-6,3.953322794878759e-7,1.6074303887947394e-6
