ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
5.487735385211133e-7,0.002212587443237803,0.0437718245544636,0.026054000540617246,7.030156638590067e-6,3.770213738061458e-7,3.7622075119959346e-7,99.93699619543833
5.48773538617595e-7,0.002212519256031464,0.04377177607828608,0.026051158000636336,7.05239365678703e-6,3.3833798594643046e-7,3.5273441354402833e-7,99.97174454407323
5.48773538957257e-7,0.002212502950925809,0.043772327690968345,0.02605293399784792,6.720435302118423e-6,9.08918454266972e-7,9.771953918368479e-7,99.95684294481173
5.487735399048284e-7,0.002212588138798672,0.04377100002798196,0.026055208172660944,7.955652168885848e-6,1.4998669710349704e-7,1.496464026698258e-7,89.76038321103236
5.48773540623169e-7,0.0022126158979280616,0.04377198563698732,0.026056768719958004,7.301510661092373e-6,4.502433824001927e-7,4.480613543125994e-7,99.66294315270322
5.487735410934082e-7,0.0022125985702842327,0.04377149245912318,0.02605548567647768,7.973348267535299e-6,2.8883219562382727e-7,2.8020306498870384e-7,99.81336761875744
5.487735411136452e-7,0.0022126398686894183,0.04377183080574187,0.02605936740990081,6.960617687541547e-6,4.631377877076998e-7,4.5819271208598564e-7,87.90013911230994
5.487735412895056e-7,0.0022126238547673384,0.04377093659391981,0.02605935461903591,7.6421553688903e-6,4.495527106915769e-7,3.6816164629677506e-7,25518.781422609067
5.487735427196112e-7,0.002212507804567651,0.04377212194876838,0.026047711828886575,7.602579983798552e-6,3.689622599579005e-7,3.681616959276118e-7,99.60184644018568
5.487735433184714e-7,0.00221261943402333,0.043770953073147184,0.026057431089075073,8.673920116161209e-6,1.7715663007363618e-7,1.3398886629093206e-7,81740.47187758946
5.487735436557991e-7,0.0022126242081871297,0.04377220746805315,0.0260571511513472,8.026995771221814e-6,5.273800201853486e-7,5.251980640155374e-7,99.93782826878827
5.487735440880903e-7,0.002212523256391138,0.043772530933899566,0.026049827443570962,8.102918789674406e-6,5.1333450764471e-7,5.346385274540948e-7,99.93622045341355
5.487735442098635e-7,0.002212626785636861,0.04377204999923618,0.02605767073097678,8.20634986565037e-6,4.5369739184836364e-7,4.791463881420359e-7,99.8723123054883
5.487735443312464e-7,0.0022126298760196286,0.04377216840951152,0.02605785183027753,8.123842788526377e-6,5.211630045907825e-7,5.268098088954847e-7,41475.695620066654
5.487735449997324e-7,0.00221264819317864,0.04377153398744081,0.026060352264214347,8.110306864569222e-6,4.1593532944312126e-7,4.202001576589148e-7,99.92139627135572
5.487735452906816e-7,0.0022126425054088683,0.04377219025388289,0.026059754657868386,7.90697462529786e-6,7.138892967431998e-7,7.30128106852222e-7,98.63472042742502
5.487735464512977e-7,0.0022126210045504105,0.043771349815686714,0.026057947809581698,9.205499640838346e-6,2.4070752765634907e-7,2.3852618193887283e-7,83.86653397268178
5.487735465827413e-7,0.0022090346655458996,0.043775655270260935,0.026043680565593332,3.714148182376421e-6,4.03731018626507e-7,4.116805778527004e-7,99.97076402805155
5.487735483773353e-7,0.0022126310256955655,0.04377148807585216,0.026058837649244607,9.453962436781246e-6,2.865294530647538e-7,2.894132578883388e-7,269.00108816348217
5.487735512867342e-7,0.002212478109143532,0.04377547581690597,0.02604257568760359,5.790848848534293e-6,3.088647700431793e-7,3.223403071366451e-7,99.9316690012825
5.487735552737169e-7,0.002212489682775848,0.04377729984931877,0.02604224607115939,5.115681872144135e-6,2.542936977017772e-7,2.617822325119032e-7,99.99945681839353
5.487735617651549e-7,0.0022126749181297406,0.04377326961303391,0.026061212751885537,0.000011044782972116515,9.56581974398702e-7,9.986094435346206e-7,99.97776150860092
5.487735618619745e-7,0.0022126818443294442,0.043773752887344676,0.026060931385220115,0.000010861202230131963,1.0882898073375414e-6,1.0971601387608824e-6,99.9559191872177
5.487735641500303e-7,0.0022090047619850797,0.04377907777332977,0.026038376228856554,2.944713713335279e-6,2.7087193107979824e-7,2.8204503077673693e-7,99.97895994901171
5.487735866863034e-7,0.0022124454023027033,0.04378305779704469,0.02603417014624794,2.6566308423440855e-6,3.40870633096444e-7,3.455962915352265e-7,99.96619136456239
5.48773627136133e-7,0.0022124496327391133,0.04378788630857218,0.026029239836778816,6.1896367805641595e-6,6.300751955577341e-7,6.343404430260711e-7,99.8487610069661
5.48773691820685e-7,0.0022124527742902003,0.04379547463510659,0.026020348855663004,2.4887033992487902e-6,1.9672838825039987e-7,2.0191501913476557e-7,99.9876863769425
5.487736921583887e-7,0.002212502616916248,0.043796809583273734,0.02602217106445557,3.282582723053864e-6,2.501487586391993e-7,2.52111349641913e-7,99.45515664946473
5.487737439988752e-7,0.002212398629263823,0.043799106792481377,0.02601431987309317,4.014697133277254e-6,2.8376620129379575e-7,2.9908407458388e-7,99.0159362844721
5.487738100303407e-7,0.0022125052636043346,0.04371539478089074,0.026103615818559116,5.5773491032881274e-6,1.2028291342298578e-7,1.2178518947252898e-7,99.99737643960175
5.487738383936668e-7,0.0022124926146091057,0.04371324341294342,0.026105824969124197,5.647421767377243e-6,1.4330909860967747e-7,1.4941604941284204e-7,4160.1172255925285
5.487739589794246e-7,0.0022090034274225554,0.0437006478455665,0.026110168576416373,1.501583154997695e-6,6.087892296966157e-6,3.435240882954954e-7,99.99985297117611
5.487740231443696e-7,0.0022124940125823984,0.04382138828511186,0.025996860727455662,3.742785387752954e-6,2.257414265349264e-7,2.2816460325740084e-7,99.99932881336812
5.487741952485779e-7,0.002212653289199901,0.043836378236641826,0.025996908901626682,0.000011019706476675838,7.546454488836797e-7,7.400290948250122e-7,99.99996196844481
5.487743304088263e-7,0.002212503383959168,0.04368418199959915,0.026134514715956687,3.3564629417462615e-6,2.5636539351569275e-7,2.597098969232741e-7,99.99969737433963
5.487743816355626e-7,0.0022089074759669832,0.0438344858566479,0.025973059106465586,6.471413701431751e-6,3.2083831658288306e-7,3.3569530356243626e-7,6602.536262844162
5.487749912963397e-7,0.0022125123203901665,0.04365804776674931,0.026161245893439336,5.763482623825072e-6,1.801501057474662e-7,1.8856012197064793e-7,99.27469894827377
5.487752998340379e-7,0.0022124922043439917,0.04387430479862352,0.025943640323047176,5.177756433886995e-6,3.5906094960615085e-7,3.6194463953088776e-7,99.99949843179746
5.487757649720691e-7,0.002212736886533119,0.04389592999149403,0.025939598643578185,0.000010924045874847917,1.3548025778921673e-7,1.4803459161542948e-7,99.62664993584049
5.487760240593406e-7,0.00221269328656248,0.04390321352612697,0.02593252572966401,0.000011120906851455905,1.5184121904757129e-6,1.8119182868459708e-7,99.99907299075034
5.487772688045919e-7,0.002212503679509669,0.04392585291731775,0.025892629695770348,5.2532161148451785e-6,1.7922880485544954e-7,1.7796810731413092e-7,99.86020930571564
5.487797925869204e-7,0.0022125250753209824,0.04397518928750565,0.02584525229670309,6.168827932055843e-6,2.6949007185098436e-7,2.7191355719806493e-7,99.43244840346135
5.487811233170848e-7,0.002212521725557904,0.043526628196171854,0.026293055323898883,5.5530807812761275e-6,8.413234465047804e-8,8.655560027112003e-8,99.99992438503178
5.487814069444307e-7,0.0022125993291956365,0.04352611572133634,0.02630083347194722,7.719971888287654e-6,3.871523185618163e-7,3.660894761442685e-7,99.99998085740366
5.487826193692885e-7,0.002212499719355825,0.044017607605797836,0.025800265202714147,4.656342357792261e-6,1.9465665559279986e-7,1.9477696330041272e-7,99.99974484290954
5.487854677332813e-7,0.0022125315484597032,0.04405634463790891,0.025764105721865313,5.219590454048761e-6,1.1844125729351992e-7,1.1671932033429497e-7,99.99993686319932
5.487874346360199e-7,0.0022125315886504754,0.04407974532023272,0.025740883618555803,5.371917687462788e-6,1.5735497958716056e-7,1.53790941498186e-7,98.767249080013
5.487926765680849e-7,0.0022109877922283964,0.043382370295934336,0.02642490258990484,2.191842907504635e-6,1.0316461917774813e-6,3.893534180203426e-8,99.90129217577912
5.487952788941593e-7,0.0022123090517876475,0.04415277073463401,0.025654875917394095,9.949370160911848e-6,7.9954559443217e-7,6.674977131824632e-7,99.98585100189752
5.487983730112486e-7,0.002211719751887296,0.04331833286345467,0.026463853437108026,8.30103305761712e-6,4.0885101351670755e-7,3.276795594673279e-7,99.99986394601896
5.488077745889626e-7,0.0022124458359383974,0.044256638469603295,0.025556179964499857,8.284026885358974e-6,5.441884774662415e-7,5.521383770368789e-7,99.9928391805422
5.48826339345517e-7,0.002212689500076743,0.04438859383281838,0.025447457307132364,0.000010953697035313495,9.632591430495363e-7,9.550906608712055e-7,99.99986028747203
5.488535756019867e-7,0.0022125487229599753,0.04452494379992315,0.025297184458579036,6.659833875753757e-6,1.327168463622927e-7,1.3007436639092287e-7,45.80886920876173
5.488769480015858e-7,0.0022126715255105594,0.044635032552772916,0.025199251811548872,0.000011457593560482646,8.978656191203338e-7,8.800264356494069e-7,111.6620896544525
5.488830657035017e-7,0.002212552769006724,0.042871359655225955,0.026951280148902898,6.069440395712359e-6,2.913652848980542e-7,2.891830700674775e-7,83.44182869948668
5.489115076858083e-7,0.0022118595984273156,0.044784454017131124,0.025081390024922746,9.13119101790186e-6,0.000023728224547456486,1.1491986004921854e-6,99.99992133512563
5.489246826878959e-7,0.002211836115541878,0.044794885204989546,0.024996750437528296,4.836330744176427e-6,1.1366000323811153e-7,8.037465857994004e-9,99.94479821480107
5.48950931432688e-7,0.0022123699703068636,0.04488965060633261,0.02491694348577263,9.673362422854008e-6,5.041236602206975e-7,4.908894411645327e-7,99.99887652572887
5.489604109459204e-7,0.0022123979012672393,0.044923016597911196,0.024890362958693266,3.1415060324257837e-6,4.516797334383015e-7,4.6215040735758236e-7,99.99247016215493
5.489747522551971e-7,0.0022123824366893185,0.04496415661809921,0.024843870002601007,9.049918461058231e-6,4.580722969080224e-7,4.4714043759303187e-7,99.99901577855262
5.489768646796277e-7,0.0022106914922128645,0.04253126453515458,0.027257497422806108,4.610063924633662e-6,3.8001480035506326e-7,5.182902290892703e-7,99.98925015086786
5.490079998705877e-7,0.0022036938366593794,0.042757435100623006,0.02758793955798786,4.728403353768574e-6,0.0001291803154858863,2.4777978527705455e-7,99.9997551926809
5.490351757555764e-7,0.0022126626431089695,0.04514630174066387,0.02468711931016236,0.00001218045651339436,1.8299526716956076e-6,1.824546803626981e-6,99.99916444207155
5.490376342798437e-7,0.002210364145977773,0.04236560090478846,0.02743123469986875,5.527456913406145e-6,5.133339181457587e-7,6.491126149081249e-8,3.4625795142418925
5.490837976919162e-7,0.0020965558531731146,0.045493948768809044,0.02497079033835053,0.00011077363689676518,0.0002951415555781825,7.232278323567536e-8,99.9997593024766
5.491490086324639e-7,0.0022126139541945,0.04541592286277251,0.024411012427722468,4.75136924034081e-6,3.2383182910039757e-7,2.544140550311381e-7,99.98050719269995
5.493256266998482e-7,0.002211020186382307,0.04575131994659352,0.024044483330906707,3.2481364384232197e-6,7.031216931203107e-7,5.952399297993223e-7,48.820899553266216
5.493510057991119e-7,0.0022125048326490293,0.045807561812288136,0.024009753183280344,5.445082675958393e-6,4.729096907584487e-8,4.5109037391048284e-8,99.39077756674847
5.4937124701811e-7,0.0022093758182975642,0.041678592789924314,0.028140865620844894,3.4089971628323407e-6,1.8545901662966118e-6,1.7423443902219316e-6,99.99974042403804
5.493765171596043e-7,0.002209135760486695,0.04585626723728333,0.023969034134504217,6.586029568477815e-6,1.9626773166377745e-7,2.023756263870596e-7,99.99993971837576
5.494271988571009e-7,0.0022125226273280022,0.04593948241144985,0.023879938474360207,5.916406076830211e-6,2.4319165167394784e-8,2.8343476038027502e-8,66.54694610428353
5.494281998192121e-7,0.002212438550672016,0.045937406757092306,0.023874528907456276,7.5094219134859765e-6,1.5528226443130865e-7,1.6046843971108157e-7,635.5710079169093
5.49472987585017e-7,0.0022125835816258904,0.046017438091250897,0.02380793916170887,7.490905742468303e-6,3.48008888176886e-7,3.545763793320614e-7,99.99997464188695
5.498109019843263e-7,0.002209113038530482,0.04650678853335577,0.023315681821440278,4.372172965297556e-6,1.5505179490387375e-7,1.8602722876056156e-7,99.95219156089715
5.498416797332502e-7,0.0022125536935902437,0.04654723043392543,0.02327533382240579,7.881633341334399e-6,2.559053755529341e-7,2.5786784841717976e-7,99.57914502484402
5.504465195881123e-7,0.0022123628050405813,0.04724477275840335,0.022572389911070957,9.596251567839305e-6,7.272443463561012e-7,7.236809453526979e-7,99.99996508774635
5.505057399580057e-7,0.0022124794710369857,0.04730638098737011,0.022511707808875375,6.601356378282548e-6,1.9222866661282225e-6,4.211566927756589e-8,188.89881398919292
5.525608925080244e-7,0.002212223522029699,0.03850352318405254,0.031285824278204886,4.461971716816844e-6,3.2360140869787525e-7,3.6747086776723203e-7,99.99998261018524
5.548590076872786e-7,0.002211856172408684,0.0371026189296947,0.03269078852634287,1.0091327521537884e-6,1.695481169424053e-6,1.8554014841994338e-6,99.99349170730491
5.550314264107111e-7,0.0022119077354678207,0.03700882286176471,0.03278396868897547,2.8730291565373037e-6,7.640862377423166e-7,7.996661534685131e-7,25.65609572310902
5.570104025471701e-7,0.0022117077246518965,0.036017230676444634,0.03377740409655378,1.591935048129098e-6,1.0661848493554974e-6,1.153803779660064e-6,47.356121413229445
5.572465185997674e-7,0.0022094617947919825,0.035911501254233806,0.03389175126965422,2.7701401928533777e-6,1.9526801267378695e-6,2.581406492744773e-6,99.99999016687661
6.4814767563617505e-6,0.10539488008434815,0.09804287610320801,0.13419237277734694,0.10276375567870907,0.07068438976678454,0.000014831618689156356,99.9988828436406
0.000012905552715550482,0.003020531012658941,0.33902064518879393,0.2774926343829174,0.0008643104835989527,0.004296147052438559,2.3944798208733458e-6,78.17864944368591
0.9869398256671804,53.46498542673987,47.86203039198166,43.20995029157449,0.22341109388819047,7.541836183937462,27.57212311655582,99.99791377242178
