ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410660442012e-7,89572.59398360233,0.043759139661034084,0.02605412499244106,1.7807860022410535e-6,7.59535023371358e-7,1.1558760656178564e-6,2.265703180626133e-7
5.477410660724607e-7,191241.40944473058,0.04376017865504585,0.026051193765683902,7.347143391191128e-8,7.61146308223214e-7,1.2963337655403615e-6,2.9911034760132793e-7
5.477410664817323e-7,197578.49985332548,0.04375990507773911,0.02605500186549603,5.945255299675002e-7,4.0033109570710203e-7,2.0423712852679996e-6,3.688771510468314e-9
5.477410678610598e-7,74651.94418957009,0.04376142672783495,0.026050451007169354,1.3059520112090386e-6,7.118170114303331e-7,1.4736328326314472e-6,1.34562638809399e-6
5.477410682702174e-7,333381.1955488327,0.04376198593172318,0.02605350206463519,1.7411930338678744e-6,8.223408188423008e-7,1.998622165891213e-6,6.89389834107601e-7
5.477410713631388e-7,333918.3114447937,0.04376192162306315,0.026052398623520174,4.568380942526265e-6,9.766141189750688e-7,8.058831933216249e-7,9.150429525206505e-7
5.477410717345287e-7,16337.342702001128,0.04376426363323441,0.026055860244414454,9.550693794696613e-7,1.6950210654926974e-6,1.5910646036273341e-6,2.3610661870065996e-6
5.477410719155552e-7,299773.1898024274,0.04376075348008244,0.026055298874744007,4.999182515382303e-6,9.309075388614347e-7,1.3469906371253539e-6,7.143728941727545e-7
5.477410719923886e-7,11566.553683076636,0.043765512282940885,0.02605583187603959,2.0488940958445586e-6,2.023092362268732e-7,1.3216622675073067e-6,3.0025277819589746e-7
5.477410726101146e-7,383526.2910781117,0.04376489402204867,0.026053218116954897,1.8511765440609398e-6,2.512997553412775e-7,3.331818904557755e-6,8.993939704105003e-7
5.477410737533297e-7,393341.9526556559,0.04376138058358139,0.02605740966337859,5.258219120483474e-6,5.080379455374182e-7,1.5427102885390565e-6,1.8098732512683569e-7
5.47741074138293e-7,431174.228882998,0.043762536067064255,0.026054531418574473,5.775985482275124e-6,4.1017850374850793e-7,1.9800080047616464e-7,4.927092067674721e-8
5.477410744131996e-7,335100.31461613654,0.04376139386402252,0.026054720630469118,6.2233380982542625e-6,4.867254583641132e-8,4.6740315313980434e-7,1.671721538976101e-7
5.477410756581182e-7,330319.9058170741,0.04376148781190717,0.02605497417818424,6.61749923051163e-6,4.8915633097646e-7,5.157573524227962e-7,2.166691714933222e-7
