ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735289741371e-7,0.002212573886238313,0.043770031020743186,0.026055400177767234,4.41479600604948e-6,129364.946805391,9.580920360930175e-8,9.854599358760652e-8
5.487735297074287e-7,0.002214315556438543,0.04376137114957282,0.026050221503110284,8.61754669480732e-6,2.538053125531981e10,5.113896898960059e-8,2.7124877899353805e-7
5.48773542638862e-7,0.0022125867080433218,0.04376983407730677,0.026059009394151296,8.746873532603404e-6,6.348010262505697e11,5.030931014393236e-7,4.906853146025014e-7
5.487735453234877e-7,0.0022125709770377754,0.04377119924530707,0.026053299457279504,9.437818481620158e-6,24.96697119731249,1.7704704170205312e-7,1.7891511605583332e-7
5.487735458251918e-7,0.0022093068856871728,0.04377083458616149,0.026062058227795733,8.141069907759994e-6,1.0270680454756808e25,1.4714831721991567e-8,3.1844347159193376e-7
5.487735458821248e-7,0.0022126330576109038,0.04377141893184536,0.026059544134834467,8.670441829182702e-6,53815.10727768416,2.408288046100367e-7,2.394732412369649e-7
5.487735470386392e-7,0.002212717096319814,0.043770561115800945,0.026062055604865197,8.72346180697727e-6,7.770029836270334e24,7.41649310034432e-8,1.1611527295229962e-7
5.487735475466624e-7,0.002212620047154717,0.04377045582420134,0.0260600360625218,9.499772187467246e-6,3.5394056427161723e19,3.271757402998341e-7,3.2121473259039135e-7
5.487735477796213e-7,0.0022132977648866704,0.04377122153629664,0.026062627328154977,8.317431853702689e-6,1.104580761573037e27,4.377075842161099e-8,4.00608435313643e-8
5.487735487269989e-7,0.0021917292942112325,0.043744964555778025,0.026051788633335175,1.2503277564214095e-6,8.085835954642586e15,9.970410098315466e-7,1.7924197903695926e-6
5.487735489690816e-7,0.0022126324921091203,0.04377116741720009,0.02605976391517521,9.551722130322221e-6,7.04620663013776e14,4.874355485168175e-7,4.764092120801422e-7
5.48773549860262e-7,0.002212681099000684,0.04377081412186985,0.026061824932915822,9.414923288747572e-6,3.5584372245605456e24,5.869418855047618e-8,2.415367905683752e-7
5.487735516556952e-7,0.0022126971201959535,0.04377086512427498,0.026062021474937705,9.780609325423315e-6,2.5094882464245632e20,3.6589490672058375e-8,1.503544178049765e-7
5.487735520634788e-7,0.0022128864356134384,0.04377101649205487,0.0260622203977039,9.718983508535991e-6,1.4382835854468624e26,2.2313445177801687e-8,5.982072392995974e-7
5.487735571298954e-7,0.002212714559889065,0.04377078742211224,0.026062039115418465,9.871679693916841e-6,9.948306405104074e21,7.807096057397986e-9,5.024705496126103e-6
5.487735602258388e-7,0.002212565118747095,0.04375900102103241,0.02606934646137698,0.000011313668993359409,3.0943610440085775e14,2.7640014348152193e-6,2.7520538514735904e-6
5.48773655463858e-7,0.0022124548736067733,0.043764861138550055,0.02609020878270189,0.00001439099189135606,3.15528568944e12,9.062758874231442e-7,1.1374812647346744e-6
5.487737087219185e-7,0.0022127558489279486,0.043734611151300055,0.026099216474110697,9.15704669238555e-6,4.653194223463479e13,1.94590169374486e-7,1.5864380920049825e-7
5.487747253182197e-7,0.0022125193142169806,0.04385541634302941,0.025965677123129426,7.4300835175997786e-6,85.89200476948753,1.2491307204286352e-6,1.2505383728544928e-6
5.48775950671811e-7,0.002212666979782134,0.04363649964743574,0.026197100180868498,9.616984271618622e-6,8.005340524847352e16,1.1730082830491975e-9,3.7075797987284886e-8
5.487759685798782e-7,0.0022127259711621056,0.04390080551602557,0.025932730566609864,0.000010355903411755885,5.52194026618894e19,6.030603269209701e-8,8.96630658608899e-7
5.487761488591264e-7,0.002212681319018433,0.04390633748037408,0.02592850272588429,9.610590829292484e-6,1.0032289290972256e18,6.104025474741133e-8,6.654008455342364e-8
5.487774861496826e-7,0.0022124764934564195,0.04392943355366112,0.025887116047258043,7.686031404033717e-6,5.2391356155492756e14,2.4156202743117105e-6,2.4096596495937206e-6
5.487774892400504e-7,0.002209231465210981,0.043938067188430206,0.025896709814829555,9.586224388752258e-6,3.580795483744894e14,2.5187649652239693e-10,3.9183767341910425e-9
5.487781644654643e-7,0.002212428950618938,0.043941287014777175,0.02587047850170099,2.2028687491042343e-6,3007.538750621679,8.918129487412873e-7,8.91326190632924e-7
5.487788174155176e-7,0.0022125705738500925,0.04356849383040729,0.026256646567418794,9.021230181445648e-6,2.8379696104762514e28,1.5010335543817358e-6,1.4982970086840908e-6
5.487793249110304e-7,0.0022125295548829586,0.04396714364132755,0.02585380835007282,9.035916166543648e-6,3.3799991766007244e14,1.7893171151638987e-6,1.787961856347664e-6
5.487801360943618e-7,0.0021902955656774785,0.0437552272034098,0.026361423353358435,0.000013655347038196334,1.7496851613493615e13,4.296408196208193e-7,3.836102480114789e-6
5.487830270501923e-7,0.002212652267264062,0.0440301454724346,0.02580234803482749,0.000010269596352081047,7.731507176021962e7,2.981631082334757e-7,3.0417550700434504e-7
5.48784267477077e-7,0.0022123889427305633,0.0440377136410193,0.02577570050196729,4.4346619537423266e-6,1.5382747732560936e7,5.570091969866729e-8,8.842330201375148e-8
5.487879921137694e-7,0.002212455740622169,0.04408387426707091,0.02573229725052511,3.909082273136181e-6,1.3144044988728201e7,1.4906719757002638e-6,1.4879344978346865e-6
5.487898883041418e-7,0.0022125663563036416,0.0434194129140611,0.026405026578772417,9.310668428612976e-6,2.3695590030610705e27,1.3366290749874941e-6,1.3357336348107651e-6
5.487913278247724e-7,0.00221221259622324,0.044115989970640444,0.02569351167507114,2.8083327981506436e-6,1.9017806968819012e15,1.0055172619172755e-6,1.0267268923946915e-6
5.48808400795878e-7,0.0022076941765016254,0.0432544941564256,0.026557507589507576,2.915046114940739e-6,3.2768153975091025e23,1.1252948840431382e-6,1.010140127100101e-6
5.488257808708187e-7,0.002159315382929972,0.044328365402697315,0.02540838452879359,0.00006625428696550632,1.8245706078168914e22,7.423317174961761e-7,4.564188493816346e-6
5.488267042462443e-7,0.0022090477784290747,0.04438194304377503,0.025435998017177892,2.6239835882896937e-6,89.89136666337332,9.606168063894886e-7,9.634060216257012e-7
5.488456081350818e-7,0.002212666082634953,0.04449159838686726,0.02534198137689943,0.000010498187409938061,3.309977031427574e6,1.7405377285024423e-7,1.7039586408529317e-7
5.488563031389488e-7,0.0028701244459817215,0.04388062115766152,0.026522522130660118,0.0004086874466733845,1.2460450754034806e16,0.0000995626994205224,6.062940782758375e-6
5.48880777527846e-7,0.0022122770885890423,0.04463914766471628,0.02517126829216384,7.655806867395728e-6,2.60966290472099e15,1.7527060847086894e-6,1.7393771201135166e-6
5.48927138079969e-7,0.0017435419089609093,0.04356966015944468,0.027438189659378165,0.00012973833349860797,9.110221036316711e24,0.00004773785185462974,0.000017263858875793403
5.493872413736555e-7,0.0022122136355364305,0.04585640554110924,0.023932115434047014,4.483798486727386e-6,4.938929850739326e25,1.6069875988084084e-7,1.7684302910936367e-7
5.498560013644073e-7,0.001526928574959456,0.0469443015951474,0.023826967612583107,0.00020260197269645862,1.1012283910715077e7,3.4281103544641752e-6,4.422340427190363e-6
5.500395180577751e-7,0.0022125540113518303,0.04679417810811611,0.023028512006521056,0.000010868328019311246,9.603011411885078e14,1.2217299986783466e-6,1.2295846674170718e-6
5.502349747658064e-7,0.002212240445220943,0.04700404359138547,0.022787124897079222,3.516815956857893e-6,9.445872134590312e26,1.4319914190862825e-7,1.5519889817738886e-7
5.507737961445989e-7,0.0022121325189782505,0.04755615372827654,0.022232572140036978,0.000011534300084865358,1.77826171892351e23,2.5155958377739316e-6,2.8089192305458255e-6
5.51641681158597e-7,0.00221151373409441,0.04831155481102787,0.021483308105564595,7.4180544744982095e-6,1.6678220118325796e26,1.1773334946669515e-6,1.2712531027858631e-6
5.516931970605829e-7,0.0022080917301429874,0.04835667152301916,0.021446848144670697,8.937981488597599e-6,1.6912833263051248e17,1.8160705184540277e-6,2.3916910896204513e-6
5.563850932582593e-7,0.0022135822760105802,0.051246311079666526,0.018678838313707886,0.000040821706871855585,1.023139283873246e18,3.502015037903297e-7,3.419383221014982e-7
5.565681528585596e-7,0.002207818434668918,0.05215552117311872,0.0197834645693589,8.321157579235089e-6,1.313108823178538e17,2.0514674761356125e-8,0.0010420621833651111
5.566351034453692e-7,0.00392267373034476,0.0517651214179946,0.028403405514569637,0.0006239919241664469,5.702690606541524e7,0.001223336383411381,0.0006244478491623795
5.76847630459315e-7,0.007562504133298785,0.0563585742217908,0.015760712822579608,0.0034864783025799384,1196.6438595978486,0.0017649630794717953,0.0006760783789250269
5.873885785519887e-7,0.0022121428667091934,0.027007239454929305,0.04278541248156196,8.88926076097946e-6,1.8460348491508071e12,4.82071391432252e-6,4.83726618760727e-6
7.916094002575162e-7,0.007206745587093228,0.011311371660936695,0.07476373277988024,0.0007557039020824375,1.57069900545972e20,0.0016665785302048149,0.0005123116717076215
8.91014263414428e-7,0.0021276314642637035,0.006595301846706359,0.0753558705176845,0.0007267021456286852,5.148382761456227e15,0.00009272654785033387,0.00009666901219507196
4.2928304376873935e-6,0.0021609302182359798,0.22786983188776438,0.11366092683226785,0.017012231068099314,8.861388919273139e12,0.001462961813971169,0.0023878114137065864
0.000016629857013214805,0.04335621731910819,0.38855548341032387,0.2834720482975067,0.0744462015643718,3.998991628936434e16,0.001697488142832587,0.009191307536160487
0.000016925155942900633,0.0020638752765550035,0.29037280077942323,0.3810350813841901,0.0008820654622312175,6.986158455410667e16,0.00011819546840810224,0.0001133558636956522
0.00001741894396775524,0.0020345890976766067,0.40893480905765006,0.3077217203343121,0.0004105966875184081,1.7354234522388925e15,0.0002687099161332769,0.002221737915086841
0.00002915770890854651,0.026375022060416378,0.006139590288733959,0.6129524428216077,0.03306800201058385,3.815046873784271e6,0.013787321498843685,0.03140250761883845
0.000046876487695470986,0.010857883822309915,0.3241020459999269,0.757190221575224,0.002331842974786353,2.92613586248508e23,0.0004757640483543858,0.0025051416014609806
