ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296816439112e-7,0.0022108958465384505,31766.807833946998,0.026054316786803,2.270951426908141e-7,2.6539987022226445e-7,5.696378626601935e-7,6.014397313514053e-7
1.4436296823928995e-7,0.0022115602434161705,28768.467435386156,0.026053393595997062,8.432902111270601e-7,4.4385068383696224e-7,5.132245915616078e-7,8.305466314695309e-7
1.443629683172937e-7,0.002211201302129345,1145.0148313028383,0.026054922368540137,1.573634542739401e-7,3.519767196483342e-7,5.664142570950131e-7,7.197926588098369e-7
1.4436296833311693e-7,0.002212552046822669,44000.49589010351,0.026053951608527536,1.042419091675977e-6,3.4529988259065984e-7,2.9033440621847783e-7,6.666027063673141e-7
1.4436296855953964e-7,0.002212317957499584,0.4558895105859213,0.026053060412527713,2.5623630315396386e-7,6.696796509661313e-7,7.960254007204222e-7,1.4591439168043507e-6
1.443629686534085e-7,0.0022089718745794146,16592.850076075956,0.02605328691788814,4.17481144845013e-7,5.025661057419912e-7,4.637189734095544e-7,1.002089500268255e-6
1.4436296871932706e-7,0.0022123789570177377,53.5588761194554,0.02605224423088058,1.6449797358426851e-6,8.329330465272292e-7,1.920140146183631e-7,6.373511718393843e-7
1.4436296882789167e-7,0.002213863519228675,48657.70110832912,0.026051551306450583,1.5163404913125046e-6,2.1095969121046913e-8,1.167627804036785e-7,1.7569142807261073e-7
1.443629689979584e-7,0.002209003664471314,13.803245462364243,0.026055018323173595,8.882920216969231e-7,4.254294925192916e-7,4.694754390975967e-7,9.019269331389523e-7
1.4436296903043156e-7,0.002212359431018479,146.49435184085232,0.02605514340960344,1.9803186195354983e-6,4.637009802681341e-8,1.6346197326068648e-7,1.0500236236055116e-7
1.443629690805274e-7,0.0022123782811532084,52927.88657187318,0.02605489744068653,8.339305180070097e-7,1.0839692221499834e-6,4.85593615816009e-7,1.555860718038815e-6
1.4436296916434258e-7,0.0022098250540645435,23298.838079165565,0.026056751209438303,5.647024181598681e-7,2.7777967978912087e-7,4.248053864576303e-7,2.2541897237715602e-7
1.4436296923318944e-7,0.002210390489696285,13562.695120014638,0.026056549534741968,9.551738610671643e-7,7.212580827572175e-7,4.142133387138888e-7,6.292917520411834e-7
1.4436296925284728e-7,0.0022135828271015096,44936.478573741944,0.026050996327558695,1.7442138797961697e-6,5.925977137711489e-7,9.55355722626692e-8,8.752167324210802e-7
1.443629694957731e-7,0.0022083021363495754,52399.2682928332,0.026055925112885046,5.721779004162991e-7,4.2911367674542187e-7,4.846725005730944e-7,8.913353055639561e-7
1.4436296954203489e-7,0.0022079059077086765,1289.7902314036016,0.026055535717297077,8.123915285095654e-7,3.1743822172628413e-7,5.572039318464802e-7,7.036745741650918e-7
1.4436296991141838e-7,0.0022090477536430083,1664.0142029230337,0.026057289210665174,1.2501357614111376e-6,2.835362107342586e-7,1.5655422105248065e-7,1.2295380269478073e-7
1.4436297015868374e-7,0.0022117581684078153,9342.28122050444,0.02605680333425793,2.0581736567122e-6,1.1302428388484623e-6,6.568597900019495e-7,5.841153116747932e-7
1.4436297046164477e-7,0.0022150623924956847,42863.71490944566,0.026052115828367247,2.8701903156005173e-6,2.67512167776439e-9,1.0294720981281784e-7,3.138468152030782e-7
1.443629705373434e-7,0.002212382941822122,15.883809611893438,0.02604706458025757,7.909039738220979e-7,5.976087864489003e-7,5.201669033758061e-8,4.628152083796522e-7
1.4436297056608062e-7,0.002212423778537883,41663.712519214634,0.02605793744602044,1.4101816311688423e-6,1.3072650877236974e-6,3.762208008304302e-7,9.320823446401505e-7
1.4436297069320134e-7,0.0022125647088734987,1103.754978147434,0.026058852303157517,8.115960600092088e-7,8.734586922965898e-7,1.5839612066606472e-7,7.027445736440541e-7
1.4436297093562032e-7,0.0022131902948220425,43036.87204799581,0.02605799518907344,2.1872827078572192e-6,1.1383512127028111e-7,6.62432158372862e-7,6.583131040294177e-7
1.4436297094656806e-7,0.002209024236544969,5.997379480767057,0.026057219855868275,2.1137231878563043e-6,4.908236796348141e-7,7.720351115484652e-7,1.2348803202222314e-6
1.4436297119585586e-7,0.00221241269302242,7.731792796191524,0.02605529975986211,1.8280359276063992e-6,2.3353698522710468e-6,5.961523761894173e-8,2.310179225695208e-6
1.4436297120645823e-7,0.0022110620145858956,19441.1718927138,0.02605847502886801,1.9394725931401334e-6,9.472411792996501e-8,1.2088354275251147e-6,9.224198738166933e-7
1.44362971440304e-7,0.002212270282600255,3452.9101314196105,0.02605858405006057,2.4793120392539785e-6,5.697473589278593e-7,4.989484633492899e-7,9.923712962489617e-8
1.4436297147375461e-7,0.0022111731500067846,40278.94668499164,0.026052748925784932,1.5899106376391094e-7,2.9987987265464318e-6,7.181893098095706e-8,2.901491780171739e-6
1.443629715083254e-7,0.002213132621681329,48558.44204232592,0.02605815321843397,1.4792323439118562e-6,1.8168273056115395e-6,1.337586122956218e-7,1.5646024253967994e-6
1.4436297155608735e-7,0.0022123324049452835,30636.381712115715,0.02605843422581934,1.9787832957602524e-6,1.5630825051206318e-6,4.6348881867591766e-7,1.1114537512568745e-6
1.4436297188159343e-7,0.0022125052648090037,45412.67583486858,0.026059676745770588,1.9919083139138273e-6,1.0232266116018493e-7,4.2066069873675985e-7,3.267412784779822e-7
1.4436297213331916e-7,0.0022107795257550297,37824.953430295085,0.026059928897626556,1.8920082959708969e-6,2.4122281114577603e-7,6.513796688129489e-7,5.93380744540184e-7
1.443629721354664e-7,0.0022088515080504116,36990.94493179881,0.0260594983733815,1.848566285782759e-6,3.813960455224697e-7,7.133193004967769e-7,1.9548545004965945e-7
1.4436297220314866e-7,0.0022117325344652677,2381.9558921464495,0.02605985404074911,1.850412233389802e-6,1.0024032980269274e-6,2.1365832031144614e-7,9.053721550245086e-7
1.4436297238259987e-7,0.002212394622654928,603.7520315479131,0.026058958415210623,2.905266841032665e-6,8.649389709866347e-7,1.254692368538809e-7,7.504082466525119e-7
1.4436297261365537e-7,0.002212467458107031,9.67944515628212,0.026058564536835346,3.099441223741396e-6,1.2658193691851352e-6,1.9661911106818057e-7,1.0518161674966109e-6
1.4436297277734451e-7,0.002212241233932848,53043.58186738589,0.02604465345978631,7.805956743344614e-8,6.218404355845088e-7,2.344246895895899e-7,4.844681433802123e-7
1.4436297284776233e-7,0.002209111022531834,10621.739170496574,0.02605954767274981,5.003198439294125e-7,1.7920749446836627e-6,2.688052606102744e-7,2.059082371275167e-6
1.4436297294714016e-7,0.0022124973492748177,7.254949889072852,0.026060599032229174,2.14897730655193e-6,5.170180778094328e-7,2.7306502569796325e-7,2.348595984358326e-7
1.4436297302665855e-7,0.0022072144083817415,24181.06083772451,0.026059086171334896,4.433353134023057e-7,1.5865692854878053e-6,6.267419453755467e-7,1.7856503609081642e-6
1.4436297313189694e-7,0.002207488573928055,27711.04937386724,0.02605880907980138,5.947483222330651e-7,1.918832705804964e-6,5.459213206401549e-7,2.0819926893622664e-6
1.443629736598154e-7,0.002210440632601159,6027.351501147317,0.026061186636871462,1.8173594609304846e-6,9.57640996983176e-7,3.4361608732322353e-7,9.409240053770418e-7
1.4436297371332987e-7,0.002209464223510257,35637.37708871343,0.02606091588916851,2.233785905832859e-6,3.8669204269326653e-7,8.639082423873824e-7,1.934602478215197e-8
1.4436297374759918e-7,0.002209509246466131,9611.828596303272,0.026059794446165192,7.491672449895535e-7,2.195211650117607e-6,1.7974108623907708e-7,2.48948155423534e-6
1.4436297389017367e-7,0.002208013861643699,3629.0971286944537,0.026060657764422318,1.54616899051879e-6,1.1870705991433809e-6,9.346328630487686e-8,1.2433916340981455e-6
1.4436297392276988e-7,0.002208444375091338,19340.224698857222,0.02605819077779522,1.067404870959016e-8,2.6611857997474328e-6,1.8073122143230305e-7,3.1494714169966187e-6
1.4436297395618512e-7,0.002209429983020281,8333.147705699987,0.026060461785224108,9.491929365221543e-7,1.9069987477043963e-6,1.6608461556723486e-7,2.1836270347463937e-6
1.443629739602049e-7,0.0022065662948804582,25988.340655841348,0.02606005771776229,6.14097588700744e-7,1.2920685784809805e-6,9.412751729984061e-7,1.2627332290904292e-6
1.443629740599528e-7,0.0022125732833466133,52437.86497936718,0.02604395596918772,3.684610136072329e-7,1.1792959799451958e-6,2.042609198955782e-7,1.0483716117448694e-6
1.443629741909901e-7,0.0022147940016209594,47536.2469509275,0.026045612546685082,2.075244456543952e-6,1.5097168721656904e-6,3.642905733789249e-7,1.5722093738013143e-6
1.4436297440639327e-7,0.0022054821368892113,33443.04949763386,0.026060251192576225,1.1843916600375804e-6,8.413260255626917e-8,5.995715934258542e-7,4.609546078171434e-9
1.443629745433907e-7,0.0022095581650507607,38732.58486835343,0.02606016991491032,3.2369523472907395e-6,1.316705852019878e-6,7.00194425717398e-7,1.0308633058286887e-6
1.4436297468222444e-7,0.002212506910853777,96.37183692007066,0.02606152727257376,2.0346514045727485e-6,1.5310767525984205e-6,1.662250542916341e-7,1.3691130007487118e-6
1.4436297481496755e-7,0.0022124934651958266,4.912679867655389,0.0260601605143047,2.861459802770425e-6,2.066658250628712e-6,1.4642281364825766e-7,1.9226539027528133e-6
1.443629750951452e-7,0.0022124663355662655,7.747049659944636,0.02605795934633154,4.215087301417952e-6,2.299909881519786e-6,5.555922035101451e-7,1.7538748453560515e-6
1.4436297545423102e-7,0.0022124971534859756,8.123427251582127,0.026060528508641875,4.081560116752208e-6,8.602930315029666e-8,5.053957075668752e-7,7.301535043247043e-7
1.443629755536894e-7,0.002212498745064648,6.7515100176412135,0.026060691370639252,4.07061699505319e-6,1.1780397208366568e-7,4.865145325355765e-7,5.348950282701992e-7
1.4436297596459024e-7,0.0022120740353211215,2136.762192070377,0.026060881676452975,2.5664949542043535e-6,2.2867849944036157e-6,1.773206234178489e-7,2.5406685200124457e-6
1.4436297600098986e-7,0.0022099241850483953,41978.74948538047,0.026060452555922427,3.5119370734909313e-6,2.004028113563977e-6,6.212157336828147e-7,1.7665387153087408e-6
1.4436297601337896e-7,0.002208379289064613,49941.28717617071,0.02606050034914981,2.17963332291749e-6,2.5453654425094014e-6,1.118840526072285e-7,2.440966451189297e-6
1.4436297613441714e-7,0.0022125087830601117,0.5331112582457719,0.026061517536049576,3.827753615231773e-6,6.151084066875351e-7,8.982243429511245e-8,6.34127994558753e-7
1.4436297622536362e-7,0.002207487257209691,37380.4355987666,0.02606218452744781,1.7667591250688359e-6,1.2520034419235047e-6,1.1038377196918392e-6,8.975432619351409e-7
1.4436297641320596e-7,0.0022124955151059094,8.79161849998278,0.026060347886124147,3.801042829078386e-6,2.196293822817141e-6,2.954000437461403e-7,1.9012399654627643e-6
1.443629764317805e-7,0.0022124893212094815,35.48459208987079,0.026060194141203297,3.799554167811161e-6,2.3339877842613543e-6,3.902665757857644e-7,1.9431475317688296e-6
1.4436297663326248e-7,0.00221100452595531,6117.888588528919,0.02605954106281921,9.893632473809268e-7,3.355851990099777e-6,2.7055228260759867e-7,3.95378765283283e-6
1.4436297685167178e-7,0.0022122807345651896,2286.225898089083,0.02606108355868197,3.414976136036106e-6,2.432999892999371e-6,6.15919842159842e-7,1.8602538176537564e-6
1.4436297725597527e-7,0.002205252979421109,15192.198971302589,0.02606154719605699,6.837209988887805e-7,1.8951159348782538e-6,6.541427994747333e-7,1.8040709370836794e-6
1.4436297737432782e-7,0.0022124169546748175,50640.31177977951,0.026060697371166404,3.07861897036714e-6,2.9487782545145807e-6,1.7336294468986445e-7,2.7743805253166443e-6
1.44362977494587e-7,0.0022125024913294965,0.16539177343222036,0.026061433013734786,3.878719339741449e-6,1.8748525470570788e-6,4.579971665891781e-8,1.9786071669969374e-6
1.443629777249473e-7,0.0022121581970869783,47597.09754326851,0.02606115920649513,4.281234588071034e-6,1.9625814002459347e-6,2.6362428101799754e-7,1.7389076845120144e-6
1.4436297801523458e-7,0.002209410842153727,42635.426489936835,0.026063009721187965,3.2252173628306206e-6,1.3728892162738443e-6,8.362772666417836e-7,1.0299419095360918e-6
1.4436297802982348e-7,0.002212301166761706,1114.5900096922055,0.026061619150116087,3.337975616642637e-6,2.5158928775112422e-6,2.41987717735448e-8,2.5763577271575855e-6
1.44362978069995e-7,0.0022126449134369517,1523.7247705132727,0.026060471836882905,3.6152493297532916e-6,3.164300102670289e-6,5.431581238039215e-7,2.621028016847049e-6
1.4436297842925354e-7,0.0022124934319770768,50931.303817784836,0.026063360733502863,3.621289961098336e-6,1.0535206679508623e-6,5.539803097376875e-7,6.2860134875109e-7
1.4436297857630685e-7,0.00221046230476356,43098.74329734559,0.026060660252973156,3.983580536747305e-6,2.9402586682981357e-6,5.917426432566726e-7,2.617113969982654e-6
1.4436297887031919e-7,0.002211735475062493,1558.128495231265,0.026061323062930918,4.892577498031275e-6,2.3241864431067336e-7,1.9023742587722376e-6,1.5459599600475826e-6
1.4436297932100038e-7,0.0022125100356900802,10.08652369996988,0.02606181085590075,4.2387069509377804e-6,2.4700709152591535e-6,2.47275916478724e-7,2.230739792885572e-6
1.443629801438316e-7,0.0022077035770464454,13265.361818015825,0.02605951475041897,4.428203756581196e-6,3.545378150352309e-6,1.1475866736325033e-6,2.5761278443781066e-6
1.4436298023131185e-7,0.0022125092940807355,2.6961278035427663,0.02606178111208246,4.0384828801154016e-6,2.973416007021376e-6,5.708247675775336e-8,2.917831465332199e-6
