ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296801516257e-7,0.002212396863474943,48.68761029968184,0.026052184805023068,6.117760016653603e-7,1.2120389500307057e-7,1.4988396894175104e-8,1.4022338845620652e-7
1.4436296807774714e-7,0.0022123719627692895,69.49455682698158,0.026051819162934104,6.464858658356247e-7,1.8774809632241944e-7,8.267587504406256e-9,1.8880803587251194e-7
1.44362968164969e-7,0.0022119308410960773,237.44215576764037,0.026051714957910792,3.5893757750449394e-7,7.035821532072827e-7,2.8343409863578498e-8,6.099591165487084e-7
1.4436296827212032e-7,0.002212311720340478,4.656358411820616,0.026052386995370047,1.1961394342669433e-6,4.025794815503902e-7,4.7685258321620186e-8,4.3449370767945084e-7
1.4436296835076566e-7,0.0022124146857558963,1319.9694693983242,0.026055225854361846,5.509903856554006e-7,3.583703761473602e-7,5.639163205376132e-8,3.1521951715518526e-7
1.4436296840085045e-7,0.0022126954681579514,35983.244222642476,0.02605138419145539,1.1523779343704843e-6,2.3541214454695968e-7,6.840838259733967e-8,2.3555022377053092e-7
1.4436296847066934e-7,0.0022113350387684885,15916.13734470959,0.0260547489336282,8.100314449050651e-7,4.811520282494416e-7,5.528289735866872e-7,8.807433116153618e-7
1.4436296847257416e-7,0.002212449527014343,22.435456951743504,0.026055570484387686,4.775419436338047e-7,6.944964514981035e-8,3.62174893526198e-7,4.266738184988128e-7
1.4436296848821962e-7,0.002212431648113943,95.40034281099561,0.02605415521291963,1.4832618211612363e-6,3.1761427313179297e-7,1.1074029343063918e-8,3.283443739121594e-7
1.4436296898352812e-7,0.0022130379780446272,33956.701228122794,0.026054026465384527,2.038630719626007e-6,4.5300622889062193e-7,1.5056731938939335e-7,2.021627087955835e-7
1.443629690472258e-7,0.002212642980078603,52177.40843703015,0.02605682495208322,6.57206831576006e-7,2.2205676334089834e-7,3.152380351355913e-8,1.475916278081968e-7
1.4436296949799232e-7,0.0022124492445194438,5.347898041833234,0.026048230269121956,4.743119436184247e-7,5.0798684334709234e-8,1.0866036432398684e-7,1.8052755956787792e-7
1.443629695445964e-7,0.0022090209280116895,9.413437138523973,0.026056708201081503,4.1357844114583116e-7,3.25037342174227e-7,5.924335210478891e-7,8.917950267139929e-7
1.4436296967440477e-7,0.002212463641835851,19.950293135528646,0.026057148310635225,1.4535204747937938e-6,2.0576274214469004e-7,4.593440647805982e-7,6.449586642531813e-7
1.4436296970602428e-7,0.0022123956554026725,52908.877843665345,0.026057685582746362,9.467482453065211e-7,4.497833275937496e-7,5.314149053453022e-7,8.243732363411027e-8
1.443629698473755e-7,0.002210645470315272,6226.367167454397,0.02605635530211163,1.7212571348334595e-6,3.160335685380266e-7,1.1015120683124219e-6,1.1448727077478793e-6
1.4436296988444282e-7,0.0022123042399478225,52950.19028879059,0.026048564516930075,5.932990271544237e-7,1.0713050898702609e-6,2.6339404356629953e-7,1.2876098742786724e-6
1.4436296989536234e-7,0.0022124558550506734,0.7182902042808111,0.02605770077002537,1.3972416510697976e-6,1.638017523979289e-7,4.19048920769588e-7,2.523676490007176e-7
1.4436296994049634e-7,0.0022090058504788857,6.445066693810843,0.026055369783632206,1.5501816904755138e-6,7.475619435183237e-7,8.35356283747767e-7,1.5399726716047724e-6
1.4436297017731952e-7,0.0022114490812516277,35588.51579243486,0.02605739094323703,1.4004057084772528e-6,3.213529491672182e-7,1.0676871310528015e-6,1.2523802772612669e-6
1.4436297035118931e-7,0.0022125596923905136,42374.27077397874,0.02605751106698714,1.692759344304752e-6,4.0447623126933034e-7,7.409502100679267e-7,1.1646518305319375e-6
1.443629706835484e-7,0.002212457570619911,9.849968195554673,0.026056702252657424,2.7809218622746473e-6,1.346131908007039e-7,6.806226045054544e-7,7.782779309906118e-7
1.443629706937764e-7,0.0022121543199649513,53046.59342489164,0.026047364485082238,2.417962082629978e-7,1.2545904457893036e-6,9.188752378157559e-9,1.2539920990484177e-6
1.443629707074641e-7,0.0022124667832815292,3.2086431032376046,0.02605815706919278,2.035091156290376e-6,5.977934469953412e-8,4.6302824451084813e-7,5.146320702920093e-7
1.4436297084971468e-7,0.0022090223190731934,1.4494815797675922,0.02605742171072628,1.2900961970349746e-6,1.4341385625766144e-6,1.4484577726681306e-8,1.433814866835803e-6
1.443629709655684e-7,0.0022127789277974932,29615.805846099418,0.026048490002210472,2.7100680890115072e-6,3.1605692743396506e-7,2.403682966194162e-7,6.405834862555082e-7
1.4436297109344159e-7,0.002210831993445354,2531.413299467231,0.02605521291066535,2.6192100349294717e-6,2.0081721192532157e-6,6.723331959764889e-7,1.575885089089013e-6
1.4436297116031126e-7,0.002212475100437328,12.569318469997464,0.026057228727485518,2.2177949612776146e-6,1.5379845381514276e-6,2.2586977262760723e-8,1.5579250112196519e-6
1.4436297118233873e-7,0.00221245427488624,6.177151156511324,0.02605616040089677,2.977695813305177e-6,7.424958140947825e-7,8.418033956164543e-7,1.5312232592989972e-6
1.4436297120266468e-7,0.0022105120017601745,24913.37803926884,0.026057432624857678,1.2180207356811764e-6,1.997580628441976e-6,3.6747083468000753e-7,1.901930790637607e-6
1.443629712140064e-7,0.002212712865175661,47934.640827000665,0.026058533931710485,1.2929318140166613e-6,1.5370631512908139e-6,2.8688044739631366e-7,1.1996427184968184e-6
1.443629714940878e-7,0.002213159985438326,40478.473413454136,0.026056101778862657,3.5339900080937544e-6,8.080652543359843e-7,8.70160917181283e-8,6.069568403432868e-7
1.4436297176770136e-7,0.002209959382271497,937.3726533877203,0.02604727331137123,2.5944658825970528e-6,1.806648120191702e-7,4.4764412441162766e-7,5.733394425888605e-7
1.443629720021394e-7,0.0022086088190013367,9522.034402389643,0.02605966714260327,8.045060736997163e-7,7.626815477103747e-7,4.361110098285968e-7,9.217434371322497e-7
1.4436297209911112e-7,0.002210354247814273,28942.673161766827,0.026060143034244945,1.4638907081557114e-6,6.110640508834934e-8,8.118697971996917e-7,3.960489269871914e-7
1.4436297225498252e-7,0.002212477494717126,7.929974856956868,0.0260584072778516,3.213291952917318e-6,1.2972361631302567e-7,7.225296257453099e-7,5.751901288597594e-7
1.4436297225672077e-7,0.002212487510320803,8.026195887765008,0.02605881973364243,3.0589713607913657e-6,4.256055316435723e-7,4.211557001589238e-8,3.3548237521330293e-7
1.4436297231213303e-7,0.0022129821935389232,51401.75960989338,0.026059888974397722,1.9661059831608993e-6,9.020106564327368e-7,4.222724270730949e-7,3.8636929211577353e-7
1.443629724139156e-7,0.002214969023112761,44470.95986193451,0.02605454877460559,3.933535442310633e-6,1.0588164440595524e-6,2.010374135920713e-7,8.673793461255741e-7
1.4436297254268854e-7,0.002211009554846387,25394.599422682895,0.02605906894156219,2.4446397384026704e-6,2.442162499759216e-7,1.4833036493269884e-6,1.4078048171661806e-6
1.443629726582247e-7,0.0022103153311151514,6158.144346684202,0.026060724336358636,1.6003515859109083e-6,1.9606121053123216e-7,2.7396299642733857e-7,2.6799380492548153e-7
1.4436297271801663e-7,0.002211861390101522,654.9342029814335,0.02605846797666475,3.3679781033731448e-6,5.327731864332564e-8,1.1006140975830465e-6,9.454453442359068e-7
1.4436297290217147e-7,0.002208040798586441,30146.94263582476,0.026058952807307856,7.559903217531713e-7,1.8700172555978167e-6,5.691773381259607e-7,1.999560583776372e-6
1.443629730746779e-7,0.002211905681266105,11716.22460691166,0.02605866190340688,1.9944430425597083e-6,2.4491406690307422e-6,4.777417858310841e-7,2.0582534565605215e-6
1.4436297308390368e-7,0.0022077905838340946,36433.48714036898,0.02605903276110154,1.2286278873224506e-6,1.7892173362368395e-6,6.94668346373564e-7,1.7741168312213063e-6
1.443629732569029e-7,0.002213039904897763,38591.94459334273,0.026059326579788,2.7658757062454242e-6,1.7293294254804725e-6,7.761797661821112e-7,8.600111733869653e-7
1.4436297359610017e-7,0.002209304549141141,12916.085016483888,0.02606141091849232,1.3599478080974603e-6,2.225178129268215e-7,7.057207532154158e-7,1.5883427906260295e-8
1.443629736710164e-7,0.0022125009876314333,17.411093739874737,0.02606088329070727,1.9523400554596688e-6,1.2853911764868112e-6,2.7379148879913182e-8,1.2532924698049897e-6
1.443629736766881e-7,0.0022065791762412947,25957.583363508093,0.02606023968557035,9.587656652015471e-7,5.018213352233811e-7,9.723601241097814e-7,4.688018195864174e-7
1.443629737115929e-7,0.002208241907352824,53042.10385802073,0.026045421344031594,9.65608700792459e-7,1.364884667922263e-6,5.501012462551201e-8,1.705528918094501e-6
1.4436297377015813e-7,0.002206759671327764,25995.73774639322,0.026059698005440942,8.004477505362875e-7,1.479038241438435e-6,8.500927379709707e-7,1.5293730282195384e-6
1.443629739064889e-7,0.002212478624350381,0.8050630051492769,0.026059376024603054,2.7622567105950043e-6,2.007481545794425e-6,1.0198286611109127e-7,1.9173584275833377e-6
1.443629739093088e-7,0.0022101835887153205,41704.30480987156,0.026060180271127643,2.7680444099363497e-6,1.3892374713735566e-6,5.136850002905548e-7,1.2277343586220013e-6
