ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735306054784e-7,0.002212540370462197,0.043769095612673906,0.026053422332959753,6.083338208629437e-6,1469.267150797251,5.063602167047242e-7,5.054126672732195e-7
5.487735341157238e-7,0.0022125487571123437,0.043771871158662524,0.026051448284087272,5.236137233915447e-6,6.716146838615215e9,3.0484052372831e-7,2.998011727761707e-7
5.487735352359386e-7,0.0022091276771270475,0.04377085697737276,0.026054283823640695,6.454452091868767e-6,36157.69627880871,9.622633424859999e-8,9.164720093934875e-8
5.487735355794288e-7,0.00220907410333969,0.043760403348831786,0.026065168722370233,7.5469373185304855e-6,9.36220475301242e14,1.0524899041411812e-6,1.0396217553498843e-6
5.487735357014056e-7,0.0022125285732583584,0.043770892699799946,0.02604971464786151,6.502894880620952e-6,4.922591408829323e13,8.517394395036046e-8,8.427893938289799e-8
5.487735359432696e-7,0.0022091401092969006,0.04377075869092521,0.026055347012318087,6.6890880655374715e-6,6.2462711251314234e13,6.583219475399227e-8,6.908175143038875e-8
5.487735363915437e-7,0.0022125951666573875,0.043771117365055526,0.026053748363476868,6.83121786534087e-6,3.036743922113263e7,1.4987672283958508e-7,1.508235758507226e-7
5.487735381245542e-7,0.002212586695620172,0.043770813900863154,0.026054995008080943,7.54055017564293e-6,180923.98338638892,5.454964972211599e-8,5.1121751276639316e-8
5.487735384959998e-7,0.002212639993839477,0.043769427791668446,0.026062427641701316,6.53051719765828e-6,1.139855994093563e6,4.266907461405979e-7,4.271250908516322e-7
5.487735397823562e-7,0.0022082209339737814,0.0437705174648591,0.026059607636535254,7.142911413924213e-6,3.7320667825067066e17,1.5793559613183195e-7,6.91229296023721e-9
5.487735407141725e-7,0.0022125278747460505,0.04375714661139441,0.026067234361614663,8.383506728627416e-6,3.7737375080408835e15,1.1346922348281694e-6,1.1255075649252433e-6
5.487735464613395e-7,0.0022126958364704643,0.04377050884412398,0.02606199068650085,8.615385202594905e-6,3.225331539633767e15,8.107273284248579e-8,6.723104295502935e-8
5.487735476708868e-7,0.0022127162519220804,0.043770634994640456,0.026062053191165224,8.858662754595462e-6,9.941854596621974e16,4.906661685735924e-8,3.0398417116828114e-8
5.487735485882781e-7,0.002212860340508508,0.04377086795934184,0.026062126212161085,8.9502505890927e-6,7.187173494123971e24,5.317662916695147e-9,2.0497403774299983e-8
5.487735487592516e-7,0.002212972960834623,0.04377127177904151,0.026047544098473683,9.741771038276436e-6,1.9030211418126345e7,8.056879786970624e-8,8.176910260004888e-8
5.487735487641246e-7,0.0022125482015791973,0.04376912497794865,0.026058928754855444,0.00001013857655607353,2.2466874292628047e22,2.271708781003164e-6,2.2634453200609528e-6
5.48773549662614e-7,0.002212720019946264,0.0437707422274005,0.026061485506589908,9.505651175642463e-6,8.396473859401352e18,9.668699113173077e-8,3.5924385688446137e-8
5.487735496939163e-7,0.002212549913685011,0.04376621744942262,0.02606018497175776,0.000011228209685404141,6.76032694843093e14,1.994937969617351e-6,1.9875959655912823e-6
5.487735507138691e-7,0.002212688881855629,0.04377088053311463,0.02606198083267826,9.552026497135895e-6,5.351992666486985e24,5.15563477830826e-8,3.6376901491053104e-8
5.487735516613589e-7,0.0022126883153901107,0.04377085706052741,0.026062023318163225,9.773468689082388e-6,1.4481320293329272e15,3.70500648371279e-8,5.111778667021838e-7
5.487735557297713e-7,0.002213132794355583,0.04377133234576656,0.026065315789751273,9.322790330105505e-6,1.031999243591142e7,7.297033330640637e-8,1.6831476212786356e-7
5.48773556123768e-7,0.0021915417427605653,0.043766699415832284,0.026043775344235652,3.0151745882808906e-6,2.53290551259134e6,3.0048519446445294e-6,4.245926943369227e-7
5.487735626259658e-7,0.002212675551906144,0.0437752681339963,0.02605936533187392,0.00001063855031266505,7.238756746413607e27,4.8606208128412225e-8,1.6804091451660952e-8
5.4877363659283e-7,0.0022125410586896427,0.04373770318658648,0.02608731809909173,9.408144053531262e-6,1.4764407378043891e26,1.9479652281317715e-6,1.9447677024331256e-6
5.487736784355129e-7,0.0022124602016924746,0.04379171729540787,0.02602537026554698,0.000011459625055189761,97.12324948501511,1.3891279454477442e-6,1.3937592746593452e-6
5.48773845644935e-7,0.0022125136033025036,0.0438098134892928,0.026010581517286063,7.594424946953732e-6,1.249188568954538e15,1.6454057376606377e-6,1.644050273696962e-6
5.487740362008972e-7,0.0022086594997457808,0.043740964778837536,0.026127437356752235,0.000023926620059031465,8.217932672045924e22,4.512814857192071e-6,3.833117523388552e-6
5.48774293327315e-7,0.002212466617835289,0.04383514822681929,0.025981345009711873,8.406555610833235e-7,1.2815057326088078e7,1.2251924609172078e-7,1.2709848729031137e-7
5.487745254394668e-7,0.0022117695518981753,0.043819674132605714,0.02595483866184268,0.000018251998376365634,1.459804418348895e14,3.369855084490332e-6,3.5756801297637253e-6
5.487748242037459e-7,0.0022085965182608806,0.04384815027775625,0.025950479362442415,5.1591872160817945e-6,1.8195942417386952e8,2.1446493555960988e-6,2.1667283078841137e-6
5.487751117144525e-7,0.0022127178828783736,0.043875490784782305,0.025959563784680065,9.909891664154936e-6,7.087695659216911e24,3.13368772387344e-8,1.4092269573495741e-7
5.487768762774889e-7,0.002215491417032574,0.043924076828641745,0.02591002651087044,6.5866431592480495e-6,3078.795022814981,8.936184358643068e-8,6.1419193952971796e-6
5.487770052457137e-7,0.0022126760329154492,0.0439277397416161,0.025908144625933313,0.00001072007834674009,4.850673364608295e8,6.352968788811417e-8,5.75688163806376e-8
5.487770206608262e-7,0.002212634386165141,0.043929588754656065,0.02590960651281697,0.000010832781899366568,1.0970278889547422e10,2.1392396109336142e-8,2.141847810221975e-8
5.487775846846975e-7,0.0022124976781645353,0.04393242877785551,0.025886042548063468,8.201091828195514e-6,3.3494545060039214e6,2.480322904308425e-6,2.4785071106592227e-6
5.487828428224537e-7,0.0022303875603580906,0.043506013624655906,0.026292411565459868,0.00006895504677499754,3.245832429006681e14,0.000013570768424178233,8.829719044811668e-6
5.487830707776978e-7,0.0022124736139961495,0.04402406178765362,0.025794260592681844,6.513999263705643e-6,4.83067797285129e13,8.705856909694412e-7,8.646252935839982e-7
5.487847380616199e-7,0.002202199195072595,0.04404297187905027,0.02577139417926271,0.000021630618182846216,6.423357589540308e28,8.40227236046459e-8,5.5027760126336034e-8
5.487897278928471e-7,0.002212399487936885,0.04410277358789354,0.025713701108165395,8.658961219021984e-6,2.5394125261628997e7,1.6988256075585166e-6,1.7356927339839956e-6
5.487985743998789e-7,0.0022126324690397076,0.04419304333355036,0.02563734048753721,9.990246730039736e-6,1.1998738240249357e18,6.423996802777875e-7,6.484125347760994e-7
5.488024225959235e-7,0.0022125010868811073,0.04421875570800062,0.025599464798644316,6.342714559209457e-6,1.59261834798598e14,9.37591042898993e-7,9.380772048039887e-7
5.488083525375671e-7,0.002070536470443632,0.044187264328778765,0.026489984901660348,0.00018678626303911716,2.3255288851982832e7,0.000014168243859213817,0.000034083784195004796
5.488091280385469e-7,0.0022121359089170432,0.044264759454797596,0.02554482753572082,9.077190321450097e-6,3.000025015284213e6,1.006208007359594e-6,1.1872170913029834e-6
5.488106965198476e-7,0.0022114858171383128,0.04323780497225395,0.026573268957535583,5.9058898534488826e-6,6574.444546407987,3.6896407270231683e-6,3.7674934838527463e-6
5.488173970804171e-7,0.0022125852204577076,0.04320050929158231,0.026625553270359675,8.93894084855226e-6,1.5884817126990005e27,1.1130479125914741e-6,1.1149155487721885e-6
5.488202918712142e-7,0.0021147963641808478,0.04437045224294994,0.026204737243590594,0.0002630291548082674,1.7318885957825245e10,0.00010353451221672077,0.00009759065069392392
5.488398789412494e-7,0.0022118303850665873,0.043058786525551854,0.026743448621655286,1.394421050931601e-6,4.1052406855299e11,2.1284880165933235e-6,1.920820913436927e-6
5.488638056092939e-7,0.0022125280319553655,0.044571615385509814,0.025249372869742836,6.84062235446862e-6,1.0044391761035158e16,6.755568015416693e-7,6.774247718333015e-7
5.489087390964257e-7,0.002212600850963736,0.0427747731633735,0.027052584978126206,8.62097240162338e-6,6.7685583920863056e25,4.540480905395642e-7,4.56837212503558e-7
5.49916021136463e-7,0.00019752892789319523,0.04334197666534888,0.024226737593525303,0.0013859209962959933,160126.55655160657,0.000620615654746432,0.00033631064256800514
5.501477887192352e-7,0.002212180029801651,0.04691370209606729,0.022894065492187716,7.49600716357806e-6,2.7017791145911023e7,6.320380519654788e-7,6.495634585768073e-7
5.504887635240631e-7,0.0022113460952664847,0.04020865078547209,0.029561667095609312,9.860583476771055e-6,6.950153593033075e6,9.627325027858277e-7,1.1289533974334631e-6
